time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.5,192.0,23.2856388092041,-0.06361418962478638,-79.78282100989298,40.45892218216397,269.6356676154137,-0.009905770421028135,0.010669933632016182,-0.97406405210495,0.2258036285638809,-0.021940571318765933,-0.020434788992235508,0.014688743554657175,0.004233602434396744,-0.0017127954633906484,0.0016857361188158393,-0.27377493258565666,0.11697636310011147,-9.804617637991903
0.1,1.399999976158142,193.0,23.280630111694336,-0.06361418962478638,-79.782820947021,40.45892219737599,269.6390984289646,-0.009904338978230951,0.010712743736803532,-0.9740599393844604,0.2258197218179703,-0.01802933033552025,-0.009071012566797446,0.013801731007766138,0.0042292452417314035,0.00021719667711295187,0.007227974943816663,-0.2706604679860175,0.10557825772091747,-9.806904484033586
0.31,1.399999976158142,192.0,23.28689193725586,-0.039758868515491486,-79.7828209130218,40.45892223203809,269.6419153146744,-0.009915764443576336,0.010691476985812187,-0.9740582704544068,0.2258270978927613,-0.023795173470430808,-0.013648141729502516,0.01439000506226831,0.005050381645560265,0.001548772561363876,0.0032021549995988607,-0.2701060057617724,0.11371604701504112,-9.807131940722464
0.4,1.399999976158142,189.0,23.27937889099121,-0.04771064221858978,-79.78282082902733,40.45892229949112,269.6449073337317,-0.0099360179156065,0.010717688128352163,-0.9740546345710754,0.2258407473564148,-0.02765500963712086,-0.012372081530050979,0.01343307243312007,0.0012269780272617936,0.004524559713900089,0.004748729523271322,-0.2711668003164232,0.10334003493189813,-9.806044358611107
0.6,1.2999999523162842,187.0,23.28689193725586,-0.07156596332788467,-79.78282078816675,40.458922349864174,269.6486249797344,-0.009906873106956482,0.010749423876404762,-0.974048912525177,0.2258649468421936,-0.020284684484052483,-0.009685717072415266,0.013213761836212413,0.005747285205870867,0.0006072927499189973,0.006558671593666078,-0.27426812695339325,0.11225385937839746,-9.806555989980698
0.7,1.2999999523162842,184.0,23.284387588500977,-0.039758868515491486,-79.78282076994721,40.45892236706008,269.6499583803416,-0.009913509711623192,0.010751783847808838,-0.9740440845489502,0.22588571906089785,-0.023394002346669888,-0.011767925654279615,0.013446813868204463,0.0001444476220058277,-0.0030824653804302216,0.006792999338358641,-0.2696577618643642,0.1053527013771236,-9.80701207280159
0.9,1.399999976158142,184.0,23.28188323974609,-0.04771064221858978,-79.78282072173123,40.45892244027854,269.6534880928993,-0.009888033382594584,0.01075699832290411,-0.9740464687347412,0.2258763313293457,-0.02112326045288733,-0.01265515235710472,0.0128457248844936,0.007327075581997633,0.002112609101459384,0.003625218058004975,-0.27053944889456033,0.11322484435513615,-9.806249011158943
1.0,1.2999999523162842,189.0,23.28939437866211,-0.02385532110929489,-79.78282070418774,40.45892246022528,269.65478908348086,-0.009895119816064836,0.010740405879914759,-0.97404545545578,0.2258811295032501,-0.024090073248204717,-0.01487882259576811,0.013108222066361502,0.0019130541477352374,0.0009988400852307675,0.0038399037439376116,-0.2711007815971971,0.10409669204615056,-9.805961912870409
1.2,1.399999976158142,184.0,23.280630111694336,-0.03180709481239319,-79.78282066173689,40.45892249363629,269.6580107294321,-0.009866146370768549,0.010770062915980816,-0.9740415215492249,0.22589780390262604,-0.01924301786951673,-0.008918046137613593,0.012753136994245613,0.006999579258263111,0.0036235998850315814,0.0029692810494452715,-0.2710554108582437,0.11273780783638356,-9.805742057561877
1.3,1.399999976158142,183.0,23.284387588500977,-0.039758868515491486,-79.7828206442201,40.458922509803216,269.65929851758483,-0.009893040172755718,0.01076460350304842,-0.9740387797355652,0.2259087413549423,-0.022248686980546925,-0.011064654697827695,0.012982053605935464,0.0012040110304951668,0.0034902137704193588,0.002515832427889109,-0.2697660084441305,0.10306758209131656,-9.806868231296539
1.5,1.399999976158142,182.0,23.288143157958984,-0.03180709481239319,-79.78282060777964,40.45892255004329,269.66214931833747,-0.009847715497016908,0.010788323357701302,-0.9740347266197203,0.2259269803762436,-0.0189895213605067,-0.009001178180895856,0.012602632305017451,0.0043078958988189715,0.001270363572984934,0.0013322136364877224,-0.2698428993299604,0.11191589031368494,-9.806136159896852
