time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.2000000476837158,136.0,24.32108497619629,-0.05566241592168808,-79.78277461333798,40.45908282138482,270.95538768005366,0.0009846044704318047,0.012936183251440523,0.9459686279296876,0.3239986300468445,-0.015719491046303966,-0.011620296818319295,-0.033385062618467916,0.00663544237613678,0.002700224053114653,0.0042285271920263785,0.22209857454523446,-0.09575281580910087,-9.803356978297234
0.1,1.2000000476837158,134.0,24.324840545654297,-0.06361418962478638,-79.78277482929677,40.45908284022916,270.9411717338562,0.0009696388733573258,0.012927666306495668,0.9459811449050904,0.32396236062049866,-0.010836220315235557,-0.007724335114164753,-0.033284254149543016,-0.007772051263600588,-0.0051252697594463825,-0.007912768051028252,0.2195472699031234,-0.08323689638637008,-9.802431948781011
0.2,1.2000000476837158,131.0,24.31858062744141,-0.039758868515491486,-79.78277481463792,40.45908283943688,270.9378167076111,0.0009485483751632273,0.012914727441966534,0.9459827542304992,0.3239582180976868,-0.011857850879258874,-0.010134322558191994,-0.03352979619039945,0.006081879604607821,0.0033153030090034012,0.004947468638420105,0.22203420035541052,-0.09795337887480857,-9.803944038748742
0.4,1.2000000476837158,129.0,24.323589324951172,-0.015903547406196594,-79.78277499056945,40.459082869909246,270.9189990444184,0.0009333589114248752,0.012921633198857307,0.9459940195083618,0.3239251375198364,-0.009131402869576815,-0.011703751356144149,-0.03536782053609293,0.006287402007728815,0.005207924172282219,0.005205307621508837,0.2235789616405964,-0.09952872840687634,-9.80479422390461
0.5,1.2000000476837158,126.0,24.319833755493164,-0.03180709481239319,-79.78277497142018,40.45908287222593,270.91544064712525,0.000917303783353418,0.012935596518218516,0.945997953414917,0.3239131569862366,-0.012912624524572513,-0.014027454505234684,-0.035338899922720726,-0.00687337014824152,-0.002017713850364089,-0.007872376590967178,0.2202558428049088,-0.08056769725866618,-9.80148060679436
0.7,1.2000000476837158,126.0,24.32233619689941,-0.039758868515491486,-79.78277514863629,40.45908287404397,270.89848193359376,0.0009093276457861066,0.012938098981976507,0.9459981322288512,0.32391276955604553,-0.012951599052971698,-0.011102991650240174,-0.03483434391895103,-0.00492572458460927,-0.003457283833995461,-0.006652705371379852,0.220055959392339,-0.07872831853106617,-9.802918437123301
0.8,1.2000000476837158,128.0,24.32609367370605,-0.02385532110929489,-79.78277530365331,40.45908285870957,270.88999208641053,0.0009147605742327867,0.012933939695358276,0.9460020661354064,0.3239012658596039,-0.0160019673549914,-0.0059003185484258645,-0.027402466928461332,0.0014138307888060804,0.0022283028811216354,0.005421654786914587,0.2220592337474227,-0.10254910765215756,-9.805480102300645
1.0,1.2000000476837158,126.0,24.324840545654297,-0.007951773703098297,-79.78277525926354,40.459082848464796,270.884476272583,0.0009090043604373932,0.01296490803360939,0.9460002183914183,0.3239053785800934,-0.020741095984758408,-0.010511449787268364,-0.02774499361144017,0.005355286411941052,0.0035165601875633,0.00849730521440506,0.22152847101911904,-0.10287823280319572,-9.80423698425293
1.1,1.100000023841858,130.0,24.323589324951172,-0.02385532110929489,-79.78277539635546,40.459082881226465,270.8810366077423,0.0009122341871261596,0.012962959706783295,0.9460018277168274,0.32390084862709045,-0.021812559518912315,-0.013095009459922743,-0.014888242074097138,-0.003256918163970113,-0.004670997150242329,-0.003712487174198032,0.22039354473352432,-0.07912189096212388,-9.801577085852623
1.3,1.100000023841858,132.0,24.31732940673828,-0.03180709481239319,-79.78277548786295,40.45908289762689,270.87361535263057,0.0009070374653674662,0.012966274283826351,0.9460006952285768,0.32390403747558594,-0.0268527184529579,-0.01625544860383589,-0.006893695932186857,-0.0013330484507605431,-0.0011460374807938931,-0.007930769585072994,0.2205597883835435,-0.0794195964653045,-9.802605611085893
1.4,1.100000023841858,138.0,24.32609367370605,-0.02385532110929489,-79.78277545202816,40.459082894356364,270.872899143219,0.0008919943938963115,0.012959761545062063,0.946002960205078,0.3238975703716278,-0.02826543543859312,-0.01832704373206999,-0.00699398618319088,-0.0002934372751042247,0.0005597483250312507,0.006838242989033461,0.2221055546589196,-0.10037206135690213,-9.805160259604452
1.6,1.100000023841858,143.0,24.32609367370605,-0.015903547406196594,-79.78277558254116,40.45908291529893,270.86556276512147,0.0008849579608067869,0.012955693528056143,0.9460023641586304,0.3238996565341949,-0.02813369669898593,-0.01729659047391038,-0.0014008436406402268,0.004027736838907003,-0.00011203414760529995,0.0038904470857232813,0.22215063303709032,-0.10220661613158882,-9.805143887400627
1.7,1.100000023841858,147.0,24.31858062744141,-0.04771064221858978,-79.78277554370291,40.45908291204611,270.86539873313905,0.0008738036849536003,0.01295155007392168,0.9460092782974244,0.32387953996658325,-0.031274218247252,-0.01963330721651883,-0.0013071373609537015,-0.005432487931102514,-0.0015193704748526216,-0.007709614466875791,0.2207414357922972,-0.07911738677881658,-9.80281494140625
1.9,1.100000023841858,148.0,24.324840545654297,-0.015903547406196594,-79.78277566239043,40.459082918619906,270.85855778884894,0.0008586343610659242,0.012937081977725029,0.9460093379020692,0.3238799571990967,-0.033896475782209966,-0.017676005265823982,0.0029948374627950664,-0.0042933113873004905,-0.0005728869582526388,-0.006137008313089609,0.22074123479425908,-0.07874781534075738,-9.801857167482376
2.01,1.0,150.0,24.32734489440918,0.0,-79.7827756165868,40.459082913040206,270.8588210029602,0.0008733906433917582,0.012944932095706465,0.9460111856460572,0.323874294757843,-0.03507210168636633,-0.0200778857954886,0.0027711694140251787,0.0050616059452295295,0.002346026478335261,0.00560709135606885,0.22170463666319848,-0.09959358681924642,-9.804220027327538
2.2,1.0,152.0,24.324840545654297,-0.03180709481239319,-79.7827757477238,40.459082920289795,270.8498948497773,0.0008653528639115392,0.012943152338266373,0.9460116028785706,0.32387325167655945,-0.03637196593906936,-0.018076263439002004,0.003600429680354453,0.007435149513185023,0.004735999740660191,0.00471107242628932,0.22271954884752632,-0.09732040864415467,-9.803951640129089
2.3,1.0,154.0,24.324840545654297,-0.03180709481239319,-79.78277592443675,40.45908297118673,270.8402191085816,0.0008502593263983728,0.01295233890414238,0.9460113644599916,0.3238734304904938,-0.032581923794150675,-0.017501976920614153,0.0042531048495928715,-0.006959869060665369,-0.00596415251493454,-0.0033006740268319845,0.2184671978093684,-0.08645263658836484,-9.802096318602562
2.5,1.0,154.0,24.323589324951172,-0.02385532110929489,-79.7827758348252,40.45908296190493,270.84098991584784,0.0008197056595236063,0.012967452406883241,0.946007251739502,0.3238850235939026,-0.036714179017979263,-0.02208037099745469,0.0041191265522912265,-0.0010894245933741331,0.00021155994909349832,-0.0031322953291237354,0.21900492237880828,-0.09278124254196883,-9.803349376916886
