time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.8999999761581421,113.0,25.39910125732422,-0.17493902146816254,-79.78276288922976,40.45908335318797,265.39752285957337,0.011912570334970951,-0.006817235145717859,-0.7163280248641968,0.6976286768913269,-0.014941711058231428,-0.02210628177123616,-0.005975383284716373,0.003293921006843448,0.004574513994157314,0.011554637923836708,0.2343364679999649,-0.11038036580197512,-9.806234393119812
0.1,0.8999999761581421,114.0,25.395343780517567,-0.1908425688743592,-79.7827629915986,40.45908345759052,265.37133973121644,0.011920927092432976,-0.0067903338931500894,-0.7163246870040894,0.6976322531700134,-0.01871990607831356,-0.018138960219433585,-0.010753784529946388,-0.005963264964520931,-0.0031299670226871967,-0.008686698973178864,0.2342407929338515,-0.10639833885245026,-9.80676999807358
0.3,0.8999999761581421,116.0,25.410369873046875,-0.09542128443717957,-79.78276313026741,40.45908351967049,265.3470346260071,0.011952067725360394,-0.00673131225630641,-0.7163056135177612,0.6976518630981445,-0.0068008422463714325,-0.018282029975069163,-0.0062613847050112005,0.0036691797431558366,0.0019449518295004964,0.009256903082132341,0.2356254501454532,-0.10825119358487427,-9.807467570900917
0.4,0.8999999761581421,114.0,25.412872314453125,-0.07951773703098297,-79.7827631524904,40.45908352830066,265.3463858890533,0.011953651905059814,-0.006743740290403365,-0.7163020968437195,0.6976553201675415,-0.011383696478232515,-0.02014912309842956,-0.0059256737973192785,-0.007724536117166282,-0.004241881892085075,-0.010750563815236092,0.2340534444898367,-0.10707372880540787,-9.807302094697954
0.6,1.0,112.0,25.412872314453125,-0.07156596332788467,-79.78276328311581,40.459083585413374,265.31997673988343,0.011968753300607204,-0.006725961808115244,-0.7162854075431824,0.6976723670959473,-0.0035680495779203936,-0.02000293059830692,-0.008053258463947393,0.007626505102962255,0.0033657299354672428,0.007691371254622936,0.23577999936416744,-0.1094068409409374,-9.8076663762331
0.7,1.0,111.0,25.40911674499512,-0.07951773703098297,-79.78276330749195,40.459083591099905,265.319137506485,0.011987968347966673,-0.006739495787769556,-0.7162671685218811,0.6976906657218933,-0.008154634851155182,-0.02199147582763471,-0.007681102006521061,-0.00503597455099225,0.0010421475162729619,-0.010277840308845043,0.23411019902676344,-0.10296368437819184,-9.807657020688056
0.9,1.0,110.0,25.414125442504893,-0.09542128443717957,-79.78276341802362,40.45908369383848,265.2930669116974,0.011965088546276093,-0.006751489359885454,-0.7162414193153381,0.6977174282073975,-0.012248139318095272,-0.01939001471626211,-0.008626988311641015,0.0041208164766430855,0.004125043284147978,0.006151702720671892,0.234662651270628,-0.11146406499668957,-9.808066910505293
1.0,1.0,109.0,25.41537666320801,-0.07156596332788467,-79.78276344149326,40.459083707182,265.2921735572815,0.011969142593443394,-0.006764588877558708,-0.7162358164787292,0.6977229118347168,-0.016678762956640447,-0.02145433243896307,-0.008358259609907954,-0.0056426096707582465,-0.00467066653072834,-0.007985594682395458,0.23352480137720705,-0.10110359371639788,-9.806364786028864
1.2,1.100000023841858,114.0,25.412872314453125,-0.06361418962478638,-79.78276359757137,40.459083820539476,265.2657715606689,0.011958309449255466,-0.00673558795824647,-0.7162247300148009,0.6977347731590271,-0.02015044934973786,-0.026319836531653984,-0.009183870410029365,-0.002272753044962883,-0.0006394229712896049,0.007136595901101829,0.23497503876686096,-0.1151204659882933,-9.807067036628725
1.3,1.100000023841858,113.0,25.41162109375,-0.07951773703098297,-79.7827636936227,40.45908388337522,265.2416557598114,0.01198549848049879,-0.006691046990454197,-0.7162257432937622,0.6977337002754211,-0.011691575319398252,-0.021761424643536226,-0.005851619429343143,-0.006224814336746931,-0.0016511800931766634,-0.013972356915473938,0.2323197450488806,-0.09937861028127372,-9.805503491163254
1.4,1.100000023841858,116.0,25.41162109375,-0.07156596332788467,-79.7827637201815,40.45908389552714,265.2410282421112,0.01197468489408493,-0.0066867638379335395,-0.7162163257598877,0.6977436542510986,-0.013975938349906954,-0.024317513384769937,-0.005688857821804305,0.0071075516752898684,0.0021177183371037245,0.0038904058746993533,0.235685164835304,-0.11538004581816495,-9.809176712036132
1.6,1.100000023841858,116.0,25.414125442504893,-0.07156596332788467,-79.7827638388648,40.45908397407303,265.21550267219544,0.0119748804718256,-0.006639373488724232,-0.7161999344825745,0.6977608799934387,-0.01105003441281804,-0.022178637746297608,-0.003759800156435439,-0.007178418803960084,0.0025819041766226287,-0.011431507766246796,0.2341854088380933,-0.09970631930977107,-9.80639226794243
1.8,1.100000023841858,115.0,25.41537666320801,-0.08746951073408127,-79.78276395510683,40.459084065088575,265.1903631019593,0.011967776343226431,-0.006621543318033218,-0.7161878943443298,0.6977735161781311,-0.011417581910611402,-0.01985872250461093,-0.0030476508998026897,-0.005426445510238409,-0.0045881918631494045,0.0010660497937351463,0.236407423876226,-0.11630105537362398,-9.808351669907573
1.91,1.100000023841858,114.0,25.40786552429199,-0.09542128443717957,-79.78276397938036,40.459084077122384,265.1900200176239,0.011967658065259457,-0.006634190678596497,-0.7161831855773926,0.6977782249450684,-0.014976087189227747,-0.021900757975411654,-0.002813429052852236,-0.0018349732272326946,-0.0005811132141388952,-0.013081475161015987,0.2350000721588731,-0.09985923313535752,-9.805678907632828
2.1,1.100000023841858,115.0,25.412872314453125,-0.07156596332788467,-79.78276407333196,40.45908416256413,265.16536491394044,0.011978789232671259,-0.0065755401737988,-0.7161713242530823,0.6977907419204712,-0.014024319221970671,-0.01596319407182461,-0.002495305515912936,-0.0028619023505598307,0.0009475176921114328,0.006202163640409708,0.2379061383381486,-0.11619693838991225,-9.808985508084298
2.2,1.100000023841858,114.0,25.41162109375,-0.07156596332788467,-79.78276409290284,40.45908417686365,265.1650885868073,0.011974161490797995,-0.006599413696676493,-0.7161615490913391,0.6978006362915039,-0.01755946894956665,-0.018010287008815934,-0.002310186949138802,-0.0059191263280808926,-0.0006272107129916549,-0.011415268294513227,0.2328913286514581,-0.09805899420753122,-9.805259077548982
