time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.8000000119209291,171.0,25.788488388061523,-0.10337305814027786,-79.78279824519682,40.459004514310045,274.03380787086485,0.014050827361643314,0.00011307058593956752,-0.9990006685256958,0.04242939129471779,-0.01650044676814601,-0.01153395141083369,0.01910001111552431,0.005587033927440643,0.0047354139387607574,0.009351569227874279,-0.014272296238923447,-0.3238198626413942,-9.809301842451095
0.21,0.8000000119209291,167.0,25.79099273681641,-0.10337305814027786,-79.78279835697573,40.45900448524994,274.0527683467865,0.014028063043951988,0.00010595467028906569,-0.9990006089210508,0.04244010522961617,-0.017551048292237567,-0.012658940417146812,0.01870062370836989,0.005591136403381825,0.0010746525367721915,0.0006343033164739609,-0.019612299052532763,-0.3093905423954129,-9.807089256048204
0.3,0.8000000119209291,163.0,25.7872371673584,-0.11132483184337616,-79.78279846764539,40.4590044200916,274.0670704813004,0.014048827812075615,0.00012770034663844854,-0.9990001320838928,0.04244193062186241,-0.01649168670747126,-0.004678479762703364,0.012725878901983852,0.003972715232521296,-0.0002977892872877419,0.0047103511169552794,-0.012730330653721469,-0.3247992712631822,-9.809626947641373
0.5,0.8000000119209291,166.0,25.79224395751953,-0.09542128443717957,-79.78279844693645,40.45900442683771,274.0684331626892,0.014041008427739143,0.00011984340380877256,-0.9990005493164062,0.04243671149015426,-0.02104280249268549,-0.007088605282754701,0.013568468310818278,-0.005327066872268915,-0.006194359157234429,-0.0067451633512973785,-0.020166695038788027,-0.3020028595067561,-9.806168904304505
0.6,0.8000000119209291,169.0,25.79099273681641,-0.11132483184337616,-79.78279855201805,40.45900440161979,274.0863262386322,0.014050165191292764,0.00012383655121084305,-0.999000370502472,0.042435865849256516,-0.01959396505535396,-0.007772465301623388,0.01498983840330561,-0.0025145260151475672,-0.001489960472099483,0.0025545977987349033,-0.018059728536754846,-0.31839616812765603,-9.809658522605895
0.8,0.8999999761581421,167.0,25.78973960876465,-0.11927660554647446,-79.78279864899652,40.45900437064663,274.1020525665283,0.014056889340281488,0.0001434500445611775,-0.9990001916885376,0.04243934527039528,-0.017161437083537113,-0.006037084131340428,0.012077444201807829,0.00699256407096982,0.0029086710419505835,0.011434609070420263,-0.019203000809066003,-0.3030043596401811,-9.804328200817107
0.9,0.8999999761581421,163.0,25.79099273681641,-0.10337305814027786,-79.78279862714038,40.45900437857738,274.10335254383085,0.014031671918928623,0.0001256360410479829,-0.9990005493164062,0.04243922233581543,-0.02230824670633955,-0.008226263349882478,0.01284617950506432,-0.008378372527658941,-0.006053794175386429,-0.010469676926732063,-0.021329676539171488,-0.30351885979995136,-9.80620398759842
1.1,0.8000000119209291,165.0,25.78598403930664,-0.11132483184337616,-79.78279880230787,40.45900434970889,274.12061786365507,0.014095510356128216,0.00015025048924144355,-0.998999297618866,0.042446859180927284,-0.008516779389126195,-0.0068662523640565356,0.014402789412347341,-0.0040948037058115005,0.0005676785949617624,0.006410691421478987,-0.016018748776987196,-0.3147132993489504,-9.806520321965216
1.2,0.8000000119209291,161.0,25.79099273681641,-0.11927660554647446,-79.78279879152035,40.45900435781732,274.1221173973084,0.01409827545285225,0.00013498810585588214,-0.9989992380142212,0.04244815930724144,-0.012708125905598026,-0.009306842586984485,0.015115045982068387,-0.008605941198766232,-0.002999343443661928,-0.011113042011857031,-0.01937176607083529,-0.29825430091470484,-9.80576252281666
1.41,0.8000000119209291,160.0,25.79349708557129,-0.09542128443717957,-79.78279886694591,40.45900434596869,274.13838433933256,0.014103482477366924,0.00013375254638958722,-0.998998522758484,0.0424632802605629,-0.017908693481540297,-0.01004811768314695,0.015295834565104091,-0.005272298585623503,-0.001775425742380321,-0.00012538727605715394,-0.013467776466859505,-0.31911387730389834,-9.807269350290301
1.51,0.8000000119209291,159.0,25.79224395751953,-0.09542128443717957,-79.78279884791402,40.4590043565849,274.13999998283384,0.014114467427134512,0.00012927617353852836,-0.9989979863166808,0.04247267171740532,-0.021095549586452805,-0.01259099635300596,0.015929550641376584,-0.001462297746911645,-0.0013512696605175734,-0.00704316096380353,-0.018669618254061788,-0.3010818316787481,-9.80536023437977
1.7,0.8000000119209291,159.0,25.79099273681641,-0.11927660554647446,-79.78279892352157,40.459004345783505,274.15389096450804,0.014098916202783585,0.0001303751632804051,-0.998997151851654,0.04249649867415428,-0.02294874719998595,-0.011806904729086964,0.014080624446178637,-0.006444252561777829,-0.004501673392951489,-0.005994798615574837,-0.014668152738595381,-0.3253028627112508,-9.809874869585038
1.81,0.8000000119209291,162.0,25.79349708557129,-0.09542128443717957,-79.78279901286038,40.459004318436214,274.1652607889175,0.014117498882114887,0.00016071207937784493,-0.9989973902702332,0.04248354956507683,-0.020150877478853427,-0.005904497228041367,0.01011433306312105,0.004406437743455172,-0.0040676221251487715,-0.0009734092745929958,-0.016856460634153338,-0.3059415987879038,-9.806230884790422
2.0,0.8000000119209291,163.0,25.79099273681641,-0.08746951073408127,-79.78279898792842,40.45900432643246,274.1663620443344,0.014105402864515781,0.0001598152157384902,-0.9989967942237854,0.04250293597579002,-0.023452543153934486,-0.008364411946723771,0.01060497515120377,0.003035826375707984,0.006214783526957035,0.009050516411662102,-0.01240312069421634,-0.3261367852985859,-9.808124797940255
2.1,0.8000000119209291,165.0,25.78973960876465,-0.10337305814027786,-79.78279907374234,40.45900432963751,274.1784980268478,0.01412136573344469,0.000148972641909495,-0.9989972114562988,0.04248850047588349,-0.02026080230065654,-0.0097797101147107,0.008707067426884041,0.007672241423279047,0.003267510328441859,0.003666544100269675,-0.018165735587244856,-0.3161776614189148,-9.806702755093577
2.3,0.8000000119209291,165.0,25.78473281860352,-0.10337305814027786,-79.78279904852434,40.45900434107283,274.1794656486511,0.014108993113040926,0.00013438373571261766,-0.9989967346191406,0.04250261560082436,-0.024600862279662083,-0.011919264430495437,0.009298417718765124,-0.0030134355183690786,0.0015519114676862955,0.003419418120756745,-0.016153219890547917,-0.32082031410187484,-9.807290400266648
2.41,0.8000000119209291,164.0,25.778472900390625,-0.09542128443717957,-79.78279915345803,40.45900433039273,274.1905363769531,0.014117284677922726,0.00013158457295503467,-0.9989970922470092,0.042492009699344635,-0.017467103280456638,-0.009558020023554006,0.008058509808524019,0.0069664306938648215,0.0036019766703248024,0.010157772339880466,-0.01500010099844076,-0.3236053429171443,-9.8076663762331
2.6,0.8000000119209291,163.0,25.78347969055176,-0.10337305814027786,-79.7827992160982,40.45900435867723,274.2005850048065,0.014172562398016453,0.00012268620776012545,-0.9989966750144958,0.04248372837901115,-0.019405575960301704,-0.014443297748918954,0.007556736478112147,0.0018585914513096207,-0.00203282292932272,-0.004006155766546725,-0.019431332296226168,-0.3130665772408247,-9.80702318251133
2.7,0.8000000119209291,165.0,25.77721977233887,-0.20674611628055573,-79.78279919295748,40.45900437429611,274.2014327020645,0.01415494829416275,0.00011364145029801875,-0.9989961981773376,0.04250029474496842,-0.02252465013281792,-0.016935212730787342,0.008156907632816549,0.005520020611584186,0.0003738182131201029,0.0078061623498797425,-0.01521046942798421,-0.32500936903059485,-9.80813883125782
2.91,0.8000000119209291,166.0,25.778472900390625,-0.198794350028038,-79.78279925891663,40.45900437736053,274.21072768878935,0.014172420836985113,0.00011560041457414628,-0.9989964962005616,0.0424879752099514,-0.020923041313829056,-0.01316128305914274,0.00760896122747988,0.003926397766917944,0.0001406430674251169,-2.9824414014001367e-05,-0.02019503576215357,-0.30777967102825643,-9.807903188467026
3.01,0.8999999761581421,171.0,25.76970863342285,-0.198794350028038,-79.78279923557913,40.45900439050922,274.211586353302,0.014162672683596613,0.00012175562005722895,-0.9989959597587584,0.04250384867191315,-0.024353474315616744,-0.01523188082132216,0.008192364138312598,-0.0009046548511832954,0.0037420238368213172,0.008428514003753662,-0.013868503742851321,-0.3252268489077688,-9.808566262722016
