time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,2.700000047683716,152.0,23.179214477539066,0.039758868515491486,-79.78268371042951,40.45906070916542,274.58714079475396,-0.01909489557147026,0.013008194044232368,-0.9956490397453308,0.0902729332447052,-0.0046686481268806155,-0.013315399098721854,0.016603712481280224,0.002769336337223649,0.0007404504576697948,0.003977788612246513,-0.29069375971332195,0.3382721332088113,-9.804138751029967
0.1,2.700000047683716,146.0,23.18297004699707,0.039758868515491486,-79.78268368505094,40.45906075149714,274.57379054641723,-0.019090695306658745,0.013004036620259285,-0.9956491589546204,0.09027285128831863,-0.001671312573248563,-0.016890553807335264,0.02283796310547637,-0.0021056842524558306,-0.0017545633018016815,-0.005388577003031969,-0.2946235819905996,0.3554776018112898,-9.803342360258103
0.31,2.799999952316284,150.0,23.184223175048828,0.05566241592168808,-79.78268368584432,40.45906078205269,274.578500743866,-0.019090179353952408,0.013004854321479796,-0.9956491589546204,0.0902729481458664,-0.0025040343392656013,-0.017875837223055253,0.023544090412102,-0.005033518187701702,-0.0010163391707465053,-0.0015945008490234613,-0.2939948053099215,0.34234954286366703,-9.804488414525986
0.4,3.0,158.0,23.17170333862305,0.04771064221858978,-79.78268361843506,40.45906077598157,274.56326722717284,-0.019093189388513558,0.013015799224376678,-0.995648980140686,0.09027299284934998,-0.0041354777940774586,-0.01162872211914006,0.024682400014533763,0.0012937341816723347,-0.00012530657113529742,-0.001110542332753539,-0.2951838548853993,0.3534505914151669,-9.80390486240387
0.6,3.299999952316284,166.0,23.17671012878418,0.04771064221858978,-79.78268358684754,40.45906082277008,274.5508545598984,-0.01908927410840988,0.013010731898248196,-0.9956490993499756,0.09027314931154252,-0.002294853020160382,-0.015437987622700832,0.02547700804605432,-0.004033287521451712,-0.0009921565651893618,-0.0056955027393996716,-0.2934211751818657,0.3415114541351795,-9.80563212990761
0.71,3.4000000953674316,175.0,23.18297004699707,0.039758868515491486,-79.7826835865851,40.459060836606895,274.55345248794555,-0.01908897422254085,0.013011123985052107,-0.9956490993499756,0.09027323871850967,-0.001949767036830697,-0.016175914555937004,0.02574827175145786,0.0012648609699681401,-0.0005265981308184563,-6.818730616942048e-05,-0.2941522598639131,0.3465208734199405,-9.803106132745745
0.9,3.5999999046325684,173.0,23.18297004699707,0.04771064221858978,-79.78268350982677,40.45906085415842,274.54120218372344,-0.019092464819550514,0.013019517064094543,-0.9956489205360411,0.09027326107025146,-0.005654104707963143,-0.011276712805038187,0.02681357403562493,-0.0018840469419956207,-0.0007908370462246237,-0.00424185860902071,-0.29435713168233635,0.34306337825953964,-9.80529708445072
1.0,4.300000190734863,177.0,23.169198989868164,0.02385532110929489,-79.78268350435253,40.45906086484951,274.54391264534,-0.019092438742518425,0.01301872730255127,-0.9956489205360411,0.09027332067489624,-0.005548812634268733,-0.011786814405006302,0.027220127076501257,0.0010399858001619575,0.0028118591289967303,0.0023180083371698856,-0.2905018065869808,0.3424591050669551,-9.806015122532843
1.2,4.400000095367432,177.0,23.177963256835927,0.007951773703098297,-79.7826834534155,40.459060917824814,274.5319088659286,-0.01909244991838932,0.013015537522733213,-0.995648980140686,0.0902733951807022,-0.005986553180091061,-0.01570395457716681,0.02718355171227365,0.0018688521813601253,0.00450879568234086,0.004410569090396166,-0.29446435499936346,0.35465058624744417,-9.803541165590287
1.31,4.300000190734863,180.0,23.17170333862305,0.015903547406196594,-79.78268344833901,40.45906093215734,274.5346710643768,-0.01909244991838932,0.013015537522733213,-0.995648980140686,0.0902733951807022,-0.006749832225304011,-0.015845748902588257,0.02760315504556804,-0.0039002774283289905,-0.0050817737355828285,-0.0020237579010427,-0.2937300178036094,0.3479251553490758,-9.803093853592873
1.51,4.099999904632568,178.0,23.177963256835927,0.02385532110929489,-79.78268343990736,40.459060986267374,274.52172576999664,-0.01908479817211628,0.013013677671551704,-0.9956490993499756,0.09027374535799026,-0.0021560281661043954,-0.01892682424184904,0.02504043031648653,-0.0034769680351018906,-0.0004543806426227093,0.0003672611492220312,-0.2970895538292825,0.3446562694385648,-9.803193256258963
1.6,5.0,172.0,23.181718826293945,0.039758868515491486,-79.78268339488797,40.45906097346785,274.50325846290593,-0.019085021689534187,0.013026069849729538,-0.9956489205360411,0.09027396887540816,-0.0007630422177473112,-0.010007015728232541,0.018045828776985386,0.0019656226504594088,0.0023796837776899338,0.0026786779053509235,-0.2937397387996316,0.3499485843256116,-9.803244711756708
1.8,5.599999904632568,173.0,23.17671012878418,0.03180709481239319,-79.78268339423866,40.45906099170886,274.50699960803985,-0.019082654267549515,0.013026071712374687,-0.995648980140686,0.09027407318353653,-0.0020196443372266235,-0.010601454885589456,0.01881157036488944,0.0005521895946003497,-0.0018144749337807298,-0.0009078270522877574,-0.29258478580042724,0.34682825423777097,-9.803857499957083
