time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.6000000238418579,195.0,25.754682540893555,-0.08746951073408127,-79.78283973809059,40.45891723903876,269.40173503780363,0.014298927970230581,-0.007678737398236991,0.6271425485610962,0.7787354588508606,0.0007120987475816759,0.007691818156110091,0.011768264819715846,0.00046120185288600624,-0.002373729133978486,-0.0049618049524724475,0.12337053095921875,0.3039812831953168,-9.804471457600592
0.2,0.6000000238418579,191.0,25.760942459106445,-0.09542128443717957,-79.78283974673622,40.45891724089678,269.4029310646057,0.014319370500743387,-0.007693000603467227,0.6271693706512451,0.7787132859230042,0.0014101646472313605,0.007596725175866145,0.011908991938627423,0.001654385938309133,0.0044153910130262375,0.006050086580216886,0.1285556590743363,0.28458605060353875,-9.806256027817726
0.3,0.6000000238418579,189.0,25.76469993591309,-0.08746951073408127,-79.7828397466301,40.45891725761122,269.41102120304106,0.014333999715745447,-0.007703805342316627,0.6271781325340271,0.7787058353424072,0.0012344950172880696,0.008082503780554057,0.012128315452113193,0.007805238477885723,0.0041671497747302055,0.006160566117614508,0.12684700216166675,0.2878005756810308,-9.805547930002213
0.5,0.6000000238418579,186.0,25.76469993591309,-0.07951773703098297,-79.78283975575638,40.458917259568146,269.41227063560484,0.014336079359054562,-0.007695628795772791,0.6271886229515076,0.7786974906921387,0.0003572580201137412,0.008430055577856758,0.01264603131196774,-0.005425582639873028,-0.004502727650105953,-0.0069715771824121475,0.12061702229082585,0.2977654919587076,-9.804602435231208
0.6,0.6000000238418579,188.0,25.75593566894531,-0.08746951073408127,-79.78283975791865,40.45891727338565,269.4206003847122,0.014342330396175385,-0.007696334272623062,0.6272130608558655,0.7786777019500732,-0.00016339217717477745,0.008792591231251843,0.012442945306837415,-0.004563200287520886,-0.0015232509467750788,-0.002402672078460455,0.122227546479553,0.2899294372648001,-9.803427144885065
0.81,0.6000000238418579,190.0,25.762195587158203,-0.08746951073408127,-79.78283976767422,40.45891727491772,269.4218624534607,0.01434189174324274,-0.007691858801990747,0.627211332321167,0.7786790728569031,0.00047060044821355373,0.008480092851012946,0.012607142516664971,6.427639891626313e-05,0.002528393175452948,0.004174648784101009,0.12068160661496224,0.30070322446525105,-9.80337978243828
0.91,0.6000000238418579,191.0,25.75969123840332,-0.11132483184337616,-79.78283975729762,40.458917275489114,269.4282970132828,0.014366483315825462,-0.007692691870033741,0.6272235512733461,0.7786688208580017,-0.0022141169459205428,0.005374418342519876,0.010328003943715872,-0.0019535189494490623,-0.0005476648220792413,-0.006051653996109962,0.1204883835464716,0.3069077415391803,-9.80146072626114
1.1,0.6000000238418579,191.0,25.748422622680664,-0.12722837924957275,-79.78283976050855,40.458917288348,269.4346656503677,0.014374257065355778,-0.007698543835431337,0.6272374391555786,0.7786574959754944,-0.0019901466700390285,0.00644521088204068,0.008189816242697316,-0.009003651328384876,-0.004985135514289141,-0.004582356195896864,0.1275619521830231,0.28888444846495986,-9.805044484734537
1.2,0.6000000238418579,191.0,25.75593566894531,-0.14313192665576935,-79.78283976799344,40.458917288136455,269.43549463176726,0.014382853172719482,-0.007689430844038725,0.6272268295288086,0.7786659598350525,-0.000898876190358401,0.0060709406555474865,0.008325887322142315,0.004941169638186693,0.0047096493653953075,0.0025143485981971025,0.12281713767908516,0.29690330173820256,-9.804325861930847
1.4,0.5,192.0,25.75969123840332,-0.09542128443717957,-79.78283978904194,40.45891730600104,269.4406280221939,0.014378626830875875,-0.007689234800636768,0.627240777015686,0.7786546945571899,-0.002389731974544141,0.011708811456225494,0.005690064633616714,-3.673434093798278e-06,0.00012009854981442912,0.003195831086486578,0.12392294665798545,0.2875173511728645,-9.804975487589836
