time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.5,226.0,24.48009490966797,-0.039758868515491486,-79.78281546565073,40.45892528169236,270.645655711174,-0.00142449582926929,0.00826900266110897,-0.9825815558433532,0.18564273416996,0.016046539339162558,0.00027368782399660044,0.0004408970534243626,0.005406179931014775,0.002444360638037324,0.003880084492266178,-0.17621465105563405,-0.004818143384763971,-9.805857247710227
0.1,0.5,212.0,24.478843688964844,-0.039758868515491486,-79.78281548262152,40.458925276664985,270.6457177000046,-0.0014406745322048664,0.008243841119110584,-0.982582688331604,0.1856376975774765,0.014810810035361097,-0.00040228967604623344,0.0008384530677845379,-0.009164529852569105,-0.00138551602140069,-0.005151272285729647,-0.17391558067873122,-0.012417079779552295,-9.809226998090743
0.2,0.5,209.0,24.47759056091309,-0.04771064221858978,-79.7828156003018,40.45892531140572,270.63512607383734,-0.001459551858715713,0.008258584886789322,-0.9825852513313292,0.18562297523021692,0.012247717481941105,0.003474579598145733,2.487799387320255e-05,-0.003012986620888114,-0.0012594014406204224,0.002388929948210716,-0.17685523180291055,0.0008493149257265033,-9.805825088024141
0.3,0.5,196.0,24.471330642700195,-0.04771064221858978,-79.78281561254043,40.458925304903296,270.63513215351105,-0.0014657217543572187,0.008237207308411598,-0.9825860857963562,0.1856197118759156,0.012112725653421308,0.0024449359804405925,0.00020324807459472748,0.0008329532574862242,0.0006493681576102973,-0.005062787793576717,-0.17719093507155778,-0.0005957633239449934,-9.805684170126916
0.5,0.6000000238418579,188.0,24.47633934020996,-0.07951773703098297,-79.7828156958638,40.45892540527367,270.6263130502701,-0.0014736239099875093,0.008218442089855671,-0.982585906982422,0.1856214702129364,0.002214516604648429,-0.002249190373804703,0.002361411336864003,-0.003814432304352522,-0.0012813281500712035,-0.007442991714924573,-0.1750393607094884,-0.009738096843939274,-9.80808737576008
0.6,0.6000000238418579,175.0,24.462566375732425,-0.07156596332788467,-79.78281569963885,40.4589254065297,270.6265564756393,-0.0014717826852574944,0.008230957202613355,-0.98258775472641,0.18561112880706787,0.002728183419373773,-0.003374096845601445,0.00240159793334186,0.009869059547781944,0.0005225293571129441,0.008367186412215233,-0.17649995863437656,-0.00041829975787550217,-9.805859001874923
0.8,0.699999988079071,169.0,24.47508811950684,-0.04771064221858978,-79.7828158814497,40.45892542624414,270.61562379169465,-0.001476647099480033,0.008221971802413464,-0.982582986354828,0.1856365203857422,0.011568465340605122,0.00042637101435563836,0.0016020274017024907,0.0019213586347177625,0.00039245482184924185,-0.0030246758833527565,-0.1753512548469007,-0.0006547318371303845,-9.8064448928833
0.9,0.699999988079071,158.0,24.472583770751953,-0.04771064221858978,-79.78281596774633,40.458925508214065,270.6017562942505,-0.001492844894528389,0.008227025158703327,-0.9825839400291444,0.18563146889209747,0.0042510950993412564,-0.0006147756769935881,-0.003649927111682229,0.0038512377068400383,0.0007464232621714473,0.007835343480110168,-0.17284248869866134,-0.009941903144354,-9.808082113265993
1.1,0.699999988079071,157.0,24.478843688964844,-0.03180709481239319,-79.78281597657956,40.45892550809813,270.6010766820908,-0.001503707724623382,0.008201410993933678,-0.9825854301452636,0.18562443554401398,0.003543597214810928,-0.002557829150827523,-0.0033184728206302585,0.0053620622493326655,0.0017360425554215908,0.004901659674942493,-0.1758485239930451,-0.010270086117088795,-9.807174625396732
1.31,0.8999999761581421,156.0,24.472583770751953,-0.08746951073408127,-79.78281616125263,40.45892556288503,270.58940072822566,-0.001511777052655816,0.008201295509934425,-0.9825844168663024,0.18562977015972132,0.01157073720164212,-0.0022428813149983234,-0.003137845843751509,-0.007732835132628679,-0.0020796777680516247,-0.001967115793377161,-0.17055016089230776,-0.014308065895456822,-9.809150984287262
