time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,4.0,352.0,25.61946105957031,-0.08746951073408127,-79.7827625808897,40.45904979712748,272.1671926562786,0.04860048741102218,0.0009852121584117413,0.9945055842399596,0.0927128568291664,-0.05516103273733408,-0.02134024900158253,0.0008763218720970027,-0.007992018945515156,-0.0043374686501920215,-0.006636625155806541,0.07953224672935902,0.9085960628092288,-9.760917302370073
0.21,3.799999952316284,350.0,25.61946105957031,-0.07951773703098297,-79.78276219605841,40.45904974962883,272.18315768587587,0.04860157147049904,0.0009643676457926633,0.9945043325424194,0.0927259922027588,-0.05118877421848625,-0.01085698613973061,0.004954216511291913,-0.004212351981550455,-0.0064597567543387404,-0.009859398938715458,0.0845906364452094,0.8853920453041793,-9.763101237416267
0.3,3.700000047683716,349.0,25.615705490112305,-0.09542128443717957,-79.7827621353535,40.45904975137332,272.18315808820734,0.04859628900885582,0.000949727080296725,0.9945051670074464,0.09272000938653946,-0.05438780532911496,-0.013072755115733857,0.005351811032461982,0.0043026478961110115,0.002336402190849185,0.010485623963177204,0.09294677356258037,0.8795739195495844,-9.764846046566964
0.5,3.5999999046325684,347.0,25.613201141357425,-0.11132483184337616,-79.782761691254,40.45904979179736,272.19732413041595,0.04858975112438202,0.0009701276430860162,0.9945040941238404,0.09273511171340942,-0.05492722235459988,-0.021255329886017214,0.005927180168370986,0.0041415677405893785,0.0024818584788590674,0.010007491335272787,0.08526382455602287,0.9064763009548188,-9.760988638401033
0.6,3.5,347.0,25.61069679260254,-0.08746951073408127,-79.78276161862489,40.459049801870364,272.1973628138304,0.0486103817820549,0.0009731162572279572,0.9945024847984314,0.09274151921272278,-0.06121227867935977,-0.023265185427788663,0.006580050144231011,-0.00707488926127553,-0.003719784319400787,-0.013037505559623241,0.08273593618534505,0.9089344704151154,-9.76135175049305
0.8,3.0999999046325684,347.0,25.61069679260254,-0.10337305814027786,-79.78276116828133,40.459049788148405,272.2131023590565,0.04858901724219322,0.0009553473792038858,0.9945026636123656,0.09275079518556596,-0.06453706252671171,-0.019916332228294097,0.009350256711184321,-0.009428836405277252,-0.0037902095355093475,-0.010030682198703287,0.08602189779281616,0.8828813970834017,-9.764644317626953
0.9,2.9000000953674316,349.0,25.61946105957031,-0.07951773703098297,-79.78276082280124,40.45904980275228,272.22535133707527,0.04858767986297608,0.0009601733763702213,0.994502067565918,0.09275779128074646,-0.054548247495994455,-0.02046543590622965,0.0063121939142518025,0.0061442116275429726,0.002219777088612318,0.003545024432241917,0.0847552995197475,0.8944104252755642,-9.763181344270707
1.1,2.5,354.0,25.61946105957031,-0.06361418962478638,-79.78276067528726,40.459049821783935,272.2254895304442,0.048583444207906716,0.0009462557500228287,0.9944988489151,0.09279430657625196,-0.0653632738713671,-0.02438987118025021,0.007228955181338544,0.004141397308558226,0.00208752416074276,-0.0009397725807502867,0.0816852646227926,0.8954826584458352,-9.76250423669815
1.2,2.4000000953674316,355.0,25.621965408325195,-0.07156596332788467,-79.78276033562643,40.459049860273474,272.2370496277809,0.0485697016119957,0.0009493987890891733,0.994500458240509,0.09278523921966553,-0.05650972335352788,-0.026792503240268488,0.003914596072192038,0.0006513888365589082,0.0009280617232434453,0.009276552125811577,0.08701527577824891,0.8830506739765406,-9.763581878542901
1.4,2.0999999046325684,4.0,25.62071418762207,-0.07156596332788467,-79.78275996315888,40.459049841231604,272.2483924512864,0.04852375015616417,0.0009103828924708068,0.9944998025894164,0.09281615912914276,-0.048294181595080136,-0.017702780527683818,0.000848364290396588,0.007498781662434339,0.002412760397419333,0.0022086380049586296,0.08181198474951089,0.9071875416487456,-9.7622913980484
1.5,2.0,8.0,25.621965408325195,-0.07951773703098297,-79.78275990318761,40.45904984889451,272.2479856644869,0.04850463569164276,0.0009036729461513461,0.994502067565918,0.09280190616846083,-0.05389094642959845,-0.019386454843978884,0.0012193405667378122,-0.0008291997364722192,-0.003187883645296097,0.0027934117242693892,0.08741474110633135,0.8849126467108727,-9.763968964219094
1.7,1.8999999761581416,17.0,25.61069679260254,-0.06361418962478638,-79.7827594779201,40.459049880106534,272.2597683702708,0.04848981648683548,0.0009170479606837033,0.9945014715194702,0.09281597286462784,-0.05340192192172808,-0.022111700897864114,0.0004174240889881285,0.0029600644484162326,0.003101444337517023,0.007091231644153595,0.08269357128068805,0.9041423117369414,-9.760655931830406
1.8,1.7999999523162842,21.0,25.61445426940918,-0.09542128443717957,-79.78275941122655,40.45904989034915,272.25926691639427,0.04847782850265503,0.000934192503336817,0.9945012927055359,0.09282370656728743,-0.05892108096087355,-0.023692708427140188,0.0008240482569178423,-0.003866579383611679,-0.00205821474082768,-0.002385028405115009,0.08187064876779915,0.8979746686667205,-9.761534768342973
