time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.699999988079071,117.0,25.748422622680664,-0.015903547406196594,-79.7827964069625,40.4590432999031,268.8965395450592,0.033758066594600684,-0.002575115067884326,0.9949494004249572,0.0944960191845894,0.011561633161927327,-0.022140200427789948,-0.0019990373336786355,-0.003339505987241864,-0.00043075595749542117,-0.010622046887874605,-0.014223317813593896,0.6573190598934889,-9.790715298056602
0.1,0.699999988079071,117.0,25.749675750732425,0.015903547406196594,-79.78279652793803,40.45904331279789,268.88033947944643,0.03372276574373245,-0.0025997101329267025,0.9949565529823304,0.0944325253367424,0.015629349854373874,-0.015046920175106662,0.0012676157430727296,-0.005152876023203135,-0.0010276190005242825,-0.007910716347396374,-0.013029668123926969,0.6649134966731072,-9.789725949168206
0.3,0.699999988079071,115.0,25.75343132019043,0.05566241592168808,-79.78279654290326,40.45904332991573,268.88055965900423,0.03372354805469513,-0.0025891917757689953,0.9949591159820556,0.09440620988607408,0.016639968567538126,-0.017556259012353245,0.0010549391866933359,0.0048318798653781405,1.7137592294602655e-05,0.002950581023469568,-0.013535671548452229,0.6709734778851271,-9.787879398465156
0.41,0.699999988079071,117.0,25.74717140197754,0.07951773703098297,-79.78279663201583,40.45904338272784,268.8639644145966,0.033712338656187064,-0.002591082826256752,0.994965434074402,0.0943434312939644,0.015798777225517174,-0.022605912225056927,0.002589484713977398,0.0025121625512838364,0.001739293453283608,-0.00016012482228688896,-0.01149212677963078,0.6516868025064468,-9.788864654302598
0.6,0.699999988079071,119.0,25.748422622680664,0.09542128443717957,-79.78279664466069,40.45904340633919,268.8643271684647,0.03374310582876205,-0.0025893566198647022,0.9949694275856018,0.09428951144218443,0.01579933663332259,-0.024909684835620824,0.002599724772324717,-0.0020678271539509296,-0.002393769333139062,0.005277149379253388,-0.014213623084360734,0.6549717682600021,-9.789900780916216
0.7,0.699999988079071,119.0,25.73840713500977,0.05566241592168808,-79.78279675547901,40.45904342470717,268.8463722229004,0.033739279955625534,-0.002607942558825016,0.9949734210968018,0.09424878656864166,0.017881903531607086,-0.020604820664605672,0.00014564265057279656,0.007447293028235435,0.0016642232658341527,0.0049748062156140796,-0.017188806321937592,0.6621178697794676,-9.789336524605753
0.9,0.699999988079071,120.0,25.7434139251709,-0.007951773703098297,-79.78279682363771,40.45904343696244,268.8284636497498,0.033736471086740494,-0.002608329290524125,0.9949777722358704,0.09420430660247804,0.014764250581643388,-0.018420878020589976,-0.001229209026044626,-0.0018929439829662442,-2.61895311268745e-05,-0.008248758502304554,-0.013269904176704586,0.6534889143705368,-9.789333600997926
1.0,0.699999988079071,121.0,25.74091148376465,0.039758868515491486,-79.78279685007423,40.45904347808818,268.82839903831484,0.033770088106393814,-0.002607302973046899,0.9949803948402404,0.09416396170854567,0.015169092111954191,-0.02289912877047232,-0.0013914577127550167,-0.0017183778109028935,-0.001175612793304026,0.004013693891465664,-0.014715452373493462,0.6728680488467217,-9.78737829208374
1.2,0.699999988079071,126.0,25.74717140197754,0.039758868515491486,-79.78279692056319,40.45904348826116,268.8102044820786,0.033766403794288635,-0.002601427724584937,0.9949836134910583,0.0941322073340416,0.014033909060910245,-0.020890350899733085,-0.002696528624428698,-0.003787496592849493,-7.12489927536808e-05,-0.006337640807032585,-0.015723167457617822,0.6637652496993542,-9.788093406558037
1.3,0.699999988079071,126.0,25.749675750732425,0.039758868515491486,-79.78279700479463,40.45904353023509,268.79196379184725,0.033788271248340614,-0.002554096048697829,0.9949886798858644,0.09407123923301697,0.013745757716024432,-0.023813662247593532,-0.003745453979388783,-0.003822484984993935,-0.0007869066321291027,-0.0063161435537040225,-0.012419482619734482,0.6612285813689233,-9.788675204515457
