time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.4000000059604645,18.0,23.06527900695801,-0.02385532110929489,-79.78281721270598,40.45906757275671,267.29938910865786,-0.0041918843053281325,-0.0048486990854144105,-0.9690549969673156,0.246761754155159,-0.02535533043092322,-0.0275440861772536,-0.021928638742293158,-0.004655592143535614,-0.0003441160952206701,-0.004886833019554615,0.05102984785102308,0.052874854523688564,-9.804303642511366
0.1,0.4000000059604645,23.0,23.06027030944824,-0.007951773703098297,-79.78281720000193,40.45906760712486,267.2971396889687,-0.004203996621072292,-0.0048692021518945685,-0.9690545797348022,0.24676281213760376,-0.030341018423149325,-0.029650345813947307,-0.022071390341456745,0.005391400307416916,0.003708191448822617,0.004550938494503498,0.05713207519613207,0.03464718755800277,-9.807313204407693
0.2,0.4000000059604645,21.0,23.05401039123535,-0.039758868515491486,-79.78281725786997,40.459067592641155,267.2879701700211,-0.00414720643311739,-0.004835422616451979,-0.9690567851066588,0.2467558979988098,-0.02530065452326396,-0.024422865618723644,-0.022169376580380186,0.002607109025120735,0.004091490060091019,0.003103578928858041,0.05089768707286567,0.04304785487707705,-9.804959115386009
0.4,0.4000000059604645,24.0,23.046497344970703,-0.07156596332788467,-79.78281724275804,40.45906762461942,267.2857047464848,-0.0041696312837302685,-0.00483867432922125,-0.9690524935722352,0.2467720806598664,-0.03127650343994385,-0.02616912613647954,-0.022253581448995464,0.0017881679814308882,-0.001182675827294588,0.004772183019667864,0.05476627803873271,0.032344732191413636,-9.805798775553704
0.51,0.4000000059604645,27.0,23.059017181396484,-0.04771064221858978,-79.78281727612713,40.45906765649475,267.2763394560814,-0.004131303168833257,-0.0047976234927773476,-0.969050943851471,0.246779665350914,-0.0305249491353945,-0.028064750429295224,-0.022390431007003508,0.008833147585391998,0.0036707881372421976,0.002470070729032159,0.050856952993199235,0.052130394335836175,-9.803777977824213
0.7,0.30000001192092896,35.0,23.059017181396484,-0.05566241592168808,-79.78281725721362,40.459067693695104,267.2740506973267,-0.004152978770434856,-0.004794699605554342,-0.9690520763397216,0.24677525460720065,-0.03748087339376464,-0.029477861264530444,-0.0222722437155618,-0.005934087093919516,-0.00010409977403469384,-0.001852879184298217,0.05184978280216456,0.04166404733899981,-9.805047993063928
0.8,0.30000001192092896,37.0,23.06027030944824,-0.05566241592168808,-79.78281728120677,40.45906765018236,267.2649664130211,-0.004131665453314781,-0.004733996465802193,-0.9690590500831604,0.24674901366233826,-0.03129408443009918,-0.02104273096897076,-0.02255985850453857,0.0012276137713342905,0.0018259012140333648,0.005036432296037674,0.0564177464414388,0.03180759691167623,-9.805823333859443
1.0,0.30000001192092896,43.0,23.059017181396484,-0.05566241592168808,-79.78281733868408,40.45906763164989,267.2579483833313,-0.004072163719683886,-0.00472220778465271,-0.9690564274787904,0.24676062166690824,-0.021382623436964343,-0.02074305762678149,-0.022614844620652903,-0.00700291758403182,-0.002805744064971805,-0.007579047698527574,0.0511022162809968,0.05277695934288204,-9.803020178675652
1.11,0.30000001192092896,46.0,23.052757263183594,-0.039758868515491486,-79.78281732637551,40.45906765874878,267.25563783907893,-0.004108630586415529,-0.004731279332190752,-0.9690579175949096,0.2467542737722397,-0.026041736757873368,-0.022628300888293703,-0.02279984110805177,0.005702222231775522,0.004269581288099289,0.003551630070433021,0.058049594694748526,0.03501779367914423,-9.806357184648514
1.31,0.30000001192092896,53.0,23.05150604248047,-0.06361418962478638,-79.78281729000348,40.459067698366326,267.2461896386147,-0.004069759510457516,-0.004718807060271502,-0.9690560102462769,0.2467624694108963,-0.03233332614973923,-0.022479778478691863,-0.02278040836162841,0.0038716779090464115,0.0004110605514142663,-0.0019117569318041203,0.05143765002954751,0.04674853939097375,-9.803898430466653
