time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.5,134.0,24.431264877319336,-0.08746951073408127,-79.78274299389507,40.45905644311252,267.6591652889252,0.007995161227881908,0.008004099130630493,-0.6948659420013428,0.7190502882003784,0.00010870949918661676,-0.01230459672752484,0.0024546525945639565,0.003083369694650173,-0.0004522356321103871,-0.0016404124908149242,-0.004891370053519495,-0.2128969391807914,-9.809015913605693
0.1,0.5,133.0,24.43001365661621,-0.09542128443717957,-79.78274305189026,40.459056497594254,267.6492278833389,0.007960754446685314,0.008006244897842405,-0.6948680877685547,0.7190486788749695,-0.000836960845045525,-0.0124520862418186,0.0007003086662512811,-0.010451506823301315,-0.002411829773336649,-0.0055225943215191356,-0.001984052490151953,-0.2279137584194541,-9.810923860073089
0.3,0.5,131.0,24.431264877319336,-0.10337305814027786,-79.78274306703611,40.45905649740424,267.6492909450531,0.007957033812999725,0.008005021139979362,-0.6948591470718384,0.7190573215484619,0.000130032638300104,-0.013265299947426177,0.0005784366144381817,-0.0009760179673321543,0.003103123977780342,0.00030505878385156404,-0.004199933947529644,-0.21776145715266468,-9.80980938076973
0.4,0.4000000059604645,131.0,24.43376922607422,-0.08746951073408127,-79.78274311069502,40.459056535404784,267.6417635936737,0.007944250479340553,0.008025666698813437,-0.6948606967926025,0.7190556526184082,0.0019954711397349627,-0.010531764949346337,0.002855417018334281,-0.007423469796776771,-0.001286820857785642,-0.009879150427877905,-0.002395671632839367,-0.2265401012822985,-9.812168147563932
0.6,0.4000000059604645,136.0,24.42876052856445,-0.10337305814027786,-79.78274312344949,40.45905653271825,267.64202925157554,0.007949610240757465,0.008013904094696045,-0.6948668360710144,0.7190499305725098,0.003119005311690661,-0.011276578244154544,0.0026003978708654565,0.0030996196437627077,0.003278222866356373,0.00385952228680253,-0.0030906489017070273,-0.2220331770926714,-9.810337969064712
0.7,0.4000000059604645,135.0,24.431264877319336,-0.08746951073408127,-79.78274317914959,40.45905658059989,267.63579967212684,0.007907656021416187,0.008014360442757607,-0.694866418838501,0.7190507054328918,0.0009418418197541519,-0.011617485290680251,0.005194429813397695,-0.0023156171664595604,-0.0010964528191834688,-0.00836386624723673,-0.0008285190520109612,-0.2245963040739298,-9.811700370311735
0.91,0.4000000059604645,135.0,24.431264877319336,-0.07951773703098297,-79.78274319303475,40.45905657881647,267.6363163847924,0.007901043631136417,0.008026757277548313,-0.6948784589767456,0.7190390229225159,0.0019318020503147394,-0.012353767927268156,0.005113919320001986,0.005131036508828402,0.00285019725561142,0.009033822454512121,-0.003680604410183151,-0.22656952008605005,-9.81127937078476
1.0,0.4000000059604645,137.0,24.43376922607422,-0.07951773703098297,-79.78274324731676,40.45905663227057,267.63067456674577,0.007893802598118782,0.008030158467590809,-0.6948756575584412,0.7190417051315308,0.0002025569887387349,-0.012415071521457287,0.006656151143941252,0.0011462925467640162,0.0007132389582693577,-0.003802086459472776,-0.003761683992343024,-0.22058884173631668,-9.811151901483537
1.2,0.4000000059604645,140.0,24.43376922607422,-0.07951773703098297,-79.7827432671568,40.4590566849536,267.6247680444717,0.007875371724367142,0.008035967126488686,-0.6948785781860352,0.7190390825271606,-0.00040140304868525287,-0.008302835183089292,0.007217255585292638,0.007204566616564989,-0.0003588183899410069,0.005712587852030993,-0.0013240784300433007,-0.22894827704876666,-9.812103828191756
1.3,0.4000000059604645,140.0,24.43001365661621,-0.09542128443717957,-79.78274328731517,40.45905668530223,267.62623932552344,0.007856919430196284,0.008024176582694055,-0.6948944926261902,0.7190240025520325,-0.0003094961909192036,-0.008975357238841542,0.007320047003294277,0.00010962907981593162,0.0013911105925217267,0.0011005144333466887,-0.005690380081068725,-0.21726572290062907,-9.811096937656403
1.5,0.5,142.0,24.43001365661621,-0.08746951073408127,-79.7827433086977,40.4590567377821,267.6197806854248,0.007827283814549446,0.008035318925976753,-0.694886326789856,0.7190321683883667,-0.0006850201961608759,-0.006724616106999365,0.004718027578354046,-0.0001826022780733183,-0.00013127199781592938,0.0024084823671728373,-0.001123913934279699,-0.2271194872632623,-9.812212586402893
1.61,0.5,143.0,24.425004959106445,-0.10337305814027786,-79.78274337498647,40.45905677572628,267.61421373081214,0.007836504839360714,0.008050181902945042,-0.6948914527893066,0.7190269827842712,0.003284052433847968,-0.013018953118084129,0.0024504781023820467,0.008589768782258034,-0.0012131837429478767,0.00739697739481926,-0.0070177836867515,-0.21262274131178852,-9.809295995235443
1.8,0.5,147.0,24.43376922607422,-0.08746951073408127,-79.78274339019484,40.459056772748006,267.6144621033669,0.007823318243026733,0.008057579398155212,-0.6948800683021545,0.7190380096435547,0.0025989092115877967,-0.01305290162392988,0.002570528284546869,-0.0006806014571338893,-0.0005160592263564466,-0.0011806059628725052,-0.0017815723770763727,-0.2230067202262581,-9.811819653511048
1.9,0.5,147.0,24.43251800537109,-0.05566241592168808,-79.78274340407016,40.45905680924693,267.6110590953827,0.00779379066079855,0.008067170158028603,-0.6948783993721008,0.719039797782898,0.00546629593299949,-0.005530380762125049,0.004919778159945125,0.005007829517126082,0.0020629670470952988,0.010188461281359196,-0.006704077711910941,-0.2109759461134673,-9.809147475957873
2.1,0.5,147.0,24.43001365661621,-0.09542128443717957,-79.78274341037782,40.459056804394,267.61154576730735,0.007794650737196206,0.008053123950958252,-0.6948770880699158,0.7190412282943726,0.004636753482836829,-0.005471622754544932,0.005043590650004264,-0.005631997250020504,-0.0008351205615326762,-0.005621719639748335,-0.0066065799590433036,-0.2154783204384149,-9.809833939075473
2.2,0.5,151.0,24.43001365661621,-0.07951773703098297,-79.78274346226846,40.45905688161971,267.6093623895645,0.007786539848893881,0.008041325025260448,-0.6948885321617126,0.7190303802490234,-0.002711057650359101,-0.008062922234577916,0.006718415620222486,0.001227361266501248,0.002051530173048377,0.002278447384014725,-0.0030488307459745558,-0.21915234530344607,-9.810377730131153
2.4,0.5,154.0,24.43251800537109,-0.08746951073408127,-79.78274347196044,40.459056883587095,267.61004146528245,0.007786429952830076,0.008042586036026478,-0.6948956251144409,0.7190235257148743,-0.0029803460216688803,-0.008207055082417513,0.006823767355734156,-0.0039309277199208745,-0.0006736759678460658,-0.00622118730098009,-0.00630581665900536,-0.2104981555044651,-9.808963873386382
2.5,0.5,155.0,24.43376922607422,-0.09542128443717957,-79.78274352208655,40.459056923229866,267.6060028333664,0.007768388371914625,0.008030887693166733,-0.6949003338813782,0.7190192937850952,0.00035395614830413763,-0.009547416271902476,0.004591568754173225,-0.005328698083758354,-0.00013843308261130005,-0.003674903186038137,-0.002341019866580609,-0.22718466544523835,-9.81255991101265
