time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.30000001192092896,0.0,24.672910690307607,-0.007951773703098297,-79.78278646846361,40.459029075226454,271.05672555828096,0.002939250785857439,-0.016830839216709137,0.99831622838974,0.0554325170814991,-0.0009569343805366393,-0.037186753686199885,0.002476931058215725,-0.002902468899264932,-0.0007253641379065813,-0.008645939640700817,-0.3671305909752846,0.06896103814244271,-9.804456254839897
0.1,0.30000001192092896,354.0,24.680423736572266,-0.02385532110929489,-79.78278661893161,40.45902903276672,271.04573183918,0.0029366735834628344,-0.016852881759405136,0.9983187913894652,0.05538113787770271,0.0030904747647892412,-0.03190284831785913,0.0011358375823240644,0.006519905757158996,0.002576570026576519,0.002269074786454439,-0.3643955923989416,0.05215128899551928,-9.805644993782044
0.3,0.30000001192092896,352.0,24.676668167114247,-0.007951773703098297,-79.7827867780556,40.45902901426994,271.0338101949692,0.002920894185081125,-0.016890745609998703,0.9983215928077698,0.05532030016183853,0.004680932149628914,-0.02866100657850284,0.0003766418193395852,0.002240796573460102,0.0005580260185524821,-0.0014091524062678216,-0.367339263483882,0.06567295691929757,-9.804419417381286
0.41,0.30000001192092896,351.0,24.67040634155273,-0.015903547406196594,-79.78278677859106,40.45902904190225,271.03396826648714,0.0029257824644446373,-0.01687450334429741,0.998323142528534,0.05529553070664407,0.003383032378244372,-0.03239443342496768,0.0006129731429488383,0.0019981779623776674,0.0008110175840556622,0.005142359063029289,-0.36554204866290096,0.05031980857718736,-9.803955733180047
0.6,0.30000001192092896,352.0,24.672910690307607,0.0,-79.78278695296858,40.45902899757858,271.02069002056123,0.002916450845077634,-0.01691235601902008,0.9983240962028505,0.05526736006140709,0.004983984806409894,-0.02472975773802949,1.7862803297262922e-05,0.0028373932000249624,0.0006601284840144218,0.004657781682908535,-0.3656553384661675,0.060106165506877016,-9.805941447615623
0.71,0.20000000298023224,348.0,24.676668167114247,0.0,-79.782786954143,40.45902902167037,271.02080613040926,0.0029116307850927114,-0.01691228337585926,0.9983275532722472,0.05520501360297203,0.0034983763032677352,-0.028394227117370687,0.00043083538058985793,0.000950424000620842,0.0009197848848998547,-0.0004612752236425877,-0.3638991272449494,0.05278621895704419,-9.806304559707645
0.91,0.20000000298023224,352.0,24.67040634155273,-0.039758868515491486,-79.78278711361695,40.45902899859254,271.0069922771454,0.002899558050557971,-0.016946731135249138,0.9983310699462892,0.055132128298282616,0.003643026042245322,-0.026692003695918683,0.00017250206582380078,0.0046399645507335645,0.004331378266215324,-0.00019509055709932,-0.3665747765824199,0.061080512632615866,-9.805299423336985
1.01,0.20000000298023224,7.0,24.677919387817386,-0.015903547406196594,-79.78278711384587,40.45902902268404,271.00713330173494,0.002902873093262315,-0.016948075965046886,0.998333215713501,0.05509250983595848,0.002122249127275789,-0.02992486561265455,0.0006586825833233768,0.0006979572935961188,0.0011126184836030006,0.0014587658224627376,-0.3664380248263479,0.05240828325971962,-9.805719253420829
1.2,0.20000000298023224,5.0,24.677919387817386,-0.015903547406196594,-79.782787278163,40.459028997082335,270.9921236600876,0.002896892139688134,-0.016954125836491585,0.9983362555503844,0.05503571033477783,0.003076190468195577,-0.02708890361983129,0.0002653599048914564,0.00900002010166645,0.003911901265382768,0.0014497060328722,-0.3667027209699154,0.056929090018384164,-9.805622774362565
1.3,0.20000000298023224,11.0,24.6754150390625,-0.007951773703098297,-79.78278745475356,40.45902891238696,270.97592991256715,0.002857479965314269,-0.017022818326950073,0.9983375072479248,0.05499444156885147,0.005380825888876991,-0.011485093476542882,-0.00011631090139236345,-0.0007225371664389968,-0.0005801522638648747,-0.0016929195262491705,-0.3665817566961049,0.053516344330273566,-9.805752582550053
