time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.8000000119209291,189.0,23.69505882263184,0.007951773703098297,-79.78276778319277,40.45899763439717,267.1593496415615,0.023825941607356068,0.015413591638207437,-0.6716182827949524,0.7403537631034851,0.012451698565128249,-0.008526981379173942,-0.020288397467219863,-0.0011720419861376286,-0.0011120578274130821,-0.007286200299859047,0.1432064974308014,-0.5395101263746621,-9.800483071804047
0.1,0.8000000119209291,190.0,23.696311950683594,-0.007951773703098297,-79.78276779165991,40.45899762309981,267.1572550151348,0.023825941607356068,0.015413591638207437,-0.6716182827949524,0.7403537631034851,0.01345391223335248,-0.008851418260586347,-0.019981725330248057,0.005236801691353321,0.0016242217971011994,0.006541813258081675,0.13932123276405034,-0.5265662912651897,-9.796964802145956
0.3,0.8000000119209291,188.0,23.69380760192871,0.0,-79.78276780022541,40.45899761140684,267.15520872807497,0.023825941607356068,0.015413591638207437,-0.6716182827949524,0.7403537631034851,0.013178490896593488,-0.008718547019499178,-0.019326092536443303,-0.004661765415221453,0.002592269564047456,-0.0055712368339300156,0.13922159255482258,-0.5306780167669058,-9.79780095398426
0.4,0.8000000119209291,188.0,23.69380760192871,0.007951773703098297,-79.78276771759974,40.45899751491034,267.127955666542,0.02383536659181118,0.01542356703430414,-0.6716177463531494,0.7403537631034851,0.017900650424570157,-0.0025652025377506803,-0.016539349477011814,0.00047594963689334685,-0.0013142460957169533,-0.0015813224017620089,0.14034755615517494,-0.5342625792324543,-9.797740727663037
0.6,0.8000000119209291,189.0,23.69380760192871,0.0,-79.7827676546602,40.4589974578207,267.1037902150154,0.023841209709644318,0.015426548197865488,-0.6716110110282898,0.7403596043586731,0.017175911406164326,0.0008597259983450323,-0.015232640345133825,0.003409729339182377,0.001861838856711984,-0.003529319306835532,0.1381193193141371,-0.5300327765196562,-9.797756515145304
0.7,0.8000000119209291,189.0,23.68253898620605,-0.015903547406196594,-79.78276765157031,40.45899744314652,267.1022016618252,0.02383873239159584,0.015427039936184885,-0.6715795993804932,0.7403880953788757,0.017635282092533167,0.0006702466924342307,-0.014772745110185963,0.002828940749168396,0.000956251984462142,0.00530670676380396,0.14275324685499072,-0.5397891847416759,-9.800259708166124
0.9,0.8000000119209291,191.0,23.692556381225586,-0.04771064221858978,-79.7827676500405,40.45899739089639,267.075102588892,0.023863812908530242,0.01540200971066952,-0.6715651154518127,0.740401029586792,0.012096204609661943,-0.007684475757784125,-0.017137483100170044,0.006773066706955433,0.0014311483828350902,0.00917030218988657,0.14213163301348686,-0.5402112806215883,-9.800127561092376
1.0,0.8999999761581421,189.0,23.691303253173828,-0.03180709481239319,-79.7827676064828,40.45899733824477,267.04776882267004,0.023877141997218132,0.01538456883281469,-0.6715560555458069,0.7404091358184814,0.009240208584118352,-0.005066825227221386,-0.01900977615775879,0.005165562499314547,0.001077869557775557,0.003209031419828534,0.13891144344583153,-0.5300549593940378,-9.798613716959954
1.2,0.8999999761581421,189.0,23.690052032470703,-0.015903547406196594,-79.78276761120583,40.458997330580786,267.04584123826027,0.023883065208792686,0.015369262546300888,-0.6715384721755981,0.7404252290725708,0.009198848193773168,-0.0051906767932583505,-0.0184479154790526,-0.0022609552834182978,-0.0014762862119823694,-0.0008965384331531823,0.1407703189831227,-0.5366467083245516,-9.799541670084
1.3,0.8999999761581421,188.0,23.696311950683594,-0.015903547406196594,-79.78276761613967,40.458997322383254,267.0439569864273,0.023894811049103737,0.015380932949483396,-0.6715323328971863,0.7404302358627319,0.0099796632299066,-0.005412766868780285,-0.01796694882661173,-5.289793625706808e-05,0.0015676734037697315,-0.003792402101680637,0.1386457240395248,-0.5277014185488225,-9.797292830944064
1.5,0.8999999761581421,188.0,23.696311950683594,-0.007951773703098297,-79.78276756667627,40.45899724885347,267.01630671954155,0.02388579770922661,0.015394436195492744,-0.6715382933616638,0.7404247522354126,0.011959968380187487,-0.004002027324218207,-0.01910450051806676,-0.001106376643292606,0.0016724428860470653,-0.004597402643412353,0.13896147368475795,-0.5272737312689424,-9.798739432096482
1.6,0.8999999761581421,186.0,23.69505882263184,-0.007951773703098297,-79.78276752182488,40.458997193038115,266.9898456249237,0.023878268897533417,0.015398305840790272,-0.671501874923706,0.7404580116271973,0.010092268409278866,-0.003044672608609035,-0.019633429067020255,-0.007647699676454067,-0.002870266325771809,-0.004924094770103693,0.14291403614915907,-0.5389845713227988,-9.799566813111305
1.8,0.8999999761581421,183.0,23.688798904418945,-0.039758868515491486,-79.78276752422676,40.458997184166414,266.9878379914761,0.023900572210550308,0.015399030409753324,-0.6715115904808044,0.7404484152793884,0.011196251769706294,-0.0034806361427759786,-0.019248682151536675,0.004639415070414543,0.0008634450496174394,0.002330591902136803,0.14063199578784408,-0.5354822718724609,-9.798637105822564
1.9,1.0,183.0,23.692556381225586,-0.007951773703098297,-79.78276750601073,40.45899712848633,266.9631838116646,0.02389906346797943,0.015394980087876318,-0.6715152859687805,0.7404451966285706,0.008156400946232344,-0.006336699960028482,-0.015997714359680552,0.0005065104342065752,0.002604617504402995,-0.005782519467175007,0.14185660374350847,-0.5379769864305854,-9.799332339763644
2.1,1.0,181.0,23.691303253173828,0.11132483184337616,-79.78276745354181,40.458997060487405,266.93901228046417,0.02389862574636936,0.015399740077555181,-0.6715168356895447,0.740443766117096,0.010430234493419269,-0.004713763058114696,-0.014868936863028447,0.0011124014854431152,-0.0009879603749141095,0.004512726329267025,0.14248540783300995,-0.5407960387319327,-9.79976912677288
2.2,1.0,178.0,23.69380760192871,0.007951773703098297,-79.78276745773566,40.458997051410655,266.9374947760105,0.02389862574636936,0.015399740077555181,-0.6715168356895447,0.740443766117096,0.010441518714798993,-0.00476786409878547,-0.014264707361294655,-0.004159290809184314,-0.0024388113524764768,-0.00383353908546269,0.1383746233675629,-0.5278397782891989,-9.797436087727547
2.4,1.0,173.0,23.69505882263184,0.015903547406196594,-79.7827673566698,40.45899695620294,266.9113373670578,0.02389318868517876,0.0154125252738595,-0.671517014503479,0.7404434680938721,0.0170483024039259,0.004305597343768482,-0.013133880686972492,-0.004469573497772217,0.001251553650945425,-0.004390583839267492,0.14120284848846495,-0.5322944429889321,-9.798858130574226
2.51,1.0,170.0,23.69380760192871,0.007951773703098297,-79.78276732157785,40.45899686637149,266.88570307827,0.02389799617230892,0.015411478467285631,-0.6715198159217834,0.7404407262802124,0.01923759127287469,-0.0007268560555438798,-0.012333176558029386,-0.0027083058375865217,0.0020138539839535947,0.008350107818841934,0.13907713891938328,-0.5325174411758781,-9.797647756934166
2.7,0.8999999761581421,168.0,23.680034637451172,0.007951773703098297,-79.78276732016465,40.45899684947509,266.88438986873626,0.02389799617230892,0.015411478467285631,-0.6715198159217834,0.7404407262802124,0.01959103765685524,-0.0008513657490994054,-0.011753123022959968,0.000360620062565431,0.0012337821535766125,-0.005203315056860447,0.13837630444206298,-0.5278963135555387,-9.797619105577473
2.8,0.8999999761581421,166.0,23.69756317138672,0.0,-79.78276727082917,40.45899678143431,266.8579919252396,0.0238918699324131,0.015408019535243513,-0.671522319316864,0.7404387593269348,0.01496747465689316,-0.0007012021490016933,-0.011769566636733342,-0.003273848444223404,-0.0013345382176339624,-0.007634485606104135,0.14319575317204,-0.5405672298744321,-9.800401210784912
3.0,0.8000000119209291,166.0,23.69505882263184,0.007951773703098297,-79.78276727005336,40.45899676801724,266.8567417178154,0.0238918699324131,0.015408019535243513,-0.671522319316864,0.7404387593269348,0.01617536195082856,-0.0012517115058811993,-0.0115077333666099,0.002010623924434185,0.0029782813508063555,0.008533209562301636,0.14216666148975493,-0.5390238938480616,-9.798836495876312
3.1,0.8000000119209291,168.0,23.69505882263184,0.007951773703098297,-79.78276724118051,40.45899670735273,266.82935380077356,0.023890139535069462,0.015403217636048794,-0.6715219020843506,0.7404392957687378,0.012153911524046265,-0.004502542303315306,-0.011908460936044972,0.006623494438827039,-0.0010376523714512589,-0.00016173464246094232,0.13981617216020822,-0.5313211739435793,-9.798276917338372
3.3,0.8000000119209291,174.0,23.688798904418945,-0.007951773703098297,-79.7827672449928,40.45899669675261,266.82811503744125,0.023890139535069462,0.015403217636048794,-0.6715219020843506,0.7404392957687378,0.012046232511862431,-0.004545265481774354,-0.011436314687658943,-0.0016169178998097775,-0.0007391019607894123,0.0006959441816434264,0.14145511016249654,-0.5361014189198613,-9.798341821432114
3.5,0.699999988079071,177.0,23.69505882263184,0.007951773703098297,-79.78276719294549,40.458996590173996,266.80013977622986,0.023891786113381386,0.015409001149237156,-0.6715226173400879,0.7404384613037109,0.017305961515029947,-0.003843698761886054,-0.01136188487460454,-0.001249670865945518,0.0016275407979264855,0.005122320260852575,0.14230492073111234,-0.5389506940171123,-9.801100537776946
3.61,0.6000000238418579,179.0,23.691303253173828,0.0,-79.78276714418975,40.45899653571453,266.7727749261856,0.02388436533510685,0.015405566431581976,-0.6715240478515625,0.7404375076293945,0.012278777262186772,-0.002838845331831381,-0.011773246468349728,0.0021599726751446733,-0.00022674322826787832,0.005272889044135809,0.1387608685065061,-0.5275949992239476,-9.797588700056076
3.8,0.6000000238418579,182.0,23.69380760192871,-0.015903547406196594,-79.7827671460098,40.458996525078994,266.77154963350296,0.02388436533510685,0.015405566431581976,-0.6715240478515625,0.7404375076293945,0.012147203269300572,-0.002850032296294745,-0.011294318239296693,0.0002392176247667521,-0.0003399605047889054,-0.008247832767665386,0.1383471231814474,-0.5271197302266956,-9.797114490866662
3.91,0.6000000238418579,184.0,23.688798904418945,0.015903547406196594,-79.78276706774945,40.45899644290187,266.74556153154373,0.023881368339061737,0.015411010943353174,-0.6715258955955505,0.7404358386993408,0.01344410408416682,0.0011622010652113425,-0.008022221037119116,-0.0039698383770883075,-0.0030764967668801546,-0.002670492511242628,0.14217813665047288,-0.5382592973113061,-9.79899554014206
4.1,0.699999988079071,192.0,23.69505882263184,0.007951773703098297,-79.78276701454266,40.45899635599796,266.71967183685297,0.023883160203695297,0.015413781628012655,-0.6715284585952759,0.7404333353042603,0.017682036492764508,-0.00011401329142008386,-0.006146177474104132,0.004063841886818409,0.0025997022166848183,0.0010959984501823783,0.140020833844319,-0.5348865136876703,-9.798607869744304
4.2,0.699999988079071,193.0,23.69380760192871,-0.007951773703098297,-79.78276701080839,40.458996324682886,266.7183481965065,0.023881059139966958,0.01542823761701584,-0.6715158224105835,0.7404446005821228,0.01842029472593453,-0.000411642064779524,-0.005186321551528275,0.001173689030110836,0.000580497202463448,0.0006568322423845532,0.1413825407344848,-0.5357500012591482,-9.799241707921027
4.4,0.8000000119209291,197.0,23.696311950683594,0.007951773703098297,-79.78276699052984,40.458996284194434,266.6922125134468,0.023883664980530742,0.015415732748806475,-0.6714972257614136,0.7404617071151733,0.010107849177980743,-0.005308494085330776,-0.0036870767362284116,-0.0031158786732703447,-0.001672741724178195,0.0041968938894569865,0.14113183222711087,-0.5388546169549226,-9.79998313486576
4.5,0.8000000119209291,199.0,23.692556381225586,0.007951773703098297,-79.78276692280969,40.45899621408386,266.6646939430237,0.023863092064857483,0.015444187447428703,-0.671471893787384,0.7404847145080566,0.00956396247315821,-0.0015957787832036776,-0.005780941480167631,0.004453028552234173,0.0012143129715695975,0.006349306087940931,0.1386465737130493,-0.5274676761031151,-9.796865984201432
4.7,1.0,202.0,23.692556381225586,0.0,-79.78276692351592,40.458996205631905,266.66408764457697,0.023880328983068463,0.015457771718502043,-0.6714681386947632,0.740487277507782,0.009497173155298305,-0.0015823184591509975,-0.005271223150929475,-0.007075684145092964,-0.0016042053466662765,-0.00659606046974659,0.13799396962858734,-0.5283220639452338,-9.79689931333065
