time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.6000000238418579,298.0,23.56609916687012,-0.06361418962478638,-79.78272724137895,40.45907796343927,267.0899797668457,-0.0015213376609608527,0.012767627835273744,0.979392111301422,0.20155879855155945,-0.01412026739393824,-0.0030184968000924127,0.0012036676049836405,0.006547824479639529,0.0027748451102525,0.008075625635683538,0.2357233361899853,-0.11434984864667055,-9.803528301715847
0.1,0.6000000238418579,297.0,23.556081771850586,-0.04771064221858978,-79.78272735367511,40.45907792727664,267.0794544210434,-0.0015653347363695502,0.01276614796370268,0.9793962836265564,0.2015381157398224,-0.012525452930222206,-0.005548558460410295,-0.002704005458924993,0.0023015302140265703,0.002756286878138781,-0.004436498507857323,0.2266487681306899,-0.1098829139303416,-9.803421297669411
0.3,0.6000000238418579,297.0,23.54481315612793,-0.07951773703098297,-79.78272733606019,40.45907792685044,267.0791896572113,-0.0015532021643593907,0.012749055400490759,0.9794002771377563,0.2015196830034256,-0.01475430723441547,-0.005636075756035911,-0.0026112657640160065,0.00045524851884692913,0.0002152902306988836,0.009351150132715702,0.23452827494591474,-0.11875934360548855,-9.80575609087944
0.41,0.6000000238418579,296.0,23.563594818115234,-0.039758868515491486,-79.78272746154062,40.45907787154449,267.06761777305604,-0.0015587614616379142,0.012752634473145008,0.9794024229049684,0.201509028673172,-0.01354957170703633,-0.0036286759233783773,-0.0058269161272188645,0.005647594109177589,0.001083431881852448,0.0028743536677211523,0.2366455151885748,-0.10905290166847408,-9.804062737226486
0.6,0.6000000238418579,298.0,23.56109046936035,-0.05566241592168808,-79.78272744317475,40.459077869003956,267.0670467605591,-0.0015547893708571796,0.012750521302223206,0.9794040322303772,0.20150141417980194,-0.016734732480235576,-0.0037118758857069296,-0.005698778472313639,-0.0011071818880736828,-0.0047748819924891,0.009117933921515942,0.2286101252585649,-0.11515544878318905,-9.804938065409662
0.7,0.6000000238418579,298.0,23.552326202392567,-0.04771064221858978,-79.78272755018881,40.459077784435,267.06009292507173,-0.0015512736281380055,0.01275290921330452,0.9794013500213624,0.20151421427726746,-0.019378300562234555,-0.000132678229842293,-0.0005175834772249249,0.008654589764773846,0.0032746102660894394,0.007298997137695552,0.2363140694238245,-0.11483715925365688,-9.803164020180704
0.9,0.6000000238418579,297.0,23.56735038757324,-0.04771064221858978,-79.78272752686922,40.459077777189705,267.0600775470734,-0.0015570841496810315,0.012759200297296049,0.9794011116027832,0.2015148848295212,-0.023199827064903072,-0.00044710041568958586,-0.00022583863044632296,-0.004905967973172665,-0.0057900077663362035,-0.003536514472216368,0.2277869469299913,-0.10790820870548487,-9.803371596336364
1.0,0.6000000238418579,295.0,23.563594818115234,-0.05566241592168808,-79.78272772204102,40.459077745847786,267.0500904312134,-0.0016023274511098866,0.012770958244800571,0.979401707649231,0.2015110552310944,-0.009586158490533538,-0.00261019882341128,-0.0005550698484981557,0.003109074663370848,0.004370660986751318,-0.0029546900186687712,0.23467224435880785,-0.09982812412083147,-9.802691565155984
1.2,0.6000000238418579,294.0,23.557334899902344,-0.04771064221858978,-79.78272786390444,40.4590776829063,267.0399929275513,-0.0016061557689681651,0.012795832939445972,0.9794048070907592,0.20149417221546173,-0.009505090262690807,-0.0011915129669656439,-0.0006902135859709772,0.006610822863876821,0.0048553780652582645,0.002471053972840309,0.2299014828354121,-0.0958760641515255,-9.802745359539989
1.31,0.6000000238418579,293.0,23.563594818115234,-0.039758868515491486,-79.78272803450206,40.459077635600345,267.0297981491089,-0.0016114949248731134,0.012808755040168762,0.9794093370437622,0.20147143304347992,-0.003248933585472504,-0.00197358909302879,-0.0008189159676843935,-0.0052933418191969395,-0.004292475525289774,0.004144630394876003,0.2273873628303409,-0.11250118746422233,-9.805974776744844
1.5,0.6000000238418579,293.0,23.553577423095703,-0.039758868515491486,-79.78272802968314,40.45907763628419,267.02972316646577,-0.0016271634958684444,0.012812274508178234,0.9794096946716307,0.20146912336349487,-0.005587422478294246,-0.0030323139433056324,-0.0005994124235678684,0.0009303682018071412,0.0009203247609548274,-0.008153185248374939,0.2320402664132417,-0.09425299585796894,-9.802914344072342
