time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.6000000238418579,171.0,25.58440399169922,-0.11132483184337616,-79.78277859824064,40.4590714388515,264.1284374088645,-0.0018485034815967085,0.011216872371733187,-0.7491140961647034,0.6623435020446777,-0.009836808495876152,-0.009538820173518292,0.014834166035168043,0.0005492126801982522,0.0005368722486309707,0.0039206924848258495,-0.1966403823159635,-0.13796558322384955,-9.809279623031617
0.2,0.6000000238418579,167.0,25.59191703796387,-0.11927660554647446,-79.78277851892052,40.45907132655125,264.1266215757132,-0.001831840258091688,0.011263247579336166,-0.7491115927696228,0.6623455882072449,-0.005507106371465961,-0.006048908593372504,0.013590917631146459,-0.0029252059757709503,-0.0009499908192083241,-0.009012926369905472,-0.1981914659030736,-0.12926133577711882,-9.808679698705674
0.3,0.5,166.0,25.578144073486328,-0.13518016040325165,-79.78277852532094,40.459071332464816,264.1280124128461,-0.0018468429334461687,0.011254941113293173,-0.7491131424903871,0.6623439788818359,-0.006417339703197352,-0.0068768026685631,0.013870036233337893,0.004188885446637869,0.002795501612126827,0.005806909874081612,-0.196433226428926,-0.1424306724127382,-9.810922690629962
0.5,0.5,169.0,25.59316825866699,-0.11132483184337616,-79.78277846829477,40.45907122661807,264.12553657001257,-0.0018552999245002864,0.011263078078627586,-0.7491188049316406,0.6623373627662659,-0.005880212693065829,-0.008764011567423959,0.012299907740276044,-0.005374545231461525,-0.0004603001580107957,-0.007948672398924828,-0.1991318809054792,-0.12881279951892793,-9.808066910505293
0.6,0.5,170.0,25.59066390991211,-0.10337305814027786,-79.78277847784902,40.45907123321963,264.1268038839698,-0.00185728759970516,0.011248855851590632,-0.7491255402565002,0.662329912185669,-0.006790641187089329,-0.009596616209617412,0.01253503762235418,0.0030406154692173004,0.0021362316329032183,0.005988534074276686,-0.19580205604434006,-0.14453608117997646,-9.811457126140596
0.8,0.5,172.0,25.59191703796387,-0.10337305814027786,-79.78277842592323,40.45907114095691,264.1249982879162,-0.0018605543300509453,0.011265512555837631,-0.7491334080696106,0.6623207926750183,-0.008068320794178449,-0.010611390378267574,0.012345332963750342,0.001983267953619361,-0.00198915833607316,-0.006965484004467726,-0.1983228638023138,-0.1301023389771581,-9.809234599471091
0.9,0.5,171.0,25.58440399169922,-0.08746951073408127,-79.78277833631452,40.45907102331672,264.12196409112215,-0.0018561765318736434,0.011296482756733894,-0.7491334080696106,0.6623201966285706,-0.001042513231409834,-0.004267516831978496,0.011696080091064407,0.006951807998120785,0.002508159261196852,0.007753574289381505,-0.19451694767922165,-0.14604686466045674,-9.81163488149643
1.1,0.5,169.0,25.59066390991211,-0.09542128443717957,-79.78277834577109,40.45907102911929,264.12440963989496,-0.0018427388276904821,0.01128923986107111,-0.7491372227668762,0.6623161435127258,-0.004864359314747487,-0.005257871347305261,0.01242253101374129,-0.00019086097017861905,0.0004188097082078457,-0.006976076867431402,-0.19517304182052614,-0.1313307658955455,-9.81002455830574
1.2,0.5,169.0,25.59066390991211,-0.09542128443717957,-79.78277828223487,40.45907092740315,264.1210107818842,-0.0018420114647597075,0.011310799047350885,-0.7491405606269836,0.6623119115829468,-0.003287579506781989,-0.007249624623162039,0.011385630908615215,0.004078995902091265,0.0009095666464418172,0.007537347730249166,-0.1940361238270998,-0.1456062312796712,-9.813044060468677
1.4,0.5,170.0,25.59316825866699,-0.10337305814027786,-79.78277822333595,40.4590708424715,264.11882908052206,-0.0018754191696643827,0.011292324401438236,-0.7491336464881897,0.6623199582099915,-0.007500308252836211,-0.009007849670991813,0.010891359353850437,0.0019613397307693967,0.0033780287485569715,0.0002991239307448268,-0.1965873371064663,-0.13501052834093571,-9.809783068299296
