time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
5.3,0.8000000119209291,156.0,24.730504989624023,-0.05566241592168808,-79.78282282815495,40.458932810949435,268.85325080394745,-0.00341798085719347,0.009018117561936378,-0.999545395374298,0.02856595069169998,-0.0013146529707038668,-0.007125703356409802,0.0003498050787129475,-0.0049776602536439896,-0.004758255090564489,-0.0077904313802719125,-0.19745696425437928,0.03222262588329613,-9.812411391735075
5.5,0.8000000119209291,154.0,24.75429534912109,0.015903547406196594,-79.7828228264881,40.45893281848407,268.8533043885231,-0.0034129067789763212,0.009013158269226551,-0.9995453357696532,0.028570577502250668,-0.002658864245334904,-0.00940781909450129,0.000465442302302178,0.0037836499977856883,-0.0004308884381316602,0.0007656551315449178,-0.20006467625498767,0.04223607861902565,-9.809826337695123
5.7,0.8000000119209291,155.0,24.74803352355957,0.039758868515491486,-79.78282283139731,40.45893283054472,268.84661692619324,-0.003416560124605894,0.00903099589049816,-0.999544322490692,0.02860174886882305,-0.00930744701438972,-0.010856077283672915,0.000507607823475312,-0.0040670488961040965,-0.0050122421234846115,-0.00586487352848053,-0.20034137746319167,0.04448418685700745,-9.809225243926047
5.8,0.8000000119209291,153.0,24.74177360534668,0.039758868515491486,-79.78282288060204,40.45893281462524,268.83974409341806,-0.003387420903891325,0.009037534706294537,-0.9995448589324952,0.028583893552422523,-0.004787919066585152,-0.007294825929271762,5.206103977383696e-05,0.00358809530735016,0.00039812043542042385,0.00045421550748869777,-0.20142868548631668,0.04666621242184192,-9.808548136353494
5.9,0.8999999761581421,154.0,24.740522384643555,0.09542128443717957,-79.78282286666983,40.45893283100956,268.8398308777809,-0.0033742638770490885,0.009038157761096954,-0.9995445013046264,0.028596501797437668,-0.00914879783951446,-0.010884833836369295,0.0006420419687099923,-0.006795187946408987,-0.002844271250069141,-0.003560252021998167,-0.1955174793675542,0.03407485706498846,-9.81194361448288
6.1,0.8999999761581421,153.0,24.74553108215332,0.06361418962478638,-79.78282294289149,40.45893282075513,268.8327904963493,-0.003347308607771993,0.009055327624082564,-0.9995440840721128,0.028610011562705037,-0.0012963687410491545,-0.010096192612096813,0.00013128595954092006,0.0004993249895051122,0.002712130546569824,0.0012242513475939636,-0.20076385706663133,0.045265415981411934,-9.810758968591689
6.3,0.8999999761581421,152.0,24.74803352355957,0.03180709481239319,-79.78282299252555,40.458932812055714,268.82572603464126,-0.0033562325406819573,0.009056964889168741,-0.9995437860488892,0.02862035669386387,-0.0007931300538375545,-0.009643490694570088,-4.776682702483505e-05,-0.003431280143558979,-0.005953230895102024,-0.00279967556707561,-0.19590783583000304,0.03354376543080435,-9.811549512147904
6.4,0.8999999761581421,153.0,24.746782302856445,0.015903547406196594,-79.7828229895432,40.45893283246045,268.82577610254293,-0.003340442664921284,0.009067008271813393,-0.9995434880256652,0.028628140687942505,-0.0037036107576579225,-0.013580579244589238,0.00010809482710317874,0.0042700953781604776,0.007969661615788938,0.006221993360668421,-0.20034735258668665,0.048152149803936485,-9.808604269623757
6.6,0.8999999761581421,153.0,24.740522384643555,0.007951773703098297,-79.78282301367264,40.45893279863168,268.8190701031685,-0.0033309226855635643,0.009082297794520857,-0.9995427131652832,0.028648275882005688,-0.004942213951073361,-0.008783392347028102,-5.9958416639425086e-05,-0.004561619367450476,-0.003128544660285115,-0.003647826379165053,-0.19964053384959696,0.04045875803567469,-9.809178466200828
6.71,0.8999999761581421,153.0,24.74427795410156,0.007951773703098297,-79.78282300776483,40.45893280770092,268.8190782094002,-0.0033292337320744987,0.00909008365124464,-0.9995426535606384,0.02865022048354149,-0.006674079810413525,-0.010702571038753616,3.957401625512605e-05,-0.004415987525135279,-0.0010870301630347967,-0.005356376059353353,-0.20282264342531564,0.04754334045108408,-9.807366998791696
6.8,0.8999999761581421,154.0,24.74803352355957,0.02385532110929489,-79.78282304770484,40.45893279325809,268.8100841665268,-0.003311922075226903,0.009109342470765114,-0.9995421767234802,0.0286625437438488,-0.005103819829078534,-0.010828102299709198,-0.0031494093213206864,-0.0055095124989748,-0.002467615995556116,-0.0021982474718242892,-0.1961940022185445,0.03588335975306109,-9.810616296529773
7.01,0.8000000119209291,152.0,24.746782302856445,0.02385532110929489,-79.78282304169869,40.45893280424467,268.8097933554649,-0.003321912605315447,0.009085211902856829,-0.9995426535606384,0.028654171153903008,-0.00703240373415122,-0.012672867994343721,-0.002887918740635241,-0.004700316581875086,-0.0025132503360509872,-0.002860440406948328,-0.20282903881743555,0.04789057369809598,-9.809279038310052
7.11,0.8000000119209291,152.0,24.75179100036621,0.03180709481239319,-79.78282308240676,40.458932760616115,268.8005666160584,-0.003314418252557516,0.009094789624214172,-0.9995419979095459,0.028671935200691227,-0.005073765358978371,-0.009195136920897046,-0.005065159777838738,-0.002632192336022854,0.0017488686135038733,0.00218363874591887,-0.19999482030048968,0.03608571681194008,-9.811307437419893
7.31,0.8000000119209291,152.0,24.746782302856445,0.039758868515491486,-79.78282310791634,40.45893274301279,268.7918345952034,-0.003300246549770236,0.009088052436709404,-0.9995420575141908,0.028675440698862083,-0.005090987129531689,-0.010828621286763871,-0.007331274951410086,-0.00494596129283309,0.0006946802604943514,-0.006568926852196455,-0.2023334142006933,0.05046403837390244,-9.809640396237373
7.4,0.8000000119209291,151.0,24.7392692565918,-0.015903547406196594,-79.78282309508039,40.45893276605519,268.79043638944626,-0.003289179410785437,0.009065542370080948,-0.9995410442352296,0.02871756628155708,-0.008212129952875125,-0.014510507206855157,-0.007043697744804047,0.0010041011264547708,0.0017327176174148915,0.003069205908104777,-0.2004219045862556,0.03914117021486163,-9.80976377248764
7.6,0.8000000119209291,148.0,24.753042221069336,0.039758868515491486,-79.78282314906996,40.45893273107023,268.7838146710396,-0.003264094237238169,0.009087353944778442,-0.9995404481887816,0.02873573079705238,-0.004385684015033379,-0.01243644210855008,-0.005211775931474483,-0.000105588449514471,0.0025175008922815323,0.00290874089114368,-0.20011604038998485,0.0481554068857804,-9.809636887907985
7.71,0.8000000119209291,147.0,24.74302673339844,0.03180709481239319,-79.78282317214038,40.458932704763725,268.7775284671784,-0.0032692214008420697,0.009089513681828977,-0.9995396733283995,0.028761787340044975,-0.004787440627382142,-0.013078846604447568,-0.00393500539968828,0.005028608720749618,0.0006774259964004159,0.004400844685733318,-0.19546976974233987,0.0348298605135642,-9.811682828664779
7.9,0.8999999761581421,143.0,24.7392692565918,0.02385532110929489,-79.78282316715806,40.458932717069146,268.7771666073799,-0.003253221046179533,0.009085767902433872,-0.9995392560958862,0.028778772801160805,-0.007005731934300801,-0.014575228836013563,-0.003692819904376992,-0.007477931212633848,-0.0012010216014459731,-0.006905640009790659,-0.19918156396597625,0.04833438650239258,-9.809161509275436
8.1,0.8999999761581421,145.0,24.733009338378906,-0.04771064221858978,-79.7828232239255,40.45893264491029,268.77076983690256,-0.003246963256970048,0.00909580197185278,-0.9995386600494384,0.02879672683775425,-4.187440640628088e-05,-0.0068066967986607965,-0.002518549288306683,0.0053827278316020966,0.003942728042602539,0.0040379357524216175,-0.195750271640718,0.03336047349264845,-9.811937767267226
8.2,1.100000023841858,145.0,24.733009338378906,-0.06361418962478638,-79.7828232230176,40.458932651750324,268.7705498957634,-0.0032563726417720322,0.009079141542315485,-0.9995386600494384,0.028801871463656425,-0.0023999730131118546,-0.008304493580469205,-0.002190638910595496,-0.004570185206830502,-0.004363019950687885,-0.007014621049165726,-0.20047738004475832,0.04460870057344437,-9.81015670537949
8.3,1.100000023841858,145.0,24.740522384643555,-0.05566241592168808,-79.7828232674185,40.458932606698255,268.7642713809013,-0.003255827119573951,0.009093001484870907,-0.9995384216308594,0.028803501278162006,-0.0006163764861848428,-0.009011687489554979,-0.0017416264111408072,0.00284760887734592,0.003915183246135712,0.006855917628854513,-0.2016417616792024,0.048651287318207316,-9.80967431008816
8.51,1.100000023841858,145.0,24.74177360534668,-0.14313192665576935,-79.78282326592169,40.45893261557588,268.7641350054741,-0.003258659504354,0.009095554240047932,-0.9995381236076356,0.028814665973186493,-0.003154866547590748,-0.010393832848510436,-0.0013700825243934981,-0.007210764568299055,-0.0007306812331080438,-0.006915512029081583,-0.1970452289097011,0.040637833583168685,-9.811298081874847
8.6,1.2999999523162842,146.0,24.73676681518555,-0.13518016040325165,-79.78282328041537,40.45893259455924,268.7563470625877,-0.0032638160046190023,0.009114788845181463,-0.999537467956543,0.028830898925662037,-0.0050040620972078035,-0.013901522792287974,-0.004004491872197379,0.007007898762822151,0.003091438440605998,0.006655787583440542,-0.20156609505414969,0.0479344643605873,-9.808808337450028
8.81,1.2999999523162842,146.0,24.73676681518555,-0.11927660554647446,-79.78282329807129,40.45893252641915,268.74937761068344,-0.0032796724699437627,0.00912517961114645,-0.9995368719100952,0.02884403988718986,-0.005842463374762976,-0.00787586993288387,-0.005238068341487701,0.0015725600533187392,-0.002666645683348179,-0.00036187932710163295,-0.1977718733623624,0.03332305131247267,-9.812475711107254
8.9,1.2999999523162842,146.0,24.74177360534668,-0.015903547406196594,-79.78282328286576,40.458932543813134,268.7483751797676,-0.003267241409048438,0.00911826454102993,-0.9995363354682922,0.028867432847619057,-0.008630867143874841,-0.011358917886051612,-0.0050073873035038465,0.006434915587306023,0.0061787674203515035,0.0022682049311697483,-0.2026519595459104,0.04776302673853934,-9.80854228913784
9.1,1.399999976158142,146.0,24.74553108215332,-0.11927660554647446,-79.78282326559142,40.458932443735854,268.73732298851013,-0.003268327098339796,0.009155673906207085,-0.9995356798171996,0.028879992663860318,-0.01320599209569344,-0.0004629138813416048,-0.011698677551512026,0.002028457820415497,0.00025853980332612986,0.0008866080315783619,-0.19468611493706706,0.03290601692860946,-9.812551724910737
9.3,1.399999976158142,145.0,24.73551368713379,-0.11927660554647446,-79.78282332171166,40.45893234905416,268.7271437072754,-0.0032353880815207967,0.009164987131953241,-0.9995354413986206,0.028888115659356117,-0.004274182971238298,0.003990505089645314,-0.01471725592636985,0.002459112089127302,0.003998757340013981,0.003811396658420562,-0.20034112164750692,0.0489863464795053,-9.80872530698776
9.4,1.5,144.0,24.734262466430664,-0.13518016040325165,-79.7828233161229,40.45893234595111,268.72567773103714,-0.003224375192075968,0.009169057011604307,-0.9995349645614624,0.02890341728925705,-0.006167950229580857,0.0026780422875862147,-0.014507376804017844,-0.0005201538442634046,0.003403028938919306,7.520202780142425e-05,-0.1944372793659568,0.03308528890600428,-9.811726098060609
9.6,1.5,142.0,24.740522384643555,-0.13518016040325165,-79.78282332497861,40.45893227412769,268.71602475881576,-0.0031891767866909504,0.009171058423817158,-0.9995346069335938,0.028920747339725494,-0.006890354772889174,0.0023196799004043325,-0.015876919042276144,0.003989570774137974,0.0012493302347138526,0.0021750004962086678,-0.19824489483609803,0.042063974048942326,-9.811171782016755
9.71,1.600000023841858,135.0,24.733009338378906,-0.13518016040325165,-79.78282333543936,40.45893221315347,268.70610612869257,-0.0031879222951829433,0.009175020270049572,-0.9995333552360536,0.028960794210433963,-0.007652304313164262,-1.7373345804987724e-05,-0.017245013837074972,-0.0049773626960814,-0.0027429773472249512,-0.006315542384982109,-0.19513393856585026,0.033976157892029735,-9.811296912431716
9.8,1.600000023841858,134.0,24.74177360534668,-0.13518016040325165,-79.78282332668552,40.458932214193204,268.70438331604004,-0.0031830326188355684,0.009164255112409592,-0.999533236026764,0.028969680890440937,-0.008487884173942273,-0.0017861078883731195,-0.0170661636745117,0.004197120200842619,0.003645261051133275,0.0037874761037528532,-0.20183647396042945,0.04802378057967872,-9.809372009038926
10.0,1.600000023841858,130.0,24.7392692565918,-0.13518016040325165,-79.78282331569562,40.458932217310746,268.7026866698265,-0.0031938918400555853,0.009158446453511715,-0.9995327591896056,0.028985945507884026,-0.010102912508123537,-0.0034707340562334828,-0.016921099423332912,0.0011519931722432375,0.00053810776444152,0.004713479895144701,-0.19518241563811894,0.03191400710027665,-9.811844211816787
10.1,1.7000000476837158,130.0,24.734262466430664,-0.11927660554647446,-79.78282340030428,40.45893211700964,268.6953309798241,-0.003187609603628516,0.00915968231856823,-0.9995319247245787,0.029014639556407925,-0.0001539326113707064,0.0006996801607025171,-0.014786850662028185,0.002122751669958234,0.00192280113697052,0.0005770995048806071,-0.2016596505045891,0.046962794163264335,-9.809097189903259
10.3,1.600000023841858,125.0,24.7392692565918,-0.11132483184337616,-79.78282345100018,40.45893205073213,268.6873365068436,-0.003178355749696493,0.009165202267467977,-0.9995315670967102,0.029029110446572307,0.004697669500920078,-0.00032547942208525834,-0.01668352681100721,0.0006153340800665318,-0.0027863292489200826,0.0041861655190587035,-0.197712926119566,0.03571204318664968,-9.813178546428679
10.5,1.7000000476837158,123.0,24.74302673339844,-0.12722837924957275,-79.78282346015948,40.45893205388672,268.6840505027771,-0.003167828777804971,0.00917831901460886,-0.999531090259552,0.029042411595582962,0.002131945202501072,-0.003800891900302491,-0.016381085932745763,0.001141053973697126,0.0016018599271774292,0.005457897670567036,-0.19908163139596585,0.037574653176125135,-9.811861753463743
10.6,1.7999999523162842,119.0,24.73175811767578,-0.12722837924957275,-79.78282347944504,40.458931943140094,268.6804292821884,-0.003155370941385627,0.00919489096850157,-0.9995304942131042,0.029057078063488007,0.0024799513984531084,0.0042202408727166785,-0.012113867928638642,-0.003719501662999392,-0.005166234448552132,-0.002689779503270984,-0.2014721193350852,0.03937907880172133,-9.809225243926047
10.8,1.8999999761581416,122.0,24.734262466430664,-0.11927660554647446,-79.78282350119784,40.45893188843263,268.67344188928604,-0.0031364369206130505,0.009170053526759148,-0.9995296597480774,0.029097160324454308,0.002944846692580044,-0.002756672563410171,-0.011613616632921708,0.0021841723937541246,0.000128679777844809,0.0021423392463475466,-0.19646248077973724,0.03094647335121408,-9.811172951459888
10.9,2.0,125.0,24.738018035888672,-0.15108370780944824,-79.78282350583865,40.45893189594793,268.6711918139457,-0.003126272233203053,0.009161307476460934,-0.9995288252830504,0.02912793681025505,0.00028701805243040084,-0.006061659553436325,-0.01113681764714579,0.004155169241130352,0.0032630469650030136,0.0017655522096902132,-0.20050166426226496,0.048310851459391416,-9.809505325555802
