time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.5,4.0,24.55021095275879,0.015903547406196594,-79.78276927102341,40.45898390878595,269.08016185617447,0.02519189566373825,0.015395277179777622,-0.6827127933502197,0.7300902009010315,0.02430314590087589,-0.014486279856466324,0.004989083423029103,-0.002791821490973234,-0.00011765344970626755,0.002088492037728429,0.14575536268763245,-0.5642222138866783,-9.79555737733841
0.2,1.399999976158142,6.0,24.543949127197266,-0.02385532110929489,-79.78276924481793,40.45898385327389,269.0801038608551,0.025175882503390312,0.015400102362036703,-0.6827130913734436,0.7300903797149658,0.019265532190252,-0.0102868220029994,0.003880424454161577,0.00048032795893959696,-0.0008659423911012709,0.0013283081352710724,0.14530784055590631,-0.5512946413457394,-9.794197314977646
0.3,1.399999976158142,8.0,24.552715301513672,0.007951773703098297,-79.78276925595434,40.45898383508764,269.0803766117096,0.025175882503390312,0.015400102362036703,-0.6827130913734436,0.7300903797149658,0.019359234143018964,-0.011092605675976138,0.004150076680748069,-0.0005051344633102417,0.0011583269806578755,-0.003863143501803279,0.14516430968418714,-0.5520227658748627,-9.794096158146859
0.5,1.399999976158142,4.0,24.551462173461914,0.007951773703098297,-79.78276926771161,40.45898381676128,269.08067326402664,0.02517501823604107,0.015403533354401587,-0.6827146410942078,0.7300888895988464,0.019297548419314168,-0.0118145373481949,0.004349536440448114,-0.0027332198806107053,-0.0009661905933171512,0.0009995920117944481,0.1465628540329635,-0.5639732686802745,-9.795708820223807
0.6,1.399999976158142,4.0,24.552715301513672,0.015903547406196594,-79.78276927033629,40.45898378657126,269.0811340675354,0.02515025995671749,0.01541233155876398,-0.6826985478401184,0.7301045656204224,0.012301132040609014,-0.01250329274818385,0.003334799825742053,0.0007725481991656125,-0.001999014988541603,0.0005068174796178937,0.14635929783806206,-0.5650295316427947,-9.795826349258425
0.8,1.2999999523162842,6.0,24.5539665222168,0.02385532110929489,-79.78276925525866,40.458983734018936,269.0818346605301,0.0251315888017416,0.01546326931566,-0.6826707124710083,0.7301301360130309,0.01212889713805242,-0.010352592834186693,0.0031920407253102955,0.0005735769518651067,0.0005616375128738582,0.000318203994538635,0.14380488686263562,-0.5517952360957861,-9.794102005362513
0.91,1.2000000476837158,9.0,24.555217742919922,0.007951773703098297,-79.78276926644111,40.45898372250471,269.0820824370384,0.025130691006779667,0.015468575060367584,-0.6826825141906738,0.7301190495491028,0.011848281769301505,-0.010703286550089921,0.003504208327066696,-0.0009171934798359873,0.0009718723595142363,-1.134844023908954e-05,0.14582782248035073,-0.5497651559114456,-9.793669896125794
1.1,1.0,11.0,24.552715301513672,0.015903547406196594,-79.78276922175556,40.4589836511,269.0831721291542,0.0251372791826725,0.015486378222703934,-0.6826881170272827,0.73011314868927,0.015059209429892447,-0.005402961470529793,0.003381859145921037,-0.0038461033254861827,-0.003790786722674965,-0.004339415580034256,0.1487044698558748,-0.5657472773641348,-9.79499019742012
1.2,0.8999999761581421,10.0,24.555217742919922,0.007951773703098297,-79.78276918877741,40.45898359295883,269.084557639122,0.02513475529849529,0.01550095621496439,-0.6826815605163574,0.7301191687583923,0.017947214748963606,-0.004395498294586252,0.00310318202646953,0.0011538247345015409,0.001731718541122973,0.004032009281218052,0.1469877547491342,-0.5662218520045281,-9.796273076534273
1.3,0.8000000119209291,7.0,24.555217742919922,0.02385532110929489,-79.78276919280594,40.45898357671836,269.08478103733063,0.025137973949313164,0.015507010743021963,-0.6826872825622559,0.7301135063171387,0.017188303496627887,-0.004846326287216394,0.003516329229690045,-0.00323850242421031,-0.0007237536483444272,-0.0060443533584475535,0.14381573162041605,-0.5507329797372222,-9.794320106506348
