time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.8000000119209291,70.0,22.99140739440918,0.05566241592168808,-79.78277805881817,40.458958723053385,270.48407371759413,0.007567727472633123,0.0043825958855450145,-0.7757633328437805,0.6309633851051331,-0.004179477789687586,-0.014363266201698276,0.004140614377808425,0.0015519738662987947,-0.0013351901434361935,0.002106801373884082,0.005498806681134738,-0.19205223664641385,-9.809238692522053
0.1,0.8000000119209291,71.0,22.98264312744141,0.05566241592168808,-79.78277816733741,40.45895876301151,270.48062940359114,0.007588979322463273,0.004356170538812876,-0.7757603526115417,0.6309670805931091,-0.005120520826385696,-0.01780359989511601,0.0065044862286930865,-0.004786263685673475,-0.001845094840973616,-0.003201805055141449,0.004190470765752252,-0.186411866247654,-9.807515518069268
0.29,0.8999999761581421,70.0,22.99140739440918,0.05566241592168808,-79.78277818720764,40.4589587705264,270.48128797531126,0.007592424750328064,0.004362986423075199,-0.77576744556427,0.6309581398963928,-0.005685368975171644,-0.02010183534825467,0.0065851243568423356,0.005886022001504898,0.0013858722522854805,0.003430824726819992,0.005456631925189868,-0.18522769544273607,-9.80800726890564
0.4,0.8000000119209291,69.0,22.99140739440918,0.05566241592168808,-79.7827782957889,40.45895879888107,270.478120405674,0.007607137318700552,0.004353465978056192,-0.7757719159126282,0.6309526562690735,-0.0034248270074804608,-0.021855928798648297,0.007531445985738714,0.005634735338389874,0.0009637182229198515,0.004906200338155031,0.005695268558920361,-0.1889529199898243,-9.80736407518387
0.59,0.8999999761581421,70.0,22.9788875579834,0.0,-79.78277831143454,40.45895885319628,270.47468723773954,0.0075788404792547235,0.00437930366024375,-0.7757736444473267,0.6309506893157959,-0.01020550958393496,-0.00904309634557603,0.008253849669156708,-0.0058534336276352406,-0.0010508064879104495,-0.00756040634587407,0.004382566360873171,-0.17750162322074176,-9.80670100092888
0.69,0.8999999761581421,70.0,22.988903045654297,0.05566241592168808,-79.78277832086648,40.45895886407162,270.4755231928825,0.007581574842333794,0.0043641128577291965,-0.775780975818634,0.6309417486190796,-0.010457740555572177,-0.011466377223513428,0.00820220298383993,0.0050585754215717324,0.0033432822674512863,0.005804129876196384,0.00679818248085212,-0.19144310295581812,-9.808504866957666
0.89,0.8000000119209291,71.0,22.993911743164066,0.06361418962478638,-79.78277842301361,40.45895887784818,270.4725802731514,0.007600179873406888,0.004355967044830322,-0.775766909122467,0.6309587955474854,-0.0015728499239255915,-0.014132177798543004,0.008896193830244419,0.007147230673581363,0.0022085406817495823,0.005459397565573454,0.007043153407867067,-0.1937452979385853,-9.808540534973147
1.0,0.8000000119209291,70.0,22.993911743164066,0.09542128443717957,-79.78277850296622,40.45895893982496,270.4680176568031,0.007586791645735501,0.004366464447230101,-0.7757605314254761,0.6309667825698853,-0.0075684012278758785,-0.01414995257515019,0.005356019021246029,0.004131517373025417,-0.0002328287373529747,0.0044092312455177324,0.006373595253098757,-0.1937078392133117,-9.809570229649543
1.19,0.8000000119209291,68.0,22.99140739440918,0.07156596332788467,-79.78277851850294,40.4589589501218,270.46858038425444,0.007609822787344457,0.00436373008415103,-0.7757624983787537,0.6309640407562256,-0.009574528829061358,-0.01630078937704974,0.00563110732211192,-0.0013369444059208035,0.0002040832623606548,-0.005558639764785768,0.003104165448748973,-0.17403016783297062,-9.805808715820312
1.29,0.8000000119209291,64.0,22.993911743164066,0.07156596332788467,-79.7827786033105,40.45895899988816,270.46565951824186,0.007624488789588212,0.004367457237094641,-0.775755763053894,0.6309722065925598,-0.007778769329779625,-0.01689696239363431,0.0042152320560773435,5.7790861319517724e-05,0.0010698684491217136,-0.0029856166802346698,0.005046835183748044,-0.1921909983828664,-9.808111349344252
