time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.100000023841858,160.0,25.655771255493164,-0.007951773703098297,-79.78285082559627,40.458896230245095,269.1836344356537,0.022512847557663918,-0.01392233557999134,0.7837797403335571,0.620474636554718,-0.007749126819981815,-0.005481610323279913,0.004089028017392075,-0.003613919718191028,-0.0015148717211559415,0.0031878415029495955,0.039087499170564116,0.5046358338743449,-9.800172584652902
0.1,1.100000023841858,162.0,25.65326690673828,-0.03180709481239319,-79.7828507901762,40.45889615655857,269.1941415424347,0.022478392347693443,-0.013925363309681416,0.7837839126586914,0.6204704642295837,-0.000995897309503857,-0.001796542852789611,0.003903835089538918,0.006744404789060354,0.004829608369618654,0.004623826127499342,0.04089401471894235,0.5061720801517368,-9.800598846673967
0.2,1.100000023841858,159.0,25.65326690673828,-0.007951773703098297,-79.78285069274533,40.458896076112055,269.2049212808609,0.02248309180140496,-0.013926323503255844,0.7837969660758972,0.6204538941383362,-0.0002969407806131793,-0.00828245629830622,0.003694646255390947,-0.008273878134787083,-0.005591067019850016,-0.0005821914528496562,0.03666982396272943,0.5119267636165024,-9.798713704347607
0.4,1.100000023841858,161.0,25.6507625579834,-0.015903547406196594,-79.78285066942756,40.4588960793334,269.2057428712845,0.02246722020208836,-0.013920305296778679,0.7838035225868225,0.6204462051391602,-0.000742899331693127,-0.012400157879447395,0.0047867067643488454,0.0023024589754641056,-0.0009012521477416158,0.003342017764225602,0.04028384862933308,0.5040687635913491,-9.8003240275383
0.51,1.100000023841858,162.0,25.645753860473643,-0.015903547406196594,-79.78285058758591,40.45889599348974,269.21674362373346,0.022481463849544525,-0.013913245871663094,0.7838000059127808,0.6204503774642944,-1.0087437567111757e-05,-0.01196897427417128,0.004693458488028921,-0.0061315554194152355,-0.002601768122985959,-0.005843516439199448,0.03634999268688262,0.5175190772116185,-9.798810768127444
0.7,1.100000023841858,158.0,25.65326690673828,-0.007951773703098297,-79.78285053239999,40.45889590139058,269.22804192256933,0.02247145026922226,-0.013905739411711693,0.7838048338890076,0.6204447746276855,-7.253154142266309e-05,-0.004664342212490201,0.0045037615870955295,-0.0022983604576438665,-0.001424176269210875,0.007314098998904228,0.039388909433037037,0.5042623795196415,-9.802271735072138
0.8,1.2000000476837158,164.0,25.64700698852539,-0.03180709481239319,-79.78285052560042,40.45889590225129,269.22851291847235,0.022452708333730698,-0.01389191672205925,0.7838080525398254,0.6204416155815125,-0.0006811877288949497,-0.006805818065713908,0.00504759995618635,-0.0013030617265030742,-0.0017616327386349442,-0.0037737968377768993,0.03751181844854728,0.5198768938332796,-9.797504500150682
1.0,1.2000000476837158,163.0,25.64700698852539,-0.02385532110929489,-79.78285045438783,40.458895823105365,269.2419673557281,0.02243592403829097,-0.013906329870223999,0.7838202714920044,0.6204265952110289,0.002252386550413248,-0.005587648643376281,0.008265520815354163,-0.006469195242971182,-0.0008254147251136602,0.0016397469444200394,0.03981072208844125,0.5053721810504794,-9.800400626063348
1.1,1.399999976158142,166.0,25.6507625579834,-0.03180709481239319,-79.78285044709881,40.45889582624788,269.2428279275894,0.022417685016989708,-0.013885420747101309,0.7838233113288879,0.6204238533973694,0.002335482075096599,-0.007781448929317914,0.008875783689026952,0.0047403164207935325,-0.0024547609500586987,-0.002187226666137576,0.03787875863956288,0.5163910396769643,-9.79817517578602
1.3,1.399999976158142,167.0,25.65201568603516,-0.03180709481239319,-79.78285032694784,40.45889576139435,269.25516012859345,0.022395333275198936,-0.01386901084333658,0.7838287353515625,0.6204181313514711,0.0048698603527753785,-0.014830029468726968,0.007400970141543256,-0.006391971372067928,-0.001418276340700686,-0.008199208416044712,0.03697172529995442,0.5175684130936862,-9.797948888540269
