time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.699999988079071,170.0,22.980138778686523,0.04771064221858978,-79.782795396104,40.458962354465854,266.1374816145003,0.0060558225959539405,0.013675487600266932,-0.792186439037323,0.6100958585739136,-0.0015093253693143989,-0.0013057058907511145,0.011302820366140586,0.006314771249890328,-0.00029769272077828646,-0.0008237176807597282,-0.14147811530157925,-0.2509311583824456,-9.802748867869377
0.19,0.699999988079071,171.0,22.98264312744141,0.05566241592168808,-79.78279528626435,40.458962478450395,266.1402685339749,0.006049772258847953,0.013680825009942056,-0.7921894192695618,0.6100919842720032,-0.0014477994280609158,0.0035746964316732124,0.01137402843615772,-0.006458399817347527,0.0007333725225180387,-0.007607478182762861,-0.14071913757361473,-0.2629910041205585,-9.805216392874717
0.3,0.699999988079071,171.0,22.97763442993164,0.06361418962478638,-79.78279522656477,40.45896260172441,266.1418594117464,0.006053694989532232,0.013677293434739113,-0.7921928763389587,0.610087513923645,0.0028599370978588962,-0.0010771968610300794,0.011023028994621606,0.004597042221575975,0.002031393116340041,-0.0007083473028615117,-0.14210394096560774,-0.2523872978053987,-9.803901938796043
0.5,0.699999988079071,167.0,22.990154266357425,0.04771064221858978,-79.78279523020522,40.45896259754781,266.14409673541786,0.006053694989532232,0.013677293434739113,-0.7921928763389587,0.610087513923645,0.001761901258679302,-0.0010823183164476102,0.0114797444309662,-0.002441431861370802,-0.0004179769020993263,-0.0037642945535480976,-0.14048194161616268,-0.2619339371658862,-9.804786037802694
0.6,0.699999988079071,167.0,22.97638320922852,0.04771064221858978,-79.78279516860653,40.45896272965045,266.14570299863817,0.006055811420083046,0.013675311580300331,-0.7921953201293945,0.6100844144821167,0.004028848987305678,-0.003530889676636888,0.011123070299447606,0.005353979300707579,-0.0011534951627254484,0.004126413259655236,-0.14290181181393566,-0.2522339363023639,-9.803071634173394
0.79,0.699999988079071,166.0,22.98639869689941,0.039758868515491486,-79.78279509991805,40.45896285119754,266.14690427437426,0.006050481460988522,0.013675974681973456,-0.7921974658966064,0.610081672668457,0.003315712196259703,-0.0016084771607274679,0.008374923527330772,-0.003294699592515827,-0.000422126759076491,-0.006630847230553627,-0.13838849223218858,-0.26413208825513723,-9.806434952616693
0.9,0.8000000119209291,165.0,22.972625732421875,0.04771064221858978,-79.78279510290182,40.458962848339524,266.1477384711802,0.006050481460988522,0.013675974681973456,-0.7921974658966064,0.610081672668457,0.0036514824125352015,-0.0019100121628308766,0.008460292976970157,0.0038188169710338116,0.00022773146338295192,0.002226987387984991,-0.14286570525728168,-0.2529747967980802,-9.804093727469443
1.1,0.8000000119209291,165.0,22.9788875579834,0.02385532110929489,-79.78279505337309,40.4589629664949,266.14807372123005,0.006051693577319385,0.013674188405275343,-0.7921998500823975,0.6100786328315735,0.0047703275968493325,-0.0038197486003122404,0.005574124294878575,-0.007482655346393584,-0.00038173090433701873,-0.002408681437373161,-0.13966617280617358,-0.26493814520537856,-9.805808715820312
1.2,0.8000000119209291,163.0,22.988903045654297,0.04771064221858978,-79.78279498780051,40.458963119102776,266.1500786948204,0.006041142623871565,0.01366750616580248,-0.7922041416168213,0.6100732684135437,-0.003036026255224344,-0.00348214615685974,0.007385896001686376,-0.0020578044932335615,-0.0017934628995135427,0.002150051761418581,-0.14307774905115367,-0.2524855310283601,-9.803513098955158
1.4,0.8000000119209291,163.0,22.980138778686523,0.03180709481239319,-79.78279499083662,40.45896312248415,266.15084031552084,0.006041142623871565,0.01366750616580248,-0.7922041416168213,0.6100732684135437,-0.0036666257540746397,-0.0035494088179357907,0.007615634001484878,-0.0036977222189307213,0.00028964292141608894,-0.00626025628298521,-0.1390207315608859,-0.26487620126456024,-9.806130312681196
1.5,0.8000000119209291,163.0,22.97638320922852,0.04771064221858978,-79.78279492599452,40.45896324594012,266.1526973615587,0.0060390504077076895,0.01367182470858097,-0.7922077775001526,0.6100684404373169,-4.815707314811706e-05,-0.000957286539770444,0.00883250956544803,-0.0019093545852229,-0.00021328609727788722,0.0025977639015764,-0.14340469063259662,-0.25368029991164803,-9.802622568011282
1.7,0.8000000119209291,163.0,22.980138778686523,0.04771064221858978,-79.782794927024,40.458963246046665,266.15358769848945,0.0060390504077076895,0.01367182470858097,-0.7922077775001526,0.6100684404373169,-0.0005681438666220617,-0.0008846019704050152,0.008990317198087492,-0.0026277394499629736,0.0014739271719008686,-0.003918968141078949,-0.1408055301848799,-0.2593517519161105,-9.804020052552225
1.8,0.8000000119209291,163.0,22.9788875579834,0.039758868515491486,-79.78279488772239,40.4589633779401,266.15358490452167,0.006039229687303305,0.013667219318449495,-0.7922102808952332,0.6100652813911438,-0.0013365617443726664,-0.003977832915128504,0.006311424606492318,-0.00241634389385581,0.0017964059952646496,5.992055230308324e-05,-0.14228129432536665,-0.2545716348476708,-9.804229382872585
2.0,0.8000000119209291,164.0,22.97638320922852,0.03180709481239319,-79.78279489188215,40.45896337985529,266.1542342710495,0.006039918400347233,0.013667722232639793,-0.7922102808952332,0.6100652813911438,-0.0018650701761636747,-0.004083865659099877,0.006581848487946664,-0.0035582594573497772,0.001491715433076024,-0.005275525152683258,-0.14117780596017834,-0.25891397818922995,-9.805432155132292
2.1,0.8000000119209291,164.0,22.98389434814453,0.04771064221858978,-79.78279479816125,40.45896350089017,266.15369298636915,0.0060298279859125605,0.013676952570676805,-0.7922129631042479,0.6100616455078125,-0.0007868370158717793,0.005268356000161076,0.004486969595037286,0.003754199482500553,0.002391696209087968,0.005056316964328289,-0.1430247586593032,-0.25482565982267263,-9.803140631318092
2.3,0.8000000119209291,165.0,22.987651824951172,0.05566241592168808,-79.782794784904,40.458963500903046,266.1546385097504,0.006029611919075251,0.013677077367901802,-0.7922155857086182,0.6100583076477051,-0.002178835743759931,0.0054205403596317035,0.005013985173132792,-0.0033436506055295467,0.003223164239898324,-0.004638957325369121,-0.13734181322157385,-0.26526754444465045,-9.805523956418037
