time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.699999988079071,92.0,24.29980087280273,-0.015903547406196594,-79.78278383549303,40.459002927630216,262.7896179609299,0.01190680544823408,0.008900714106857777,-0.8738331198692322,0.4859986305236816,0.007475643957008219,0.011116181157956071,-0.005903352406963727,-1.601155418029521e-05,-0.00020338104513939467,-0.006522235460579395,-0.04039174803066999,-0.2863076718896628,-9.801922656297684
0.2,0.699999988079071,89.0,24.29353904724121,-0.007951773703098297,-79.78278382902165,40.459002916816075,262.7889848403931,0.01190680544823408,0.008900714106857777,-0.8738331198692322,0.4859986305236816,0.007590245642081601,0.010921917246269194,-0.006282954570604313,0.005342040676623583,0.0017666803905740378,0.005908122751861811,-0.03555869767209515,-0.3018166805058718,-9.803616594672203
0.3,0.699999988079071,81.0,24.30105209350586,-0.02385532110929489,-79.7827837939188,40.45900296970711,262.77242583560945,0.011905171908438206,0.008899058215320109,-0.8738334178924559,0.4859983921051026,0.004516598410216452,0.011473253727859577,-0.005575783988608362,0.008072273805737495,0.0006491684471257031,0.005150942131876946,-0.04027597772888839,-0.2864690733142197,-9.801206957101822
0.5,0.699999988079071,77.0,24.29729652404785,-0.015903547406196594,-79.78278378459399,40.4590029614814,262.77184266376497,0.011905011720955372,0.008899290114641191,-0.8738331794738771,0.485998660326004,0.003083410512995453,0.01163868282215774,-0.005799311167792885,-0.002791497157886625,0.000961745623499155,-0.005331347696483135,-0.0402826654817909,-0.29117783607915043,-9.801097029447556
0.6,0.699999988079071,70.0,24.29980087280273,-0.015903547406196594,-79.78278375424331,40.45900298716028,262.75772029685976,0.011906598694622515,0.008904426358640194,-0.8738333582878113,0.4859981536865234,0.006175319627639796,0.014784104262537531,-0.002465090891083598,-0.003983978647738695,-0.0048662512563169,-0.003000085940584541,-0.039050862709991634,-0.29807183124125003,-9.803162266016008
0.8,0.699999988079071,68.0,24.30105209350586,-0.015903547406196594,-79.7827837434224,40.45900297545496,262.7574289493561,0.011909292079508305,0.00890561379492283,-0.8738328218460083,0.4859991371631622,0.005794677131811335,0.014662663291039909,-0.002831927428779871,8.91926174517721e-05,-0.0009532807162031534,-0.0010774031979963183,-0.04046845162287355,-0.2899376964569092,-9.800815778374671
0.9,0.699999988079071,63.0,24.29729652404785,-0.039758868515491486,-79.78278375897159,40.45900305315959,262.74240929412844,0.011913987807929516,0.008892495185136795,-0.8738322257995605,0.48600026965141296,0.0031848331461351177,0.005358924768011157,-0.002997742235393747,-0.002288847463205457,-0.0018014840316027407,-0.004286513198167086,-0.04027787807397545,-0.2862673078291118,-9.801954231262208
1.1,0.699999988079071,60.0,24.288532257080078,-0.03180709481239319,-79.78278377331843,40.45900313057437,262.7262508325577,0.011917108669877052,0.008882992900907993,-0.8738315105438232,0.4860016405582428,0.0034158531558700234,-0.0013172407723736994,-0.007196038073547295,0.0048113525845110425,0.0044602593407034865,0.0043684630654752254,-0.03640457964269445,-0.3016828706301749,-9.80364290714264
1.21,0.699999988079071,56.0,24.29729652404785,-0.015903547406196594,-79.78278377868372,40.459003128274176,262.72475475597383,0.011918204836547376,0.008883620612323284,-0.8738312721252441,0.486001968383789,0.0024018475851165914,-0.0013891332902513619,-0.007738999840009099,0.003395898034796119,0.003435768885537982,0.001928778830915689,-0.03753185201436282,-0.29715266721323136,-9.802809678912164
1.4,0.699999988079071,54.0,24.29103660583496,-0.06361418962478638,-79.78278379031066,40.45900318620856,262.70960861968996,0.011922895908355713,0.008883274160325527,-0.8738308548927307,0.486002653837204,0.00531941898826575,-0.002453067673909601,-0.009500079379794309,-0.004329625982791185,-0.0017292725387960672,-0.004641358274966478,-0.037954783863388006,-0.2939147532731295,-9.803311370015145
1.5,0.8000000119209291,49.0,24.298547744750977,-0.02385532110929489,-79.78278378519165,40.45900323492353,262.6950165681839,0.011925274506211279,0.008888481184840202,-0.873830258846283,0.4860036075115204,0.007334344950407394,0.0008498321491935091,-0.010631760729658149,0.00039229396497830754,-0.001395209925249219,-0.0003427794727031141,-0.03738525820663199,-0.29923266800120474,-9.803773884773255
1.7,0.8000000119209291,48.0,24.29604339599609,-0.02385532110929489,-79.78278378864731,40.45900322929712,262.69391960430147,0.011925274506211279,0.008888481184840202,-0.873830258846283,0.4860036075115204,0.006848763850378331,0.0008333512881000001,-0.010879871246022823,-0.002968288725242019,0.0014522857964038847,-0.005976609420031309,-0.04032669318839908,-0.2879343672841788,-9.801148484945298
1.8,0.8999999761581421,46.0,24.29479217529297,-0.03180709481239319,-79.782783775155,40.459003285023634,262.6816725187302,0.011922931298613548,0.008888502605259418,-0.8738303184509277,0.4860035181045532,0.005273640231493964,0.0022322901943170785,-0.008076615683562981,-0.004310488700866699,-0.0012923863250762224,-0.009471130557358265,-0.03491195679176599,-0.30251723175868395,-9.803914217948916
