time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,2.200000047683716,232.0,23.11661148071289,-0.02385532110929489,-79.78274819400094,40.45899354570035,284.10714414978025,-0.02293376438319683,-0.014265035279095171,-0.9921779036521912,0.12187568843364716,-0.012341455911727469,-0.00781676844544931,-0.002590944119317727,0.00579576613381505,0.004202365409582853,0.005004777107387781,0.19885464979335668,0.4603584146127105,-9.796749624609948
0.2,2.299999952316284,231.0,23.11911582946777,-0.015903547406196594,-79.78274818012356,40.45899355638795,284.1068209733963,-0.022959426045417786,-0.014280112460255625,-0.9921754002571106,0.12188933789730072,-0.016421184958677105,-0.009533857596267098,-0.0020708947678636023,-0.005452703684568404,-0.00412303488701582,-0.0038436176255345353,0.20032538898289204,0.4535381857305765,-9.799082078933717
0.3,2.299999952316284,229.0,23.112855911254893,-0.02385532110929489,-79.78274810459192,40.45899359199772,284.0897722568512,-0.022916128858923912,-0.014261804521083832,-0.992177426815033,0.12188303470611572,-0.012375232288558006,-0.010223061594603771,-0.0013918007751090359,0.0012454916723072527,-0.0019306424073874948,0.00543177081272006,0.2014979749917984,0.4518009414151311,-9.798517822623252
0.49,2.299999952316284,229.0,23.11786460876465,-0.03180709481239319,-79.78274802923454,40.45899360835949,284.07272246742247,-0.02290663681924343,-0.014249295927584171,-0.9921764135360718,0.12189467996358873,-0.007691851213973064,-0.0064232106116753965,-0.0010850632500094617,-0.004454870242625475,-0.0012274921173229814,-0.006856413558125496,0.20062800066545608,0.4608354377746582,-9.796711032986641
0.6,2.4000000953674316,231.0,23.10784721374512,-0.03180709481239319,-79.78274802226916,40.45899361585869,284.072565826416,-0.02289564348757267,-0.014235493727028368,-0.9921770691871644,0.12189296633005142,-0.00959944277453827,-0.008404708830802611,-0.0009096413141358693,0.0048184916377067575,0.0029121323022991428,0.006030982825905086,0.20514217905700208,0.44243980497121815,-9.799079740047457
0.8,2.4000000953674316,231.0,23.11160469055176,-0.03180709481239319,-79.78274793952755,40.458993619402975,284.0527085390092,-0.022895514965057373,-0.014238166622817516,-0.992172360420227,0.12193088233470915,-0.007450265921641565,-0.0039543518745806016,-0.003941729363177264,0.0071102892979979515,0.0037732692435383797,0.003912052139639853,0.19979042356833812,0.4558330351486802,-9.799272113442422
0.9,2.4000000953674316,229.0,23.11661148071289,-0.039758868515491486,-79.78274793180883,40.45899362445074,284.0522896375656,-0.022899750620126724,-0.014236876741051676,-0.992168664932251,0.12196001410484315,-0.010616779377063307,-0.005586432747074485,-0.003432360139916496,0.0012348791351541875,0.0021152731496840715,0.00481208972632885,0.2026212982088328,0.4422441059723496,-9.800157381892204
1.1,2.4000000953674316,228.0,23.11160469055176,-0.05566241592168808,-79.78274784309127,40.45899365571966,284.03269842529295,-0.022861916571855545,-0.014216349460184576,-0.9921664595603944,0.12198754400014875,-0.010783773133766451,-0.006807722099905366,-0.004745770976007987,0.004863320849835873,0.0018059434369206426,0.009084307588636877,0.20397576916962865,0.4425646795704961,-9.799607743620873
1.2,2.4000000953674316,228.0,23.11536026000977,-0.039758868515491486,-79.78274783095942,40.45899366508198,284.03217259311674,-0.02286325395107269,-0.014238210394978525,-0.9921668767929076,0.12198171764612198,-0.014652409925545718,-0.008622970727246142,-0.004159845155233885,-0.007960936054587364,-0.006441494449973106,-0.00571307772770524,0.1997494199685753,0.4571784429252148,-9.799190252423287
1.39,2.299999952316284,226.0,23.1103515625,-0.05566241592168808,-79.78274777276259,40.45899369330849,284.0139468040466,-0.022815050557255745,-0.014223454520106316,-0.992165505886078,0.12200330942869185,-0.010600107457079648,-0.009443120501196388,-0.003032793259082989,-0.0019344853935763238,-0.0001941067021107301,0.005704388953745365,0.2004276787117124,0.4423772397637368,-9.798738847374915
