time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.8999999761581421,218.0,25.51554107666016,-0.06361418962478638,-79.78279988194096,40.45903091695613,269.09437370538706,0.03271814435720444,-0.02835259959101677,0.9990521073341372,0.004549707751721144,-0.0023957368486813395,-0.01730323230134644,0.0057417717914379045,-0.007141358684748411,-0.0038258759304881096,-0.007023574318736793,-0.5824573406204582,0.6317051855474711,-9.774955882430078
0.1,0.8000000119209291,223.0,25.51804542541504,-0.06361418962478638,-79.78279984209077,40.45903089686434,269.0965867066384,0.032699208706617355,-0.02833792008459568,0.9990532994270324,0.00450293580070138,0.00129853941522853,-0.017908268977914484,0.003969892577577907,0.003656131448224187,0.0018127878429368136,0.0043118721805512905,-0.586899141445756,0.641216485798359,-9.773284748196602
0.3,0.8999999761581421,223.0,25.519296646118164,-0.04771064221858978,-79.78279984218359,40.45903093301114,269.09772289037704,0.03271250054240227,-0.028357801958918568,0.9990528225898744,0.0043851337395608425,-0.00047253049277308165,-0.023748459502619373,0.0049599948824162274,-0.006713477894663811,-0.003020339645445347,-0.013607578352093695,-0.5825996472314,0.630784614533186,-9.775104986429216
0.4,0.8000000119209291,219.0,25.509281158447266,-0.05566241592168808,-79.78279982397541,40.459030907636475,269.09903007984155,0.032710626721382134,-0.02836907096207142,0.9990527629852296,0.004346909467130899,0.00586036904460588,-0.022284499139067344,0.003156980338568592,0.000996281742118299,-0.0003692818572744727,0.0042622718028724185,-0.5853983804583549,0.6455220099538564,-9.772612318396568
0.6,0.8999999761581421,218.0,25.520549774169922,-0.039758868515491486,-79.78279983013786,40.4590309277951,269.09953838825226,0.032718874514102936,-0.028382617980241776,0.999052345752716,0.00428258627653122,0.005344181923630805,-0.02508321628230736,0.0035897908596458595,0.002812821418046952,-0.00025033787824213505,0.001450984040275216,-0.5823397750407457,0.630901631936431,-9.773682943582537
0.7,0.8999999761581421,217.0,25.509281158447266,-0.07156596332788467,-79.78279977623367,40.45903091707206,269.10088855266565,0.032715748995542526,-0.02837078459560871,0.999053120613098,0.004202492535114288,0.0022689677036119684,-0.0239577830821322,0.003468826686715928,0.0027741349767893553,0.0008157072006724776,0.0002967096515931189,-0.5851574751734734,0.6450443655252457,-9.772100687026976
0.9,0.8000000119209291,219.0,25.516794204711914,-0.06361418962478638,-79.78279977802801,40.45903093836353,269.10140949726105,0.03270865976810455,-0.02839733846485615,0.999052882194519,0.004140933509916067,0.0018481635766438586,-0.02665597021446655,0.0038731198001892,0.0025956283789128065,0.0026594647206366053,0.00289544090628624,-0.5815171814337373,0.6307811062037945,-9.774530789852145
1.0,0.8000000119209291,213.0,25.516794204711914,-0.05566241592168808,-79.78279971403046,40.459030902952364,269.101657512188,0.032693836838006966,-0.02843918651342392,0.9990525841712952,0.004042320419102907,-0.000545962846747538,-0.020305696553434213,0.003134397536697855,0.0016008750535547733,-0.0007190117612481117,0.0036768214777112007,-0.5843217253312469,0.6437640445679427,-9.773136228919027
1.2,0.8000000119209291,217.0,25.519296646118164,-0.02385532110929489,-79.78279969044509,40.45903088064346,269.1011454486847,0.03267037123441696,-0.028442325070500374,0.9990535378456116,0.003975515253841877,0.005956541518205236,-0.01931655942458072,0.0017860655359692138,0.0038623665459454064,-0.00030536242411471903,0.00503260362893343,-0.5812551896274089,0.6327092986553907,-9.773086527585985
1.3,0.8000000119209291,202.0,25.52180099487305,-0.04771064221858978,-79.78279970221557,40.459030919371045,269.101904335022,0.03266890719532966,-0.02843242511153221,0.9990542531013488,0.0038748821243643756,0.004812995619833396,-0.0249253045372242,0.002629988689407532,0.00073173240525648,0.003015190828591585,-0.00284583424217999,-0.5855669995397329,0.6405754116922617,-9.773202887177467
1.5,0.8000000119209291,199.0,25.523054122924805,-0.039758868515491486,-79.7827996407347,40.45903089194781,269.1010184907913,0.032691333442926414,-0.028451884165406224,0.999053418636322,0.003755154320970177,0.000912783913540883,-0.021306874786671915,0.002659608650398274,-0.004270207136869431,0.0011480945395305753,-0.002885181689634919,-0.5820548329129815,0.6314045655727387,-9.7740267598629
1.6,0.8000000119209291,197.0,25.51178550720215,-0.02385532110929489,-79.78279960810454,40.45903083990594,269.0992872738838,0.032667994499206536,-0.02846374176442623,0.9990540146827698,0.0037164685782045135,0.003180768240021264,-0.013139390203616706,0.0021299278037994144,-0.003325754078105092,0.0004063807718921453,-0.006034852936863899,-0.5841897975280881,0.6348260638117791,-9.77474421322346
1.8,0.8000000119209291,197.0,25.51804542541504,-0.04771064221858978,-79.78279961147209,40.4590308528265,269.09961569547653,0.03267079591751098,-0.02846370078623295,0.9990541934967041,0.003649831516668201,0.0035915323674479533,-0.01595065048991929,0.002387395115695693,0.0015692719025537376,0.004912033677101135,0.007433428894728422,-0.5819346360862255,0.631885499060154,-9.773881164193154
1.9,0.8000000119209291,193.0,25.50802993774414,-0.015903547406196594,-79.78279955437077,40.45903085739762,269.09584963560104,0.0326855294406414,-0.02844746969640255,0.9990544319152832,0.003561102552339434,0.0003056261853365911,-0.021693609521939338,-0.001309691120157905,0.0005839373334310949,-0.00030268632690422237,-0.0056928638368845,-0.5846147439256311,0.6368938585370779,-9.774191651344301
2.1,0.8000000119209291,191.0,25.523054122924805,-0.02385532110929489,-79.78279955478635,40.45903087690755,269.09585947036743,0.03268516808748245,-0.028456691652536392,0.9990543127059937,0.003515189746394753,0.00048133913982239315,-0.02421098148121056,-0.0011598735491780113,0.0057425242848694324,0.0019877019803971052,0.004499362781643868,-0.5804642806202174,0.6308046412467957,-9.7729836165905
2.2,0.699999988079071,184.0,25.523054122924805,-0.039758868515491486,-79.78279952354706,40.45903082794218,269.0931344056129,0.03264063224196434,-0.028462814167141918,0.999056041240692,0.003401963971555233,0.004135176856955244,-0.01694278723133702,-0.0001873169529136038,0.0026716331485658893,-0.0005152645753696562,0.000882384367287159,-0.5874883580580355,0.6411173754930497,-9.773373041152952
2.4,0.6000000238418579,183.0,25.519296646118164,-0.039758868515491486,-79.78279952799355,40.45903084354497,269.09326255559915,0.032625459134578705,-0.02846968360245228,0.9990564584732056,0.0033624800853431225,0.0040085093633751,-0.0195738333987488,0.00015368456307813516,0.003860514378175139,0.0015799858374521134,0.002555928193032741,-0.5812071693688632,0.6312739533931018,-9.773922679424286
2.5,0.6000000238418579,178.0,25.51804542541504,-0.04771064221858978,-79.78279949270183,40.459030806964996,269.0898159170151,0.03263791650533676,-0.028501132503151894,0.9990554451942444,0.003264135681092739,0.005560430622478575,-0.016870702357288526,0.000587945859731512,0.003498879028484225,0.0006386246532201768,0.0021313019096851358,-0.5861068071797491,0.6455065148323774,-9.773210488557817
2.7,0.6000000238418579,183.0,25.523054122924805,-0.04771064221858978,-79.78279945083304,40.45903079313247,269.08581429958343,0.03265804797410965,-0.028480632230639458,0.9990556240081788,0.003206396708264947,0.005816713817773768,-0.02019347203441916,0.0002889172926139491,0.0018350307364016765,0.0036394938360899687,0.002512967912480235,-0.5828698251396418,0.6306957368552685,-9.77452260375023
2.8,0.6000000238418579,182.0,25.52180099487305,-0.015903547406196594,-79.7827994631937,40.45903083331309,269.08627486467356,0.03266683593392372,-0.028473297134041783,0.9990558028221128,0.0031160146463662386,0.0052704015422009075,-0.02545266104487057,0.0010146249840491902,0.005388032179325819,-0.0016641448019072411,0.0013186607975512745,-0.5856520399823785,0.6454521357268095,-9.772774286270144
3.0,0.6000000238418579,187.0,25.519296646118164,-0.039758868515491486,-79.78279942239753,40.45903075764885,269.0817177915573,0.03265281021595001,-0.028518814593553543,0.9990551471710204,0.0030441053677350287,0.006906388490472613,-0.011607175897959322,0.0008644725569267338,0.003733417019248009,0.0019008972449228168,0.0038101656828075647,-0.5817560401931405,0.6316997768729925,-9.77542190551758
3.1,0.6000000238418579,188.0,25.519296646118164,-0.015903547406196594,-79.78279937080595,40.459030739592215,269.07491374254226,0.032664693892002106,-0.02851705811917782,0.9990551471710204,0.0029378575272858143,0.003287792172335134,-0.014907447118411302,-0.00276146849280312,0.0026029148139059552,0.0018006170867010949,0.003659605281427503,-0.5860763651132584,0.6464409729838372,-9.77317949831486
3.3,0.6000000238418579,188.0,25.51053237915039,-0.039758868515491486,-79.78279937404197,40.459030754245724,269.0747685456276,0.03267626464366913,-0.028517110273242,0.9990549683570862,0.002881283871829509,0.002639263238484697,-0.017450084752930382,-0.002422922846929332,0.0012568639358505607,-0.0021539938170462847,0.004794408567249775,-0.5821033648028969,0.6308290533721447,-9.774081138968466
3.4,0.699999988079071,185.0,25.523054122924805,-0.02385532110929489,-79.7827993134158,40.45903071810832,269.06655490636825,0.03270363807678224,-0.02854027040302753,0.9990536570549012,0.0027885627932846546,0.00023884559889461766,-0.0152516223204282,-0.004958425064709502,0.0028032748959958553,0.0016593296313658354,0.006126716267317534,-0.5858125825971365,0.6490179140120745,-9.772763176560405
3.6,0.6000000238418579,185.0,25.52430534362793,-0.007951773703098297,-79.7827993134952,40.45903073236436,269.0661774897576,0.03273719176650046,-0.028559939935803413,0.9990521669387816,0.002718328963965177,-0.0006377309757925053,-0.017663690155079955,-0.00453385995160561,-0.0009121616021730006,-0.0032115362118929625,0.00238280207850039,-0.5845193612203002,0.631373502239585,-9.774357127547264
3.7,0.6000000238418579,190.0,25.520549774169922,-0.02385532110929489,-79.78279927438837,40.459030715044975,269.0596547150612,0.03271698951721192,-0.028543047606945038,0.9990535974502563,0.0026069560553878546,0.0015758481746464045,-0.020331329837174648,-0.003217419579503893,0.005163705442100763,0.00169532117433846,0.0042840298265218735,-0.5847815722972155,0.6505455721914769,-9.772538643479347
3.91,0.6000000238418579,190.0,25.51804542541504,-0.03180709481239319,-79.7827992754479,40.459030733491566,269.05948490142816,0.03271515667438507,-0.028562735766172413,0.9990532994270324,0.002557579195126891,0.00034021875717380455,-0.02260158113572017,-0.002759731502382037,-0.0026360640767961736,-0.00034990906715393066,0.0008424759726040065,-0.5850924979895353,0.6314128978550434,-9.774239013791084
4.01,0.6000000238418579,190.0,25.51554107666016,-0.04771064221858978,-79.78279924009594,40.45903071576264,269.0524296784401,0.03270447999238968,-0.028568143025040627,0.9990537762641908,0.002437329152598977,0.0025490778730008373,-0.02344562356522408,-0.0021761752383397228,0.004028467461466789,0.004683725070208311,0.006878658197820187,-0.5850668798759581,0.6530715693533421,-9.771656883358956
4.2,0.6000000238418579,190.0,25.520549774169922,-0.039758868515491486,-79.78279923228305,40.459030617311775,269.04756278038025,0.03268617391586304,-0.028621107339859005,0.9990530014038086,0.0023769952822476625,0.010555104614780151,-0.007750961800644077,0.0038065909464182327,-0.004562673158943653,-0.002684014849364757,0.0016297459369525313,-0.5846871032193304,0.6343109972029924,-9.773919755816461
4.3,0.6000000238418579,191.0,25.51554107666016,-0.03180709481239319,-79.78279925664334,40.45903063478789,269.0486427569389,0.032685864716768265,-0.028595404699444767,0.999053955078125,0.0022742198780179024,0.01073609627105552,-0.012704820011246308,0.004527531431700364,0.00599175738170743,-0.00036399115924723446,0.006653021089732647,-0.5856681198254228,0.6484312921017409,-9.772136355042457
4.5,0.6000000238418579,191.0,25.523054122924805,-0.04771064221858978,-79.78279919216658,40.45903059897603,269.0404075407982,0.032695796340703964,-0.028607256710529324,0.9990534782409668,0.0022237440571188927,0.004670079738391944,-0.014098240281907173,0.002589272364165608,-0.0053408630192279824,-0.005397168453782797,-0.0044399681501090535,-0.5862794462218881,0.6388225626200438,-9.773896951675416
4.6,0.6000000238418579,193.0,25.52180099487305,-0.02385532110929489,-79.78279914503025,40.45903056906003,269.03291863441467,0.032720033079385764,-0.028601473197340962,0.9990530610084534,0.0021023431327193967,0.0031922444673431697,-0.014355426413102612,0.002234742428422029,0.004648223984986544,-0.00043826972250826657,0.0036248951219022274,-0.5847176183760167,0.6460800535976887,-9.773660724163056
4.8,0.6000000238418579,193.0,25.51804542541504,-0.02385532110929489,-79.78279914774609,40.45903058292396,269.03326767921453,0.03271983936429024,-0.02860098518431187,0.9990532398223876,0.0020435811020433907,0.0017755916912157407,-0.0166540911984391,0.002650141662269437,-0.003564657643437385,-0.003905636491253972,-0.008250854909420012,-0.5857616387307644,0.6428314136713743,-9.773463672995568
4.9,0.6000000238418579,195.0,25.51178550720215,-0.04771064221858978,-79.78279911586611,40.45903054244357,269.0253366851806,0.03271147608757019,-0.028608465567231182,0.9990534782409668,0.001955608604475856,0.004396093589332849,-0.014285758182772357,0.001595209277966524,-0.00010186163854086773,-0.0002395948104094714,0.002932613017037511,-0.584456540197134,0.6393896694481374,-9.774921383857727
5.11,0.699999988079071,196.0,25.519296646118164,-0.02385532110929489,-79.78279912057401,40.459030555318755,269.0256266617775,0.03271074965596199,-0.028615428134799007,0.9990533590316772,0.0019077350152656442,0.003350279798291118,-0.01647934057367042,0.002039597275532293,-0.005822566337883472,-0.00044339126907289044,-0.00795004889369011,-0.5848446125909686,0.6517093873769045,-9.772317618727683
5.2,0.699999988079071,198.0,25.509281158447266,-0.007951773703098297,-79.78279908858597,40.459030531534815,269.01693630456924,0.03271909058094025,-0.028588414192199707,0.9990540742874146,0.0018122590845450761,0.00405273103820567,-0.018561347490755244,0.0008645151466998183,-0.006244083400815725,-1.2067753232258838e-05,-0.0014320533955469728,-0.5834363107010723,0.6317097902297973,-9.773723289370537
5.4,0.699999988079071,200.0,25.516794204711914,-0.039758868515491486,-79.78279909366897,40.459030548588466,269.0171791338921,0.03271500766277313,-0.02858710661530495,0.9990543127059937,0.0017598978010937574,0.004277929999454929,-0.02101657676407641,0.001196447899165203,0.0015900214202702045,0.0032374132424592967,0.0003113826096523553,-0.5846200064197183,0.6460979606956244,-9.77256437122822
