time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.100000023841858,137.0,25.78973960876465,-0.02385532110929489,-79.78282592515143,40.45891844592445,268.6768367347717,0.021133838221430785,0.015869054943323142,0.9215156435966492,0.38744106888771057,-0.03109322874551313,-0.013605728382074769,0.02109066734083205,-0.005049686878919602,-0.0018794740317389367,-0.001400226610712707,0.4152811693400145,0.21857140615582468,-9.802883938550947
0.2,1.100000023841858,136.0,25.79224395751953,-0.05566241592168808,-79.78282601710399,40.45891841002,268.7039227542877,0.02109885960817337,0.015882333740592003,0.9215193390846252,0.3874335885047913,-0.021100634810550842,-0.015299237866552287,0.020694978268995485,-0.0011361056240275502,0.0012836357345804572,-0.0026876411866396666,0.4152407870069145,0.2267432189360261,-9.803628873825074
0.31,1.2000000476837158,135.0,25.7872371673584,-0.04771064221858978,-79.78282594530431,40.45891840168693,268.7079315242767,0.02109563909471035,0.015899116173386574,0.9215250611305236,0.3874193727970123,-0.029726132119034507,-0.02109519454170404,0.02253273175578849,-0.006554026156663896,-0.00100515631493181,-0.0060822581872344034,0.4180363042652607,0.20740728076547385,-9.804511803388596
0.5,1.2000000476837158,134.0,25.78598403930664,-0.039758868515491486,-79.7828260167217,40.45891832023445,268.73470807647703,0.02109522745013237,0.015883537009358406,0.9215280413627625,0.38741299510002136,-0.02848581644537915,-0.01709192407437953,0.02208655207900196,0.0063880542293190965,0.0029470077715814114,0.005126422736793757,0.41793288163840775,0.208960885964334,-9.804607113003732
0.6,1.2000000476837158,136.0,25.78973960876465,-0.039758868515491486,-79.7828261107487,40.45891826369528,268.763457780838,0.021030807867646217,0.01587807759642601,0.9215363264083862,0.387397050857544,-0.0190079581929964,-0.0130433439440949,0.02128225843278881,0.006182759068906307,0.004568292759358883,0.006325302645564079,0.4128356444835663,0.2237027398869396,-9.803525378108024
0.8,1.2999999523162842,136.0,25.79474830627441,-0.039758868515491486,-79.78282607937955,40.4589182590176,268.765522485733,0.02105896733701229,0.015882179141044617,0.9215404391288756,0.3873856067657471,-0.02436710392598256,-0.015745804764108702,0.022512126442493847,-0.007171149365603924,-0.0009969630045816302,0.00012093901023035869,0.4156215503811837,0.21728231437504286,-9.805733286738397
0.91,1.2999999523162842,131.0,25.782228469848643,-0.015903547406196594,-79.78282616520814,40.45891816912845,268.79425979232786,0.021013012155890458,0.015879767015576363,0.9215485453605652,0.387368768453598,-0.0237095185361055,-0.01000298472832485,0.02196311293277794,-0.002557788509875536,0.0020062851253896947,0.0009142712806351484,0.4151826072111726,0.21793002141639592,-9.804193130135538
1.1,1.399999976158142,132.0,25.79224395751953,-0.039758868515491486,-79.78282613576691,40.45891816071513,268.79638076400755,0.020998850464820862,0.01588374748826027,0.9215475916862488,0.3873717784881592,-0.027302194738303767,-0.012928478423083551,0.02290934243618136,0.0012476553674787285,-0.0010692290961742401,0.00017804566596169025,0.4145455530658365,0.22450302271172407,-9.803492633700367
1.2,1.399999976158142,131.0,25.79099273681641,-0.039758868515491486,-79.78282623646204,40.45891808865395,268.8227977809906,0.020981360226869583,0.015872037038207054,0.9215539693832396,0.3873579204082489,-0.02412833362062877,-0.01048628817196769,0.01907656545536584,-0.0018658537883311512,-0.0005518284160643816,-0.003436269937083125,0.4173212628811598,0.20793614314869047,-9.80386919438839
1.4,1.399999976158142,129.0,25.79224395751953,-0.007951773703098297,-79.78282620668683,40.45891807999212,268.824625497818,0.020977865904569626,0.015863677486777306,0.9215608835220336,0.38734200596809387,-0.02727047354323792,-0.013277854069378349,0.019922243257904648,0.002869962016120553,-0.0004164233105257154,0.004983697086572647,0.418026692904532,0.20719292549416424,-9.804207163453103
1.5,1.399999976158142,128.0,25.796001434326172,-0.02385532110929489,-79.78282628376958,40.45891802834048,268.85304856872557,0.020917713642120358,0.01588292419910431,0.9215753078460692,0.3873102366924286,-0.02381642159686199,-0.014605463802553497,0.02065102716453756,0.003314861096441745,0.0015217657200992107,0.002988732187077403,0.41393119342625145,0.2301968585886061,-9.802563511133192
1.7,1.399999976158142,128.0,25.782228469848643,-0.039758868515491486,-79.78282640770318,40.458917968171676,268.8770618495941,0.020898567512631416,0.015872089192271233,0.9215766787528992,0.3873084485530853,-0.017965586790590727,-0.008673570036103572,0.016000439402769937,-0.004449488595128059,0.0005625426420010626,-0.008101616054773329,0.41440613351762295,0.2286774047836661,-9.803199103474617
1.8,1.5,129.0,25.775968551635746,-0.039758868515491486,-79.78282635471044,40.45891795625139,268.88022161102293,0.02090916596353054,0.01588665135204792,0.92158442735672,0.3872890472412109,-0.02552608043387964,-0.014108919333365482,0.017989609976726696,-0.00974917970597744,-0.0008201909950003027,-0.006931980140507221,0.4182049598917365,0.20900488626211888,-9.80512985408306
2.0,1.600000023841858,128.0,25.77972412109375,-0.02385532110929489,-79.78282649192833,40.45891790011801,268.90441322898863,0.020884258672595024,0.015890764072537422,0.9215891361236572,0.38727867603302,-0.017048588887863685,-0.008770591048314225,0.013779873236260351,0.0044741956517100325,0.004590453114360571,0.0039299968630075455,0.4167498437315226,0.2112103098258377,-9.805273695588113
2.1,1.7000000476837158,130.0,25.778472900390625,-0.03180709481239319,-79.78282646844286,40.45891789411801,268.9057471809387,0.0208745226264,0.0158949363976717,0.9215916991233826,0.3872730433940888,-0.02208685112999207,-0.011320884995020786,0.014919720116701653,-0.0032219423446804285,0.0028755029197782282,-0.008337650448083878,0.4124246583133936,0.2265024050138891,-9.803293243646623
2.3,1.7999999523162842,130.0,25.79349708557129,-0.039758868515491486,-79.78282654938236,40.45891784914969,268.931773191452,0.02090062201023101,0.015912314876914024,0.9215916991233826,0.3872710764408112,-0.02023162367664288,-0.01444155171992982,0.013723030860849264,-0.008772379718720913,0.0007482995861209929,-0.005992574617266655,0.41428330544382336,0.2304176640696824,-9.801914470195769
