time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,2.0,130.0,25.49550819396973,0.007951773703098297,-79.78278712729606,40.45904798120861,270.4089294960797,-0.014744428917765616,-0.0020304531790316105,-0.980863392353058,0.19412782788276672,-0.0026921874166442807,0.00740767848655713,0.030661011144331327,0.003975624218583107,0.003151580691337585,-0.002025485970079899,-0.017390063601778822,0.2660570099204779,-9.806057807207107
0.1,2.0,129.0,25.47797966003418,0.007951773703098297,-79.78278714304132,40.45904790337789,270.43338358309865,-0.014748341403901575,-0.002024764660745859,-0.9808651208877563,0.19411863386631006,-0.0017851174939503996,0.00906283173149739,0.029781471728607494,-0.0050206538289785385,-0.003492195857688785,-0.006964638829231261,-0.02240608041873202,0.2911203689128161,-9.802686302661897
0.3,2.0,129.0,25.48173522949219,0.007951773703098297,-79.78278713664196,40.45904789661865,270.4363532690406,-0.014756392687559128,-0.0020424120593816038,-0.9808708429336548,0.1940890550613404,-0.0013755705332748314,0.00926798985780982,0.029747700130470064,0.00012660952052101493,-0.002197178080677986,0.00767630897462368,-0.01806778901489452,0.2659807951189578,-9.806414487361911
0.4,2.0,131.0,25.486743927001953,0.0,-79.78278713904473,40.459047804891135,270.4637906281352,-0.014732014387845991,-0.0020509141031652693,-0.9808804988861084,0.19404220581054688,-0.0016121936339085546,0.011731908933814657,0.03171302409675534,-0.005738781299442053,-0.001441014464944601,-0.006022079847753048,-0.02052055208478123,0.2940665433369577,-9.80207819223404
0.61,2.0,131.0,25.49175262451172,0.015903547406196594,-79.78278713179192,40.459047795899096,270.46695415210723,-0.014739979989826681,-0.0020618645939975977,-0.9808840751647948,0.19402337074279785,-0.0013705546915012796,0.011902829859915188,0.031748041637780305,-0.002829858800396323,-0.002300740219652653,0.005284520797431469,-0.019945766218006613,0.26670771365985274,-9.806619139909747
0.71,1.8999999761581416,135.0,25.486743927001953,0.015903547406196594,-79.78278713881478,40.459047712755606,270.49484792631864,-0.014738714322447775,-0.002050927141681313,-0.9808916449546814,0.1939850151538849,-0.00192987836401722,0.011296393445806168,0.033533570475663216,-0.006647188682109118,-0.00011127736797789112,-0.00774325942620635,-0.020386915798299016,0.2942850830219686,-9.803055846691132
0.9,1.8999999761581416,136.0,25.48173522949219,0.015903547406196594,-79.78278713086678,40.4590477041438,270.49819250684976,-0.014751010574400425,-0.00205974536947906,-0.9808965921401978,0.19395911693573,-0.0016821732941943275,0.011543756936790429,0.03361627782602372,-0.0030358354561030865,0.0007599764503538609,0.004625272471457721,-0.020528879798948758,0.267306742630899,-9.807062943577767
1.0,1.7999999523162842,135.0,25.486743927001953,0.02385532110929489,-79.78278711225106,40.45904761780847,270.5247638328076,-0.014737076126039028,-0.0020747953094542027,-0.9809020161628724,0.19393271207809448,-0.005502255131971843,0.012346828048908529,0.032320232753473815,-0.005781309213489294,-0.0006539486348628997,-0.005404619034379721,-0.021174126898404214,0.2942556094005704,-9.803085082769394
1.2,1.7999999523162842,135.0,25.49049949645996,0.007951773703098297,-79.78278713033798,40.45904755654063,270.55308687222004,-0.014736004173755647,-0.0020794207230210304,-0.9809141755104064,0.19387130439281464,-0.003254169868345488,0.006309530536601668,0.03333188332814675,0.004711723420768976,0.0043934970162808895,-0.003642057301476598,-0.0200185937457718,0.26608878588303925,-9.807627784609798
1.3,1.7999999523162842,132.0,25.49801254272461,0.015903547406196594,-79.78278712190195,40.45904755281096,270.5564178330898,-0.01473274640738964,-0.002089465968310833,-0.9809166193008424,0.19385866820812225,-0.0053390347446780045,0.006538724583609859,0.03368720384407325,-0.0063994978554546824,-0.0032268837094306946,-0.004678573925048113,-0.023450667222496124,0.2888023133575917,-9.803473337888716
1.4,1.7999999523162842,133.0,25.49049949645996,0.015903547406196594,-79.78278713011488,40.45904747357985,270.57959240210056,-0.01473744586110115,-0.0020620254799723625,-0.9809192419052124,0.1938454955816269,-0.0025090043417236693,0.007697351916740836,0.03207648189900718,0.0069796452298760405,-0.0009489894728176297,0.0068376618437469006,-0.016289824324194343,0.26612176783382896,-9.80563680768013
1.6,1.7999999523162842,134.0,25.48799705505371,0.015903547406196594,-79.78278713240769,40.459047386277796,270.60624347162246,-0.014733182266354559,-0.0020521075930446386,-0.9809256196022034,0.19381357729434967,-0.002788829953374889,0.008718471619865154,0.03037418259421793,-0.00460737431421876,-0.0014510599430650473,-0.003888058243319392,-0.02206603285158053,0.2876640614680946,-9.803379197716714
1.81,1.7000000476837158,136.0,25.48924827575684,0.03180709481239319,-79.78278712503962,40.45904738024184,270.60927140247816,-0.014733498916029932,-0.002039806917309761,-0.9809361100196838,0.1937607377767563,-0.002178027794955936,0.008671954972075497,0.03040051182233939,0.004511989653110504,0.0028737601824104786,0.00694881146773696,-0.017194459391757847,0.2673297294974327,-9.80544151067734
1.9,1.7000000476837158,136.0,25.482988357543945,0.015903547406196594,-79.78278713050348,40.45904728774292,270.6361435903311,-0.014766198582947252,-0.002050881739705801,-0.9809435606002808,0.19372043013572693,-0.002157409185898412,0.009732047335837732,0.029242679791514844,-0.007435698062181474,-0.004050448071211577,-0.0030075253453105692,-0.022128543241415173,0.2815529171191156,-9.805181309580805
2.11,1.7000000476837158,134.0,25.482988357543945,0.015903547406196594,-79.7827871232199,40.45904728085753,270.63906031382083,-0.014764681458473206,-0.0020518021192401648,-0.9809489250183104,0.1936931163072586,-0.0016754593374298373,0.009367723920406114,0.02924815271289138,0.007229268550872803,0.00030342946411110466,0.008072942495346071,-0.013878260141937064,0.2717944440990687,-9.806507458090783
2.21,1.7000000476837158,132.0,25.49801254272461,0.015903547406196594,-79.78278710341165,40.459047202992785,270.6667365534305,-0.014784593135118484,-0.0020619907882064572,-0.9809569120407104,0.1936509907245636,-0.00613168570551275,0.008625296441996921,0.028896590068698564,-0.003886653576046229,-0.0023150637280195947,0.0022620765957981352,-0.02169988294830546,0.27237759422510865,-9.805815732479095
