time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,2.200000047683716,7.0,22.206371307373047,23.09990310668945,-79.9465086002059,40.44343337823164,252.39386479187013,0.00396687351167202,-0.003346895566210151,0.25024932622909546,0.9681675434112548,-0.009162307248570844,-0.00754706040180937,0.30334769545806456,0.06467831879854202,0.01353540550917387,-0.071247398853302,0.08203882017172874,0.023851439037825915,-10.111916302442554
0.2,2.0999999046325684,10.0,22.151281356811523,24.594837188720703,-79.94650829193003,40.443433718374216,252.41819445419318,0.003862969111651182,-0.0023526353761553764,0.2491191774606705,0.968462347984314,0.020554660929657725,-0.02115523881979817,0.3183864801642817,-0.0038751494139432907,0.03411313518881798,0.008552322164177895,0.10325380677357317,0.042114726053550836,-10.254046912193301
0.31,2.0999999046325684,11.0,22.1888427734375,22.84544563293457,-79.94650798568316,40.44343397883008,252.47100083160402,0.007854308933019638,-0.0050445781089365465,0.24862465262413025,0.9685549736022948,0.018403171166530587,-0.0316109731617008,0.4281700384986635,-0.11497552692890167,0.04155166819691658,-0.06805133819580078,0.005755859760101885,0.018495985642075538,-10.459528595209123
0.5,2.0999999046325684,14.0,22.23516845703125,22.51942443847656,-79.94650794160863,40.44343395452513,252.51700178909303,0.008953051641583444,-0.005653871223330498,0.2480167597532273,0.9686979055404664,0.02234327232523944,-0.038164529935549724,0.4859803220825873,-0.06097699701786041,-0.0420447550714016,-0.003094596089795232,0.05687984549906105,0.1798656525090337,-10.425710638761519
0.6,2.0999999046325684,13.0,22.27523422241211,20.746177673339844,-79.94650765584986,40.44343416146072,252.6055337600708,0.005966688971966505,-0.002264817478135228,0.2468848675489425,0.969023823738098,0.04176481736699703,-0.034761713132558394,0.5194404279102177,0.08686201274394989,-0.06824155896902084,0.10722283273935318,0.08060987943783403,0.13659704240038992,-10.233760582208632
0.81,2.0999999046325684,17.0,22.44300842285156,18.010766983032227,-79.94650760270804,40.44343413971938,252.65746657180787,0.003762058215215802,-0.002319820923730731,0.2475329488515854,0.96886944770813,0.03739111637558217,-0.04222588280210356,0.510796107836965,0.015634717419743538,-0.02027369663119316,0.000983783625997603,-0.026058098282665008,0.05195869632996618,-9.75504728257656
0.91,2.0999999046325684,15.0,22.243932723999023,21.70039176940918,-79.94650735514621,40.443434531638815,252.72378651428227,0.0043683494441211215,-0.0034117181785404678,0.25327104330062866,0.9673795700073242,0.054420171702342174,-0.010358746362098695,0.3533314108404993,-0.004013371653854847,-0.001116397092118859,-0.1050937995314598,-0.032343964744359265,0.148778327498585,-9.36509354710579
1.1,2.0,14.0,22.21138000488281,21.58906555175781,-79.94650729767238,40.44343454202424,252.75782601165773,0.005439193453639746,-0.005671238526701927,0.2568329870700836,0.9664238691329956,0.04672061424218133,-0.009322959963986173,0.33844435631518793,-0.1061537340283394,-0.013928587548434734,-0.1792733073234558,-0.027181243342347443,0.2746933839842677,-9.557691475152973
1.2,2.0,11.0,22.262714385986328,20.809791564941406,-79.9465069918653,40.44343521573505,252.8311220817566,0.011901147663593292,-0.0051168035715818405,0.2617526948451996,0.96504807472229,0.10151995282974408,0.001295221753022803,0.36775253458084217,0.08240697532892227,0.06594083458185196,0.11137308180332184,0.0875651059113443,0.23378001406788826,-9.908885772228242
1.4,2.0,13.0,22.22890853881836,21.072200775146484,-79.94650683351621,40.443435461298755,252.8738013916016,0.0147539172321558,-0.002550316974520684,0.2617872655391693,0.9650095105171204,0.08907523062021347,-0.004098236959101199,0.3829160759973578,-0.023077525198459625,0.03652510419487953,-0.03167230635881424,0.024262448048684743,0.2674654579907656,-9.88588165640831
1.5,2.0,13.0,22.27523422241211,20.698467254638672,-79.94650661407653,40.44343549082755,252.95117966461186,0.007227408234030007,-0.004974122159183025,0.25891828536987305,0.9658594131469728,0.10232762691186954,-0.054265132692978835,0.38559157223080176,-0.011238154023885729,-0.03201105445623398,0.041832111775875085,0.1022998883575201,0.2423943331651389,-9.853707937002183
1.71,2.0,9.0,22.197607040405273,21.71629524230957,-79.94650657136917,40.443436016239545,253.01243321228029,0.006534218788146973,-0.009311741217970848,0.2552738785743713,0.9668019413948059,0.095679225666491,-0.02941664777074275,0.37637036045506256,-0.023834297433495518,-0.005568447522819042,0.13984179496765134,-0.16468787038698793,0.04013921683654189,-9.662005217671394
1.8,2.0,5.0,22.11246681213379,24.03821182250977,-79.94650651712294,40.44343614252436,253.1096111946106,-0.00013027875684201717,-0.011666555888950823,0.24695837497711184,0.9689558744430542,0.06895211759331703,-0.02658809719926906,0.3868670487426343,0.15209366381168365,-0.11490815132856368,0.0610385537147522,-0.032416159585118294,0.04484086244367063,-9.637897732257844
2.0,2.0,1.0,22.140012741088867,22.6227970123291,-79.9465064418153,40.443436144871114,253.1495100669861,-0.004419746808707714,-0.0071162572130560875,0.2440521270036697,0.9697259068489076,0.06924009764832388,-0.026851550912212304,0.4121520182849523,0.1713341921567917,-0.006604510359466076,0.006405373569577932,0.019265383291058244,0.14273228824138642,-10.024123867750168
2.11,2.0999999046325684,357.0,22.17381858825684,23.0203857421875,-79.9465062010416,40.4434363649726,253.2451988868713,0.0011468329466879368,-0.004802905954420567,0.24454018473625186,0.9696266055107116,0.08002485580944213,-0.00010268771873243528,0.4741586197157578,-0.021044623106718063,0.07014839351177216,-0.07112190872430801,-0.03956413860898465,0.1812548778578639,-10.105290237665175
2.3,2.299999952316284,355.0,22.044857025146484,24.09387588500977,-79.94650612723039,40.44343640682993,253.29356924819947,0.003713065758347511,-0.0036314805038273335,0.2478339821100235,0.9687886834144592,0.08982743271519802,0.016796115454534192,0.4915762938845726,0.03880719840526582,-0.0034655381459742785,-0.11538366228342055,0.17889106784015896,0.17595788519829514,-10.006872242689132
2.41,2.4000000953674316,354.0,22.163801193237305,22.17749786376953,-79.94650591477837,40.44343664260939,253.3980094604493,0.005589562002569437,-0.005208155605942011,0.25787970423698425,0.9661468863487244,0.10879159214784696,0.016662192372483942,0.5549195782814033,-0.0694577619433403,0.09595143795013428,-0.1078118160367012,0.17556730946525936,0.3311462045833469,-10.140301026105881
