time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,2.5,198.0,23.99054336547852,-0.11927660554647446,-79.78283221557778,40.45893180709098,269.01389984452726,0.0199529267847538,0.009628994390368463,0.8412003517150879,0.5402696132659912,-0.012165921939799752,0.010786232932194516,0.004496117286718636,-0.005426372867077589,-0.00554601615294814,-0.001475654891692102,0.3644750048965216,0.2226284419186413,-9.799899519681931
0.2,2.4000000953674316,201.0,23.991796493530273,-0.13518016040325165,-79.78283224126938,40.458931680814025,269.0302011486292,0.01992705836892128,0.009652042761445044,0.841210663318634,0.5402539372444153,-0.0076138408500737624,0.005910054430547952,0.0043058175059863075,0.001388799981214106,0.0025835379492491484,0.001752408454194665,0.3680090254917741,0.21161332916468384,-9.800806422829627
0.31,2.299999952316284,199.0,23.9930477142334,-0.13518016040325165,-79.78283224349842,40.458931672087225,269.03063834869863,0.019910652190446854,0.009649223648011684,0.8412207961082458,0.5402388572692871,-0.009216576481150127,0.005984304193365328,0.0044244161207216606,-0.009769458323717116,-0.0037246299907565117,-0.009625732898712158,0.3656512454152108,0.2312307011336089,-9.798606700301171
0.51,2.200000047683716,201.0,23.9930477142334,-0.09542128443717957,-79.78283230378791,40.458931549139315,269.04920217061044,0.019902335479855537,0.009643284603953363,0.8412240743637085,0.5402342677116394,-0.002436953297781461,0.005659328959073518,0.007591583594716784,0.0056022657081484795,0.002032028278335929,0.0026409458369016647,0.3683863170817495,0.2112103098258377,-9.801954231262208
0.6,2.0999999046325684,203.0,24.001811981201172,-0.10337305814027786,-79.78283230792415,40.458931544326646,269.04997555577756,0.01989280432462693,0.00963397230952978,0.8412278294563293,0.5402289032936096,-0.003845772008761975,0.0054743353276338535,0.007689549355514662,-0.00843425840139389,-0.002032587071880698,-0.006863589864224196,0.3613328208401799,0.237215892802924,-9.798466951847077
0.8,1.8999999761581416,201.0,23.9930477142334,-0.10337305814027786,-79.78283237147289,40.458931394806534,269.0687874969244,0.019885370507836345,0.009636381641030313,0.8412389755249023,0.5402117967605591,-0.003088227608025639,0.006963457836145245,0.009731817579841841,0.00388452410697937,0.0017304427456110716,0.0005551677313633263,0.3650098058581353,0.21227181700989609,-9.80119116961956
0.9,1.7999999523162842,203.0,24.00056076049805,-0.10337305814027786,-79.78283242138036,40.45893125510929,269.0858286585808,0.019889604300260544,0.009628184139728546,0.8412492871284485,0.5401957631111145,-0.003851064196581296,0.008342596266595928,0.010887860258258471,-0.009146011434495449,-0.0040231021121144295,-0.004780697170644999,0.36307160004973416,0.2268822547607124,-9.800068504214288
1.11,1.600000023841858,203.0,23.994298934936523,-0.12722837924957275,-79.78283243311866,40.458931242979396,269.0880342539549,0.01989382691681385,0.009642097167670729,0.8412520289421082,0.5401909947395325,-0.004871268391493021,0.007450221715024119,0.010903821823713687,-0.005387004930526018,0.00030108232749626035,-0.008311664685606956,0.3658239210024477,0.21503254333511,-9.800935061573982
1.21,1.399999976158142,202.0,24.003063201904297,-0.10337305814027786,-79.78283251508299,40.458931122469465,269.1052622612715,0.01989039592444897,0.009639394469559193,0.8412556052207947,0.5401856899261475,0.0012009422059548875,0.01035513736182625,0.011430955254125994,0.0029137334786355487,0.0010373529512435198,0.003469462040811777,0.3680493347346783,0.2118459387123585,-9.801708063483238
1.4,1.2999999523162842,197.0,24.00431632995605,-0.10337305814027786,-79.78283256712533,40.458930954895685,269.1237651523352,0.01988060772418976,0.009649093262851238,0.8412522077560425,0.5401910543441772,-0.0048985212274326355,0.008870135740884988,0.012485274532020462,-0.0046889581717550755,0.0011435123160481453,0.0018964761402457952,0.3610744469985366,0.2281922137923539,-9.799049334526062
