time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.10000000149011612,220.0,25.53056526184082,-0.10337305814027786,-79.78274498461735,40.45905669122735,271.2867573492527,-0.006770765874534845,0.010339290834963322,-0.9362367987632751,0.3511525094509125,-0.0279687303169115,0.0036436896335862046,0.024070526898594874,0.001956918276846409,0.0011570800561457872,0.008870188146829605,-0.2396021597832441,0.002475393336208072,-9.806327948570251
0.1,0.10000000149011612,231.0,25.53432273864746,-0.08746951073408127,-79.78274493878419,40.459056707365825,271.3034648888111,-0.006738951895385982,0.010305658914148808,-0.9362415075302124,0.35114145278930664,-0.029294977856048243,0.0004026908554667051,0.015649338101291658,0.006444043014198543,0.0026849799323827037,-0.00584715697914362,-0.24714428225532176,0.0174688068672549,-9.803863931894305
0.3,0.10000000149011612,239.0,25.535573959350586,-0.04771064221858978,-79.78274491139541,40.45905672437495,271.3050133727789,-0.006731871049851179,0.010309740900993349,-0.9362451434135436,0.3511318266391754,-0.032272394954363987,0.0004063094339243952,0.01558825584510639,0.0009830038761720061,0.0010720762657001617,0.0077430466189980516,-0.2405461562052369,0.0018997015507193288,-9.807447105646132
0.4,0.10000000149011612,251.0,25.536827087402344,-0.08746951073408127,-79.78274498440207,40.45905669938032,271.3253508799076,-0.00667627388611436,0.010310321114957331,-0.9362536668777466,0.3511099219322205,-0.014716613598887969,-0.006292337279910996,0.014540847311415726,0.00951807014644146,0.003422453999519348,-0.00023536085791420192,-0.2370565196312964,0.021631897646002467,-9.801842549443244
0.6,0.10000000149011612,258.0,25.531818389892567,-0.08746951073408127,-79.78274497480675,40.45905671248821,271.32681256461143,-0.006659664213657379,0.010313642211258413,-0.936254620552063,0.35110774636268616,-0.01778348069430814,-0.006306953044280787,0.014484840548537029,-0.0005795260658487678,-0.00023540289839729667,0.008366132155060768,-0.2403154104575515,-0.0005707801814423874,-9.800798236727717
0.7,0.20000000298023224,267.0,25.531818389892567,-0.09542128443717957,-79.78274490944965,40.45905670310603,271.3475020222664,-0.006644686684012413,0.010319503024220468,-0.9362615346908568,0.3510893881320953,-0.02345527566025716,-0.0020613711365158145,0.014802980762632954,0.00400856276974082,0.0046442560851573935,0.0025660193059593443,-0.23585581216961146,0.022695133870001882,-9.804886025190351
0.9,0.20000000298023224,272.0,25.523054122924805,-0.039758868515491486,-79.78274492447169,40.459056678272425,271.36748094785213,-0.00661910604685545,0.010300759226083755,-0.9362636208534241,0.35108476877212524,-0.014148328706820187,-0.004006295981110219,0.013957460177043034,-0.00199482636526227,-0.0002667307562660426,0.008713755756616592,-0.2409897040575743,0.0006931537255877629,-9.803317801952364
1.0,0.20000000298023224,279.0,25.523054122924805,-0.11132483184337616,-79.78274491310471,40.459056690911716,271.3688695423603,-0.0066178226843476295,0.01030330080538988,-0.9362697601318359,0.3510685861110687,-0.018921180251688784,-0.004839132459990536,0.013896762482960396,-0.007607914041727781,-0.0024339656811207533,-0.007813645526766777,-0.24555592266842724,0.0226271325792186,-9.803827094435693
1.2,0.20000000298023224,282.0,25.533069610595703,-0.10337305814027786,-79.78274486976747,40.45905667552578,271.3922259800434,-0.006580360233783722,0.01029821764677763,-0.936275601387024,0.3510538339614868,-0.020610337409308475,-0.0023837175941392444,0.014129930670496725,-0.007769142277538776,-0.002685362938791513,-0.00422883965075016,-0.24120725702494386,-0.0008925677620572971,-9.805101202726362
1.3,0.30000001192092896,284.0,25.531818389892567,-0.08746951073408127,-79.78274484550451,40.45905665829928,271.4129855029583,-0.006580313667654989,0.010302489623427393,-0.936284601688385,0.3510294854640961,-0.020479680514697143,-0.0026976189649047305,0.014060506185730121,0.003007923718541861,0.004084636922925711,0.0036144340410828603,-0.2378616812266409,0.021739847296848896,-9.804476135373116
1.5,0.30000001192092896,283.0,25.52931404113769,-0.08746951073408127,-79.7827448273718,40.459056673288,271.41439074206346,-0.006607118993997574,0.010279763489961624,-0.9362849593162536,0.3510287404060364,-0.023525859147953538,-0.00284428801278152,0.014033581289021213,0.000841352331917733,0.0006878797430545093,0.009461731649935246,-0.24108340568840506,0.0003890179982408882,-9.804676694869997
1.6,0.30000001192092896,291.0,25.53432273864746,-0.07951773703098297,-79.78274482696233,40.45905666637066,271.435950963974,-0.0065993135794997215,0.010259959846735,-0.9362886548042296,0.3510198295116425,-0.020904393612069645,-0.005633556409242443,0.013880914562304943,0.007905358448624611,0.0046547781676054,0.003185851732268929,-0.24547004168853165,0.020528879798948758,-9.804422340989113
1.8,0.30000001192092896,290.0,25.53432273864746,-0.10337305814027786,-79.78274479292878,40.459056702241284,271.43874597477907,-0.006611812859773636,0.010258715599775314,-0.9362946152687072,0.351003497838974,-0.028860500178666763,-0.006768914813828656,0.014006357967174672,-0.0020898422226309768,-0.0009365910664200783,-0.007972503080964087,-0.2426117399521172,0.00024381861439906066,-9.80588063657284
1.9,0.30000001192092896,289.0,25.53432273864746,-0.09542128443717957,-79.78274478998405,40.45905666315166,271.4593232862949,-0.006597382482141256,0.010265960358083248,-0.9362991452217102,0.3509915769100189,-0.021650472302465317,-0.003442498818686196,0.013953524719550369,0.006664484273642302,0.0056839375756680965,0.008985145948827267,-0.23447210513055325,0.00999880728777498,-9.806660655140877
2.1,0.30000001192092896,290.0,25.52931404113769,-0.07951773703098297,-79.78274477190381,40.45905667877806,271.4607232801914,-0.006610121112316847,0.010267473757266998,-0.936294674873352,0.3510031402111053,-0.025956509984145282,-0.0035987675862407045,0.014019292080257704,-0.006595328450202942,-0.006102482322603464,0.0014027032302692533,-0.2460997685417533,0.004906051475554705,-9.805828596353534
2.2,0.30000001192092896,293.0,25.53432273864746,-0.08746951073408127,-79.78274473454752,40.459056639507004,271.48357289957994,-0.006583154201507568,0.010299707762897016,-0.9363051056861876,0.3509749174118042,-0.02482875993175285,0.00014425371390352874,0.014867739336712347,0.007953987456858158,-0.002657089848071337,0.009297805838286877,-0.237956387847662,0.003223088050726801,-9.805851985216144
2.4,0.30000001192092896,294.0,25.52931404113769,-0.11927660554647446,-79.78274477998006,40.45905658717636,271.50504666495317,-0.0065623149275779715,0.010283628478646278,-0.9363073706626892,0.35096973180770874,-0.016173116660764302,-0.002959867373301412,0.015041074358746012,-0.009689708240330221,-0.0022516639437526464,-0.005616398993879557,-0.2473828851990402,0.01472167303436436,-9.803493218421936
2.5,0.30000001192092896,296.0,25.533069610595703,-0.12722837924957275,-79.7827447670732,40.45905659945977,271.5065369598865,-0.0065685585141181954,0.01028472650796175,-0.9363195300102234,0.35093721747398376,-0.01876099488808189,-0.004090506655797684,0.014843801748982975,0.0028360388241708283,-0.0004179517272859812,0.0001026147001539357,-0.23714616475626826,0.02400018672225997,-9.802064743638038
2.7,0.30000001192092896,295.0,25.52430534362793,-0.10337305814027786,-79.78274480058883,40.459056559444754,271.53302392292017,-0.006530992686748505,0.010277102701365948,-0.9363359212875366,0.3508943021297455,-0.013948204249058394,-0.006327106626374976,0.017941698596961483,0.006178205832839012,0.004302632994949818,0.003619369119405747,-0.2453054060228169,0.021771730610635132,-9.803091514706614
2.9,0.30000001192092896,297.0,25.53056526184082,-0.11132483184337616,-79.782744787219,40.459056516206964,271.554472773552,-0.0065549868158996105,0.010259907692670822,-0.93633371591568,0.35090020298957825,-0.01547664229389809,-0.002703447001744925,0.01752749679870278,-0.0032980709802359343,-0.005142693407833576,0.007248190231621265,-0.2431519678607583,0.00040950038353912535,-9.804448653459552
3.01,0.30000001192092896,296.0,25.52931404113769,-0.12722837924957275,-79.7827447595528,40.459056541895094,271.55798101353645,-0.006565066520124674,0.010265654884278774,-0.9363465309143066,0.3508657813072205,-0.02163063192865628,-0.004476983826028553,0.01740957484599321,0.004698630888015032,0.0007344873156398535,0.005807285662740469,-0.24284979471936824,0.027478517156559967,-9.80278921365738
3.1,0.4000000059604645,293.0,25.52680969238281,-0.11132483184337616,-79.78274477091192,40.45905648794341,271.57903557944303,-0.006558635272085668,0.010253427550196648,-0.9363458752632141,0.3508680760860443,-0.017788411404009257,-0.003026181330609002,0.016694544676343327,-0.003759324317798019,-0.006166368257254362,0.0035710225347429514,-0.24474703347310425,0.002215841200668365,-9.804930464029312
3.3,0.4000000059604645,290.0,25.52680969238281,-0.12722837924957275,-79.78274475666439,40.4590565011345,271.58069950270647,-0.006538757588714361,0.010254420340061188,-0.9363533854484558,0.3508482873439789,-0.02192827578485624,-0.0042076677942814965,0.016704996821207296,-0.0018016501562669875,-0.0008887642179615797,-0.010092316195368769,-0.24257841082289816,0.026977837895974518,-9.802244837880137
3.41,0.4000000059604645,293.0,25.52430534362793,-0.11132483184337616,-79.78274473441094,40.45905646014846,271.60580408501625,-0.00657854275777936,0.010267744772136213,-0.93635892868042,0.35083237290382385,-0.023077980749291738,-0.0014130269697087766,0.019928059966060643,-0.0033789982553571467,-0.003952792380005121,0.004229143261909485,-0.2443710392341017,0.0009021145978476852,-9.805209376215931
3.61,0.4000000059604645,293.0,25.53056526184082,-0.11927660554647446,-79.782744714688,40.45905647515007,271.6077944331169,-0.006567002274096012,0.010270874947309494,-0.9363613128662108,0.3508259356021881,-0.0272660148314724,-0.002666819301416629,0.020024740863784817,-0.0042983246967196465,0.002935785800218582,-0.009803717024624348,-0.2427886913158,0.026528180160094054,-9.80317688405514
3.7,0.4000000059604645,292.0,25.53056526184082,-0.11927660554647446,-79.78274472948223,40.45905641529769,271.62782856750493,-0.006559108383953571,0.010263084433972836,-0.9363667368888856,0.3508119583129883,-0.02119134010816686,-0.0009108101262086336,0.019153730323771045,0.007626634091138841,0.00654058950021863,0.007923757657408714,-0.2354066180996597,0.012510934442980216,-9.8042492634058
3.9,0.4000000059604645,290.0,25.535573959350586,-0.07951773703098297,-79.78274471285368,40.45905637753226,271.6501187376976,-0.006545556243509054,0.010265257209539412,-0.936365246772766,0.3508161604404449,-0.023163388163031547,0.0004186837204317893,0.018279989284591056,-0.003611799329519272,0.0013634631177410483,-0.008568985387682916,-0.2436268348619342,0.02633268672740087,-9.803408433794976
4.0,0.4000000059604645,289.0,25.531818389892567,-0.10337305814027786,-79.78274469088895,40.45905639139056,271.6519300632477,-0.006550439167767763,0.010264348238706587,-0.9363731145858764,0.35079512000083923,-0.025196342557145587,-0.0005047716790105589,0.018229538731137168,0.00809863954782486,0.007603412028402091,0.0030869727488607173,-0.2356658324785531,0.013964009787887336,-9.804449238181112
4.2,0.4000000059604645,290.0,25.53432273864746,-0.10337305814027786,-79.7827446522458,40.45905632593377,271.6786560111046,-0.006552190519869328,0.010267625562846659,-0.9363773465156556,0.3507835566997528,-0.02398735751739861,0.004979383435326437,0.021162473746873904,0.007004003506153822,0.0025248993188142768,0.004087759181857109,-0.2431086436472833,0.02713021496543661,-9.80350257396698
4.3,0.4000000059604645,288.0,25.52430534362793,-0.08746951073408127,-79.7827447609063,40.45905626901215,271.69823458719253,-0.006516161374747753,0.010263302363455296,-0.9363820552825928,0.35077187418937683,-0.009475445769535549,-0.0035911398814167687,0.017836273523718246,-0.004632625728845596,0.0012217391049489381,0.006366674322634935,-0.24593840366229416,0.0026449822902213783,-9.805962497591972
4.5,0.30000001192092896,288.0,25.533069610595703,-0.09542128443717957,-79.78274475409606,40.45905627819679,271.70002570676803,-0.006507615558803082,0.010232007130980492,-0.9363901019096376,0.3507514595985413,-0.013196157791249576,-0.0049672974428880395,0.01795429924818395,-0.0009824479930102825,0.0015469484496861696,-0.010542236268520357,-0.2420505534298718,0.02996929854853079,-9.803177468776703
4.6,0.30000001192092896,287.0,25.533069610595703,-0.09542128443717957,-79.7827447255984,40.45905623666701,271.72277590560907,-0.006522315088659525,0.010253336280584335,-0.9363911151885986,0.3507479429244995,-0.01802930506600044,-0.0003304894892872338,0.020071958898648875,-0.007570210844278336,-0.004050549119710922,-0.002832565689459443,-0.23545982776209715,0.004848334203707055,-9.805531557798384
4.8,0.30000001192092896,286.0,25.53056526184082,-0.07951773703098297,-79.78274470950893,40.45905624759454,271.72476628351205,-0.006524972151964903,0.010242908261716366,-0.9363994002342224,0.350725919008255,-0.02090158929940329,-0.0015557530200540747,0.019993908446165474,0.002671981696039439,0.002832551253959537,-0.005016640294343233,-0.23829777387902146,0.026940749189816416,-9.802059481143953
4.9,0.30000001192092896,285.0,25.533069610595703,-0.09542128443717957,-79.78274475782635,40.45905623093218,271.747347383976,-0.006519991904497147,0.010238474234938622,-0.9364166259765624,0.35068032145500183,-0.019069639352180902,-0.007778754306380533,0.021346713867338413,-0.005787548143416643,-0.005813929252326489,-0.002680219477042556,-0.24756639640778305,0.015402351748198272,-9.80372301399708
