time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.699999988079071,244.0,24.33736228942871,-0.07156596332788467,-79.78278058770883,40.45897379218347,261.3027459146976,0.02425466850399971,0.023449385538697243,-0.7823376059532166,0.6219403147697449,0.0059663394943579705,-0.0020814584367835785,0.015453514640661546,-0.00032086801365949214,0.000453129003290087,0.0015769569436088204,-0.06381208510603756,-0.6616519928723574,-9.78803785800934
0.1,0.699999988079071,245.0,24.336109161376953,-0.04771064221858978,-79.78278059176212,40.458973786507954,261.3042694690228,0.0242775958031416,0.023443032056093216,-0.7823417782783508,0.6219344139099121,0.005560792045984913,-0.0019265516961358,0.015946184795273446,-0.0003716449718922377,0.0016316557303071026,-0.0028307230677455664,-0.06471522410865874,-0.654478482529521,-9.787868288755416
0.2,0.699999988079071,244.0,24.33360481262207,-0.07156596332788467,-79.78278053880483,40.45897377223232,261.31854713583,0.024268697947263718,0.023440338671207428,-0.7823346853256226,0.6219438910484314,0.006641608628837893,-0.00041226699238698997,0.01553772510961645,0.0036674095317721367,-0.0014429336879402401,0.007414656691253184,-0.061382891340181225,-0.6688601479679347,-9.790064502954484
0.41,0.699999988079071,245.0,24.33861351013184,-0.07156596332788467,-79.78278049039416,40.45897374809759,261.33544132733346,0.02426751516759396,0.02342759259045124,-0.7823250293731691,0.6219564080238342,0.006671526318717218,0.0009473088341983957,0.01856670444550729,0.004556905943900347,0.002789910417050123,0.004435507114976645,-0.0635190071258694,-0.6646747840940953,-9.788471136689187
0.5,0.6000000238418579,249.0,24.339866638183594,-0.07951773703098297,-79.78278049088884,40.458973741424494,261.33727569007874,0.02425782009959221,0.02342524565756321,-0.7823311090469359,0.621949315071106,0.005675984999176828,0.0012720419332808873,0.01905144760341474,-0.004289277829229832,-0.0016492513241246345,0.004263362847268581,-0.06316588098183275,-0.6645791090279818,-9.789339448213578
0.71,0.6000000238418579,249.0,24.33736228942871,-0.07951773703098297,-79.78278044752514,40.45897375130264,261.3496944072246,0.024272102862596512,0.023425744846463203,-0.7823238372802734,0.6219578385353088,-0.0008001199930342853,0.00033895533685903453,0.012571850066180513,0.0019705011509358887,0.0004802218172699213,0.0030102608725428573,-0.05956337944138795,-0.6693369884043933,-9.788721982240675
0.8,0.6000000238418579,253.0,24.336109161376953,-0.08746951073408127,-79.7827804468449,40.45897375152085,261.350988632679,0.024283140897750854,0.023427626118063927,-0.7823172211647034,0.6219656467437744,-0.0017867843595121575,0.0005653710185136557,0.013195426499970032,-0.005704343784600496,-0.001223167055286467,-0.0056138066574931145,-0.06597635888960213,-0.6549564924091101,-9.787328006029133
1.0,0.6000000238418579,254.0,24.334857940673828,-0.06361418962478638,-79.78278037483955,40.458973726482455,261.36338037872315,0.02428724616765976,0.02344331331551075,-0.7823147177696228,0.621968150138855,0.0008488203988709287,0.0053192339562848035,0.010429194794328751,-0.0016086952527984975,-0.002588177099823952,-0.0007411270635202527,-0.06412381935864687,-0.6642536383867265,-9.789301441311837
1.11,0.6000000238418579,258.0,24.339866638183594,-0.07951773703098297,-79.78278036915452,40.4589737239296,261.36442948007584,0.024315224960446358,0.0234482940286398,-0.782314658164978,0.6219669580459595,0.0007459530263586605,0.0053319984881755106,0.010809621283598548,0.0015521502355113626,0.0016277132090181112,-0.006017791572958231,-0.06503454146906734,-0.6530544662475586,-9.78637607932091
1.3,0.6000000238418579,261.0,24.33360481262207,-0.07951773703098297,-79.7827803590388,40.45897371172561,261.37555727982516,0.024317855015397072,0.02342473715543747,-0.7823164463043213,0.6219654679298401,0.0005542913965213311,0.0003140939174666193,0.00847579910459592,-0.002014345722272992,-0.0012508074287325144,-0.00425098417326808,-0.06399968022946269,-0.6586365106701851,-9.788436638116835
1.5,0.6000000238418579,262.0,24.33736228942871,-0.09542128443717957,-79.78278036349758,40.45897367209385,261.3875722649097,0.02434210665524006,0.02343063056468964,-0.7823164463043213,0.6219642162322998,0.010008163629938257,-0.005974548909929599,0.01060025588243583,0.0010556159541010854,-0.0010647724848240614,-0.002824379131197929,-0.06582441350910813,-0.6597767908126116,-9.786639204025267
1.6,0.6000000238418579,261.0,24.342369079589844,-0.07951773703098297,-79.78278038251682,40.458973656476296,261.38966069245345,0.024338830262422558,0.023450419306755062,-0.7823031544685364,0.6219803094863892,0.008923029335008978,-0.0058639560760444425,0.011567713709341315,-0.005603759083896875,0.003758468432351947,-0.007742565590888263,-0.06498260174877941,-0.6556735072284937,-9.787321574091912
1.8,0.6000000238418579,256.0,24.332353591918945,-0.07951773703098297,-79.78278032079021,40.45897366662176,261.40133369588847,0.02433638833463192,0.023453664034605026,-0.7823000550270081,0.6219841837882996,0.0018669652322643004,-0.001088387397674476,0.011617761919943974,0.004076804034411907,-0.0026244453620165586,0.005940296221524477,-0.06239235830493273,-0.6653145425766707,-9.787847823500634
1.9,0.6000000238418579,255.0,24.33736228942871,-0.07951773703098297,-79.78278036713138,40.45897371824333,261.4136645855904,0.024340968579053882,0.02343706041574478,-0.7823006510734558,0.6219839453697205,-0.010770557350653676,-0.018141053057865147,0.011503349453319298,0.0025037482846528287,0.001769388560205698,-0.001981834415346384,-0.06539345087483525,-0.6555257919430733,-9.786573130488398
