time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.699999988079071,125.0,24.61782073974609,-0.007951773703098297,-79.7828484206812,40.458908926440465,263.535191901207,0.020300436764955517,7.140696106944233e-05,0.902251124382019,0.4307330548763275,-0.0031683796192880013,0.0094616628093078,-0.004490747798630975,-0.003278821939602495,0.0007576007628813388,-0.006191184744238854,0.16777748432010414,0.34807981420308354,-9.807616674900055
0.2,0.699999988079071,128.0,24.61656951904297,0.007951773703098297,-79.78284842722356,40.458908919343294,263.5347539262772,0.02029064297676086,6.730285531375557e-05,0.9022576212882996,0.4307197630405426,-0.0024102344254661365,0.008915899730233627,-0.004375544316437621,0.0035135173238813877,0.003762467065826058,4.244348747306504e-05,0.1696876052208245,0.3523436769470573,-9.80654838860035
0.3,0.8000000119209291,127.0,24.61907386779785,0.007951773703098297,-79.7828484294772,40.45890897427775,263.5333858804703,0.02028433419764042,7.208535680547357e-05,0.9022580981254578,0.4307190775871277,0.00634953510319531,0.009992315530618346,-0.006314932799072262,0.00040963033097796137,0.0016718129627406595,-0.0012387286406010391,0.1676788491010666,0.3627394051104784,-9.805187156796457
0.5,0.8000000119209291,126.0,24.61531639099121,0.015903547406196594,-79.78284844376147,40.45890897333624,263.5328006820679,0.020281603559851646,7.239470141939819e-05,0.9022562503814696,0.4307231605052948,0.0066478559919257284,0.009664644414667968,-0.006267906912766419,0.005757281556725502,0.0001860363408923149,0.003277570474892855,0.16987162806093695,0.3472480112314225,-9.807161761522293
0.6,0.8000000119209291,124.0,24.61907386779785,0.0,-79.78284840318759,40.45890897954808,263.53307736682893,0.02028755284845829,6.65088155074045e-05,0.9022565484046936,0.4307222962379456,0.0007178435894146449,0.01150581559696559,-0.0036355569785694025,0.003518181852996349,0.002674272051081061,-0.00016365214833058417,0.16554903734475376,0.3612811095267535,-9.805523371696472
0.8,0.8000000119209291,125.0,24.620325088500977,0.007951773703098297,-79.78284841404258,40.458908973161506,263.5327479915619,0.020287442952394485,6.4898791606538e-05,0.9022551774978638,0.43072509765625,6.759159018500158e-05,0.011312787028276565,-0.0033752508269824467,-0.0006259154179133475,-0.002795095555484295,0.0014783708611503243,0.16765889547765256,0.3487906163558364,-9.807344779372217
0.9,0.8000000119209291,124.0,24.620325088500977,-0.007951773703098297,-79.78284837179905,40.458908997019506,263.53041435050966,0.020275549963116646,7.918111805338413e-05,0.9022554159164428,0.4307251274585724,-0.0005696500606477406,0.010303677628641357,-0.00539312668357305,0.005529079120606184,-0.00017617843695916235,0.0007470441632904112,0.16632340969517828,0.3654609185457229,-9.804888364076612
1.1,1.0,120.0,24.61782073974609,-0.007951773703098297,-79.78284834092206,40.45890904228194,263.53013599681856,0.02027025632560253,9.275140473619103e-05,0.9022619128227234,0.4307118058204651,0.0020637623835934324,0.010690675392185885,-0.003915260503666897,-0.002213283441960812,-0.0009688668651506305,0.00028307526372373104,0.16658101608976722,0.3575836227089167,-9.806873493790626
1.2,1.0,116.0,24.61782073974609,-0.015903547406196594,-79.78284836355328,40.45890903405972,263.5294359998703,0.02027299255132675,8.871622412698343e-05,0.902267336845398,0.4307002127170563,0.0025256635803053307,0.009775714521157657,-0.0035954798288916436,0.0010171518661081787,0.00031850411323830485,0.0008894250495359303,0.16701089607551695,0.3613992963731289,-9.806382912397382
1.4,1.100000023841858,117.0,24.6215763092041,0.0,-79.78284831275128,40.458909045123775,263.52933419513704,0.020272543653845787,0.00010903730435529724,0.9022722840309144,0.4306899607181549,-0.002157938817428553,0.011892201673950996,-0.002171810247907932,-0.003035372588783502,0.001613172353245318,-0.006148972082883121,0.1650196085125208,0.3666216273978353,-9.803865101337431
1.5,1.100000023841858,112.0,24.620325088500977,0.0,-79.78284827261311,40.45890909340563,263.52723813819887,0.02026953734457493,0.00011920139513676985,0.9022773504257202,0.4306795001029968,0.0033126092198214664,0.006479747072925864,-0.004647691476249302,-0.00200167833827436,-0.0008445661514997482,0.003770430106669664,0.1680981127358973,0.3529210529476404,-9.806833148002623
1.7,1.2000000476837158,104.0,24.60905647277832,-0.015903547406196594,-79.78284828102329,40.45890909239074,263.52680505084993,0.020264754071831703,0.00013445144577417525,0.9022778868675232,0.4306785762310028,0.0031073714636172373,0.005947515040371056,-0.00447195094300356,-0.0019078248878940944,0.0026652873493731018,-0.0024222151841968307,0.16749433290213347,0.3650789857283235,-9.80556313276291
1.8,1.399999976158142,102.0,24.6215763092041,-0.007951773703098297,-79.78284821382888,40.45890912812486,263.5241620616913,0.02028082311153412,0.0001461204665247351,0.9022817611694336,0.4306697845458984,0.0013250469738143491,0.0020143858998652665,-0.006048358316173342,-0.005394421983510257,-0.0008136701653711497,-0.00010034729348262772,0.16965615816414356,0.3513534144312144,-9.807482773661613
2.0,1.2999999523162842,93.0,24.604047775268555,-0.07951773703098297,-79.7828482169602,40.4589091285039,263.52356839942934,0.020281489938497543,0.00015633320435881617,0.9022745490074158,0.4306846857070923,0.0015427883914516654,0.0012401408685454765,-0.005898928492071894,-0.0007427322561852634,0.0007433480932377279,-0.002183981239795685,0.16617370270192625,0.3641878700628877,-9.805864264369012
2.1,1.2999999523162842,87.0,24.60905647277832,-0.07156596332788467,-79.78284816895435,40.45890914667921,263.52105272579195,0.020293591544032097,0.00016914302250370383,0.9022954106330872,0.4306405186653137,-0.00019836929213518984,0.0030811882508286967,-0.00640666813143288,-0.007411044556647539,0.000269072043010965,-0.0015095730777829885,0.17033885713666674,0.34913176484405994,-9.808931128978733
2.3,1.399999976158142,79.0,24.60279655456543,-0.07156596332788467,-79.78284817201752,40.45890914549511,263.52042508888246,0.020291147753596302,0.00016417371807619932,0.9022952914237976,0.4306409955024719,0.00028405312386006515,0.002179903574838198,-0.006185503499495077,0.0017303925706073642,0.00020678984583355492,-0.002747944090515375,0.16738360125571491,0.3603058305010201,-9.807860503792764
