time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,2.9000000953674316,164.0,25.7872371673584,-0.015903547406196594,-79.78285883789118,40.458905072431946,270.32378300476074,0.01991072855889797,-0.007404008414596318,0.9118993878364564,0.4098637998104096,0.005670576283272489,0.004116990824270639,-0.013992625370061726,-0.0035216799005866046,0.0005153944948688148,-0.009067868813872336,0.025601538091432303,0.4189355329424143,-9.793292165994645
0.11,2.9000000953674316,165.0,25.796001434326172,-0.03180709481239319,-79.78285888012908,40.458905088752935,270.31196626472473,0.01991455443203449,-0.007407160475850104,0.9118993282318116,0.4098637104034424,0.0008337085594325426,0.005366214049781957,-0.013457365664696642,0.002374219009652734,0.0014503588899970055,0.007163732312619686,0.02827882510609925,0.40495056454092265,-9.793779239058496
0.3,2.799999952316284,161.0,25.79349708557129,-0.007951773703098297,-79.78285894979852,40.45890514418047,270.298115814209,0.01990748383104801,-0.007401311304420233,0.9118984937667848,0.409866064786911,0.00436936524012876,0.0043502270032774225,-0.013611237214059284,-0.006899480242282152,-0.0022134745959192514,-0.004423252772539854,0.028855988688301294,0.4156030585616827,-9.793076403737068
0.4,2.799999952316284,157.0,25.797252655029297,-0.039758868515491486,-79.78285895772736,40.45890514512572,270.2967630271912,0.019907698035240173,-0.007401066832244395,0.9118984937667848,0.409866064786911,0.004998217256279851,0.004288436922289989,-0.013879277505723228,0.00555611215531826,0.0009356360533274713,0.004117179196327925,0.0302249749051407,0.4051394661515951,-9.794240584373474
0.6,2.9000000953674316,152.0,25.78598403930664,-0.015903547406196594,-79.78285900597636,40.45890520621911,270.28229411888117,0.019906386733055115,-0.007395645603537558,0.911897838115692,0.4098675847053528,0.005234997108662859,0.000978866907446775,-0.014034601301166473,-0.0002217076107626781,-0.003557363292202353,0.0030060559511184692,0.026348583844956013,0.42081811711192135,-9.792969399690627
0.71,2.9000000953674316,152.0,25.79850578308105,-0.039758868515491486,-79.78285901151312,40.45890520938309,270.2809015159607,0.019905297085642808,-0.0073946192860603315,0.9118973016738892,0.40986883640289307,0.0052100764229334575,0.001015855484005385,-0.014316122188957612,0.005995879415422678,0.0023311874829232693,0.0007347140344791112,0.02544724925654009,0.4120426524057985,-9.794142935872081
0.9,3.0,148.0,25.79224395751953,0.007951773703098297,-79.78285905964619,40.45890526820514,270.2665720825196,0.019903725013136864,-0.007390778977423906,0.9118973016738892,0.4098689258098602,0.0051075110617208545,-0.0002051138294188924,-0.014318626758708434,0.0020283153280615807,0.002630330389365554,0.003333477769047022,0.02554825077066198,0.41957766685634856,-9.793290996551514
1.0,3.0999999046325684,148.0,25.802261352539066,0.0,-79.78285906342543,40.458905272056185,270.2651544456482,0.01990329660475254,-0.00739024020731449,0.9118968844413756,0.40986990928649897,0.004255056329296392,-0.000274478825019623,-0.014525239818906372,0.002420419827103615,-0.0013113587629050016,-0.0019400748424232008,0.02971174697158858,0.4083551058545709,-9.793448286652566
1.2,3.0999999046325684,143.0,25.79099273681641,-0.03180709481239319,-79.78285913088058,40.45890531466354,270.250720823288,0.019899051636457443,-0.007391410879790783,0.911896586418152,0.409870982170105,0.004823229808310239,0.002709828248480428,-0.014288966272676572,0.000514610146638006,0.0013817151775583625,0.003434700891375541,0.025565522897522897,0.4173235286772251,-9.793298597931862
1.31,3.2000000476837163,140.0,25.79474830627441,-0.015903547406196594,-79.78285916793169,40.45890537445876,270.23734077262884,0.019898127764463425,-0.007386852521449327,0.9118964672088624,0.40987104177474976,0.006020014103562738,-0.0007494169301716707,-0.014256755272773387,0.0044948901049792775,0.0008395987097173929,0.0017680037999525664,0.026127887999173253,0.410397794097662,-9.793707903027537
