time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.20000000298023224,325.0,25.53432273864746,-0.10337305814027786,-79.78276154214142,40.459070034695685,270.4861907968521,0.016288239508867264,0.0036554529797285795,0.9998526573181152,0.003999391570687294,-0.05208698577495127,-0.019982128870416487,0.007675000294998995,-0.006549562327563764,-0.00019477805471979082,-0.0042465454898774615,0.028664697941858323,0.19324983777478336,-9.803641152977944
0.2,0.20000000298023224,326.0,25.52931404113769,-0.09542128443717957,-79.7827614068037,40.45907007290569,270.48730802631377,0.016305660828948014,0.003641434013843536,0.9998524188995358,0.004019078332930803,-0.06926050758947311,-0.024677594174875427,0.007649765289384617,-0.011137811467051506,-0.002698034979403019,-0.0004097726196050643,0.03272388986544684,0.1683035144582391,-9.805511677265168
0.3,0.20000000298023224,325.0,25.53807830810547,-0.09542128443717957,-79.78276158959645,40.459070025070616,270.48860299682616,0.016174113377928734,0.00361635722219944,0.9998546242713928,0.004033813253045082,-0.05324285532742967,-0.021827677186024304,0.011210330940315904,0.0028354944661259647,0.003437657142058015,-0.0008862739196047188,0.028546481402590883,0.18593705406412486,-9.804280253648761
0.5,0.20000000298023224,322.0,25.535573959350586,-0.11132483184337616,-79.78276166124931,40.4590699682389,270.4894796619415,0.016203366219997406,0.0036155814304947853,0.9998540878295898,0.004035220015794039,-0.054651926239071814,-0.015565076473461137,0.01073503279913361,-0.007677932269871234,0.0012133356649428606,-0.004929401446133852,0.03203622532775625,0.1643484577909112,-9.806099907159807
0.6,0.20000000298023224,315.0,25.53807830810547,-0.09542128443717957,-79.78276160052752,40.45906998136048,270.4903640756607,0.016163406893610954,0.0035972909536212687,0.9998546838760376,0.004057771526277065,-0.06072106422909927,-0.01782283149577759,0.010586172447635905,0.004594502039253712,0.00492699071764946,0.003053633961826563,0.033358429251238705,0.17443172536790372,-9.805881806015966
0.8,0.20000000298023224,310.0,25.539329528808594,-0.09542128443717957,-79.78276166481545,40.459069941961396,270.492131234169,0.016178948804736137,0.003591962624341249,0.9998543262481692,0.00409324886277318,-0.05918566776798065,-0.01703069971221573,0.010507853893094849,-0.0010179150849580763,-0.0005101207061670722,-0.00401721429079771,0.03053573157638312,0.17118816521018745,-9.806370633244516
0.9,0.20000000298023224,303.0,25.53807830810547,-0.11132483184337616,-79.78276160043492,40.45906995569194,270.4929773817062,0.016131944954395294,0.003588233143091201,0.9998550415039062,0.0041068000718951225,-0.06532764218680161,-0.019049695878070937,0.01037086804625824,0.00548628531396389,-0.0004486789694055915,0.0032108959276229143,0.0337100707506761,0.16710266081616285,-9.806367709636687
1.1,0.20000000298023224,300.0,25.543087005615234,-0.08746951073408127,-79.78276169484153,40.459069926903155,270.4955605278015,0.016046296805143356,0.0035572831984609365,0.9998562932014464,0.004152941051870585,-0.059358818917111374,-0.01981197061287587,0.01020320947068862,-0.00030144027550704777,-0.0012105755740776658,0.0016250095795840025,0.028233643944840882,0.1810188696160913,-9.80421125650406
1.2,0.20000000298023224,292.0,25.54058265686035,-0.08746951073408127,-79.78276161889238,40.45906994533982,270.4963635215759,0.016083937138319016,0.0035659957211464648,0.999855637550354,0.004169768188148737,-0.06793170278220824,-0.022145680159987673,0.010253654301138644,0.0051100500859320155,0.003334086621180177,0.006285923533141613,0.03188558186637238,0.16493962956592442,-9.806795725822447
1.4,0.20000000298023224,288.0,25.52555847167969,-0.07951773703098297,-79.78276173233014,40.45906988448261,270.4997369060516,0.015966696664690968,0.00355960032902658,0.9998573660850524,0.004209540318697691,-0.05986072653952726,-0.01849204524808914,0.010241617613960304,0.006423576269298792,0.002995531307533384,0.004582802299410105,0.028221437882166363,0.19233111228793864,-9.804291948080063
1.5,0.20000000298023224,285.0,25.52806282043457,-0.10337305814027786,-79.78276190876305,40.45906980947456,270.5055429944992,0.015923887491226196,0.00354014546610415,0.9998580813407898,0.004208252765238285,-0.04635671320467183,-0.012844609361739128,0.01388885810888729,-0.0029853065498173237,0.002230740850791335,0.0029667674098163843,0.029707302174065264,0.16936836551874876,-9.806032664179805
1.7,0.20000000298023224,286.0,25.539329528808594,-0.10337305814027786,-79.78276178779609,40.45906983431018,270.5079447040559,0.01591251976788044,0.003517600009217859,0.9998582601547241,0.004238232970237732,-0.06072257596131656,-0.017382952971438347,0.013824969285602279,0.005850579589605331,0.0031454216223210088,0.006189383566379547,0.027564786428119988,0.19262053119018674,-9.80361951828003
