time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.699999988079071,241.0,23.5247802734375,0.015903547406196594,-79.7827606935638,40.45898541569362,270.7318032236099,0.01620522327721119,0.016020569950342182,-0.76376873254776,0.6450877189636229,0.010973685075719258,-0.005806517417033904,-0.017259809940634387,0.00339491106569767,-0.00027046026661992073,-0.0036362418904900547,-0.037969566355459394,-0.4409962736070157,-9.795008908510207
0.1,0.8000000119209291,239.0,23.53104019165039,0.0,-79.78276076373541,40.45898540673025,270.73156575870513,0.016204457730054855,0.01601411588490009,-0.7637686133384705,0.6450880169868469,0.007303351950923458,-0.008567038848802905,-0.017681498386886742,0.0014654683182016015,-9.39160781854298e-06,-0.004678961355239153,-0.03686293511185795,-0.4522717884555459,-9.795866110324859
0.3,0.8999999761581421,241.0,23.5247802734375,0.0,-79.78276079896736,40.458985387255076,270.73280738306045,0.016204895451664925,0.016020148992538452,-0.7637685537338257,0.6450879573822021,0.00856200859922974,-0.005990985576309522,-0.017872097340668806,0.002036847872659564,-0.0005734689184464513,0.003693095408380032,-0.03761565449181945,-0.4544908067956567,-9.796748455166817
0.4,0.8999999761581421,242.0,23.52102470397949,0.007951773703098297,-79.7827608166604,40.458985375881625,270.7292102725506,0.016204996034502983,0.016021285206079483,-0.7637679576873779,0.6450885534286499,0.008468287472000109,-0.0066222792258782606,-0.017415977460477232,-0.00013193739869166168,0.001478102058172226,0.005891846027225256,-0.038640580032952135,-0.4387751356512308,-9.7950814139843
0.6,0.8000000119209291,240.0,23.533544540405273,0.007951773703098297,-79.78276087088261,40.458985356033004,270.7303568572998,0.01620903238654137,0.016021514311432842,-0.763767659664154,0.645088791847229,0.009478687463096935,-0.007648466395193977,-0.017707364968784604,-0.003604321042075753,-0.0009188393596559764,-0.0032004890963435173,-0.037653311931062486,-0.4391090116649866,-9.795385469198227
0.7,0.8000000119209291,238.0,23.533544540405273,0.015903547406196594,-79.78276093134205,40.45898535453488,270.7296969742775,0.016203930601477626,0.01601383090019226,-0.7637665271759033,0.6450904011726379,0.0036848636503930376,-0.009662707312702402,-0.0180364104637708,-0.0047645438462495795,-0.0020730409305542707,-0.007337490096688271,-0.03496828192379326,-0.4524921188503504,-9.797013334035874
0.9,0.8000000119209291,241.0,23.533544540405273,0.015903547406196594,-79.78276094350075,40.458985353206245,270.727883294344,0.016203930601477626,0.01601383090019226,-0.7637665271759033,0.6450904011726379,0.004347753062240137,-0.010127905588935978,-0.017953299486342045,0.0001531461748527363,-0.0008898435044102371,0.00029655674006789923,-0.03780321535421535,-0.4476390394940973,-9.796091812849047
1.0,0.8000000119209291,243.0,23.53604888916016,0.04771064221858978,-79.7827610268741,40.45898532881481,270.72517900180816,0.016215084120631218,0.01601601205766201,-0.7637638449668884,0.6450933814048767,0.00829581221151259,-0.014405264850176906,-0.02230788481052024,0.0010792143875733018,-0.00021765301062259823,-0.0014196039410308006,-0.03935960940085352,-0.4508656061813235,-9.795274372100833
1.21,0.8000000119209291,258.0,23.53104019165039,0.02385532110929489,-79.7827610451755,40.45898532463418,270.72293175768846,0.016215084120631218,0.01601601205766201,-0.7637638449668884,0.6450933814048767,0.008337009711048721,-0.01458089272933266,-0.0220877395727508,0.0003881785669364035,-0.00172083533834666,-0.00033584964694455266,-0.036927227075211705,-0.4527907653898001,-9.795971944928171
1.3,0.699999988079071,256.0,23.53104019165039,0.039758868515491486,-79.78276108588398,40.45898531594953,270.71891723585134,0.016208816319704056,0.016018660739064217,-0.7637639045715332,0.6450933814048767,0.006472856294299409,-0.011212993491888965,-0.02656268402034697,0.0066214539110660536,9.881491132546216e-05,0.003893783083185553,-0.0376896948600188,-0.4384793030843139,-9.794597264528273
