time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.30000001192092896,273.0,23.2030029296875,-0.06361418962478638,-79.78275461397033,40.45906066728497,266.20715965223314,-0.010568873025476929,0.011066709645092487,0.9972179532051086,0.07295327633619307,-0.02834383559977381,-0.014102982796352226,0.0010303495936753561,-0.0017104472499340773,0.0007244700682349503,0.003383761271834373,0.1820216122828424,-0.2946883399039507,-9.802681040167807
0.1,0.30000001192092896,273.0,23.204256057739247,-0.06361418962478638,-79.78275482332481,40.45906074929569,266.1838025588989,-0.010604152455925941,0.011060401797294615,0.9972162842750548,0.07297224551439285,-0.029494632656280342,-0.014036692528122577,-0.0006485061207654062,-0.004259674809873104,-0.0015821639681234956,-0.007932291366159916,0.17813454777002335,-0.2704102802462876,-9.799855665564538
0.2,0.30000001192092896,271.0,23.20050048828125,-0.06361418962478638,-79.78275478381339,40.459060758432564,266.18376703453066,-0.010575701482594013,0.011067807674407959,0.9972152113914492,0.07299066334962845,-0.033938631805914214,-0.01612422036911576,-0.0009239577931859543,0.00955414492636919,0.005649861413985491,0.007787427399307489,0.18858794409781696,-0.28535305911675096,-9.802693904042243
0.4,0.30000001192092896,270.0,23.189231872558594,-0.07951773703098297,-79.7827549455779,40.45906084564028,266.15835590553286,-0.01059013605117798,0.011083011515438557,0.9972125887870787,0.07302182167768477,-0.03944613287804051,-0.015841260880959773,-0.005444493931788385,-0.003513422328978777,0.0009893127717077732,-0.008937184698879719,0.17957976020872593,-0.26933554373681545,-9.800168491601942
0.5,0.30000001192092896,269.0,23.2030029296875,-0.06361418962478638,-79.7827551442313,40.459060948056795,266.13313873004915,-0.010621359571814535,0.011067206971347332,0.9972105622291564,0.07304663211107254,-0.034677924474573865,-0.017347447552889896,-0.008300731706673177,-0.005194248165935278,-0.005074802786111832,0.004649184178560972,0.18894771231338384,-0.28744389552623034,-9.803301429748538
0.7,0.30000001192092896,268.0,23.2030029296875,-0.07156596332788467,-79.7827550972049,40.45906095959089,266.13233573627474,-0.010611843317747116,0.011051505804061891,0.9972097873687744,0.07306183874607086,-0.040883030913197865,-0.019730562585884025,-0.008629972252948889,-0.0005764292436651888,-0.00018328700389247388,-0.00894418451935053,0.18066567951813345,-0.2677577456831932,-9.800084291696553
0.8,0.20000000298023224,268.0,23.19799613952637,-0.07156596332788467,-79.78275528659077,40.459061065302095,266.1064546842575,-0.010612540878355505,0.011034545488655569,0.9972102642059326,0.0730571448802948,-0.03836704086929593,-0.02032592087433644,-0.010991109550997077,-0.005193172488361597,-0.0039773532189428815,0.003550910390913487,0.1892497392743826,-0.2908371078595519,-9.80156539142132
1.0,0.20000000298023224,266.0,23.20175170898437,0.0,-79.78275523501635,40.45906107890488,266.10539455604555,-0.0106163639575243,0.01104059908539057,0.9972094893455504,0.07306592911481857,-0.04414054623107416,-0.022650936585643662,-0.011140822601200069,-0.0010121315717697144,0.002081202110275626,-0.008790133520960808,0.18266020132228733,-0.268549696225673,-9.801227422356606
1.1,0.20000000298023224,262.0,23.195491790771484,0.02385532110929489,-79.78275541691394,40.45906118062467,266.0801689167023,-0.010648387484252451,0.011059144511818886,0.997209131717682,0.07306376844644548,-0.0416418756578241,-0.022821599112911664,-0.012133563539945307,-0.00776605773717165,-0.005234241485595703,-0.0049784737639129144,0.18844852454960348,-0.2935699868202209,-9.804764403104784
1.3,0.20000000298023224,261.0,23.19924736022949,-0.07156596332788467,-79.78275536543792,40.45906119543518,266.07897718143465,-0.010646664537489414,0.011053383350372314,0.997206687927246,0.07309827208518982,-0.04612165622018116,-0.025148574373135425,-0.012536536848908864,0.003368115285411477,0.003944084979593754,3.836474934360013e-05,0.18555318435654045,-0.27363001300022005,-9.801028032302858
