time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.7999999523162842,121.0,24.74553108215332,-0.11927660554647446,-79.78285209684509,40.45889770794256,268.5436886177063,0.0031993570737540718,-0.008475737646222116,0.9118878841400146,0.4103394746780396,0.001468947407654461,-0.010924215651754318,0.011240501376884655,-0.0014496013754978776,-0.0015024360036477447,-0.008656024001538755,-0.14227488066069782,0.13134044121019542,-9.808952763676645
0.1,1.7999999523162842,123.0,24.74177360534668,-0.17493902146816254,-79.78285208825112,40.45889771556775,268.54481991386416,0.0032035040203481913,-0.00846958626061678,0.9118942022323608,0.41032543778419495,0.0018106962619140114,-0.012172660627989444,0.01095915095917386,0.005372253246605396,0.0008586348267272115,0.0068288529291749,-0.13925885941833258,0.11221228019334377,-9.809732782244684
0.3,1.7999999523162842,125.0,24.740522384643555,-0.15108370780944824,-79.7828519865038,40.4588976727088,268.5419758186341,0.003182702232152224,-0.008455347269773483,0.9118934869766236,0.4103276431560517,0.001484973903282759,-0.008743111170087484,0.013226286252225515,0.00616292329505086,-0.0003314692003186792,0.005022299941629171,-0.14155125117860734,0.13016762679442764,-9.80728162944317
0.4,1.8999999761581416,124.0,24.74427795410156,-0.12722837924957275,-79.78285197915189,40.45889767868545,268.5433122739792,0.003170276526361704,-0.008458215743303299,0.9118902087211608,0.4103348851203919,0.00010229477653473443,-0.010138606905650641,0.013162273868886687,-0.002690847031772137,-0.0013150499435141685,-0.008284738287329674,-0.1418716785963625,0.12829533006995916,-9.807507331967354
0.6,2.0,123.0,24.749286651611328,-0.12722837924957275,-79.78285191761721,40.45889765122235,268.5411367044449,0.00317521789111197,-0.008475255221128464,0.9118931889533995,0.4103279709815979,0.005491312290467027,-0.007123909049811024,0.014982121329509018,-0.002740863943472505,-0.00125505356118083,-0.008839886635541916,-0.13818451576866211,0.1124755602143705,-9.811262998580931
0.7,2.0,124.0,24.74553108215332,-0.12722837924957275,-79.78285179373758,40.458897604137945,268.53691526508334,0.003184899687767029,-0.008477148599922657,0.9118916988372804,0.4103310108184815,0.0010727559163805963,-0.00912369441758698,0.016006246790309944,0.005051895976066589,0.004360818769782782,0.0048199668526649475,-0.13997111423872413,0.11425084797665475,-9.810550807714463
0.9,2.0,125.0,24.749286651611328,-0.10337305814027786,-79.78285178530383,40.45889760991183,268.538529835701,0.003184899687767029,-0.008477148599922657,0.9118916988372804,0.4103310108184815,-0.000535322232661467,-0.010528674185277698,0.01601757016392583,-0.003015914699062705,0.0007954145548865199,-0.009861979633569716,-0.1431575087271631,0.12783071396872406,-9.80881418466568
1.0,2.0999999046325684,126.0,24.7392692565918,-0.13518016040325165,-79.78285165110366,40.458897568569924,268.533983789444,0.0031886822544038296,-0.00848393514752388,0.911889910697937,0.4103348553180695,-0.004572098516344053,-0.012617097042379812,0.013651023300505835,-0.007883599027991295,-0.0007129791192710402,-0.004164506681263447,-0.14251754011027515,0.12911443362012506,-9.808971474766732
1.2,2.0999999046325684,126.0,24.749286651611328,-0.12722837924957275,-79.78285153246318,40.458897519130296,268.5289866552353,0.0031830556690692893,-0.008507054299116135,0.9118979573249816,0.4103166460990906,-0.005566463446068602,-0.011079461177217552,0.011613715999698385,-0.0034817832056432962,0.0008564554736949503,-0.0060085621662437924,-0.13981112893670794,0.11307844469323755,-9.811785739660264
1.3,2.0999999046325684,124.0,24.74553108215332,-0.12722837924957275,-79.78285151789855,40.4588975223881,268.5301414356232,0.003180027939379215,-0.008524465374648571,0.9119005799293518,0.4103103876113892,-0.005145894244143078,-0.012436308411705326,0.011328840219962385,0.006737809628248215,-0.0012032479280605912,0.006027468480169772,-0.1378476430568844,0.11227552148513496,-9.810168399810793
