time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.100000023841858,293.0,23.3933162689209,-0.02385532110929489,-79.78278319350888,40.458993419135425,273.4527943677902,0.0062604635022580615,0.027047235518693924,-0.7459670305252075,0.6654040217399597,0.028314086457046327,-0.007371741278604286,0.020738919836167786,-0.0067917928099632255,-0.0027330555021762852,-0.007070242892950773,-0.31960942883044485,-0.4121120515465737,-9.796440891623496
0.09,1.100000023841858,289.0,23.400827407836914,-0.04771064221858978,-79.78278323635611,40.458993566437066,273.44916265678404,0.006249972619116306,0.02703626081347465,-0.7460455298423767,0.6653165817260742,0.024443002718378744,-0.010245101953733106,0.017541178625104292,-0.007208490744233131,-0.0014795833267271519,-0.00758223468437791,-0.31602702252566817,-0.4293321016430855,-9.799955652952193
0.29,1.0,279.0,23.39832305908203,-0.03180709481239319,-79.78278325204725,40.45899354340862,273.4508537597656,0.0062705534510314465,0.02703578025102616,-0.7461209893226624,0.6652317643165588,0.028209060945895762,-0.011608417976288187,0.018002688483089283,0.00549343740567565,0.0015784996794536712,0.003247465705499053,-0.31507630180567503,-0.4230941458046437,-9.798397369980812
0.4,1.100000023841858,274.0,23.394567489624023,-0.039758868515491486,-79.78278328139092,40.45899367294162,273.4472535200119,0.006271950900554657,0.027012087404727936,-0.7461292147636414,0.6652234196662903,0.027402856598236283,-0.010889620055447358,0.016793827183138644,0.0017747728852555156,0.0026476087514311075,0.0004162891418673098,-0.3189318096265197,-0.4286314955726266,-9.79862891972065
0.59,1.2999999523162842,264.0,23.39957618713379,-0.02385532110929489,-79.78278330116841,40.45899381353365,273.4415659255981,0.0062708426266908646,0.02699288167059421,-0.7462020516395569,0.6651425361633301,0.025848743452525937,-0.00855580838635122,0.0153485929041039,-0.0012924245093017814,-0.0007529290160164237,0.00028761438443325465,-0.3164255102723837,-0.4304940895736218,-9.7997621101141
0.69,1.2999999523162842,260.0,23.390811920166016,-0.03180709481239319,-79.78278333054932,40.458993763590286,273.4445530719757,0.0062769022770226,0.02699071541428566,-0.7462759017944336,0.6650597453117371,0.031318641257314414,-0.010928532911218805,0.016536862576217736,0.0030738045461475853,-0.0012432726798579095,0.004279582295566797,-0.3161481329798699,-0.4351989785581827,-9.800709359049797
0.89,1.2999999523162842,254.0,23.394567489624023,-0.05566241592168808,-79.7827833199438,40.458993925447224,273.43775301647185,0.006277403794229032,0.02699870988726616,-0.7462790012359619,0.6650559306144714,0.02480959303232304,-0.004029361647173338,0.014963637142236403,-0.006326054222881794,-0.0018169439863413566,-0.007507876958698034,-0.31911628928035496,-0.4103162619844079,-9.796827977299689
0.99,1.399999976158142,252.0,23.394567489624023,-0.039758868515491486,-79.78278337465021,40.45899407417157,273.43345766735075,0.006274955812841654,0.026996329426765442,-0.7463428974151611,0.6649843454360962,0.020833580076897087,-0.008512081397315123,0.016955099647797255,-0.006321591790765524,-0.003222683910280466,-0.009252318181097507,-0.31624472167342904,-0.435520648509264,-9.800205913782117
1.19,1.2000000476837158,248.0,23.394567489624023,-0.05566241592168808,-79.78278338809966,40.45899405404302,273.43510847759245,0.006276011932641268,0.02699134312570095,-0.7463536262512207,0.6649725437164307,0.02464626482150736,-0.009864098972000128,0.017490978279036073,0.008248874917626381,0.003683962393552065,0.0041336133144795895,-0.31423507019877434,-0.4311485757306218,-9.800229887366298
1.29,1.2000000476837158,246.0,23.39957618713379,-0.039758868515491486,-79.78278342210659,40.45899418258809,273.42939048480986,0.006285549607127905,0.026982543990015984,-0.7464455366134644,0.6648696064949036,0.02458037865833549,-0.008371292097710212,0.016508807769548155,0.009408097714185716,0.002041537780314684,0.00356213515624404,-0.3159055100753904,-0.4241069201007486,-9.799169787168504
1.49,1.100000023841858,244.0,23.3933162689209,-0.03180709481239319,-79.78278343544712,40.458994160131844,273.43099361133574,0.006286881864070892,0.02697039768099785,-0.7464396357536316,0.6648767590522766,0.02632488487194845,-0.009305301053443366,0.01734582636584634,-0.006155213806778193,-0.00016564564430154857,-0.0013354616239666939,-0.31742574959993364,-0.4282133831083775,-9.800395948290824
1.6,1.2000000476837158,246.0,23.39832305908203,-0.039758868515491486,-79.78278346920109,40.45899429853039,273.4242731876373,0.006276737432926893,0.02695002593100071,-0.7465201616287231,0.6647871732711792,0.025062700948033832,-0.007123630783963601,0.01590538115684904,0.0008162641897797585,0.002284160116687417,0.0012276634806767106,-0.3181676881760359,-0.4164385525882244,-9.797498068213462
1.79,1.2000000476837158,242.0,23.394567489624023,-0.039758868515491486,-79.7827834810223,40.45899427590639,273.4257953710556,0.00629343930631876,0.02696269191801548,-0.7466013431549072,0.6646953225135803,0.02714092921497692,-0.008362083995141305,0.01651227006474542,-0.004369753412902354,-0.0017218290595337749,-0.004591904114931822,-0.31898173023015264,-0.4103733454272151,-9.797316804528236
1.89,1.2000000476837158,240.0,23.38329887390137,-0.10337305814027786,-79.78278352908377,40.45899442590717,273.4176071233749,0.006291928701102735,0.02697463519871235,-0.7465965151786804,0.6647002696990967,0.024359857051310614,-0.008612020096277635,0.014719776081612072,-0.003223486477509141,-0.0008677983423694968,-0.009652744047343731,-0.3174952949211002,-0.4083364313095808,-9.797241960167888
2.09,1.2000000476837158,235.0,23.400827407836914,-0.02385532110929489,-79.78278356161219,40.45899460661353,273.4071754760742,0.0062640956602990645,0.026976710185408592,-0.7466750741004944,0.6646121740341187,0.01948841600264808,-0.006779997761822964,0.012426365334886566,0.004783643409609796,0.001267875893972814,0.005607262719422579,-0.31372957840561866,-0.4338962554559112,-9.800569025874136
2.2,1.100000023841858,235.0,23.389558792114247,-0.039758868515491486,-79.78278358502277,40.458994569170706,273.4096617050171,0.006265491247177124,0.02699633315205574,-0.7467572689056396,0.6645190715789795,0.0243980161145447,-0.009130396088118315,0.013802949511297308,0.0044249906204640865,-0.0004679436678998172,0.0039052721112966533,-0.32065469171851874,-0.4081639019027353,-9.798348838090897
2.4,1.100000023841858,230.0,23.38705444335937,-0.05566241592168808,-79.78278360994419,40.45899472400134,273.3998488731384,0.0062461476773023605,0.026999004185199738,-0.746760368347168,0.6645156145095825,0.02077844163381395,-0.006252302535994711,0.012783295891655827,-0.008687548339366913,-0.0035376027226448063,-0.0068028979003429395,-0.3192479612678289,-0.4106512708961964,-9.796678873300557
2.5,1.2000000476837158,231.0,23.389558792114247,-0.02385532110929489,-79.78278364912319,40.458994861482395,273.390647942543,0.006231343373656273,0.026999751105904586,-0.7468417882919312,0.6644242405891418,0.020138175855542274,-0.004429752101404082,0.01225430818340606,-0.006054664496332407,-0.0025324649177491665,-0.005764788016676903,-0.32032461639493703,-0.4076828587800265,-9.799198438525199
2.69,1.2000000476837158,233.0,23.3933162689209,-0.05566241592168808,-79.7827836576388,40.45899484205635,273.391806060791,0.006222023628652096,0.027025660499930385,-0.7468365430831909,0.6644291877746582,0.02352804881397991,-0.005299751960044988,0.012640191390399128,0.008693532086908817,0.0014520774129778149,0.004974864888936281,-0.3145244342833757,-0.43436008583754304,-9.802255947589877
2.79,1.2000000476837158,232.0,23.400827407836914,-0.05566241592168808,-79.782783757503,40.458994992065726,273.3820279188156,0.006247415207326411,0.027008568868041042,-0.7469066381454468,0.6643508076667786,0.021389021532730902,-0.013406518466730952,0.011238974435812557,0.004678932949900627,0.0008683465421199799,0.003075958462432027,-0.3179602582007647,-0.4090709877759218,-9.796811020374298
2.99,1.2999999523162842,234.0,23.39832305908203,-0.03180709481239319,-79.78278377659322,40.45899497292965,273.3831365652084,0.006246790289878845,0.027027875185012814,-0.7469133734703064,0.66434246301651,0.023329282560107,-0.014745020939074304,0.011955870170920426,-0.0009302790858782828,-0.0019143479876220226,-0.003979834262281656,-0.3206148941069841,-0.4120173631981016,-9.796310498714448
3.1,1.399999976158142,232.0,23.397071838378906,-0.04771064221858978,-79.7827838279174,40.4589951207466,273.37525540065764,0.006239055655896664,0.027040956541895863,-0.74697345495224,0.6642745137214661,0.02129957544608088,-0.012168612984931665,0.014412145096758444,-0.0020411647856235504,-0.003682107664644718,-0.00044020710629411036,-0.31834847677499056,-0.4150034265965224,-9.796129819750787
3.29,1.399999976158142,227.0,23.39957618713379,-0.02385532110929489,-79.78278384531336,40.45899510134336,273.3766669578552,0.006225593388080597,0.02703632600605488,-0.7470462322235107,0.6641929149627686,0.024104727574130503,-0.013056138288834795,0.015036502080822266,-0.0029137623496353626,-0.0016537671908736233,0.002791147213429213,-0.31529637638479474,-0.4343130888417364,-9.797625537514687
3.39,1.399999976158142,229.0,23.402080535888672,-0.02385532110929489,-79.7827839006213,40.45899521068017,273.3671681232452,0.006217197515070438,0.02704122290015221,-0.7470484375953674,0.6641903519630432,0.026678568412014842,-0.011866950325821192,0.014226651193992341,-0.003590821987017989,-0.0016103442758321762,0.0007317592389881611,-0.3172988284751773,-0.4318242580443621,-9.798661664128305
3.6,1.5,232.0,23.3933162689209,-0.02385532110929489,-79.78278392623629,40.4589953581317,273.35598164272307,0.006217205431312323,0.02704267576336861,-0.7471274137496948,0.6641014814376831,0.022453534550621358,-0.0072512157761049235,0.012402037609805992,0.0005432057077996434,0.0032733883708715443,-4.275103856343776e-05,-0.31618087738752365,-0.4161796671152115,-9.796860721707343
3.69,1.5,232.0,23.3933162689209,-0.039758868515491486,-79.78278395141564,40.458995314805215,273.35841184329985,0.006235745269805193,0.027052199468016624,-0.747195839881897,0.6640239357948303,0.027530900204674358,-0.009425880681699216,0.013637099741734273,0.0006633509765379131,0.002887459704652429,1.4712463780597318e-05,-0.3194199790433049,-0.4138765585049987,-9.79784773170948
3.89,1.600000023841858,233.0,23.394567489624023,-0.02385532110929489,-79.78278396888045,40.45899545031661,273.3469619102478,0.006209089886397122,0.02703891694545746,-0.7471939325332642,0.6640268564224243,0.02552565902002401,-0.004517378132578192,0.01212397009618026,0.00017163481970783326,-0.003811033442616463,0.002920107915997505,-0.3179740357026458,-0.4319268766790629,-9.799503663182259
3.99,1.600000023841858,232.0,23.400827407836914,-0.02385532110929489,-79.78278404008823,40.458995592238495,273.3363975830078,0.006236243061721325,0.02703399769961834,-0.7472578883171082,0.6639547944068909,0.02107956277400253,-0.008475693140573616,0.0108920031455034,-0.00132992013823241,-0.0031027160584926605,-0.000754364300519228,-0.3146968540549279,-0.4339300231263042,-9.799221827387813
4.19,1.7000000476837158,233.0,23.39957618713379,-0.015903547406196594,-79.78278405346951,40.45899557292784,273.3374422140121,0.0062775425612926474,0.027036771178245544,-0.7472562789916992,0.6639561653137207,0.02330767586357276,-0.009718062115141935,0.01148105927573262,-0.0016427788650617006,-0.002811117563396693,-0.005434962455183268,-0.3197701907157898,-0.41018692888319497,-9.796487084627152
4.3,1.7000000476837158,229.0,23.39832305908203,-0.03180709481239319,-79.78278409037028,40.45899569215555,273.32761495780943,0.0062793921679258355,0.02705012634396553,-0.7473346590995789,0.6638673543930054,0.021227213622425568,-0.008077535524957984,0.01131504974342246,-0.004570631310343742,-0.0026920028030872345,-0.007616836577653884,-0.3200344117730856,-0.41122747745364907,-9.796320438981056
4.49,1.600000023841858,224.0,23.397071838378906,-0.02385532110929489,-79.78278410323928,40.458995672095305,273.32869511318205,0.006266998127102853,0.027050824835896492,-0.7473251819610596,0.6638780236244202,0.024668035036929242,-0.009023339971973576,0.011840369961537431,0.005586894229054451,-0.00044532699394039815,0.0064872894436121,-0.3150734512880445,-0.4358053348213434,-9.800302392840386
4.6,1.7000000476837158,223.0,23.394567489624023,-0.03180709481239319,-79.78278414004308,40.45899576723969,273.3161951847076,0.006290396209806204,0.027065956965088844,-0.7473983764648438,0.6637948155403137,0.02732560020446231,-0.007263654150410772,0.007551800590456601,0.006746280938386917,0.003108909819275141,0.00721874600276351,-0.31583910763263706,-0.4347688062116504,-9.799718840718269
4.79,1.600000023841858,220.0,23.400827407836914,-0.02385532110929489,-79.78278415236394,40.45899574346258,273.31688862514494,0.006289429962635039,0.02705730497837067,-0.7474783658981323,0.6637051701545715,0.028565340877956844,-0.008015495819348422,0.008353242898027718,-0.006668079644441605,-0.005183171946555376,-0.003003621939569712,-0.318463703468442,-0.4107344475388527,-9.797173547744752
4.9,1.600000023841858,218.0,23.39206314086914,-0.03180709481239319,-79.78278418919375,40.45899585881187,273.3043149061203,0.00629232218489051,0.027068527415394783,-0.7474774718284607,0.663705587387085,0.026154247822219243,-0.007289034224346526,0.005609414213294971,-0.011041272431612015,-0.003996500745415688,-0.0063716690056025965,-0.31825028009712697,-0.4162199763581157,-9.797347794771195
5.09,1.5,211.0,23.400827407836914,-0.02385532110929489,-79.78278421011173,40.45899599115244,273.293353969574,0.006281110923737288,0.027072956785559654,-0.7475509643554688,0.6636227369308472,0.023027485486756,-0.0062234116516549035,0.0063395332043900115,0.010030039586126804,0.0009787833550944924,0.0052813743241131314,-0.3138799980282784,-0.4278728924319149,-9.799799532294276
5.19,1.399999976158142,208.0,23.397071838378906,-0.02385532110929489,-79.78278423312669,40.458995947860295,273.2945685930252,0.006313689984381199,0.0270825307816267,-0.7476195096969604,0.6635448336601257,0.027998400955502014,-0.008150279216767945,0.0074004727536052485,0.007335836067795754,0.0040449751541018495,0.0068591246381402024,-0.3200592624396086,-0.42260433185845614,-9.798676282167436
5.39,1.2999999523162842,200.0,23.39957618713379,-0.03180709481239319,-79.78278424935189,40.45899604691631,273.2856151409149,0.00629701092839241,0.02708568051457405,-0.7476173639297485,0.6635472774505615,0.027051143622193248,-0.006678514277861846,0.010710719635776838,-0.005014521535485983,-0.0007071771542541683,0.00013300676073413342,-0.31730558931827546,-0.4282908587157727,-9.798424851894382
5.5,1.2000000476837158,197.0,23.390811920166016,-0.015903547406196594,-79.78278427111808,40.4589961446796,273.2767304725647,0.006289087235927582,0.02711593545973301,-0.747677206993103,0.6634787321090698,0.023885040012865358,-0.0058151429823574356,0.014037382066613936,0.0014212133828550575,8.54286554385908e-05,0.004659128375351429,-0.3183432508260012,-0.4146021979674697,-9.796501117944716
