time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,3.799999952316284,195.0,24.07568359375,0.039758868515491486,-79.78280327079342,40.45904533393916,267.7182214810848,-0.004750577732920647,-0.0014304328942671418,-0.8296118974685669,0.5583184957504272,0.0014005000521529133,-0.002511139798364691,0.007764530107590747,-0.0004592364421114325,0.0041024782694876185,0.0042495294474065295,-0.026601382275111968,0.09391171032562852,-9.807292739152908
0.1,3.9000000953674316,197.0,24.08444786071777,0.03180709481239319,-79.78280331775619,40.459045361272565,267.7136414005756,-0.004749839194118978,-0.0014369837008416653,-0.8296116590499878,0.5583188533782959,-0.0016090620898189748,-0.006709929999728234,0.008251028747165507,-0.0009431524667888881,-0.002333126496523619,-0.001452224561944604,-0.029827647465281187,0.0931175670772791,-9.807835360765457
0.21,3.700000047683716,195.0,24.07192611694336,0.03180709481239319,-79.7828033308065,40.459045368622796,267.7153110458851,-0.004749596118927002,-0.0014370391145348547,-0.8296135663986206,0.5583159923553467,-0.0019738003895745093,-0.006564580697142378,0.00847722429594298,-0.002082499209791422,0.00017327145906165242,0.003593893488869071,-0.028274252400733533,0.0923055806849152,-9.806400454044342
0.4,3.5999999046325684,200.0,24.08194351196289,0.03180709481239319,-79.7828033385435,40.45904537948599,267.70863532567023,-0.0047535221092402935,-0.0014330744743347168,-0.8296130895614624,0.5583166480064392,-0.002856403037694478,-0.001457618676506926,0.004980482677117803,4.892342622042634e-05,-0.0013891685521230102,-0.0019348916830495,-0.028063138222787533,0.0923119486682117,-9.80494566679001
0.5,4.300000190734863,199.0,24.06942367553711,0.03180709481239319,-79.7828033927433,40.45904536867594,267.70452647948264,-0.004744033329188825,-0.001430862583220005,-0.8296148180961609,0.5583141446113586,0.004273885393259876,-0.003558261800431744,0.006681060000364933,0.0005212087417021394,-0.0003345824079588056,-0.0013090595602989195,-0.029566982702817768,0.09118960303254424,-9.807490375041963
0.7,4.900000095367432,206.0,24.08194351196289,0.03180709481239319,-79.78280339852144,40.459045366404865,267.7052060320377,-0.004744033329188825,-0.001430862583220005,-0.8296148180961609,0.5583141446113586,0.004093981311872571,-0.003489944264379988,0.006755479262669579,-0.0007567612919956447,0.003601212054491043,0.0018631810089573266,-0.02847312397090718,0.08922102824784815,-9.808351669907573
0.8,4.900000095367432,205.0,24.083194732666016,0.03180709481239319,-79.78280345018403,40.45904535895405,267.70055073046683,-0.004739444702863693,-0.0014296398730948567,-0.829615592956543,0.5583130121231079,0.007230382543616094,-0.004384209041312013,0.007580329117329575,0.002231347607448697,-0.0008335054153576492,-0.0008205974590964615,-0.02873464297503233,0.09358446724712847,-9.80594787955284
1.0,4.699999809265137,212.0,24.07443046569824,0.14313192665576935,-79.78280345792876,40.45904535470184,267.70131381893157,-0.0047395401634275905,-0.001429717056453228,-0.8296167850494385,0.5583112239837646,0.006843154407680859,-0.004097349947757278,0.007576434816430558,-0.0010318906279280784,-0.0016561488155275585,0.0031791275832802053,-0.027643792361486702,0.09172208338044584,-9.807339516878127
1.11,4.5,213.0,24.06817054748535,0.12722837924957275,-79.78280348685188,40.45904537892775,267.69441690587996,-0.004745411220937967,-0.0014344783267006278,-0.829616367816925,0.5583119988441467,0.0005158704614119853,-0.0042749018086726395,0.004130873328219682,-0.0015397293027490375,0.005542153492569922,0.002846738556399941,-0.02651795438490808,0.09324495415203274,-9.804993029236794
1.3,4.199999809265137,212.0,24.07317924499512,0.12722837924957275,-79.78280349150394,40.45904538018353,267.69483756566046,-0.004745285026729107,-0.0014340600464493034,-0.8296164870262146,0.5583117604255676,2.0140972206556627e-05,-0.0042579927598767175,0.004243347411283956,-0.0011712723644450307,-0.0005859544617123902,0.0005806752014905214,-0.03030222210567445,0.0924190623499453,-9.806767659187317
1.41,4.0,218.0,24.07943916320801,0.07951773703098297,-79.78280354435026,40.45904540818244,267.68984919333457,-0.004744424019008875,-0.001440206659026444,-0.8296174407005309,0.558310329914093,-0.002579849101182157,-0.008127149166333728,0.006320772148103161,0.002458913717418909,0.00020316685549914842,0.005719249602407217,-0.02736234485870228,0.0913609904050827,-9.8052099609375
