time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
6.4,1.7999999523162842,198.0,25.690828323364247,0.04771064221858978,-79.7827912781403,40.458980956652695,270.5129274289608,-0.005550019908696413,0.017093909904360768,-0.7855843305587769,0.6184934973716736,-0.007631302408344709,-0.014066393047062857,0.011539889327117771,0.0033645746298134327,0.003201641840860248,0.007007269188761711,-0.3510582762211561,-0.12489183029159905,-9.805135116577151
6.6,1.7000000476837158,197.0,25.70710563659668,0.06361418962478638,-79.78279121886337,40.45898089751475,270.525835470438,-0.0055598136968910685,0.01710229180753231,-0.7855745553970337,0.6185056567192078,-0.004786021790178186,-0.007630217218507809,0.012902178290960915,-0.0047270264476537704,-0.0048963422887027255,-0.0068890410475432855,-0.3499775280430913,-0.12373468458652495,-9.805104711055755
6.69,1.7000000476837158,199.0,25.70334815979004,0.05566241592168808,-79.78279123537459,40.45898091071228,270.52852361011503,-0.005573107395321132,0.01710323989391327,-0.7855452299118042,0.6185429096221924,-0.007951175036546375,-0.01115490352134315,0.0133748426721961,-0.005925016012042761,-0.0017569976625964046,-0.005128115881234407,-0.34949896998703484,-0.12629543613642455,-9.805663704872133
6.91,1.600000023841858,198.0,25.702096939086914,0.08746951073408127,-79.7827912179702,40.458980861575945,270.53968806672094,-0.00556813133880496,0.01711398363113403,-0.7855340838432312,0.6185566782951355,-0.004549875006029096,-0.012311674586954813,0.010337829263403207,0.0074787046760320655,0.0005548456101678312,0.002996674505993724,-0.3490436546131969,-0.14667338468134405,-9.806226791739462
6.99,1.7000000476837158,195.0,25.698341369628906,0.05566241592168808,-79.7827911341415,40.45898084417821,270.5519201915264,-0.005581486504524946,0.01712089218199253,-0.7855299711227417,0.6185615658760071,-0.010416636247826228,-0.0038841626409558336,0.008007781008597847,0.007833403535187244,0.004380438476800919,0.003456156002357602,-0.3495749837905169,-0.1463768029399216,-9.805949633717537
7.19,1.7000000476837158,192.0,25.694583892822266,0.04771064221858978,-79.78279113548302,40.45898085448147,270.5527715246677,-0.005589759908616543,0.017136432230472558,-0.7855289578437805,0.6185624599456787,-0.013046470479996642,-0.005504940386474716,0.008328436429122869,-0.0038663574960082774,-0.002293375553563237,-0.006905393209308386,-0.35083056371659044,-0.12837673427537086,-9.805012909770012
7.3,1.600000023841858,196.0,25.705852508544922,0.09542128443717957,-79.78279113887857,40.458980867234025,270.5536568920612,-0.005592626519501209,0.017121301963925358,-0.7855320572853088,0.6185588240623474,-0.013274495078874302,-0.007328932105878945,0.008609787348575959,0.00676864478737116,0.0021710596047341824,0.005003908649086952,-0.3489309495314956,-0.1442220765631646,-9.805519278645516
7.5,1.600000023841858,194.0,25.702096939086914,0.05566241592168808,-79.78279114583977,40.458980799562,270.5673714737892,-0.005580618977546692,0.017130432650446892,-0.7855217456817627,0.6185717582702637,-0.005774279423635726,-0.01111396050225649,0.006579071779475814,0.008524072356522083,0.0017673273105174305,0.003303030738607049,-0.3506449877098203,-0.14455001399852335,-9.805940278172491
7.6,1.600000023841858,196.0,25.70334815979004,0.05566241592168808,-79.78279114951712,40.458980740526044,270.58152572917936,-0.0055544180795550355,0.017150042578577995,-0.7854968309402466,0.6186031699180603,-0.0014480393396010074,-0.013102541748540024,0.005679478590142894,0.005507343448698521,0.0027038722764700647,0.003909012768417597,-0.3496295821666718,-0.13463944028131666,-9.806909746527673
7.8,1.7000000476837158,195.0,25.705852508544922,0.07951773703098297,-79.78279116458634,40.45898074571874,270.58216108489034,-0.0055555147118866435,0.01716199517250061,-0.78549724817276,0.6186022162437439,-0.003868596530903905,-0.014924810608312272,0.0060303529766834,-0.003624211065471172,-0.0027522570453584194,0.0018695181934162968,-0.3508534409478307,-0.13925885941833258,-9.807269935011863
7.89,1.600000023841858,193.0,25.702096939086914,0.06361418962478638,-79.78279114040137,40.45898070229524,270.59936367082594,-0.005560683086514473,0.017182737588882446,-0.7854991555213928,0.6185991168022156,-0.0049008450098891685,-0.012914053879104992,0.009214963164241046,-0.002552486723288893,-0.003052721964195371,0.0003642886586021632,-0.3514942592382431,-0.13659104900434613,-9.805735040903091
8.1,1.600000023841858,194.0,25.705852508544922,0.06361418962478638,-79.78279110208814,40.458980656892116,270.61364819216726,-0.0055479449220001715,0.017209772020578384,-0.7854886054992676,0.6186119914054871,-0.00500444592049035,-0.008300534180359184,0.007949586715323108,0.002783005125820637,0.0010175834177061915,-0.0018257593037560586,-0.3509715181589127,-0.13115636355243626,-9.805293576121331
8.19,1.600000023841858,199.0,25.69333267211914,0.05566241592168808,-79.78279111011607,40.4589806632319,270.61450041937826,-0.005556552670896053,0.017219696193933487,-0.7854732275009155,0.6186312437057495,-0.006403880316630529,-0.009937002820185808,0.008331309613926498,-0.0009566972730681301,0.00023305538343265655,0.007082538679242134,-0.350100977383554,-0.14539238763973114,-9.807340101599694
8.4,1.600000023841858,198.0,25.70960998535156,-0.015903547406196594,-79.78279111865487,40.45898061989536,270.6305465261936,-0.005540767218917607,0.017266353592276573,-0.7854482531547546,0.6186617612838745,-0.005074416485190085,-0.012868544920465713,0.006897055489125601,0.00286644184961915,0.0030263063963502645,0.0032738037407398233,-0.3493764342740178,-0.14609641981311144,-9.806340812444688
8.5,1.600000023841858,201.0,25.705852508544922,-0.007951773703098297,-79.78279110773734,40.45898058648903,270.6492367248535,-0.00555532891303301,0.017279120162129402,-0.7854207158088684,0.6186961531639099,-0.00830137494063752,-0.011532172234831316,0.009668364074117643,0.006528249941766262,0.0018860945710912347,0.003514672629535198,-0.3495756416022778,-0.14652483799494806,-9.806648375988008
8.7,1.5,201.0,25.708356857299805,-0.015903547406196594,-79.78279111835691,40.45898059638918,270.65028114724157,-0.005542899947613478,0.017289062961935997,-0.7854115962982178,0.6187076568603516,-0.010677475350872724,-0.01299798008581315,0.01010150480297204,-0.007883552461862564,-0.005384087096899748,-0.005562159232795239,-0.3501624827831984,-0.13107793777249754,-9.806143761277198
8.79,1.399999976158142,198.0,25.708356857299805,-0.02385532110929489,-79.78279111189325,40.45898054667367,270.6678538780212,-0.005515111610293388,0.017361301928758618,-0.7853851914405823,0.6187393665313721,-0.009044257386758629,-0.011600771416191785,0.009070732858263741,-0.006039394531399012,-0.003196772886440158,-0.0010421585757285357,-0.3504848836362362,-0.13526657243259252,-9.806765905022619
8.99,1.399999976158142,198.0,25.705852508544922,0.0,-79.78279112325913,40.45898055701291,270.6688200097084,-0.005493533331900835,0.017356669530272484,-0.7853814959526062,0.6187442541122437,-0.009136485085786523,-0.013149991293699056,0.009251854789560884,0.003189534414559603,0.0017089716857299204,0.0042186444625258454,-0.3496695259585977,-0.13901968088932334,-9.805566056370736
9.09,1.399999976158142,198.0,25.702096939086914,-0.007951773703098297,-79.78279114348494,40.45898051135108,270.68525312948225,-0.0054613021202385426,0.0173825491219759,-0.7853730916976929,0.6187545657157898,-0.007336102519421186,-0.015143719830572043,0.007960796431346511,0.004131789319217205,0.001475461176596582,-0.00247288984246552,-0.35038230154663325,-0.1417675524763763,-9.80653844833374
9.29,1.2999999523162842,197.0,25.69708824157715,-0.03180709481239319,-79.78279115911774,40.45898052168495,270.68612451958654,-0.005455453880131246,0.017375487834215164,-0.7853556871414185,0.6187769770622253,-0.008790437152443027,-0.016609635131300426,0.008203977514778313,-0.0009507401264272632,-0.002008791547268629,7.447582902386785e-05,-0.35011110037565235,-0.1431423425115645,-9.80542046070099
9.41,1.2000000476837158,197.0,25.70334815979004,-0.09542128443717957,-79.78279114397753,40.45898045421743,270.7033596496582,-0.00545199029147625,0.01743251644074917,-0.7853288054466248,0.6188094615936279,-0.005359173566231114,-0.01180795029745212,0.00818437757060169,0.0019861042965203524,0.001015495858155191,-0.000685286067891866,-0.3505559273064137,-0.1300111224129796,-9.805178385972976
9.59,1.2000000476837158,197.0,25.70960998535156,0.0,-79.78279113188927,40.45898036859909,270.72016416597364,-0.005415343213826418,0.017461217939853668,-0.7853277325630188,0.6188102960586548,0.0017162630486984374,-0.00802402870412881,0.007861459994563669,-0.002573787933215499,-0.00035307733924128115,-0.0039869206957519054,-0.3501228678971529,-0.12462140570394695,-9.805172538757324
9.7,1.0,195.0,25.705852508544922,-0.02385532110929489,-79.78279115311436,40.4589803698664,270.7218559246063,-0.005425358656793833,0.01748121902346611,-0.7852906584739685,0.6188567876815796,-0.00012753845469298287,-0.010886181781820374,0.008506799746086261,-0.008134005591273308,-0.001153914607129991,-0.004816758446395397,-0.35040470369160176,-0.12658481849357486,-9.805278373360633
9.89,1.0,194.0,25.7046012878418,-0.007951773703098297,-79.78279119024492,40.45898032683956,270.7386614542007,-0.005418890621513128,0.017485393211245537,-0.7852805256843567,0.6188695430755615,-0.001179367613204603,-0.01673381164309827,0.006881599959313618,0.006043022032827139,0.0015830756165087225,0.003801425453275442,-0.3497444434091449,-0.14663057209923866,-9.804921108484267
10.0,1.0,193.0,25.708356857299805,0.0,-79.7827911483007,40.45898027375261,270.7553517680168,-0.005418459419161081,0.017512576654553413,-0.7852494716644287,0.618908166885376,-0.0031732899985050626,-0.006275487434106917,0.006263400411683225,0.0037785046733915814,0.0011257040314376354,0.0033777377102524038,-0.3497007354721427,-0.129957629526034,-9.806067162752152
10.19,1.0,193.0,25.70334815979004,-0.03180709481239319,-79.78279115421202,40.45898027832051,270.75603102254865,-0.005419027991592884,0.017531327903270718,-0.7852361798286438,0.6189244985580444,-0.005004029162877148,-0.00757781527488748,0.006670140160675961,-0.007264430169016124,-0.003229917027056217,-0.0019477410241961481,-0.35057737927883864,-0.13640960259363055,-9.806619139909747
10.3,1.0,193.0,25.70334815979004,-0.007951773703098297,-79.78279114314974,40.45898020299148,270.7739953856468,-0.005411358550190926,0.01756567507982254,-0.7852119207382202,0.6189543008804321,-9.837488109147287e-05,-0.004244391369869074,0.007090669477338998,-0.00555296940729022,-0.0013439517933875322,-0.0009495066478848457,-0.3512139948830009,-0.141456718146801,-9.806744855046274
10.49,1.0,196.0,25.705852508544922,0.007951773703098297,-79.78279114849957,40.45898020392545,270.77474050331114,-0.0053991489112377175,0.017574427649378777,-0.7851944565773009,0.6189762353897095,-0.0001298486791738461,-0.005553358199406679,0.007456490680038358,0.0031824430916458373,0.0032634553499519825,-0.0012549906969070435,-0.3503423577547073,-0.13255515458062292,-9.804645119905473
10.6,1.100000023841858,197.0,25.70960998535156,-0.015903547406196594,-79.78279114687206,40.45898018712728,270.79480438041685,-0.005399907939136028,0.017560498788952827,-0.7851737141609192,0.6190029978752136,-0.008193502841003147,-0.007986920464754072,0.01041246125944338,-0.0005037272348999976,-0.00035061212838627403,-0.00021094649855513128,-0.35092119555920365,-0.14509426186792554,-9.806984590888023
10.79,1.0,197.0,25.69959259033203,0.007951773703098297,-79.78279115413964,40.458980196149284,270.79590408611296,-0.005414591170847416,0.017554687336087227,-0.7851583361625671,0.6190226078033447,-0.008577323061985878,-0.009440408306258728,0.010758247618658227,-0.0012636479223147035,-0.001124323345720768,0.004138424526900053,-0.3499997474625707,-0.1466557882167399,-9.807107967138293
10.9,1.0,200.0,25.71962547302246,-0.007951773703098297,-79.7827911844889,40.45898007367909,270.8137178878784,-0.005376515910029411,0.01756839081645012,-0.7851381301879883,0.6190480589866638,0.005156575426216325,-0.010005208597741795,0.00954173339547204,0.006146920844912529,0.0016766840126365425,0.004600785207003355,-0.35114090468734505,-0.12573631441220642,-9.805664874315262
