time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.7000000476837158,194.0,24.46882629394531,-0.039758868515491486,-79.78283174239087,40.458935329406906,266.3011742677689,0.0013887007953599095,-0.0008467698353342713,0.9098052978515624,0.4150321185588837,-0.026945584876458453,0.0004919579285467372,0.004135782633631831,-0.006448493804782629,0.0017826225375756621,-0.002451042411848903,-0.023709867896977814,-0.0016069022269221025,-9.812641772031784
0.2,1.7999999523162842,191.0,24.472583770751953,-0.03180709481239319,-79.78283172223415,40.458935311107936,266.3015805330277,0.0013651704648509626,-0.0008387434063479303,0.909804344177246,0.4150343239307404,-0.029370678038485375,-0.0013395609071944134,0.004183022462838082,0.001251567155122757,0.002319881459698081,-0.0010329738724976778,-0.02332952935947105,0.0008709678961895407,-9.811565884351733
0.3,1.8999999761581416,192.0,24.462566375732425,-0.007951773703098297,-79.78283189821656,40.458935243627,266.28367160224917,0.0013044523075222973,-0.0008334973827004433,0.909806489944458,0.4150298535823822,-0.019636446883640628,-0.00017745102704551548,0.004926920607048122,-0.0061261402443051356,-0.0034982925280928607,-0.005861109122633934,-0.023082509622909128,0.008951602941378952,-9.81002572774887
0.5,2.0,190.0,24.47508811950684,-0.02385532110929489,-79.78283207573739,40.45893512798129,266.2651461210251,0.0013140351511538027,-0.0008339104824699461,0.9098070859909058,0.4150284826755524,-0.017929651116806368,0.005409141609576189,0.0052655004994710715,-0.00503914849832654,-0.00031200228841044014,0.000963570608291775,-0.023295277466531844,-0.00955066560243722,-9.81308265209198
0.6,2.0,186.0,24.47633934020996,0.0,-79.78283206644629,40.458935112756905,266.26566718482974,0.0013000058243051171,-0.0008298810571432114,0.9097986221313475,0.4150472581386566,-0.020304316481543936,0.0035708160058558406,0.005307921991413901,0.001259390264749527,0.0014072518097236753,-0.00035582494456321,-0.023178136723581703,0.0007559433428104968,-9.812104997634886
0.81,2.0999999046325684,186.0,24.465070724487305,-0.04771064221858978,-79.78283223181933,40.45893499116004,266.2462688531876,0.0013147805584594607,-0.0008477203664369881,0.9098008275032043,0.4150421619415283,-0.0206849145307726,0.009159540231649487,0.005257600913695538,0.0015743462136015296,0.000621464685536921,0.0036418649833649397,-0.021445200161542742,-0.009635014543309808,-9.813661526441576
0.91,2.0999999046325684,188.0,24.471330642700195,-0.015903547406196594,-79.78283239427823,40.4589349074821,266.228464468956,0.0012951182434335347,-0.0008337132167071104,0.9097996950149536,0.4150447845458984,-0.013868710106450707,0.006951495641743539,0.005539654758908226,0.009008971974253654,0.004111874848604202,0.0023186125326901674,-0.02132202262524516,-0.009519673646427692,-9.813219476938247
1.1,2.0,195.0,24.473834991455078,-0.015903547406196594,-79.78283238750977,40.4589348929915,266.22902522945407,0.0012973460834473376,-0.000820400076918304,0.9097962379455566,0.4150524735450745,-0.018008147279907127,0.005374010688079922,0.005808177480323097,-0.0086320536211133,0.0010704894084483383,-0.004472347442060709,-0.026250382598955187,0.003570423509809189,-9.812496761083604
1.2,1.8999999761581416,196.0,24.471330642700195,-0.015903547406196594,-79.78283251221447,40.45893480937959,266.21122358703616,0.0012905333423987027,-0.0008193794055841862,0.9097955822944641,0.4150539040565491,-0.017073549639483168,0.0002735542337769124,0.005716291216146612,-0.005444364622235297,-0.00013141623639967293,-0.0037787142209708686,-0.023980013828258963,-0.00288021280663088,-9.81310604095459
1.4,1.7999999523162842,199.0,24.47633934020996,0.007951773703098297,-79.78283267760943,40.45893471931519,266.19382463359835,0.0012684601824730635,-0.0008318735053762794,0.9097942113876344,0.41505688428878784,-0.013568487611590579,0.0017536740394135395,0.006037219526879145,-0.006929418072104454,-0.002189206425100565,0.0022856465075165033,-0.02227618086850271,-0.0034124190662987532,-9.813179715871811
1.5,1.8999999761581416,204.0,24.473834991455078,0.0,-79.78283266701287,40.458934708898646,266.1944253292084,0.0012829003389924765,-0.0008412079187110066,0.9097912311553956,0.415063351392746,-0.015836299933814843,-6.015336894751172e-05,0.006042392157771893,0.0032905908301472664,-0.00037482345942407846,0.0031411019153892994,-0.023557248716242613,-0.003054665399249643,-9.811790417432782
1.7,1.7000000476837158,203.0,24.47508811950684,0.0,-79.78283265391042,40.45893469769897,266.1950335350037,0.0012864309828728435,-0.0008447609725408256,0.9097935557365416,0.4150584042072296,-0.019744778494932246,-0.0015934075468244091,0.006231301044866704,-0.002308048773556948,0.000337042409228161,0.0010461746715009212,-0.023303968347609044,-0.0051487017888575785,-9.81341243505478
1.81,1.7000000476837158,208.0,24.472583770751953,0.007951773703098297,-79.78283279637216,40.45893458364049,266.17494367027285,0.001302718766964972,-0.000847764196805656,0.9097954630851746,0.41505420207977295,-0.022634928395819532,-0.0007493109842221618,0.002720544281048055,-0.004135480150580406,-0.0018318010261282325,0.004398759920150042,-0.022898016264662147,-0.0054876290203537785,-9.812941149473193
2.0,1.7000000476837158,209.0,24.46882629394531,0.0,-79.78283299337646,40.458934491434384,266.15643452072146,0.0012805669102817776,-0.0008564248564653099,0.9097887277603148,0.4150689244270325,-0.017057967503275852,0.00381761991446114,0.0009921917468901009,-0.003395195584744215,-0.001284539932385087,-0.0007146996213123202,-0.025178233939222992,-0.0022123654192546392,-9.811179968118667
2.1,1.7000000476837158,209.0,24.473834991455078,-0.007951773703098297,-79.78283298374579,40.458934477921225,266.1565244045258,0.0012517133727669716,-0.0008670277893543242,0.9097867012023926,0.4150733649730681,-0.01936272720352901,0.002007819903488919,0.0009914611977922133,0.0016214861534535885,-0.0002511364291422069,0.0015889141941443086,-0.023158952831290658,0.0005864528892561793,-9.812453491687776
2.3,1.7999999523162842,210.0,24.473834991455078,-0.007951773703098297,-79.78283309625436,40.45893437073068,266.1407145109177,0.0012533164117485285,-0.000873731158208102,0.909800112247467,0.4150439500808716,-0.024639196860727658,-0.0012342538155293446,0.0033803915628855953,-0.0008473413181491196,0.0014520947588607669,0.00012208688713144506,-0.0229221725743264,-0.007853545520338229,-9.813373843431473
2.4,1.7000000476837158,209.0,24.472583770751953,-0.007951773703098297,-79.78283329775977,40.45893429206725,266.1222877349854,0.0012286609271541238,-0.0008826930425129832,0.9098010063171388,0.415041983127594,-0.015992190763344134,0.00391266577654805,0.0010841681203888763,0.0006099246093071997,-0.0016282998258247974,0.00541306659579277,-0.020479491383302958,-0.009325276566669346,-9.81336448788643
2.6,1.7000000476837158,209.0,24.473834991455078,-0.007951773703098297,-79.78283328688038,40.458934278258326,266.12239526176455,0.001212752889841795,-0.0008745950181037188,0.9098005294799804,0.4150432944297791,-0.019467829828444264,0.002326117420542392,0.001268065074057069,-0.004778279457241297,-0.0016826604260131715,-0.00485198711976409,-0.023995545494835825,0.009729860492516307,-9.811154240369797
2.7,1.7000000476837158,207.0,24.473834991455078,0.0,-79.78283343633133,40.45893421813221,266.10603783988955,0.0012072341050952673,-0.0008758443873375652,0.9098030924797058,0.4150374233722687,-0.015228292202043915,-0.003139475228818393,0.002265900157303414,-0.007569607347249985,-0.0012413512449711561,-0.004855751525610685,-0.020052996387239543,-0.008952882590820083,-9.813689593076708
2.8,1.7000000476837158,208.0,24.47633934020996,-0.007951773703098297,-79.78283342173295,40.45893420986811,266.1062527742386,0.0012007099576294422,-0.0008813630556687713,0.9098033905029296,0.4150369763374329,-0.017107966091861652,-0.0047843252913381895,0.0021605936420059364,0.008444667793810371,0.0016677703242748974,0.004224334377795458,-0.02217640133108944,-0.006716495621949435,-9.812385663986207
3.01,1.7000000476837158,206.0,24.472583770751953,-0.007951773703098297,-79.78283361750272,40.45893411170924,266.0889810171128,0.0011826695408672097,-0.0008903965353965758,0.9098036289215088,0.4150364100933075,-0.015821318335405916,0.0023623190444627827,0.0006585033406441503,0.0006821215501986443,-0.0022290030028671018,-0.0009707832941785457,-0.0237142921378836,-0.004480981167289429,-9.812799646854401
3.1,1.600000023841858,205.0,24.471330642700195,0.0,-79.78283360720764,40.45893409937591,266.08904503250125,0.0011823087697848678,-0.0008953667711466551,0.9098026752471924,0.4150385558605194,-0.018731404033825044,0.001086870784265219,0.000684684132548645,0.001792338560335338,-0.0022510504350066185,0.0027989239897578955,-0.022253043253440408,-0.00921981026942376,-9.813135277032849
3.3,1.7000000476837158,202.0,24.472583770751953,-0.007951773703098297,-79.78283377203155,40.45893401306352,266.0712643709183,0.0011565997265279293,-0.0009229901479557157,0.9098049402236938,0.4150335490703583,-0.017676388285908347,0.0012537910871135358,-0.0008455194840018696,0.0034834197722375393,0.0014630267396569252,0.005541101098060608,-0.022666857100557537,0.009273172964458357,-9.81106653213501
3.4,1.7000000476837158,203.0,24.47508811950684,0.0,-79.7828339578325,40.45893392983003,266.0536018457413,0.0011520762927830221,-0.0009262702078558503,0.909797728061676,0.4150493741035461,-0.01588889021517783,0.005628494879039389,-0.00191771908032022,-0.0061592780984938145,0.0014504496939480305,-0.006079044193029404,-0.024874987285584214,0.010804190437775106,-9.811051329374317
3.6,1.600000023841858,200.0,24.46882629394531,0.0,-79.78283393889512,40.45893390052354,266.05319045448306,0.0011504451977089047,-0.0009103247430175543,0.909806787967682,0.4150294959545136,-0.02168915640805424,0.0029368222043623213,-0.001958339014421205,-0.006648929789662361,-0.0009010176872834564,-0.011112431064248085,-0.020721255477983504,-0.009321446183603258,-9.813169190883636
3.71,1.5,200.0,24.47007942199707,0.02385532110929489,-79.78283417721063,40.458933873053866,266.03288339042666,0.001137277577072382,-0.0009232143056578932,0.9098110795021056,0.4150201082229614,-0.007434806946398233,0.005076313753645054,-0.006874501860899804,0.007456282153725623,0.0012355535291135313,0.005828944034874439,-0.020246938937343657,-0.01043423641822301,-9.812384494543076
3.9,1.5,199.0,24.47007942199707,-0.007951773703098297,-79.78283432353093,40.458933802752206,266.015667304039,0.0011351589346304536,-0.0009222680237144233,0.90981525182724,0.4150110185146332,-0.010671101130245823,0.002644001515718139,-0.00670730084334347,0.006300513632595539,0.002161075361073017,0.004946569912135601,-0.02412828871048987,0.00842555110459216,-9.808573279380797
4.0,1.5,196.0,24.465070724487305,-0.02385532110929489,-79.78283431543696,40.45893379296745,266.0149967517853,0.0011358248302713034,-0.0009393080836161972,0.909816324710846,0.41500863432884216,-0.014799785460704769,0.001368102665202881,-0.006607720876638482,-0.00854873564094305,-0.003377004759386182,-0.0027857692912220955,-0.02615485599730164,0.007163141242344864,-9.809898843169213
4.21,1.5,192.0,24.47508811950684,-0.007951773703098297,-79.78283450190635,40.4589336964366,265.99799881839755,0.0011255147401243448,-0.0009721149690449238,0.9098154306411744,0.415010541677475,-0.016813862775142734,0.007947139869059247,-0.006054379251892807,-0.00458567775785923,-0.002336801029741764,-0.006905420683324337,-0.019896425767801703,-0.009155224803253077,-9.812768071889877
4.3,1.399999976158142,190.0,24.473834991455078,-0.007951773703098297,-79.78283449653578,40.4589336807957,265.9973798837662,0.0011051596375182267,-0.0009817698737606406,0.9098188281059264,0.4150030314922333,-0.018510719188543686,0.006624500921086221,-0.006230478461770149,0.004930347669869661,-0.0012051574885845186,0.006958188023418188,-0.021686292740050704,-0.011027953787706792,-9.813040552139283
4.5,1.399999976158142,185.0,24.465070724487305,-0.007951773703098297,-79.7828346450702,40.45893360141085,265.9807666387558,0.0010953274322673678,-0.0009780891705304382,0.9098170399665833,0.4150070250034332,-0.020362961720890603,0.005522594154333138,-0.005718873133737228,0.003798849415034056,0.0015547589864581823,0.0033233433496207,-0.024563766948413102,0.0065310680796392285,-9.810077183246614
4.6,1.399999976158142,190.0,24.46757507324219,0.0,-79.7828346341562,40.45893358408503,265.9801953878403,0.001074723550118506,-0.0009810794144868849,0.9098135828971864,0.4150148034095764,-0.02423300142197169,0.004421368862454603,-0.00560399785351035,-0.007518215104937553,0.0020834493916481733,-0.005874699912965298,-0.02554844263242557,0.00844969942001626,-9.809543917179107
4.8,1.399999976158142,188.0,24.472583770751953,-0.015903547406196594,-79.78283487048897,40.45893355014623,265.9669301357269,0.0010638607200235126,-0.0009623307851143179,0.9098107218742372,0.415021151304245,-0.011907060966977832,0.008445008968500747,-0.0011420886245616367,0.006549031473696232,0.0016396832652390005,0.0002626729547046125,-0.02072210971964524,-0.009936846216442065,-9.813088499307632
4.91,1.399999976158142,187.0,24.46882629394531,0.015903547406196594,-79.78283499768517,40.458933479768895,265.9532588567734,0.0010893725557252765,-0.0009741045068949461,0.9098089933395386,0.4150247275829315,-0.017320548857531714,0.0044337287778010905,0.0013447970734493467,0.003871721215546131,0.00122050812933594,0.004267313983291388,-0.020137870092876257,-0.01123091840883717,-9.81379250407219
5.1,1.399999976158142,182.0,24.46882629394531,0.04771064221858978,-79.78283497277361,40.45893344837437,265.9535347070694,0.001088816788978875,-0.0009494899422861637,0.9098119139671326,0.4150184988975525,-0.023175730240624328,0.0019350071923288203,0.0014416690846213512,0.006417632568627596,-0.0006249682628549634,0.005245551001280546,-0.02334404461551457,0.01071063955547288,-9.809907029271127
5.2,1.399999976158142,181.0,24.47007942199707,0.03180709481239319,-79.7828351760179,40.45893344602385,265.9381153430939,0.0010612403275445104,-0.0009232601732946931,0.9098083972930908,0.4150262475013733,-0.009709480011360582,0.0013972564234042153,-6.5976424858003e-05,0.00012643978698179126,-0.0038210388738662,-0.002350626513361931,-0.02306556868599728,0.008730662700254471,-9.809475504755977
5.4,1.399999976158142,179.0,24.46757507324219,0.07156596332788467,-79.78283532592334,40.458933366639535,265.92462752723696,0.00105190125759691,-0.000965722429100424,0.909809410572052,0.4150238633155823,-0.015749457761682194,0.004161065967895767,0.0019193026150402894,0.0012152792187407613,0.0004011937126051634,-0.0021753166802227497,-0.02310832645045593,-0.011367446326185018,-9.812978571653368
5.5,1.5,177.0,24.461315155029297,0.07156596332788467,-79.78283531573068,40.45893335273507,265.9248105134964,0.0010648404713720083,-0.0009712996543385087,0.9098150134086608,0.4150117635726929,-0.019155426301963627,0.002975239226855727,0.0018894976487239007,-0.003629049053415656,-0.004001333843916655,0.0026694836560636767,-0.02390795146347955,-0.006522714669699782,-9.812238314151763
5.7,1.399999976158142,183.0,24.46757507324219,0.15903547406196594,-79.78283552997685,40.45893331096751,265.9121144857407,0.0010265466989949346,-0.0009915466653183103,0.909809947013855,0.4150227606296539,-0.012194674357638272,0.00683827995995856,0.0038771920885066506,-0.008515536785125729,-0.0036798729561269283,-0.0018417233368381856,-0.02248907205183059,-0.0015968072146642955,-9.811631373167039
5.8,1.399999976158142,179.0,24.46882629394531,0.07951773703098297,-79.78283552656511,40.45893329892886,265.9124916639328,0.0010181632824242117,-0.0010120370425283909,0.9097968339920044,0.4150515496730805,-0.013783511741332305,0.005504364706965024,0.003777672057426464,0.005132119171321392,0.0005990370991639793,0.005750323180109263,-0.0229255073145032,-0.008651322150835767,-9.813070957660676
6.0,1.399999976158142,178.0,24.466323852539066,0.06361418962478638,-79.78283567415612,40.45893326351019,265.8995203819275,0.001030412851832807,-0.0010106550762429831,0.9097935557365416,0.4150587618350983,-0.01443447332545799,0.0040991194111052376,0.004420418127033121,-0.004734935238957405,-0.0038860328495502468,-0.0032090481836348768,-0.026823005452752114,0.004898002988775261,-9.811596289873123
6.11,1.399999976158142,177.0,24.461315155029297,0.02385532110929489,-79.78283565499073,40.45893323787949,265.9003878679276,0.0010341681772843003,-0.0010046828538179398,0.9097861051559448,0.41507488489151,-0.020045980832190387,0.0018840367453853625,0.004474085212914444,-0.0032950432505458593,0.00126726645976305,-0.008793821558356285,-0.023848572531715042,0.009599600059445948,-9.810555485486985
6.3,1.2999999523162842,175.0,24.462566375732425,0.02385532110929489,-79.78283583513121,40.458933195016364,265.8875477161409,0.0010318064596503973,-0.0010215489892289042,0.9097911715507508,0.4150639474391937,-0.016082726387571068,0.005339921952161517,0.005182970671365365,0.007506294175982475,0.00035740277962759137,0.00396484462544322,-0.02259588423650712,-0.010697031074669213,-9.813377351760863
6.41,1.2999999523162842,172.0,24.46381950378418,0.07156596332788467,-79.78283603819737,40.45893317698523,265.8753709640503,0.0010264301672577858,-0.0010250381892547011,0.9097817540168762,0.4150843918323517,-0.006890578113861907,0.0059203428186337505,0.005883989787816137,0.001167768146842718,0.0031959800980985165,0.002899541519582272,-0.02111153199803084,-0.012605196812655777,-9.812459338903428
6.6,1.2999999523162842,170.0,24.457557678222656,0.07156596332788467,-79.78283603628878,40.45893316792888,265.875954612732,0.001048967707902193,-0.001019432907924056,0.9097806215286256,0.4150868058204651,-0.010302564896963677,0.00480254963619277,0.005896201338239905,-0.005241329781711102,0.0010884505463764071,-0.003042232245206833,-0.0227487889258191,0.008097241366049276,-9.810760138034821
6.7,1.2999999523162842,170.0,24.46381950378418,0.07156596332788467,-79.78283627226139,40.45893313687735,265.863939866066,0.001034157583490014,-0.0010294928215444088,0.9097766280174256,0.415095716714859,-0.003565475784170693,0.010631121007447024,0.0062337404418337655,-0.0004980431986041367,0.0018146244110539558,0.00013702326396014541,-0.02337072253692896,0.004080563382594846,-9.810784696340562
6.91,1.2000000476837158,172.0,24.46882629394531,0.0,-79.7828362784791,40.45893312776892,265.86455891990664,0.0010406725341454148,-0.0010346989147365089,0.9097800850868224,0.41508808732032776,-0.006670194522279212,0.009663259544878495,0.006149236050366533,-0.002679124940186739,-0.0033612835686653852,0.0041074734181165695,-0.024099753841292114,-0.007260215300484558,-9.811556528806687
7.01,1.2000000476837158,171.0,24.465070724487305,0.07951773703098297,-79.78283644664342,40.45893303635778,265.85190091991427,0.0010651552584022284,-0.0010602347319945693,0.9097762703895568,0.4150964617729187,-0.01567178612847541,0.014342620243630227,0.00442932812325539,-0.008495825342833996,-0.0040830145590007305,-0.0022187607828527693,-0.022610413196962328,-0.0026662446849513802,-9.813110718727113
7.2,1.2000000476837158,171.0,24.466323852539066,0.039758868515491486,-79.78283644760474,40.45893301767124,265.85233138465884,0.001046891207806766,-0.001051016733981669,0.9097662568092346,0.4151183664798737,-0.017423470439961713,0.013092752375668908,0.004262208720857117,0.0052862330339849,0.0022079760674387217,0.002554954728111625,-0.02047585057793185,-0.0034731490246485922,-9.811073548793793
7.3,1.2000000476837158,171.0,24.46381950378418,0.05566241592168808,-79.7828366056948,40.45893295815434,265.8406886901856,0.001047285390086472,-0.0010776668787002563,0.9097641110420228,0.415122926235199,-0.01947449506026681,0.01234231573649332,0.0040322932113073355,0.009298386983573437,0.0016710463678464293,0.0021210331469774246,-0.02312790091848001,-0.00916522445564624,-9.81146414279938
7.5,1.2000000476837158,172.0,24.47007942199707,0.07156596332788467,-79.78283678495093,40.45893298601156,265.8274489488602,0.0010449845576658843,-0.001036963309161365,0.9097514152526855,0.415150910615921,-0.009297230733635416,0.004600710617119628,0.0011337671085906438,0.008305182680487633,0.004334312863647939,0.007990504615008831,-0.024497656866442414,0.003358267796575092,-9.81141970396042
7.61,1.2000000476837158,173.0,24.466323852539066,0.08746951073408127,-79.78283678197488,40.45893297671419,265.8275569524765,0.001036623725667596,-0.0010459906188771126,0.909749448299408,0.4151551127433777,-0.013045181174539998,0.0038119513540996897,0.0011817685524995948,-0.006331339478492737,0.0005482909036800263,-0.007377943955361844,-0.024508597555104643,0.007432859481777995,-9.81116008758545
7.8,1.2000000476837158,172.0,24.47007942199707,0.06361418962478638,-79.78283696880565,40.45893292895789,265.8167934265137,0.0010126098059117794,-0.0010635036742314696,0.9097542762756348,0.4151445925235748,-0.014331614738071397,0.006553159508469292,0.0027099321458816977,-0.0070859408006072044,0.0011469213059172034,-0.007692655548453331,-0.019894130278844388,-0.009834799740929157,-9.812621891498567
7.9,1.2000000476837158,172.0,24.46757507324219,0.07951773703098297,-79.7828371183657,40.458932929429174,265.8060273971558,0.0010171318426728249,-0.0010743390303105118,0.9097501635551452,0.4151536524295807,-0.01029813998413745,0.0030141728437627488,0.003448934473328005,0.002240474801510573,0.0035191585775464773,0.010189189575612543,-0.019783800628501918,-0.011735437188763171,-9.811133190393447
8.1,1.2000000476837158,171.0,24.465070724487305,-0.015903547406196594,-79.78283711125448,40.458932919759285,265.8063697662354,0.0010080416686832905,-0.0010727107292041183,0.9097471237182616,0.4151603579521179,-0.013724163038722698,0.001984560425289997,0.003452142877100117,-0.005161967594176531,-0.002641454106196761,-0.0038649078924208884,-0.024329992525745185,0.008275345613365062,-9.8095608741045
8.2,1.2000000476837158,171.0,24.471330642700195,-0.007951773703098297,-79.78283728040297,40.458932887827466,265.79646407032016,0.0009951980318874119,-0.0010858796304091813,0.909737765789032,0.4151808619499207,-0.013770489447668007,0.004943547239941006,0.00452145195075375,0.0014353422448039055,-0.00028793513774871826,0.0013901571510359645,-0.02486966768978164,0.0016101667319890116,-9.81069114089012
8.41,1.2000000476837158,170.0,24.471330642700195,0.0,-79.78283727396004,40.45893287512053,265.79691122436526,0.001014964422211051,-0.0010930865537375214,0.909745454788208,0.4151639342308045,-0.01710849899362387,0.004233302281788496,0.004448397975358405,-0.00469815731048584,-0.0017352430149912836,0.003365182783454657,-0.022984751486219458,-0.0037027892831247296,-9.812921268939974
8.5,1.2000000476837158,170.0,24.46757507324219,-0.007951773703098297,-79.78283748147199,40.45893286543884,265.78732584381106,0.0009968566009774804,-0.0011020366800948977,0.909739911556244,0.41517603397369385,-0.011383941435798631,0.007192379923503541,0.005454312953346936,-0.009206036105751993,0.00017254745762329549,-0.0046735601499676704,-0.027280049866531042,0.0009869917295873166,-9.811227915287018
8.7,1.2000000476837158,168.0,24.471330642700195,-0.007951773703098297,-79.78283747964842,40.45893285388597,265.787860616684,0.0009826652240008118,-0.0010993346804752946,0.9097380042076112,0.4151803553104401,-0.01274616071836198,0.00613648460381877,0.005232914416774417,0.0052262023091316214,-0.00031686198781244457,0.0032756102737039328,-0.023226661761291328,-0.009983452636515722,-9.811574070453645
