time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.5,57.0,25.73089408874512,-0.11927660554647446,-79.78276010670372,40.45899888371434,270.4807983415127,0.04132845252752304,0.002692035399377346,-0.8347457647323608,0.5490758419036865,-0.024627630373797487,-0.0024646230065750877,0.002496905327279361,0.004815046209841968,0.003652633633464575,0.006138743367046118,0.4014861623570323,-0.7544403617084027,-9.778522099256515
0.2,0.5,60.0,25.735902786254893,-0.11927660554647446,-79.78276011303642,40.45899887285819,270.4920089917183,0.041374031454324715,0.0027111375238746405,-0.8347430229187012,0.5490764975547789,-0.01684826326827139,-0.006780808234202007,0.006466967325582539,0.0034658305812627077,0.003989957273006439,0.005066192243248224,0.4005156341940165,-0.7513912580162287,-9.77649194598198
0.3,0.5,65.0,25.72463417053223,-0.10337305814027786,-79.78276011232947,40.45899888984852,270.49277753400804,0.041383910924196236,0.002715646056458354,-0.8347379565238953,0.5490835309028625,-0.02176585925817551,-0.006679910731333115,0.006757158887779331,-0.004656593315303326,-0.0038720201700925827,-0.003729895688593389,0.39842525459826,-0.7514636904001236,-9.775898453593255
0.5,0.5,69.0,25.71962547302246,-0.12722837924957275,-79.78276009488229,40.45899888410161,270.50498402881624,0.041361983865499496,0.002713671652600169,-0.8347448110580444,0.5490747690200806,-0.02011445962582375,-0.003672110552111911,0.009097894160158479,-0.0039377273060381395,-0.0024742840323597197,0.0022143148817121983,0.3990179064497352,-0.7571275227516892,-9.777021118998528
0.6,0.5,71.0,25.735902786254893,-0.11132483184337616,-79.78276009005218,40.45899890201949,270.5060334877968,0.04136982187628746,0.002709163585677743,-0.8347523808479309,0.5490626096725464,-0.02429356832351921,-0.004055028708045584,0.00921534188507216,-0.003711320692673326,-0.0006695552146993577,0.00016368227079510691,0.3968370046466589,-0.742330120280385,-9.775614278912547
0.8,0.5,73.0,25.72588539123535,-0.12722837924957275,-79.78276009648812,40.45899887940596,270.518170096159,0.04137933254241944,0.002734225941821933,-0.8347614407539368,0.5490480661392212,-0.018891722208438537,-0.004585393340008915,0.011201337772025366,-0.006323922891169786,-0.0003074437845498324,-0.007155283819884063,0.4016108542308212,-0.7590522068738937,-9.777897616624832
0.91,0.699999988079071,75.0,25.7333984375,-0.10337305814027786,-79.78276009291143,40.45899889758658,270.51941854524614,0.04136931523680687,0.002714692847803235,-0.8347593545913696,0.5490519404411316,-0.022203624565182132,-0.004911218881981989,0.011201074657417218,0.002829106990247965,0.003127231728285551,0.0057181185111403465,0.4011796586215496,-0.7561451174318791,-9.776787815093996
1.1,0.699999988079071,81.0,25.73089408874512,-0.12722837924957275,-79.78276005860471,40.45899890210804,270.52978763747217,0.04136119782924652,0.0027350885793566704,-0.8347632884979248,0.549046516418457,-0.02421547998818073,-0.0005692650995303781,0.009062014057534946,0.006133022718131542,0.0059434520080685616,0.005626874975860119,0.3967960375919938,-0.7458806958049536,-9.774886300563812
1.2,0.8000000119209291,88.0,25.73965835571289,-0.10337305814027786,-79.7827600709643,40.45899889111181,270.54063735175134,0.04140084236860275,0.002728210296481848,-0.8347466588020325,0.5490689873695374,-0.01876380979525249,-0.0036039441196432493,0.010618840469033865,-0.0064913230016827575,-0.0042097815312445155,-0.002872635144740343,0.3974538128077984,-0.7510228103399277,-9.77575753569603
1.4,0.8999999761581421,86.0,25.74216270446777,-0.08746951073408127,-79.78276006117683,40.458998928877506,270.5430600421429,0.041428934782743454,0.002742301672697068,-0.8347409963607788,0.549075186252594,-0.026903292180594857,-0.004227456879253628,0.01096583663226437,-0.002912068739533425,-0.000977888936176896,-0.0005201792810112238,0.3986234386637807,-0.7490755413472653,-9.777236881256103
