time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.0,230.0,24.552715301513672,-0.1908425688743592,-79.78283438703481,40.45902750912037,266.661198145032,0.029964376240968708,0.00713893072679639,0.07127124071121216,0.9969812631607056,-0.02525502640724498,-0.018342472832583608,-0.016729777300490186,-0.002778956899419427,-0.00023813477309886366,-0.008113144896924496,0.5796342683583499,-0.14643793375231326,-9.795166198611259
0.19,1.0,231.0,24.55647087097168,-0.18289080262184146,-79.78283441486519,40.459027489405386,266.659450983882,0.02996522188186645,0.007121910806745291,0.07125566154718399,0.9969824552536012,-0.02708425836327575,-0.02035653156042002,-0.016505430905759066,0.008675680495798588,0.004058796912431717,0.007681184448301792,0.5799750148504973,-0.14459287226200104,-9.79740626692772
0.29,0.8999999761581421,232.0,24.555217742919922,-0.16698725521564484,-79.7828343476963,40.459027365510345,266.634575357914,0.029945442453026768,0.007142016664147376,0.07135748118162155,0.9969756603240968,-0.02403669438491261,-0.016348418663170092,-0.015772287133460274,0.003737493185326457,0.005665586795657872,0.0072672348469495765,0.5714261297509075,-0.12326141643337905,-9.79328865766525
0.49,0.8000000119209291,237.0,24.557722091674805,-0.15108370780944824,-79.78283426977045,40.45902722248754,266.61216343033317,0.02995183877646923,0.00713647436350584,0.07138221710920334,0.9969737529754642,-0.021035274109235568,-0.017657870705060908,-0.014776773909944644,-0.009029721841216087,-0.0017111484194174409,-0.00048764070379547775,0.5758953028544784,-0.1365330610703677,-9.796467788815498
0.59,0.699999988079071,237.0,24.55647087097168,-0.15903547406196594,-79.78283431719312,40.45902718428734,266.60907473254207,0.029929125681519512,0.0071547776460647566,0.07136848568916321,0.996975302696228,-0.02672392239501856,-0.021051410759796583,-0.01421053089316377,0.0009361058473587037,0.0003573848807718605,0.0013659554533660412,0.5763778077811003,-0.12437227777205408,-9.794951605796816
0.79,0.699999988079071,236.0,24.55647087097168,-0.15903547406196594,-79.78283425201433,40.45902705717947,266.5867162107229,0.029904620721936226,0.007169485092163086,0.07145673036575317,0.9969695210456848,-0.02432401808845258,-0.01732332806217678,-0.013857772748194478,-0.002329232171177864,-0.00037723605055361986,-0.005268879700452089,0.5741681815311312,-0.11648180742748082,-9.794830568432806
0.89,0.8000000119209291,237.0,24.55647087097168,-0.15903547406196594,-79.78283422013311,40.459026906306704,266.56286001789573,0.02990899421274662,0.007164685055613519,0.07150579988956451,0.9969659447669984,-0.02472213795849503,-0.015707314360473394,-0.0135711661122341,-0.009593743830919266,0.0012223490048199892,-0.010224583558738232,0.5780934904888273,-0.14402586593292654,-9.797610919475556
1.09,0.8000000119209291,237.0,24.55897521972656,-0.16698725521564484,-79.78283424641958,40.45902688963145,266.56144181478027,0.02988818660378456,0.007161598652601242,0.0715322270989418,0.996964693069458,-0.026261179428926747,-0.017471457841966485,-0.013341581459125371,0.002189114224165678,0.004205938894301653,0.007180660031735897,0.5775723573938012,-0.14189699521288274,-9.797265933752062
1.19,0.699999988079071,236.0,24.55647087097168,-0.17493902146816254,-79.78283417697175,40.45902674015347,266.53585640925166,0.029895232990384105,0.007194069679826498,0.07160701602697372,0.9969589114189148,-0.02134761833712542,-0.016334653179833868,-0.016935821453883802,0.005719627719372511,0.0050361938774585715,0.004292098805308342,0.5734484989196063,-0.13002530191093686,-9.796531523466113
1.39,0.8000000119209291,233.0,24.552715301513672,-0.17493902146816254,-79.78283420179727,40.45902672280994,266.5341080932617,0.029915496706962582,0.00716723594814539,0.07160277664661407,0.9969587922096252,-0.0252274731065313,-0.017777466338512394,-0.016546382495014486,-0.0051210084930062285,-0.0018306801794096828,0.004573917016386986,0.5781821854412555,-0.13874089661054315,-9.796652560830118
