time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.10000000149011612,148.0,25.669544219970703,-0.16698725521564484,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.002589852549135685,0.003983454778790474,0.008101771585643291,0.11368786160834135,0.06746082533150911,-9.810389424562457
0.1,0.10000000149011612,147.0,25.66703987121582,-0.16698725521564484,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0038413170259445906,-0.007867146283388138,-0.009681770578026772,0.1101113116554916,0.07311057868413627,-9.809449192285536
0.2,0.10000000149011612,147.0,25.66203117370605,-0.198794350028038,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.009512524120509623,-0.005716166459023953,-0.009122541174292564,0.1202403885126114,0.03843543412629515,-9.813339929580687
0.4,0.10000000149011612,146.0,25.65827560424805,-0.16698725521564484,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.00400348287075758,0.0038295418489724398,0.009202538058161736,0.11799268227070572,0.044981953930109744,-9.812129555940633
0.5,0.10000000149011612,146.0,25.6507625579834,-0.15903547406196594,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.004749999847263098,-0.00014077514060772955,0.00358798005618155,0.1134453300666064,0.06227150366641581,-9.810700496435167
0.7,0.10000000149011612,143.0,25.65451812744141,-0.16698725521564484,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.007103043142706157,0.001514991163276136,-0.001313613262027502,0.11720137126743795,0.05020217904355377,-9.811182307004927
0.8,0.10000000149011612,144.0,25.66077995300293,-0.16698725521564484,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0006914483965374527,0.002886872738599777,0.005410674028098583,0.11399962783791125,0.0667552125826478,-9.80931821465492
1.0,0.10000000149011612,144.0,25.665786743164066,-0.15903547406196594,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.006270209327340126,-0.004893679171800613,-0.005652947351336479,0.11197322957217694,0.07268703470472247,-9.810291191339491
1.11,0.10000000149011612,145.0,25.6507625579834,-0.15903547406196594,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.00982234627008438,-0.006412037182599306,-0.01353073213249445,0.11975986615754665,0.037077322360128166,-9.812239483594897
1.3,0.10000000149011612,147.0,25.6507625579834,-0.17493902146816254,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.010298650711774826,0.003234952921047807,0.01180004235357046,0.11901099314913155,0.0413002637308091,-9.812267550230027
1.4,0.10000000149011612,147.0,25.65326690673828,-0.16698725521564484,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.008142382837831974,0.0046425838954746715,0.01001331117004156,0.11411237860098485,0.06646995982155204,-9.810694649219514
1.6,0.10000000149011612,150.0,25.65702247619629,-0.16698725521564484,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.006555454805493355,-0.00023614775273017583,-0.005785046145319939,0.11733890874311327,0.055250267609953885,-9.810837321281431
1.81,0.10000000149011612,152.0,25.66077995300293,-0.17493902146816254,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.006578342523425818,0.00242295186035335,0.00043247599387541413,0.11381581513211132,0.06208832136355341,-9.81056951880455
1.9,0.10000000149011612,155.0,25.659526824951172,-0.17493902146816254,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0011970825726166368,-0.002126451581716537,-0.0027823790442198515,0.1121291126869619,0.0695408078469336,-9.810467777252198
2.0,0.10000000149011612,158.0,25.66703987121582,-0.15108370780944824,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.00280348164960742,-0.00523468479514122,-0.008109518326818943,0.1179731671884656,0.03874239010736347,-9.812064067125323
2.2,0.10000000149011612,161.0,25.66077995300293,-0.15903547406196594,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.006021514069288969,0.0056670615449547785,0.015462978743016718,0.11849975463934245,0.03667752355802805,-9.811949461698534
2.3,0.10000000149011612,162.0,25.655771255493164,-0.15108370780944824,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.006917205639183521,0.006031120661646128,0.013825535774230957,0.11097656252793968,0.07423327149823307,-9.808632336258887
2.5,0.10000000149011612,165.0,25.66703987121582,-0.15903547406196594,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.009874928742647171,-0.004675996955484153,-0.009357008151710032,0.1128817863855511,0.07142466195859015,-9.809089588522912
2.6,0.10000000149011612,166.0,25.65201568603516,-0.15903547406196594,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.008928278461098671,-0.003215726464986801,-0.008796409703791142,0.11871969217434525,0.04644223665352911,-9.811693353652952
2.8,0.10000000149011612,168.0,25.65326690673828,-0.15903547406196594,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.007594089489430189,0.0050599281676113605,0.008123581297695637,0.1182932382915169,0.05058618122711778,-9.810701665878296
