time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,2.299999952316284,43.0,23.5886344909668,-0.015903547406196594,-79.7828020150427,40.45898285139017,267.71271772146224,0.0006828961195424199,-0.0038275127299129963,0.9583006501197816,0.28573551774024963,0.0019442845301645363,-0.019782444638448936,-0.009345624163335077,0.0032797963358461857,0.002608790760859847,0.0003986505907960236,-0.10413140075281263,0.02962523330468685,-9.805298838615418
0.1,2.200000047683716,49.0,23.58487892150879,-0.015903547406196594,-79.78280193819441,40.45898283831958,267.70452008604997,0.0006978380843065679,-0.003810155438259244,0.958331286907196,0.2856329381465912,-0.000418062187721753,-0.02250538964173604,-0.01014455486643525,-0.003173219272866845,-1.0750609362730756e-05,-0.00820061843842268,-0.10088806900195778,0.03887557414826006,-9.804472627043724
0.3,2.200000047683716,47.0,23.587383270263672,-0.007951773703098297,-79.782801911389,40.458982821135066,267.696541736126,0.0006946541834622622,-0.0038027532864362,0.9583612084388732,0.28553271293640137,0.005387895031051879,-0.01847919367278693,-0.01060020319522212,-0.0062410421669483185,-0.0025546122342348107,-0.005052936729043722,-0.09860590073280036,0.01577896382776089,-9.808913002610206
0.4,2.200000047683716,46.0,23.5886344909668,-0.007951773703098297,-79.78280190483294,40.45898283869532,267.69549007177346,0.0006666707340627909,-0.003796831239014864,0.9583715200424194,0.2854982912540436,0.005531440250998681,-0.021960653308983905,-0.010736537464586544,0.005563243757933378,0.005573424976319075,0.0018012385116890075,-0.10482780413702132,0.022445220218505712,-9.80728513777256
0.6,2.299999952316284,50.0,23.589887619018555,-0.007951773703098297,-79.78280182328874,40.45898283317237,267.6877534782886,0.0006896176491864028,-0.0038038070779293776,0.9583979249000548,0.2854093611240387,0.0020692658830067253,-0.02502919276760773,-0.011018483841037223,-0.001106713549233973,0.0017281065229326489,-0.009132555685937405,-0.10259170096367598,0.016704807614441958,-9.80657294690609
0.7,2.200000047683716,44.0,23.59239196777344,0.007951773703098297,-79.78280177130203,40.458982804899826,267.67956156492227,0.0006892867386341095,-0.003830458736047149,0.9584091901779176,0.2853711247444153,0.0048644356766133256,-0.020462506469693262,-0.014621927812233353,0.004736392758786678,0.0020784714724868536,0.002816853346303105,-0.10002829989418388,0.01756916998419911,-9.806721466183664
0.9,2.200000047683716,44.0,23.57486343383789,-0.02385532110929489,-79.78280174916748,40.45898284332576,267.6766726768017,0.0006871222285553813,-0.0038197964895516643,0.9584280848503112,0.2853080034255981,0.003072861956494453,-0.02665658054481189,-0.014736575698730887,0.010219622403383257,2.251560363220051e-05,-0.0008313037687912582,-0.10297672184184194,0.03283487275941298,-9.804667339324954
1.0,2.0999999046325684,40.0,23.58613204956055,-0.007951773703098297,-79.78280170023767,40.45898282523047,267.6679163074493,0.000702735036611557,-0.0038233660161495213,0.9584441781044006,0.28525397181510925,0.00650960901018756,-0.02478007235752724,-0.01738767385694508,-0.0013182511320337653,0.0006693455507047472,0.003905379213392735,-0.1029306293372065,0.017618282027542592,-9.806502195596694
1.21,2.0,40.0,23.59113883972168,0.0,-79.782801689326,40.458982848143116,267.6661996638775,0.0006861750734969974,-0.003795249620452523,0.9584563970565796,0.2852132618427277,0.005136341121128961,-0.027955958377152583,-0.017226709095999774,-0.0016869052778929472,0.0004930932191200552,-0.007025800179690123,-0.1054649131000042,0.04001507313922048,-9.805892915725707
1.3,2.200000047683716,40.0,23.587383270263672,-0.02385532110929489,-79.78280160447808,40.45898285454422,267.65520525932305,0.0006723799160681665,-0.003797002369537949,0.9584815502166748,0.2851284742355347,0.004225176316794875,-0.029907578900531983,-0.019145919121346555,-0.002422331599518657,-0.0011129678459838033,-0.0062976651825010785,-0.10213039219379426,0.028470974662341175,-9.805723346471789
1.5,2.299999952316284,42.0,23.587383270263672,-0.02385532110929489,-79.7828015810483,40.45898282059992,267.64440281152724,0.0006561457994394004,-0.003841268597170711,0.9585050344467164,0.2850491404533386,0.006752176014510781,-0.01749802474815064,-0.019918777842422627,-0.0033717839978635307,-0.0034957483876496553,0.006401943508535624,-0.10170074061490596,0.030326565708965064,-9.806535524725914
