time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
2.0,1.399999976158142,157.0,24.55647087097168,0.07951773703098297,-79.78278671364801,40.4590447859026,270.5785460948944,-0.006275186315178871,0.002283042063936591,-0.9752381443977356,0.22105672955513,-0.0007524910039940024,0.024778763958146016,0.04592094059290888,0.0037245748098939657,-6.385068263625726e-05,0.009986565448343756,-0.06532984870020299,0.09330963897518814,-9.810624482631683
2.09,1.399999976158142,157.0,24.57024383544922,0.07156596332788467,-79.78278671438376,40.45904471795628,270.60492609739305,-0.006260231602936983,0.002290419302880764,-0.975223958492279,0.22111983597278595,-0.001442968173566816,0.02952970041633857,0.047953712527019056,-0.0008267613593488933,-0.002143731340765953,0.005635734647512436,-0.07277026616502554,0.09515813570469618,-9.810159044265749
2.29,1.399999976158142,158.0,24.57399940490723,0.09542128443717957,-79.78278677131959,40.45904469288167,270.63241230249406,-0.006257188506424427,0.002266576746478677,-0.9752148389816284,0.2211601436138153,0.001212220109151203,0.02251167054202945,0.0494822291561616,-0.0074500953778624535,-0.001663501956500113,-0.005441832821816206,-0.06189221580047161,0.12252896131016315,-9.8090124052763
2.39,1.399999976158142,157.0,24.557722091674805,0.07156596332788467,-79.78278676136831,40.45904467348393,270.63732706308366,-0.00627613952383399,0.002265116199851036,-0.9752184748649596,0.22114364802837366,0.003418724503182292,0.023055042165352767,0.04909938837227292,0.0064506158232688895,0.004366518929600716,0.0094896350055933,-0.06351172551512717,0.102904508728534,-9.81032627463341
2.59,1.2999999523162842,157.0,24.55897521972656,0.08746951073408127,-79.78278675400341,40.45904467459612,270.6631357550621,-0.006307127419859171,0.0022386114578694105,-0.9752107858657836,0.2211771458387375,-0.0033585938697047878,0.01873663814151558,0.04653868417515082,0.002634250093251467,-0.001971127698197961,0.007577482145279645,-0.06692914440762253,0.12739757233299315,-9.808405464291573
2.71,1.2999999523162842,156.0,24.571495056152344,0.08746951073408127,-79.78278678249434,40.45904465898796,270.6847757577896,-0.0062802843749523145,0.0022458997555077076,-0.9752184748649596,0.2211435884237289,-0.004109739685127344,0.017245457579242746,0.04558856240577842,-0.0005247375229373574,-0.0015215488383546472,-0.00406922260299325,-0.06206386355683208,0.13023838724009693,-9.809137535691262
2.89,1.2999999523162842,158.0,24.56022644042969,0.09542128443717957,-79.7827867689472,40.45904464598742,270.68931131362916,-0.006297330372035503,0.0022477861493825912,-0.9751980900764464,0.2212330400943756,-0.003327042600216813,0.018346318876399655,0.04547638053440183,-0.004086342640221119,-0.0043517472222447395,0.004595660138875246,-0.07257340229116381,0.09761081426404417,-9.810734410285953
3.0,1.2999999523162842,158.0,24.566486358642567,0.07156596332788467,-79.78278680405819,40.459044618242935,270.7160892963409,-0.0062879272736608965,0.002273680875077844,-0.9751887917518616,0.22127404808998108,-0.00010742087846923355,0.015974429648503503,0.04421210933891725,-0.004853218328207731,-0.002723861252889037,-0.005913693457841872,-0.07099727617576719,0.11141899575479328,-9.807491544485092
3.2,1.2000000476837158,155.0,24.56899070739746,0.07951773703098297,-79.78278681393567,40.45904457902339,270.741960811615,-0.006312654353678226,0.002302064094692469,-0.9751986265182496,0.221229687333107,-8.860808451322837e-05,0.018701490427470515,0.04062727868741267,-0.010295504704117777,-0.0034397456329315896,-0.009303583763539793,-0.0629848731122911,0.10797160531394184,-9.810297038555143
3.3,1.100000023841858,154.0,24.56273078918457,0.07951773703098297,-79.78278680494395,40.459044563106055,270.74599890708924,-0.006322135217487812,0.002308386145159602,-0.9751859307289124,0.22128525376319885,0.00238847831635758,0.01960230956676348,0.040351372446531766,0.007976342923939228,0.0016847201623022554,0.011485165916383266,-0.0659137068875134,0.09547367521561682,-9.810308732986453
3.5,1.100000023841858,153.0,24.567739486694336,0.07951773703098297,-79.78278679578675,40.459044546492,270.75001363754274,-0.0063185221515595896,0.0023091847542673354,-0.9751937985420228,0.22125078737735748,0.0005096561022892691,0.01976117937442064,0.040182968098812326,-0.00399142038077116,0.00039441901026293635,-0.008416584692895412,-0.06469211847055703,0.12934495096094906,-9.80922875225544
3.6,1.100000023841858,155.0,24.55647087097168,0.07156596332788467,-79.78278680209056,40.459044526007844,270.7757105112076,-0.00633037555962801,0.002310920273885131,-0.9751815199851992,0.22130455076694489,1.421981119502101e-06,0.018476908526664657,0.03742231429386756,0.001553484471514821,0.004549534525722265,-0.005759298801422119,-0.06288029931485653,0.1304925492592156,-9.808391430974007
3.79,1.0,154.0,24.567739486694336,0.08746951073408127,-79.782786831501,40.45904453280868,270.7991356134415,-0.006326828617602587,0.002319846767932177,-0.9751842617988586,0.22129255533218384,0.0006571306985368446,0.013704243174902916,0.03895520502349538,-0.003272339003160596,-0.004105212166905403,0.002216549590229988,-0.07268985781352967,0.09983722385019064,-9.808507790565493
3.89,1.0,150.0,24.561479568481445,0.09542128443717957,-79.78278681805084,40.45904450944101,270.806843060255,-0.006328199990093708,0.002308248309418559,-0.9751742482185364,0.2213367074728012,0.00023880244457073286,0.014640045060905594,0.03840627094393245,-0.0074893306009471425,-0.000483109091874212,-0.0032314579002559185,-0.06969030927401036,0.11780315939337015,-9.8072962474823
4.09,1.0,150.0,24.555217742919922,0.08746951073408127,-79.78278681939867,40.4590445050642,270.8286749303341,-0.006350636016577482,0.0023064545821398497,-0.9751641750335692,0.2213803231716156,0.0004873787999664797,0.014961991866550587,0.03632741508384901,0.00844748318195343,-0.00018799243844114244,0.009337114170193672,-0.06425884892698377,0.09768128234893084,-9.810550807714463
4.2,1.0,147.0,24.557722091674805,0.09542128443717957,-79.78278685717541,40.45904449064873,270.85438858270646,-0.006333743687719107,0.0023224393371492624,-0.9751787185668944,0.2213166207075119,0.006212656545087958,0.011750188997405929,0.03432833304177134,0.0005616192938759923,-0.002968499436974525,0.008802865631878376,-0.07107270982582123,0.09304825929924848,-9.808641691803933
4.39,0.8999999761581421,146.0,24.56899070739746,0.09542128443717957,-79.78278685701449,40.45904447899978,270.85780363082887,-0.006325917784124614,0.002320355968549848,-0.9751673340797424,0.221366748213768,0.006119878390112349,0.011757990056306731,0.03400724824808172,0.007899106480181217,0.003038587048649788,0.0012401139829307795,-0.0621765275252983,0.12409860980696975,-9.808369796276091
4.49,0.8999999761581421,146.0,24.561479568481445,0.08746951073408127,-79.78278684360156,40.45904446406152,270.8837109088898,-0.006340399384498596,0.002318898914381861,-0.9751546382904052,0.22142255306243894,0.0036227626733071642,0.013489564191948748,0.033582741071977174,0.005984222516417503,0.0029501747339963913,0.004797495435923338,-0.06497113572433591,0.10562239506281912,-9.810493505001068
4.7,0.8999999761581421,147.0,24.56022644042969,0.08746951073408127,-79.78278683886415,40.45904445181997,270.8870571732521,-0.006329570896923542,0.00233018770813942,-0.9751585125923156,0.2214055508375168,0.0016057310265410786,0.013875848695771293,0.03343308153963727,-0.006846068892627954,0.0005614377441816032,-0.007443272043019533,-0.06845115636941046,0.1266511935275048,-9.808104917407038
4.81,0.8999999761581421,146.0,24.57274627685547,0.08746951073408127,-79.78278682083574,40.459044453996036,270.9122542023659,-0.006342893466353416,0.002335722325369716,-0.9751530885696412,0.22142909467220304,-0.0006964169779910187,0.012160704633638744,0.033010926159957744,-0.0011157942935824394,0.004860544577240944,-0.00613484438508749,-0.06259998014196752,0.13198273044079542,-9.809374932646751
5.0,0.8999999761581421,146.0,24.557722091674805,0.07951773703098297,-79.78278681379092,40.45904444348825,270.91553552746774,-0.0063418932259082786,0.002330864313989877,-0.9751574397087096,0.22141000628471366,0.0003831862626508017,0.013535271215134918,0.03282421862337458,0.0008499114774167537,-0.0014363023219630122,0.003987103700637817,-0.07147444551810622,0.09542707107961178,-9.809995906949043
5.09,0.8000000119209291,146.0,24.56398200988769,0.07156596332788467,-79.78278678652553,40.45904443269062,270.9406172811985,-0.0063422475941479215,0.0023615797981619835,-0.9751487970352172,0.2214476764202118,-0.002242429706921528,0.014820821074625953,0.03263218794048039,-0.009781855158507824,-0.00505315512418747,-0.0036550574004650116,-0.07149620355572553,0.10921818600967527,-9.808591405749322
5.29,0.8999999761581421,144.0,24.56899070739746,0.08746951073408127,-79.78278678678272,40.45904443735943,270.9623893082142,-0.006331613287329675,0.002375611104071141,-0.9751556515693665,0.22141766548156736,0.0018348687049798817,0.01335000847448301,0.032494566524590686,0.01027926616370678,0.005096215754747391,0.007321032229810953,-0.06289454276673496,0.10487618984654548,-9.809992983341218
5.4,0.8999999761581421,145.0,24.571495056152344,0.08746951073408127,-79.78278677399382,40.45904441379851,270.9688289642334,-0.006308926735073328,0.002397142583504319,-0.9751427173614502,0.22147506475448608,0.002533476497043241,0.015138361604161137,0.031948381950658834,0.006592683028429747,-0.0017835403559729453,0.010444203391671179,-0.0678492174949497,0.09365030324086547,-9.808978491425515
5.59,0.8999999761581421,147.0,24.5539665222168,0.07951773703098297,-79.78278670632983,40.45904440821504,270.993906635046,-0.006301300600171089,0.0024087736383080482,-0.9751260280609132,0.22154881060123446,-0.003399287289878503,0.017844937885839917,0.032251293433590074,-0.001912801992148161,-0.004931597039103508,0.00455993227660656,-0.06155955947935581,0.13134089802391827,-9.808802490234378
5.7,0.8000000119209291,146.0,24.571495056152344,0.08746951073408127,-79.78278670006222,40.45904442950007,271.01493780612947,-0.006284679751843214,0.002404827391728759,-0.9751322865486144,0.221521720290184,-0.0017489836495235365,0.012710961067689965,0.03210981979558871,0.005277913995087147,0.00402625510469079,0.001358692068606615,-0.06146502187941224,0.12047771237790585,-9.808985508084298
5.89,0.8000000119209291,147.0,24.5539665222168,0.06361418962478638,-79.7827866906984,40.459044419726574,271.0181284725666,-0.006290990393608809,0.0024064637254923573,-0.9751099348068236,0.22161972522735604,-0.002583204028387629,0.013764145638340056,0.03193794665786025,-0.006551773753017187,0.001418669824488461,-0.00386005430482328,-0.07037849457934499,0.11163916169665754,-9.807478680610657
6.0,0.8000000119209291,148.0,24.555217742919922,0.07156596332788467,-79.78278664744286,40.459044420350295,271.0423711717129,-0.006273059174418449,0.0024350185412913557,-0.9751000404357908,0.22166354954242706,-0.0031841792238642658,0.014864170151314372,0.0319219108647814,-0.008261288516223429,-0.0001916479523060844,-0.005387960001826286,-0.06722373900935054,0.12518403575755654,-9.80894457757473
6.2,0.8000000119209291,145.0,24.56398200988769,0.05566241592168808,-79.78278663704464,40.45904440841472,271.04553179740907,-0.0062845065258443356,0.002439850941300392,-0.9751084446907043,0.22162620723247528,-0.0006264777568283994,0.016213894196154047,0.031611333143416916,0.00422962661832571,0.001021499861963093,0.010927515104413029,-0.06672235397156329,0.09417554765939712,-9.81026195526123
6.3,0.8000000119209291,146.0,24.56398200988769,0.04771064221858978,-79.78278658753835,40.45904439539164,271.0697547525168,-0.006289818324148655,0.002447144826874137,-0.975099802017212,0.22166408598423004,6.631244315123513e-05,0.020027886456011744,0.03192310233218114,-0.0004437855095602573,-0.0009472602396272123,0.00830197986215353,-0.07265161793679,0.09222444143146276,-9.80929891884327
6.5,0.8000000119209291,145.0,24.57024383544922,0.07156596332788467,-79.78278657643106,40.4590443791254,271.0729138284922,-0.0062718377448618395,0.002448047511279583,-0.9751074314117432,0.2216309010982513,-0.0005575036653425668,0.0202353063431882,0.031622590783082494,-0.0007388383965007961,0.0018026611069217324,-0.004111655987799168,-0.06237324065063149,0.12963720210827887,-9.808493757247923
6.6,0.8000000119209291,149.0,24.567739486694336,0.07951773703098297,-79.78278652838645,40.45904438887097,271.0969051003456,-0.00627874955534935,0.0024685007520020012,-0.97510427236557,0.22164449095726013,-0.0004419923264004064,0.01944037445452753,0.032011930749282394,0.005235320422798395,-0.00016535074973944575,-0.0012253910535946488,-0.06215132511220872,0.12484467797912654,-9.809570229649543
6.79,0.8000000119209291,150.0,24.55021095275879,0.07156596332788467,-79.78278647270109,40.459044396521,271.1197915405035,-0.006254661362618208,0.0024656851310282946,-0.9750965237617492,0.2216789871454239,-0.0003361356726472059,0.01974525278657857,0.032102182842006916,0.006571044679731132,0.0021003340370953087,0.004449076019227505,-0.07220666766632347,0.10328792162239553,-9.809230506420137
6.9,0.8000000119209291,150.0,24.561479568481445,0.08746951073408127,-79.78278646100459,40.459044380325615,271.1229819983244,-0.006276059430092572,0.002473073313012719,-0.9751001000404358,0.22166281938552854,-0.0015474104234849359,0.020708046445388217,0.03205329921082351,-0.008616168983280659,-0.0031629155855625872,-0.003660323796793819,-0.07007339783012867,0.11506099797785282,-9.808287935256956
7.09,0.699999988079071,147.0,24.552715301513672,0.07156596332788467,-79.78278643370196,40.45904439328536,271.1440155684948,-0.006285226438194513,0.002474667271599173,-0.9750863313674928,0.22172319889068606,0.003348222747187873,0.020789419436531897,0.035291874384410005,0.00859326496720314,0.002513672458007932,0.008867510594427586,-0.06354720166884363,0.10113181566819547,-9.810650210380556
7.2,0.699999988079071,146.0,24.56398200988769,0.07156596332788467,-79.78278637104347,40.459044407993886,271.1665353059769,-0.0062898173928260795,0.002461501630023122,-0.97509503364563,0.22168481349945068,0.0008892872199452648,0.019884381818654658,0.03445126690985157,0.004299298394471407,-0.0012172709684818985,0.009551508352160456,-0.07022969207726419,0.09185573793947698,-9.809710562825202
7.39,0.6000000238418579,147.0,24.56022644042969,0.08746951073408127,-79.782786360647,40.45904439193485,271.16995558440686,-0.006279950961470604,0.0024583584163337946,-0.9750803709030152,0.22174976766109467,5.991437119296282e-05,0.020108216445726017,0.03421619318344648,0.0003770542098209262,0.0044552357867360115,-0.006402328610420227,-0.06221324164420367,0.1292813624907285,-9.808300214409831
7.5,0.6000000238418579,146.0,24.56523513793945,0.07951773703098297,-79.78278631763284,40.45904444375235,271.19454952627416,-0.00629216805100441,0.002437446964904666,-0.975075364112854,0.22177132964134216,0.000845484545073221,0.01228687195719022,0.037607261420156836,0.0053396993316709995,0.003653444815427065,0.0013100942596793175,-0.06087307808920741,0.11512724510394035,-9.809350374341012
7.7,0.6000000238418579,149.0,24.56022644042969,0.08746951073408127,-79.78278625327304,40.459044463909066,271.21759606450803,-0.006294909864664078,0.002431479748338461,-0.9750884175300598,0.22171413898468012,0.00033010484823518035,0.01413572722709224,0.03867493136681136,0.006046426948159933,0.004121879581362009,0.010308749973773956,-0.0691063597239554,0.11963862779550255,-9.808900723457336
7.8,0.6000000238418579,147.0,24.55647087097168,0.09542128443717957,-79.78278624471034,40.45904445272174,271.2214462414384,-0.006296415813267231,0.002413605805486441,-0.9750755429267884,0.221770703792572,-0.0013768853875246768,0.014513462800455585,0.0385313880212983,-0.005909990984946489,-8.702977356733754e-05,-0.01207308191806078,-0.06367575818672777,0.13026691068895166,-9.80960648238659
8.0,0.6000000238418579,146.0,24.555217742919922,0.06361418962478638,-79.78278623607035,40.45904444036748,271.2252737537026,-0.006300253327935934,0.0024150311946868896,-0.9750821590423584,0.2217414677143097,0.0006124170920489266,0.015992771808012243,0.0382925106040167,-0.001622737618163228,-0.0011433090548962355,0.007845989428460598,-0.07077545656822623,0.09235719149932266,-9.809521113038064
8.09,0.6000000238418579,146.0,24.55647087097168,0.08746951073408127,-79.78278615962753,40.4590444814131,271.2463437013328,-0.006292219273746014,0.00240391050465405,-0.9750756025314332,0.22177086770534515,-0.002924541154609726,0.013972998542992677,0.03614727515857282,-0.0020476665813475847,-0.004017984960228205,0.0007805861532688143,-0.07179767320398242,0.09828465105034412,-9.80966553926468
8.29,0.6000000238418579,143.0,24.56398200988769,0.07951773703098297,-79.78278608074031,40.45904445719517,271.2676742367446,-0.006290996912866831,0.0024360434617847204,-0.9750624895095824,0.2218280136585236,0.00015093790699336675,0.023463725110059702,0.035037007907732384,-0.008736907504498959,-0.00019900119514204562,-0.006863554008305073,-0.06144299432169646,0.12164690882898868,-9.808670927882195
8.4,0.6000000238418579,145.0,24.56398200988769,0.10337305814027786,-79.78278606909333,40.459044437397004,271.27114087454976,-0.006281520240008831,0.0024503988679498434,-0.9750714302062988,0.2217888236045837,0.001974314283647682,0.024284059909501245,0.03463966493446747,0.005296745803207159,0.005995916668325664,0.004225754179060459,-0.06140209578908981,0.11111547044478358,-9.809622854590415
8.59,0.6000000238418579,142.0,24.57274627685547,0.07951773703098297,-79.78278595762144,40.45904447039539,271.29210164044053,-0.0062978463247418395,0.00243622763082385,-0.9750590920448304,0.22184297442436213,-0.0028650578738552692,0.0238336225376187,0.03382831940964238,0.008812110871076584,0.004469788633286953,0.00777498772367835,-0.06868551551364363,0.11749228851869704,-9.808586143255232
8.7,0.699999988079071,141.0,24.56022644042969,0.08746951073408127,-79.78278588771715,40.459044513179066,271.3106346644461,-0.006303051952272654,0.0024328818544745445,-0.9750651121139526,0.22181659936904907,-0.005293248585236896,0.02140237018740444,0.0361707472289095,-0.008968360722064972,-0.002105994615703821,-0.008250455372035503,-0.06685127137228848,0.12363850702531635,-9.808061648011208
8.89,0.699999988079071,137.0,24.56523513793945,0.07951773703098297,-79.78278587186962,40.45904449704594,271.3142144048586,-0.006310871336609125,0.0024435287341475487,-0.9750524163246156,0.22187185287475586,-0.002797235472984023,0.022656061410788745,0.035839303194693174,0.00799431651830673,0.0016071624122560026,0.008693192154169083,-0.06545907673425973,0.09584647175855936,-9.809818151593207
9.0,0.8000000119209291,135.0,24.5539665222168,0.07156596332788467,-79.78278581129508,40.459044545988505,271.3343695729971,-0.006307936739176512,0.0023971295449882746,-0.975041925907135,0.22191832959651947,-0.0011193143017770423,0.01615190490542121,0.034265251186909,0.0049003679305315035,-0.004773118998855352,0.006589120253920555,-0.06753524485509843,0.09311709199100733,-9.810304055213928
9.2,0.8000000119209291,134.0,24.555217742919922,0.07951773703098297,-79.78278572056834,40.45904459958378,271.35470113083716,-0.006297120824456215,0.0023806202225387088,-0.9750576615333556,0.22184978425502772,-0.004083667459825495,0.012785388067176426,0.033509764935385405,0.003346739336848259,-0.0022340980358421803,0.007542015518993139,-0.06386967561207713,0.1316321441810578,-9.809687758684161
9.3,0.8999999761581421,133.0,24.561479568481445,0.07951773703098297,-79.78278570864872,40.45904459113826,271.3580249503255,-0.006286794785410166,0.0023653944954276085,-0.9750429391860962,0.22191481292247767,-0.004714436002112716,0.01291362481845935,0.03323455507156728,0.00318432180210948,0.00401933491230011,-0.005481515079736711,-0.06177750987466425,0.1292175456136465,-9.808873826265335
9.49,0.8999999761581421,131.0,24.55897521972656,0.09542128443717957,-79.7827856965847,40.459044581690065,271.3613308995961,-0.00630258210003376,0.0023681134916841984,-0.9750464558601379,0.2218991219997406,-0.004250245746843058,0.014237565365379894,0.033171168313421866,-0.004504550714045763,-0.006278482265770435,0.003220300422981381,-0.07236141788307578,0.09989761462435127,-9.80973687529564
9.59,0.8999999761581421,131.0,24.557722091674805,0.07951773703098297,-79.78278560066936,40.45904462216993,271.38159507066007,-0.006292978301644325,0.002352942014113069,-0.9750385880470276,0.2219342291355133,-0.005540380432646731,0.01515442129351405,0.032803762162363984,-0.007828854024410248,-0.0006366682937368751,-0.005354306194931269,-0.06946251911111176,0.11496562440879644,-9.807635970711706
9.8,1.0,129.0,24.571495056152344,0.08746951073408127,-79.78278552435305,40.4590446749171,271.39809951484204,-0.006288963835686445,0.0023407533299177885,-0.9750444889068604,0.22190824151039126,-0.00374653869866598,0.015194251711321173,0.03260356414445092,0.00837708543986082,0.0013446093071252108,0.008456884883344173,-0.06433676307555289,0.10081554525531827,-9.810419830083848
9.9,1.0,128.0,24.55647087097168,0.09542128443717957,-79.7827854974587,40.459044653015866,271.40456356406213,-0.006282390560954809,0.0023540160618722443,-0.9750339388847352,0.2219547927379608,-0.003432874617686975,0.016793016017009367,0.03229169706765452,0.004939601290971041,-0.0040379445999860755,0.008816996589303017,-0.06996063793078065,0.0911262064240873,-9.809120578765867
10.09,1.100000023841858,129.0,24.557722091674805,0.07951773703098297,-79.78278537900208,40.45904467725417,271.4264024078846,-0.0062844748608768,0.002357232151553035,-0.9750224947929382,0.22200481593608856,-0.005836808292128764,0.021361374358412573,0.03556706625693866,-0.0013357516145333648,-0.005476471036672592,0.0026976314838975672,-0.06147238571662456,0.12955562431365253,-9.80978716135025
10.2,1.100000023841858,131.0,24.552715301513672,0.08746951073408127,-79.78278530427673,40.459044757459225,271.4428404003382,-0.00628161383792758,0.002344984095543623,-0.9750322699546814,0.22196221351623527,-0.006811162475918479,0.01491427286799372,0.03424475709133014,0.0012246462283656,0.004066137131303549,0.0014136938843876126,-0.061753888037055726,0.12098431879654528,-9.809670801758767
10.39,1.100000023841858,134.0,24.56398200988769,0.09542128443717957,-79.78278528823141,40.459044747867175,271.4462368667126,-0.006287275813519955,0.002335666213184595,-0.9750174283981324,0.22202731668949127,-0.007722782378574403,0.01582116004613796,0.034178721758061865,-0.008462092839181423,-0.00265495921485126,-0.003087991150096059,-0.07149474631994962,0.11146358077414334,-9.808721798658373
10.5,1.100000023841858,136.0,24.557722091674805,0.07951773703098297,-79.78278519304868,40.459044782278326,271.46631478071214,-0.00626467214897275,0.002313794568181038,-0.9750028252601624,0.22209231555461886,-0.005688536673010342,0.018864279846225795,0.03341936224212118,-0.008365819230675697,0.0002517139946576208,-0.006945369299501182,-0.06114772820379585,0.1064718949981034,-9.8103297829628
10.7,1.100000023841858,138.0,24.56899070739746,0.08746951073408127,-79.7827851006881,40.45904483172331,271.48587444722654,-0.0062678977847099296,0.0023117675445973873,-0.9750125408172609,0.22204934060573572,-0.005015081794038862,0.017761706818487138,0.03293402279315293,-0.0038451079744845633,-0.003060004906728864,-0.0061221146024763575,-0.0665452838363126,0.09358969319611787,-9.811013907194136
10.79,1.0,138.0,24.55897521972656,0.07951773703098297,-79.78278508641084,40.45904481854994,271.48913957476617,-0.0062732454389333725,0.002303176326677203,-0.9750002026557922,0.2221037894487381,-0.003581573763956132,0.0189346609783548,0.03278440833141112,-0.003465326735749841,-0.002436106093227864,0.005248299799859525,-0.07274698693770916,0.09497286119498312,-9.810308732986453
11.0,1.0,141.0,24.5539665222168,0.07156596332788467,-79.78278507227623,40.45904480452524,271.49239300489427,-0.006253199651837349,0.0023019444197416306,-0.9750097393989564,0.2220624387264252,-0.0032813016943741558,0.019061272620940532,0.03261016468939328,0.005057354923337698,0.0019521111389622086,-0.002048492431640625,-0.06216254902537913,0.12382083965465428,-9.809676064252852
11.1,1.0,144.0,24.55647087097168,0.07156596332788467,-79.78278498486353,40.45904487682475,271.5118587642908,-0.006255301181226969,0.0022952430881559853,-0.9749975204467772,0.22211582958698275,-0.0035872555445341787,0.01514188559224924,0.032116630311787284,0.0054002441465854645,-0.0006851108046248555,0.008157910779118538,-0.06415886610746384,0.1019853629730642,-9.811149562597276
