time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.5,358.0,24.17209053039551,0.0,-79.78280157095223,40.45897053187281,268.94389230585097,0.0016675078077241778,0.012313165701925756,-0.7762658596038818,0.6302832365036011,0.001293466581806711,-0.0023828041238434764,0.014191383907738834,0.00786921288818121,0.0023242144379764795,0.00302140973508358,-0.17111512983217836,-0.19043975729495288,-9.803578003048898
0.1,0.5,359.0,24.17960357666016,0.0,-79.78280157369919,40.45897053122707,268.94531967318056,0.001671788515523076,0.012318555265665054,-0.7762689590454102,0.6302793025970459,-0.0001531529064051209,-0.0026890744204249714,0.014302367410070885,-0.004146132618188858,0.0012777302181348205,0.0038064012769609685,-0.1714629295282066,-0.1930427184328437,-9.804484906196596
0.3,0.5,1.0,24.177099227905273,-0.007951773703098297,-79.78280162187181,40.45897048187389,268.94812568104265,0.0016946112737059589,0.012324567884206772,-0.7762697339057922,0.6302782893180847,0.003844209040383095,-0.005742314689989597,0.012661565236224493,-0.0030078929848968983,-0.0037096228916198015,-0.005171522963792086,-0.17450006470084192,-0.18005548601970078,-9.800794728398325
0.4,0.5,1.0,24.1683349609375,-0.015903547406196594,-79.78280167569801,40.45897041661732,268.9500970599651,0.001698963576927781,0.012336689047515392,-0.7762669920921326,0.6302813887596129,0.010824310217052529,-0.0066586090301903895,0.007283134489161932,-0.005896383430808783,-0.0013716310495510695,0.0019304131856188176,-0.17167638944461944,-0.19242817606776955,-9.803755173683166
0.6,0.5,3.0,24.177099227905273,0.0,-79.78280169692206,40.458970401055325,268.95152867412565,0.0016926872776821256,0.012309879995882513,-0.7762618064880371,0.6302881836891174,0.009549036289581096,-0.007856268562388306,0.007169930023141386,0.005129822529852389,0.003777965670451522,0.004501752555370332,-0.1744556441344321,-0.1799020696990192,-9.801659531593325
0.7,0.5,4.0,24.170839309692386,-0.007951773703098297,-79.78280171841735,40.45897037849494,268.9541720358133,0.0016927908873185515,0.012305171228945257,-0.7762528061866759,0.6302993893623352,0.005264043268320946,-0.006159787506946825,0.008285683688069041,-0.003890237538143992,0.0012737206416204572,0.004373508505523205,-0.17173339979723096,-0.1921767457947135,-9.803427144885065
0.9,0.5,6.0,24.1683349609375,-0.039758868515491486,-79.78280172694754,40.4589703748009,268.9549985436201,0.0017055135685950518,0.012319310568273071,-0.7762526869773865,0.6302992701530457,0.004360999124568621,-0.00667712960686087,0.008286743065693606,-0.003077399451285601,-0.00012256635818630457,-0.0035379331093281507,-0.17397626381367445,-0.1798375127837062,-9.801584687232973
1.01,0.5,6.0,24.173343658447266,-0.02385532110929489,-79.78280173805216,40.45897033826199,268.9580594358444,0.0016983908135443926,0.012340721674263477,-0.7762544751167297,0.6302967071533203,0.003592929377785572,-0.0018499631368716094,0.009044934095382198,-0.004345693159848453,0.0012130365939810872,-0.0008019894594326615,-0.17268839629366994,-0.19051831098273397,-9.802733080387117
1.2,0.5,7.0,24.169586181640625,-0.039758868515491486,-79.78280174110286,40.45897033525823,268.9589540866613,0.0016863408964127302,0.012342999689280987,-0.7762548327445984,0.6302962303161621,0.0028361386441708627,-0.0024448541886895572,0.008964664952623415,-0.0020527574233710766,-0.00160438462626189,-0.00569780869409442,-0.1743868114426732,-0.1811398887075484,-9.801853074431419
1.31,0.5,7.0,24.1683349609375,-0.02385532110929489,-79.78280179874892,40.45897030006902,268.9589161185026,0.0016881367191672325,0.012344066053628922,-0.7762356400489807,0.6303198337554932,0.004835085765600471,-0.006053106446268095,0.005263065476464198,-0.006794401910156012,0.0012245160760357974,-0.002802213653922081,-0.17386794414371254,-0.1877556660398841,-9.80288276910782
1.5,0.5,8.0,24.1783504486084,-0.015903547406196594,-79.7828018491815,40.45897032515678,268.9587077257633,0.0016890345141291616,0.012318946421146393,-0.7762324810028076,0.6303242444992065,-0.004531251929351165,-0.010454546733862948,0.003054602469927122,0.0025214902125298977,0.002420459175482393,0.007042477838695048,-0.1739390060864389,-0.1821738774329424,-9.802866981625558
1.6,0.5,6.0,24.17209053039551,-0.02385532110929489,-79.7828018599771,40.45897033147777,268.9590430316925,0.0016919852932915092,0.012324079871177672,-0.7762365341186523,0.6303190588951111,-0.0062582553973031104,-0.010609405137454193,0.0031229158510672765,-0.00846768356859684,-0.001381911220960319,-0.002354892203584313,-0.17287759026512506,-0.18617552910000087,-9.801303436160088
1.8,0.5,7.0,24.16207504272461,-0.05566241592168808,-79.78280187823688,40.45897031574616,268.95631722187994,0.0016947510885074735,0.012333361431956293,-0.7762358784675598,0.6303196549415588,-0.0023300686369952025,-0.007833053804342936,-0.0008166970950018074,0.00205081794410944,0.0011358706979081035,-0.002874996513128281,-0.17276601808145642,-0.184167193248868,-9.801442015171052
1.9,0.5,7.0,24.1683349609375,-0.05566241592168808,-79.78280191989471,40.45897030635861,268.9565265980959,0.0017047850415110588,0.012344049289822578,-0.7762399911880493,0.6303143501281738,0.0015620320608737955,-0.008574314988923764,0.003920282792815301,-0.008745437487959862,0.0022628481965512037,-0.0036095003597438335,-0.1726904062740505,-0.18507564956322314,-9.803390307426453
2.1,0.4000000059604645,7.0,24.177099227905273,-0.015903547406196594,-79.78280194146642,40.45897030725018,268.9573187289238,0.0017085931031033395,0.012348558753728868,-0.7762441635131836,0.6303091049194336,0.0004697247179161754,-0.009657898213986436,0.003833566157928668,0.003958456218242645,0.001392100122757256,0.0040658623911440355,-0.1720788606069982,-0.1848291711509228,-9.803155834078787
