time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.699999988079071,113.0,23.65123748779297,-0.22264966368675232,-79.78275626768647,40.45904077740053,267.6642856888771,-0.02027592435479164,-0.002469053491950035,-0.99932199716568,0.030634421855211258,-0.025223263529245147,0.0042849640600887895,0.010797809043640996,-0.012083614245057106,-0.002961771097034216,-0.004297187551856041,0.03358819741755724,0.34146643057465553,-9.80586192548275
0.1,0.699999988079071,114.0,23.65749740600586,-0.2385532110929489,-79.78275623882098,40.459040775342544,267.6652756624222,-0.02024652250111103,-0.002488636877387762,-0.9993236064910888,0.03059976175427437,-0.028002797280951487,0.0031394055025305827,0.01112560640755708,0.007763983681797981,0.005698807537555696,0.007536008488386867,0.02439263995969668,0.3504430760443211,-9.804988936185838
0.3,0.699999988079071,115.0,23.65749740600586,-0.2306014448404312,-79.7827562403617,40.45904067940428,267.6763654642105,-0.020229527726769447,-0.002461303025484085,-0.9993234276771544,0.030617477372288707,-0.01978437355527744,0.005841220819527464,0.00810921096054457,-0.0033206914085894823,-0.003716419916599989,0.0009110154933296144,0.029310285367537287,0.3391473152115941,-9.807214386463167
0.41,0.699999988079071,117.0,23.65123748779297,-0.2624085247516632,-79.78275621634994,40.45904067549205,267.6771146349907,-0.02018868364393711,-0.002465321216732264,-0.9993255138397216,0.030576216056942936,-0.023755930747756428,0.005033752433617385,0.00861718641307175,-0.0005432270118035376,4.0296712541021413e-05,-0.002202026778832078,0.027382223107852044,0.36766915608197454,-9.8037142431736
0.6,0.699999988079071,117.0,23.646228790283203,-0.2624085247516632,-79.78275618996894,40.459040610214814,267.6888677172661,-0.02019661664962769,-0.0025021808687597518,-0.9993264079093932,0.030537813901901245,-0.02237866757509696,-0.0009720170315441383,0.007372912505391409,-0.004256952553987503,-0.002072181086987257,-0.01147029735147953,0.02510669462615624,0.3717426554113625,-9.803691439032557
0.71,0.699999988079071,116.0,23.65749740600586,-0.20674611628055573,-79.78275617020199,40.459040482565605,267.7022312574386,-0.020169509574770927,-0.002455841051414609,-0.999327540397644,0.030522599816322327,-0.021224729371423192,0.00835445771243588,0.010094772195074672,-0.011917956173419952,-0.005283647682517767,-0.014454589225351809,0.03294954899232835,0.328876242376864,-9.807611997127532
0.9,0.699999988079071,114.0,23.65249061584473,-0.2544567584991455,-79.78275614517865,40.459040476473824,267.7031638317108,-0.020147372037172318,-0.0024553281255066395,-0.9993284344673156,0.0305083692073822,-0.02323973205976208,0.007454525855956988,0.010387505692914118,0.011768014170229437,0.0033172254916280512,0.011940373107790949,0.03455346537055448,0.3322203380987048,-9.807761685848236
1.01,0.699999988079071,112.0,23.65499496459961,-0.22264966368675232,-79.78275614567197,40.45904040542417,267.71214291381835,-0.02012583427131176,-0.002485174220055341,-0.9993295073509216,0.030487207695841782,-0.02155655399350327,0.0032298665133488474,0.008921515635613993,-0.0091346874833107,-0.007076565641909838,-0.012454025447368622,0.02443902025697753,0.3649375927448273,-9.803976783156395
1.2,0.8000000119209291,113.0,23.649986267089844,-0.2624085247516632,-79.78275608774948,40.45904040367136,267.7137902669906,-0.020135238766670227,-0.002504065167158842,-0.9993299841880798,0.03046218119561672,-0.030279145230773286,0.001981645918133846,0.009854239679901127,-0.010986519046127796,-0.003432287368923425,-0.008077742531895638,0.02462456428678706,0.3534318072348833,-9.805342692732813
1.3,0.699999988079071,111.0,23.65749740600586,-0.2465049922466278,-79.78275610318275,40.459040302810934,267.72171017456054,-0.020109988749027245,-0.0024736169725656514,-0.9993314743041992,0.03043150156736374,-0.021214473455926454,0.0047868421004519796,0.006578201456979056,0.009145403280854223,0.005775265861302614,0.0034916566219180822,0.029971100678667432,0.3523734246566892,-9.804796562790873
1.5,0.8000000119209291,109.0,23.65374183654785,-0.2306014448404312,-79.78275606793899,40.459040215247065,267.7302230887413,-0.020067652687430385,-0.002472658408805728,-0.9993329644203186,0.03041120991110802,-0.0244174264614561,0.003104156522212753,0.005668205537530319,0.0003175041056238116,-0.0027215701993554826,-0.006717475596815348,0.0278199009038508,0.3673858950287104,-9.804176173210145
1.6,0.8000000119209291,109.0,23.6612548828125,-0.198794350028038,-79.7827560012841,40.459040213621996,267.7312228970528,-0.02006606571376324,-0.0024893078953027725,-0.9993339776992798,0.03037811815738678,-0.03409767901943432,0.002119643960723889,0.006813137525061907,-0.011011997237801552,-0.0039533013477921495,-0.013484071008861065,0.03190399831160903,0.33074080981314186,-9.807805539965633
1.8,0.8000000119209291,109.0,23.67753028869629,-0.11927660554647446,-79.78275605293122,40.459040107781426,267.74050381708145,-0.02003381215035916,-0.002469673287123441,-0.99933522939682,0.030361145734786987,-0.01941766822159366,0.004750810240905269,0.008799414156829978,0.00949430838227272,0.004624689929187298,0.008387606590986252,0.03314091282896698,0.33981068182736635,-9.806866477131843
1.91,0.8000000119209291,109.0,23.6712703704834,-0.11927660554647446,-79.78275602699716,40.45904010449131,267.74132385778427,-0.020034633576869958,-0.002462270902469755,-0.9993355870246888,0.0303483996540308,-0.025519288739998636,0.004738175313909469,0.009374554066673974,-0.010598058812320229,-0.0025390652008354664,-0.0013036541640758517,0.027356618698686358,0.3497491942718625,-9.805345031619073
2.1,0.8000000119209291,108.0,23.67252349853516,-0.12722837924957275,-79.78275601972852,40.45904003972347,267.748380153656,-0.02005801163613796,-0.002469182014465332,-0.9993369579315186,0.03028916753828525,-0.023429990412292424,-0.0003998748588091972,0.007914852783222388,-0.0005624961922876537,-0.003107669530436397,0.008173789829015732,0.030984674398787326,0.3331600221991539,-9.807539491653444
2.21,0.8000000119209291,112.0,23.670019149780273,-0.11927660554647446,-79.78275599205416,40.459040041688034,267.74909707832336,-0.020034698769450188,-0.0024704663082957268,-0.9993386268615724,0.030247794464230537,-0.02827669396809899,-0.001121370183732294,0.008516739785061594,-0.005734093487262726,0.0006402335711754857,-0.009034903720021248,0.0245627231290564,0.3720062917470932,-9.802561172246934
2.4,0.8000000119209291,111.0,23.67377471923828,-0.12722837924957275,-79.78275602296316,40.459039944787634,267.7555001072884,-0.02001522481441497,-0.0024599169846624136,-0.999339759349823,0.030222464352846142,-0.0215511516377718,0.0018592533873808906,0.006914385772734214,-0.007196775171905756,-0.003995236475020647,-0.012953347526490688,0.023882689664606008,0.3672023655474186,-9.802962875962258
2.5,0.8000000119209291,115.0,23.67502593994141,-0.11927660554647446,-79.78275604963581,40.45903986344115,267.7609561376572,-0.020009854808449745,-0.002464620629325509,-0.9993404150009156,0.03020566515624523,-0.01492900422032624,0.0010016523765166011,0.0047109105124683035,0.011456284672021866,0.005196538288146257,0.01296114083379507,0.034369035966228687,0.3386876144260168,-9.806568269133573
2.7,0.8000000119209291,116.0,23.66751480102539,-0.13518016040325165,-79.78275600335363,40.45903986435178,267.76184466409677,-0.0200215894728899,-0.002441834891214967,-0.9993425011634828,0.030128777027130123,-0.02371088267552381,-0.0002276080217255293,0.005613454345000725,0.004522031638771296,0.00447491742670536,0.0038101305253803726,0.028982427874580025,0.3530380338057876,-9.803745818138122
2.8,0.8000000119209291,116.0,23.66876602172852,-0.12722837924957275,-79.78275598980719,40.4590397770402,267.76646289157867,-0.02005358599126339,-0.0024314324837177988,-0.9993423223495485,0.030115533620119095,-0.028409420274270663,0.0011127442469849238,0.004960284885741117,-0.0042172190733253965,-0.004047360736876726,0.0015045765321701765,0.028233474923763425,0.3411521427333355,-9.806686382889747
3.0,0.8000000119209291,118.0,23.666261672973643,-0.12722837924957275,-79.78275599635589,40.45903969919158,267.76930829811096,-0.019996557384729385,-0.002433797810226679,-0.9993447065353394,0.030073298141360283,-0.02432204136412531,0.0004484395103944642,0.00039988459537796935,-0.0014150895876809955,0.0003739681269507855,0.007927032187581062,0.03203680776525289,0.3326336997002363,-9.808424760103227
3.11,0.8000000119209291,120.0,23.66876602172852,-0.15108370780944824,-79.78275596503295,40.45903970057563,267.7692736082077,-0.01998844742774964,-0.002418425166979432,-0.9993457794189452,0.03004447370767593,-0.029244413647435026,-0.0002407112961071552,0.0010348690340266547,-0.003273666137829423,-0.0013756077969446778,-0.0050935582257807255,0.02629680400947109,0.3722507053613663,-9.803308446407321
3.3,0.8000000119209291,118.0,23.67252349853516,-0.12722837924957275,-79.78275598770921,40.45903960396426,267.77137723493576,-0.0199496615678072,-0.002406109124422073,-0.9993476271629332,0.03001217357814312,-0.02358149009378977,0.003173757695123306,-0.0017167186859136775,-0.008921623229980469,-0.0015754227060824633,-0.011040814220905304,0.02462152647553012,0.3723847893252969,-9.802667006850244
3.41,0.8000000119209291,118.0,23.666261672973643,-0.11927660554647446,-79.78275602023095,40.45903951439584,267.77222666072845,-0.019921408966183662,-0.002401926321908832,-0.9993492364883424,0.029976883903145787,-0.01937061606023693,0.0021391517592953273,-0.003661499907838821,-0.013806783594191073,-0.0034594610333442692,-0.014819922856986524,0.03399039449170232,0.3306281047314405,-9.80697523534298
3.6,0.8999999761581421,116.0,23.67377471923828,-0.11132483184337616,-79.78275599654808,40.459039513966964,267.7717829041481,-0.019935669377446168,-0.0023946347646415234,-0.9993497729301452,0.029951162636280063,-0.02099507867703804,0.0011452499053664373,-0.0036001165300937844,0.009773480705916882,0.005825161933898926,0.011664178222417831,0.033902535508386795,0.3391594847291708,-9.805343277454378
3.7,0.8999999761581421,113.0,23.66501045227051,-0.11132483184337616,-79.78275596948649,40.459039513933675,267.77135673093795,-0.019947366788983345,-0.0023942142724990845,-0.9993493556976318,0.029954586178064343,-0.02737636921543181,0.0013038089817930074,-0.0029381424752673692,-0.010585515759885313,-0.004737329203635454,-0.009586396627128124,0.02395239030243829,0.35614568274468184,-9.803983215093618
3.9,0.8999999761581421,112.0,23.663759231567386,-0.11132483184337616,-79.78275601287308,40.459039423826866,267.77413168478006,-0.01992686837911606,-0.0023769293911755085,-0.9993510842323304,0.029913324862718582,-0.024117903717799486,0.0008429006416184983,-0.0004388501167567005,-0.010291378013789656,-0.0020570296328514814,-0.004421373829245567,0.02563044297974557,0.3444116730988026,-9.80676239669323
4.0,0.8999999761581421,110.0,23.67252349853516,-0.10337305814027786,-79.78275604150527,40.45903933587064,267.7758470468521,-0.0199377965182066,-0.0023677130229771137,-0.9993520975112916,0.029870590195059776,-0.022947723970229785,0.00020398368861546736,0.0008108050109298795,-0.004972590133547783,-0.001120494562201202,0.003166549373418093,0.02678764807060361,0.3587031086906791,-9.8040305775404
4.2,0.8999999761581421,107.0,23.67252349853516,-0.13518016040325165,-79.78275601500059,40.45903933724825,267.7758545570373,-0.01989605277776718,-0.0023636331316083674,-0.9993540048599244,0.029836410656571388,-0.02655397236817325,-0.0006041394921212899,0.001279012971411416,-0.0012777813244611025,-0.002341368934139609,-0.003274043556302786,0.026553300346713514,0.3674339152872563,-9.803405510187153
4.3,1.0,104.0,23.66751480102539,-0.13518016040325165,-79.78275609008709,40.459039229008866,267.77701297330856,-0.019896304234862328,-0.002336325123906136,-0.9993544220924376,0.029825141653418537,-0.017632407558360808,0.003330941230618659,0.0011418013972588144,0.002166055841371417,0.001857463852502405,0.0071695325896143905,0.031701127337291836,0.3309907051920891,-9.80767163872719
4.5,1.0,103.0,23.67252349853516,-0.12722837924957275,-79.78275613422387,40.459039134462174,267.77814647483825,-0.019876619800925255,-0.0023095309734344482,-0.9993557929992676,0.029794076457619667,-0.01593705982565441,0.002405018192656859,0.0013238245588643154,0.0071665775030851355,0.0022233782801777124,0.011969716288149357,0.033161624763160945,0.32876284293830393,-9.807486866712573
4.6,1.0,101.0,23.676279067993164,-0.11132483184337616,-79.78275611201248,40.45903913344983,267.7782352261543,-0.01987116038799286,-0.002304201014339924,-0.9993569850921632,0.029757766053080562,-0.02162983592770833,0.002110961265531769,0.0019300144697373155,-0.005311580374836922,-0.004281613044440746,-0.011799735017120838,0.024095660790335392,0.37217827297747136,-9.801722681522367
4.8,1.0,102.0,23.6712703704834,-0.05566241592168808,-79.78275618258927,40.45903903669676,267.7771311097145,-0.019840121269226074,-0.002314817393198609,-0.9993588328361512,0.02971636317670345,-0.01761844046934119,0.0017806395758510815,-0.0016615582516293465,-0.012465114705264568,-0.004135774914175272,-0.011505392380058764,0.02370137801393867,0.37182667259126906,-9.801848396658896
4.92,1.0,102.0,23.676279067993164,-0.12722837924957275,-79.78275623354948,40.459038938858335,267.7752549343109,-0.019810983911156654,-0.0023003541864454746,-0.9993606209754944,0.029675791040062908,-0.018118417877156515,0.0014733964140616273,-0.003719661226864985,-0.01091398112475872,-0.005845085252076386,-0.011265581473708151,0.03469486520625651,0.3300607055425644,-9.807228419780733
5.1,1.0,102.0,23.67377471923828,-0.12722837924957275,-79.78275621138765,40.45903893883955,267.7748157076836,-0.019829094409942627,-0.0022837375290691853,-0.9993610382080078,0.029651140794157982,-0.019629418340710653,0.0007126907384295223,-0.003597312907561078,0.008995214477181435,0.006681809201836586,0.011182604357600212,0.03443517345702276,0.3336006829887629,-9.80708340883255
5.2,1.0,101.0,23.67377471923828,-0.12722837924957275,-79.78275618633901,40.4590389390988,267.77440395879745,-0.019809052348136902,-0.002294032135978341,-0.9993621706962584,0.029624555259943005,-0.02574827031032237,0.0010269452154897123,-0.0028777739482691977,-0.011813335120677948,-0.007864694111049175,-0.014312843792140484,0.025412800933700058,0.3660202412679792,-9.803018424510958
5.4,1.0,102.0,23.66501045227051,-0.13518016040325165,-79.78275622031964,40.45903881655185,267.774211733818,-0.01979730650782585,-0.0022564646787941447,-0.9993636608123779,0.02958609350025654,-0.027380223967495773,0.005479816055159173,-0.0006422233085298612,-0.011525833979249,-0.004488728940486908,-0.009103241376578808,0.024781504925340408,0.3599938450008631,-9.804446899294852
5.5,1.0,104.0,23.66751480102539,-0.039758868515491486,-79.78275625631883,40.45903872729261,267.7737035446167,-0.0198039673268795,-0.002250748686492443,-0.9993648529052734,0.029542386531829837,-0.02862281725593085,0.0005819377138320701,0.000631775699699283,-0.01158615481108427,-0.005634351167827846,-0.00920437928289175,0.03491108427755535,0.3431638772785664,-9.806485238671305
5.7,1.0,104.0,23.670019149780273,-0.07951773703098297,-79.7827562237521,40.459038728593725,267.7736578874588,-0.019780930131673813,-0.002240914385765791,-0.9993663430213928,0.029507724568247795,-0.03006291748718597,-0.00018576831397528544,0.0008051345108179692,0.011585426516830921,0.003252464346587658,0.006399416830390692,0.03319011623505503,0.3492407057806849,-9.805194173455241
5.81,1.0,107.0,23.66501045227051,-0.07951773703098297,-79.78275637233031,40.45903859825988,267.7730766825676,-0.019735092297196388,-0.002223973860964179,-0.9993678331375122,0.029488449916243564,-0.01530743558934366,0.004877538154577334,0.0006901510834379808,-0.008447427302598953,-0.004429198801517487,-0.00615666015073657,0.024730798602104188,0.3493770189955831,-9.805182479023934
6.0,1.0,107.0,23.666261672973643,-0.07156596332788467,-79.78275644739679,40.459038501571214,267.7699564986229,-0.019718537107110023,-0.0022344852332025766,-0.9993699193000792,0.02942745946347713,-0.01490806170504794,5.304797345944632e-05,-0.0029654953370557608,-0.005986245814710856,-0.0009824242442846296,-0.00041317701106891036,0.027926612589508296,0.3449882451072335,-9.806070671081542
6.1,0.8999999761581421,109.0,23.66876602172852,-0.015903547406196594,-79.7827564287711,40.45903850265013,267.76961353349685,-0.01972001604735852,-0.0022320165298879147,-0.9993711709976196,0.02938474714756012,-0.01722504116303531,-0.0005497452952933617,-0.002661899773650021,0.009168353863060473,0.002460625721141696,0.0014906199648976324,0.029398260838352144,0.35824362717568875,-9.803251143693924
6.3,0.8999999761581421,110.0,23.660001754760746,-0.02385532110929489,-79.78275651246777,40.459038386296406,267.76783344078063,-0.019702436402440068,-0.0022258611861616373,-0.9993727803230286,0.02934301644563675,-0.0155632061890562,0.002774939018977918,-0.0013705265572245401,0.005120573565363884,0.0012316813226789234,0.005597604438662529,0.02771804971620441,0.3605463703349233,-9.80431182861328
6.41,0.8999999761581421,111.0,23.65123748779297,0.015903547406196594,-79.78275649346853,40.45903838436993,267.76765289831155,-0.019697511568665504,-0.002210641745477915,-0.999373197555542,0.029332194477319717,-0.019658668245164983,0.003110014949655895,-0.0008073862113707452,-0.0037520993500947952,-0.001924359705299139,0.001762389438226819,0.03034996370784938,0.3387970304489136,-9.807540661096573
6.6,0.8999999761581421,111.0,23.6612548828125,-0.07951773703098297,-79.7827565792168,40.459038269048435,267.765485256195,-0.01968585141003132,-0.002206634730100632,-0.9993749856948853,0.029279123991727832,-0.017019858014932842,0.002299129249573875,0.0001551383953298594,0.0011210071388632061,-0.0005045190919190643,0.006440473720431328,0.03121720400406048,0.3327480858564377,-9.807502654194831
6.7,0.8999999761581421,113.0,23.65749740600586,-0.06361418962478638,-79.782756558459,40.45903826815204,267.7654525332451,-0.019657429307699203,-0.002215558663010597,-0.9993760585784912,0.029261566698551175,-0.020929113251833057,0.001979857975930333,0.0006691209430688731,-0.003801533253863454,-0.0002732838329393417,-0.005263335537165403,0.025951114792842414,0.3708770482242108,-9.802652388811113
6.9,0.8999999761581421,113.0,23.65249061584473,-0.007951773703098297,-79.78275666734133,40.45903815199584,267.7653080515861,-0.019642965868115425,-0.0021849977783858767,-0.9993776082992554,0.029220882803201675,-0.015704515077941725,0.0018090095799794372,0.00505309758740431,-0.007179718930274248,-3.6701436329167336e-05,-0.009888305328786371,0.023970640010666105,0.3716736582666635,-9.802335469722747
7.0,0.8999999761581421,113.0,23.660001754760746,-0.04771064221858978,-79.78275676169379,40.45903803566199,267.76549205112457,-0.019631940871477127,-0.0021783204283565287,-0.999378740787506,0.029188802465796467,-0.015550008386311228,0.0021367522803714184,0.008338883935091877,-0.010751795955002308,-0.003916752990335226,-0.012873553670942785,0.03317258829250932,0.3295412900671363,-9.807454122304916
7.2,0.8999999761581421,114.0,23.6612548828125,-0.06361418962478638,-79.78275674381433,40.459038034734455,267.76627114343637,-0.01963386870920658,-0.002182185649871826,-0.9993792176246644,0.029173223301768306,-0.01651050296445892,0.0016334928742085485,0.00849322742217393,0.00977535080164671,0.004328290931880474,0.01094077154994011,0.03369842885294929,0.3350234201923013,-9.806695738434792
7.31,0.8000000119209291,114.0,23.65249061584473,-0.08746951073408127,-79.78275679752923,40.45903789101521,267.76375093984603,-0.01963586546480656,-0.002180744893848896,-0.999380350112915,0.02913448214530945,-0.021223547682986475,0.007423985518000495,0.007023097459684399,0.007516850251704454,0.006493444088846445,0.01033055316656828,0.0245972308376804,0.36004340015351777,-9.803979706764222
7.5,0.8000000119209291,114.0,23.662506103515625,-0.04771064221858978,-79.78275692785242,40.459037779946506,267.7590870552063,-0.019621459767222404,-0.0021731962915509944,-0.9993804693222046,0.02913836017251015,-0.012799332273591237,0.006091209231239343,0.0018673231549583664,-0.00979605969041586,-0.003182879649102688,-0.007828719913959503,0.026487384410575042,0.3479588864743709,-9.806435537338258
7.61,0.8000000119209291,114.0,23.663759231567386,-0.07951773703098297,-79.78275689143966,40.459037771183226,267.7594095759392,-0.01962837390601635,-0.0021789362654089928,-0.9993813037872314,0.029103778302669525,-0.0194164108460896,0.005815485178273669,0.002687863981616895,-0.009350636973977087,-0.00273659685626626,0.0014542082790285347,0.029197146312799307,0.35503818355500705,-9.804329954981805
7.8,0.8000000119209291,112.0,23.663759231567386,-0.03180709481239319,-79.78275702245959,40.45903763894329,267.7552457146644,-0.019590627402067184,-0.0021753038745373487,-0.9993832111358644,0.02906694263219833,-0.013346336920744136,0.00837636334147989,0.0016457118049621247,0.00352530530653894,0.002550046890974045,-0.0009377921815030276,0.02760461373254657,0.36103300485759976,-9.80334762275219
7.9,0.8000000119209291,112.0,23.663759231567386,-0.04771064221858978,-79.78275700508892,40.45903763193418,267.75537791776657,-0.019592177122831345,-0.0021698414348065853,-0.9993829727172852,0.02907360903918743,-0.01713137968153331,0.008729816939723899,0.0021663420749159982,-0.00472116656601429,-0.0037797112017869954,0.006096120923757553,0.031682174135930836,0.3366420391201973,-9.807962830066682
8.1,0.8000000119209291,113.0,23.65499496459961,-0.07156596332788467,-79.78275715184041,40.45903751732926,267.7486676864624,-0.019573036581277847,-0.0021718041971325874,-0.9993844628334044,0.029034284874796867,-0.012758528350957416,0.0027582358889702307,-0.0018399881050334696,0.0030565671622753143,-0.0003318317176308483,0.007849435321986675,0.03118306174641475,0.3306938859075308,-9.808715366721154
