time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.30000001192092896,153.0,24.37492370605469,-0.039758868515491486,-79.78278947434602,40.45903155685161,268.9535392076969,-0.007622895296663045,0.017833150923252106,-0.9995039701461792,0.02481483481824398,-0.0024531389073512173,-0.02461225871923138,0.009394259727563263,0.005658365320414305,-0.0009066866477951409,0.005731836427003145,-0.3887952193245292,0.12681644132360814,-9.803717166781428
0.11,0.30000001192092896,152.0,24.36741065979004,-0.04771064221858978,-79.78278948943002,40.45903149585397,268.96281558287143,-0.00761288544163108,0.01785203441977501,-0.9995025396347046,0.02486303821206093,0.0012485645637653488,-0.021654940791596886,0.00623264827045613,-0.005679246038198471,0.001584775047376752,-0.0014695841819047928,-0.3866686966270209,0.12733418486081066,-9.804814689159391
0.3,0.30000001192092896,150.0,24.34863090515137,-0.11132483184337616,-79.78278949218206,40.4590315155486,268.9635323585272,-0.007582486141473055,0.01787136122584343,-0.999501645565033,0.0248927790671587,0.0006077667140982835,-0.024776277296993724,0.006520521121951077,-0.0006205489626154304,0.0025532741565257307,-0.007506053429096937,-0.3866234537959099,0.1403186489827931,-9.802671684622766
0.41,0.30000001192092896,150.0,24.35238647460937,-0.11132483184337616,-79.78278949923987,40.45903147290965,268.97609055054187,-0.00756428111344576,0.017865052446722984,-0.9994991421699524,0.02500571124255657,0.0020296002379605747,-0.02197150365021513,0.008671646937320142,-0.00532353762537241,-0.0014014559565111995,-0.006367563735693693,-0.3866651517525315,0.13346436920575802,-9.801993992328645
0.6,0.20000000298023224,149.0,24.359899520874023,-0.11132483184337616,-79.78278950370289,40.459031492618585,268.9770557285546,-0.007549007423222066,0.01788141019642353,-0.9994978308677672,0.02504808269441128,0.0020776484056278747,-0.02508158350078671,0.008911362577667403,0.0029552606865763664,0.0008980162092484533,0.0012522133765742185,-0.38653146978467706,0.13529744390398266,-9.802317928075787
0.71,0.20000000298023224,148.0,24.351133346557607,-0.14313192665576935,-79.78278948730515,40.45903146495675,268.988024339199,-0.0075828917324543,0.017906006425619125,-0.999495267868042,0.025124190375208855,-0.0011233254235932053,-0.025122810951346063,0.00641035218699365,-0.0026235324330627927,-0.0017427357379347086,-0.011018807999789715,-0.39041822366416457,0.14468257220461966,-9.801531477570537
0.9,0.20000000298023224,149.0,24.354890823364247,-0.14313192665576935,-79.78278947423588,40.45903141669321,268.99896828842157,-0.007581173442304134,0.01790584623813629,-0.9994940757751464,0.02517181076109409,-0.0009182524885325538,-0.02161825324059396,0.0045765418096438285,0.009112577885389328,0.002509369049221277,0.007928283885121346,-0.3887045143917203,0.12339264987967907,-9.805686509013176
1.0,0.20000000298023224,149.0,24.34487342834473,-0.11927660554647446,-79.78278947196607,40.45903146020367,269.0001517386436,-0.007585144136101007,0.01789693720638752,-0.9994919300079346,0.02526039630174637,-0.0029098082098823162,-0.02792011457320919,0.005453023361883984,0.006499575451016426,-0.0010508217383176088,0.0017482447437942028,-0.3900048620626331,0.13617500133812427,-9.803868609666825
1.21,0.20000000298023224,151.0,24.356142044067386,-0.11132483184337616,-79.78278950538152,40.45903138556425,269.0109380633831,-0.007574373856186867,0.017914243042469025,-0.9994900226593018,0.025327429175376892,0.007182176690605859,-0.01853183449657597,0.003928121201271832,0.002105114283040166,0.000769863196182996,0.0003925331693608314,-0.3869611670449376,0.12455466521903873,-9.804348081350328
1.3,0.20000000298023224,152.0,24.36490631103516,-0.09542128443717957,-79.78278951243864,40.4590313642275,269.02386582654714,-0.007572718430310488,0.017901919782161713,-0.9994876980781556,0.025426577776670456,0.007154575466391625,-0.02110415128270373,0.006638751557506208,0.007253583986312152,0.00254781823605299,0.006108159199357033,-0.38676634512841707,0.12282957214862107,-9.804069753885267
