time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.5,199.0,23.4221134185791,0.10337305814027786,-79.78278865226756,40.45904235468209,269.3410050287247,0.0031835127156227827,0.009535223245620728,-0.7298077344894409,0.6835785508155823,0.0042220451084965215,0.003485599409502755,0.008336335120825437,-0.0004525010008364916,0.003593774745240808,-0.008844196796417236,-0.09096940054558217,-0.1711552380770445,-9.803397324085237
0.2,1.5,198.0,23.42336463928223,0.11132483184337616,-79.78278857808931,40.45904232548673,269.3337192847729,0.003177965991199017,0.0095268152654171,-0.729811429977417,0.6835747957229614,-0.0012190250113293802,0.001892709702976048,0.008691034687944358,-0.001234750379808247,0.005294847767800093,-0.004160330630838871,-0.0969615540560335,-0.17362418834120036,-9.805095355510712
0.3,1.600000023841858,197.0,23.42461585998535,0.10337305814027786,-79.78278857546253,40.459042326164386,269.334584371686,0.003177965991199017,0.0095268152654171,-0.729811429977417,0.6835747957229614,-0.0010736224430885012,0.0021970741368617626,0.00859642911698302,0.0032834443263709545,-0.004785633645951748,-0.002754354383796453,-0.09474422592669726,-0.1696843344345689,-9.804410061836244
0.5,1.600000023841858,200.0,23.420860290527344,0.12722837924957275,-79.78278845844123,40.459042265658496,269.3252483471632,0.003173245582729578,0.009542571380734444,-0.7298128604888916,0.6835730671882629,0.002294999701482207,0.008671635193815717,0.005781991571126028,-0.005153290927410126,0.0016565647674724462,-0.0056361122988164425,-0.09633051157929004,-0.1763397631980479,-9.803844051361084
0.61,1.600000023841858,198.0,23.40834045410156,0.11132483184337616,-79.7827884483782,40.45904226276585,269.32582558834554,0.003173245582729578,0.009542571380734444,-0.7298128604888916,0.6835730671882629,0.0027054236142335475,0.00884611178500137,0.005952128009644271,0.0011149862548336387,0.00038723339093849063,0.003310398664325476,-0.0954583080019802,-0.17375717595219614,-9.80485737383366
0.8,1.7000000476837158,197.0,23.4221134185791,0.04771064221858978,-79.78278837324001,40.4590422040584,269.3184297993183,0.003179490100592375,0.009544548578560352,-0.729816198348999,0.6835693717002869,0.004432961362418907,0.007297590672875437,0.006811022268982783,0.0013495521852746606,-0.002401334699243307,1.7948042341231483e-06,-0.09358638586476446,-0.17683226320892573,-9.804018298387527
0.91,1.7000000476837158,193.0,23.42586898803711,0.09542128443717957,-79.7827883651341,40.45904219948567,269.3191007241011,0.003178741317242384,0.009544027969241142,-0.7298173308372498,0.6835682392120361,0.004732180567542025,0.007100804611268905,0.006987762680501575,-1.3168310943001414e-05,0.0025325901806354523,0.002030245261266828,-0.09454311825335028,-0.17728562342002988,-9.803911879062653
1.1,1.7999999523162842,188.0,23.420860290527344,0.02385532110929489,-79.78278830269205,40.45904213920065,269.3096102192402,0.003183999098837376,0.00954502634704113,-0.7298171520233154,0.6835683584213257,0.0067598327876792685,0.005618583717378867,0.004745377674277134,-0.0006680033402517438,-0.002214564010500908,0.006131082307547331,-0.09060474442318082,-0.1696437693759799,-9.804339310526847
1.2,1.7999999523162842,187.0,23.42461585998535,0.039758868515491486,-79.78278825172269,40.45904212455921,269.29929858589173,0.003178310580551625,0.009533021599054337,-0.7298195958137512,0.6835659146308899,-0.0006387294211518608,0.002819244980565208,0.002474379137062469,-0.00013903003127779812,0.003351785708218813,-0.0003900467418134213,-0.09168380239047112,-0.1741775542125106,-9.803784994482994
1.4,1.7999999523162842,186.0,23.427120208740234,0.03180709481239319,-79.78278824472144,40.45904212506297,269.2998131378889,0.003177994629368186,0.009532889351248741,-0.7298219203948975,0.6835634708404541,-0.00039731593559123456,0.002746046095889796,0.002723441704561059,-0.00225225230678916,0.002003898611292243,0.0011111584026366472,-0.09499819608405233,-0.1705317604355514,-9.805248552560807
1.5,1.7999999523162842,186.0,23.427120208740234,0.039758868515491486,-79.78278819596638,40.45904210255439,269.29190436148644,0.003174618585035205,0.009527753107249737,-0.7298232316970825,0.683562159538269,-0.004271709947265782,0.0017585029130948722,0.00511481264737621,-0.0034129854757338762,-0.001888860948383808,-0.008044361136853695,-0.0911721162032336,-0.17066611848771573,-9.804318845272064
1.7,1.7999999523162842,185.0,23.427120208740234,0.04771064221858978,-79.78278813567115,40.45904205666577,269.2835762366056,0.003176846308633685,0.009535823948681356,-0.7298251390457153,0.6835600137710571,-0.0010813547511010948,0.0034345071996390386,0.006079206436238343,-3.9824510167818516e-05,0.002561766654253006,-0.00430433452129364,-0.09559452985413372,-0.17225413089618088,-9.805237442851068
1.8,1.7000000476837158,183.0,23.42586898803711,0.02385532110929489,-79.7827881312461,40.459042057345854,269.28418329501153,0.003176846308633685,0.009535823948681356,-0.7298251390457153,0.6835600137710571,-0.0013361417305224484,0.003788594716846821,0.006066872568849187,-0.0003999269101768732,-0.0011103375582024457,-0.0004229923069942743,-0.09234076447784904,-0.16939206501469015,-9.80461705327034
2.0,1.7000000476837158,181.0,23.41960906982422,0.04771064221858978,-79.78278807242592,40.459042007361695,269.27564643466474,0.003177632577717304,0.009542418643832208,-0.7298280000686646,0.6835567951202393,0.0015387394508684813,0.0051557236437707755,0.006923990593335531,-0.0005524643929675221,0.0038054687902331352,-0.0011401238152757287,-0.09692175644449892,-0.1751348347775638,-9.803951640129089
2.11,1.7000000476837158,175.0,23.427120208740234,0.039758868515491486,-79.78278806608873,40.45904200543953,269.27633142614366,0.003177632577717304,0.009542418643832208,-0.7298280000686646,0.6835567951202393,0.0014554925046537145,0.0056403925385343215,0.006935478737999642,-0.0005257339216768743,-0.004960622172802687,0.00026443586102686817,-0.094238862041384,-0.17118845757097007,-9.804935141801836
2.3,1.7000000476837158,179.0,23.41960906982422,0.0,-79.78278800778362,40.45904194948113,269.2676539286375,0.0031799622811377053,0.00955071859061718,-0.7298307418823242,0.6835538744926453,0.004319507759144053,0.00704189551807515,0.007656536520271144,-0.0013699121773242948,0.003020277479663491,-0.005399417597800493,-0.0965842076484114,-0.17652658173814414,-9.803293828368187
2.4,1.7000000476837158,179.0,23.42962455749512,0.03180709481239319,-79.78278799961936,40.459041944933354,269.268401743412,0.003180403960868716,0.009550445713102821,-0.7298324108123779,0.683552086353302,0.004322760840649836,0.0074178393904578985,0.007561469608170366,0.000211706617847085,-0.003756564809009433,0.0003318208910059184,-0.09468846724368632,-0.1704894412122667,-9.803887320756912
2.6,1.600000023841858,180.0,23.42336463928223,0.015903547406196594,-79.78278794672384,40.45904188852972,269.2593170567751,0.0031814181711524725,0.009555278345942496,-0.7298330664634705,0.6835513114929199,0.006404451938455153,0.008239453521876794,0.008081102761514084,-0.002334556076675653,0.0008848502766340971,-0.002043063286691904,-0.09797921625897288,-0.17560606554150582,-9.803628289103507
2.7,1.600000023841858,179.0,23.4221134185791,0.039758868515491486,-79.78278791317855,40.459041845782544,269.24930983924867,0.0031809373758733273,0.009557903744280338,-0.7298353910446167,0.6835487484931946,0.007297541101407449,0.00949790639934625,0.008242636680676822,-0.0005170950898900628,-0.003336495952680707,0.0001293120440095663,-0.0940044343750924,-0.1718239037320018,-9.80499478340149
2.9,1.600000023841858,177.0,23.43212890625,0.02385532110929489,-79.78278789238492,40.45904183087593,269.2509412407279,0.003182140178978443,0.00955876801162958,-0.7298378348350525,0.6835461258888245,0.007482903566498894,0.009092598846573369,0.008470174969567175,0.0008575716055929661,0.0011278049787506461,-0.006742385216057301,-0.09480481769889594,-0.17758805237710476,-9.804135242700575
3.0,1.600000023841858,179.0,23.417104721069336,0.03180709481239319,-79.7827879165952,40.45904182974793,269.240671397686,0.0031833755783736697,0.009539784863591194,-0.7298383116722107,0.6835458874702454,0.0007899027686784487,0.0013530393849604733,0.008555226814077265,-0.0013432669220492244,-0.0019835499115288253,0.0010479133343324065,-0.09470011599361897,-0.17159153172746305,-9.80571574509144
3.2,1.600000023841858,182.0,23.42586898803711,0.039758868515491486,-79.78278788794861,40.45904178480295,269.23069886261226,0.003183445427566767,0.009546778164803982,-0.7298423647880554,0.683541476726532,0.003284526797416207,0.0037497843682761647,0.008688615933543168,-0.0013689844636246562,0.001139514148235321,-0.0046800319105386725,-0.09360966509208084,-0.17751521799713374,-9.803520700335502
3.3,1.600000023841858,187.0,23.41960906982422,0.015903547406196594,-79.78278788357838,40.459041781253035,269.2315629734993,0.003183445427566767,0.009546778164803982,-0.7298423647880554,0.683541476726532,0.003681152019387292,0.003975545005338639,0.00875727752875922,0.001171192736364901,-0.0014594451058655975,0.007487056776881219,-0.09722445948980747,-0.17312352050095794,-9.804946251511574
3.5,1.7000000476837158,187.0,23.42461585998535,0.015903547406196594,-79.78278782717976,40.459041749038064,269.2234226181506,0.003175737569108605,0.009552689269185066,-0.729844868183136,0.6835387945175171,0.0022016601291396935,0.008753847140894055,0.011696463583774607,0.0005223840125836432,-0.005519759841263293,-0.0026641655713319787,-0.09285962264053524,-0.1787684590369463,-9.803146478533746
