time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.7999999523162842,192.0,21.39629364013672,32.70564651489258,-79.78279134306837,40.45902765419393,266.9386608932018,0.0016880109906196596,-0.0046457652933895605,-0.710119366645813,0.7040640115737915,-0.04750423448315038,0.07065063038213458,0.18917398975042052,0.08977127820253372,-0.015511640347540382,0.009737294167280195,0.1461238651815802,0.0983171487785876,-10.513569731712344
0.08,1.8999999761581416,192.0,21.37375831604004,32.79311752319336,-79.78279125453837,40.459027703577405,266.9665665212869,-0.0005837166681885718,-0.005020967684686185,-0.7082083225250244,0.7059854865074158,-0.056434976171690986,0.0735761206472224,0.3699178409705545,-0.03898169472813606,0.06989666819572449,-0.13894838094711304,0.11602127524092795,0.12673974229954182,-11.515249228477481
0.28,2.0,199.0,21.02568817138672,36.9677963256836,-79.78279101460456,40.45902778572893,267.06892088389395,0.002891742857173085,-0.007968041114509106,-0.7036206126213074,0.710525393486023,-0.04989371531498751,0.10294743935870712,0.7592814331836518,0.10695119947195053,0.018512191250920296,-0.04994193837046623,0.095353441843763,0.0711756984796375,-11.652152427434919
0.39,2.0999999046325684,201.0,20.983118057250977,38.5422477722168,-79.78279090172656,40.45902784479152,267.1578213903904,0.006807154044508934,-0.0065832785330712795,-0.7013930678367615,0.7127118110656738,-0.05328114882140802,0.11907709571879956,1.013857751176099,0.1044563427567482,0.024013446643948555,0.01682235300540924,0.20486644629389048,-0.10345749087631703,-12.242324767112732
0.59,2.0999999046325684,210.0,20.902986526489254,39.29766845703125,-79.78279061211991,40.45902802291006,267.4031980667114,0.00885547325015068,-0.010925865732133387,-0.6978559494018555,0.7161000967025757,-0.07871599682108135,0.15391128578452784,1.5129896598769272,-0.05032787099480629,0.016393302008509636,-0.010155564174056051,0.3901603979989887,0.06416767347604037,-12.303229365348814
0.7,2.0999999046325684,214.0,20.906742095947266,39.9417610168457,-79.78279043213169,40.45902813540287,267.55355280971526,0.007898874580860138,-0.010927344672381878,-0.697091817855835,0.7168551087379456,-0.07706881970184122,0.1650391135950005,1.7516665527384434,-0.012366440147161484,0.03344181180000305,-0.010430354624986649,0.29949575616046786,0.07741230214945972,-12.430054303407669
0.89,2.299999952316284,227.0,20.804075241088867,40.05308532714844,-79.78279029038539,40.45902820700002,267.7420465383529,0.010151451453566551,-0.008952620439231396,-0.6969698071479797,0.7169728279113771,-0.0648014294080249,0.17252377273407066,2.015462448318176,0.051462948322296136,0.058024514466524124,0.0606885589659214,0.2446846327185631,0.10209377400577067,-12.417773981094365
0.99,2.299999952316284,230.0,20.815343856811523,40.283687591552734,-79.78278992178684,40.45902839915525,268.17414945697783,0.01663392223417759,-0.003311243606731296,-0.6976699829101562,0.7162185311317444,-0.06251747606237967,0.2168896988421732,2.5175293268018217,0.07833879441022873,-0.042480159550905235,0.09612230956554413,0.3911859996244312,0.003101180456578732,-12.461377837657931
1.18,2.200000047683716,239.0,20.94305229187012,36.57020950317383,-79.7827895002039,40.459028559231456,268.69331664180754,0.01445036195218563,0.004025354981422424,-0.7002915143966675,0.7136994004249573,-0.041767422743851465,0.2274208441270168,2.991317335967791,0.08294952660799026,-0.049378834664821625,0.031500689685344696,0.3831948658078909,0.19808490039780732,-12.367409573793411
1.29,2.299999952316284,241.0,20.76901626586914,29.27047920227051,-79.78278929848163,40.459028524383505,269.0039516124725,0.013718505389988422,0.006528960540890694,-0.7020782232284546,0.7119378447532654,-0.021230841757913628,0.22102874645430146,3.1908048111155893,0.05299520865082742,-0.009319585748016834,0.016293499618768692,0.31229262515902523,0.16106966815888882,-11.809210978746414
1.49,2.5,246.0,20.655080795288086,31.89456558227539,-79.7827887823356,40.45902842295114,269.6384816799164,0.013653400354087351,-0.0009695488261058928,-0.7057873606681824,0.7082914710044861,0.030485890494174817,0.2318592136133153,3.280981156272214,-0.03029891662299633,0.17640216648578644,-0.0075358953326940545,0.2438826140016317,0.044730203887447716,-10.873415569067
