time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.8000000119209291,132.0,25.78973960876465,-0.07951773703098297,-79.78276161921437,40.459030775830335,272.37981204795835,-0.01628551259636879,0.012259988114237784,0.996120274066925,0.0856093242764473,-0.024920572987800496,-0.03106192147550669,0.030329068114491837,-0.004510863684117794,0.000708295323420316,-0.00605656998232007,0.1786677772924304,-0.3569543526694179,-9.799465071558954
0.1,0.8000000119209291,137.0,25.79349708557129,-0.07951773703098297,-79.78276143834981,40.45903084987018,272.39721380281446,-0.016291692852973938,0.012231400236487387,0.996123731136322,0.08557192236185074,-0.025853901700968254,-0.028204365012326475,0.029070117829087836,-0.009645289741456509,-0.0031099074985831976,-0.010916845872998238,0.1811977761425078,-0.3865008084475994,-9.802341901659966
0.3,0.8000000119209291,138.0,25.797252655029297,-0.10337305814027786,-79.78276140233797,40.45903087299283,272.4001570205688,-0.016275528818368912,0.012249727733433248,0.9961249828338624,0.08555733412504196,-0.027973808229959225,-0.031515353316256316,0.02930582656222013,0.006969177629798651,0.002571959514170885,0.005021162796765566,0.1786770414747298,-0.3710629165917635,-9.801606321930883
0.4,0.8000000119209291,139.0,25.79474830627441,-0.12722837924957275,-79.78276122939738,40.4590309770273,272.41895763683317,-0.016302511096000668,0.012248024344444277,0.9961285591125488,0.08551117032766342,-0.02743513267526288,-0.0348287926852912,0.03165554333220417,-0.008758338168263434,-0.004660347476601601,-0.010735317133367063,0.17777329947799445,-0.38653395485132935,-9.803182731270793
0.6,0.8000000119209291,141.0,25.79474830627441,-0.12722837924957275,-79.78276119207001,40.45903100451656,272.42215459156034,-0.016311999410390854,0.012247974053025246,0.9961299300193788,0.08549356460571289,-0.029018153339187582,-0.03781970225546325,0.03188049562488486,0.009543469175696371,0.0012426098110154273,0.01146409660577774,0.1802171067148447,-0.3819607378542424,-9.803627704381944
0.7,0.8000000119209291,138.0,25.78973960876465,-0.09542128443717957,-79.78276110114723,40.45903105647764,272.437341199398,-0.01636020839214325,0.012263119220733644,0.9961315989494324,0.0854625552892685,-0.02005595679998058,-0.02999280597727157,0.029325845729393837,-0.0003816568059846759,-0.00025592485326342285,8.351727592526004e-05,0.17621132545173168,-0.3753778693825007,-9.802198060154916
0.9,0.8000000119209291,141.0,25.79975700378418,-0.11132483184337616,-79.78276107371569,40.45903108068134,272.4403051595688,-0.01637224480509758,0.01227123849093914,0.9961328506469728,0.08544483780860901,-0.02256582540611811,-0.03298310970549513,0.029776807690134306,0.0015433772932738064,0.0014303211355581882,0.006047325674444437,0.1795790658518672,-0.38786079771816734,-9.804580800533293
1.0,0.8000000119209291,145.0,25.7872371673584,-0.10337305814027786,-79.7827609013049,40.459031148348814,272.4555324177742,-0.01637292094528675,0.01227828674018383,0.9961349964141846,0.08541850745677948,-0.024350634634467995,-0.031938231555851834,0.028733514553089062,0.006125729531049728,0.003392176004126668,0.006538907531648874,0.17686840631067755,-0.3607001521065831,-9.800402380228043
1.2,0.8000000119209291,142.0,25.78973960876465,-0.11132483184337616,-79.7827608208696,40.459031144787076,272.4671438794136,-0.016395090147852898,0.012246418744325638,0.996137261390686,0.08539232611656189,-0.015947453355561438,-0.01696473205311859,0.02613918322697624,-0.005596813745796681,-0.0016726403264328835,0.00084362190682441,0.17836467225104571,-0.3822226931154728,-9.803231847882273
1.31,0.8999999761581421,143.0,25.77972412109375,-0.11132483184337616,-79.78276079807883,40.45903115931955,272.4697891335487,-0.016387538984417915,0.01225371565669775,0.996138870716095,0.08537433296442032,-0.01917417204312824,-0.02025324132603943,0.0265111701029358,-0.004396636039018631,0.0020560321863740683,-0.008341710083186626,0.1786646161414683,-0.35794768497347834,-9.80016907632351
1.5,0.8999999761581421,144.0,25.79099273681641,-0.10337305814027786,-79.78276067748277,40.459031228364225,272.48168073701856,-0.016426602378487587,0.012243094854056835,0.9961413145065308,0.08533892780542374,-0.01548597249296939,-0.02239278073964902,0.022280449625343115,-0.005777086596935988,-0.0056778271682560435,-0.008264636620879173,0.17687829175963998,-0.3670913780853152,-9.801111647486687
1.6,0.8999999761581421,146.0,25.797252655029297,-0.09542128443717957,-79.78276065608763,40.45903124676009,272.48392991828916,-0.01644652895629406,0.012230098247528076,0.9961417317390442,0.08533225953578949,-0.01721025962959504,-0.025538924252645763,0.02267881306449216,0.0034925932995975018,0.0019126975676044824,0.0018168115057051184,0.1784406129643321,-0.3688102767616511,-9.802368798851967
1.8,0.8999999761581421,145.0,25.802261352539066,-0.09542128443717957,-79.78276053044462,40.45903127892649,272.4978197674751,-0.01647317036986351,0.012217938899993895,0.9961443543434144,0.0852988064289093,-0.017654225057832592,-0.02061631639337697,0.02318836211532451,-0.005084921605885029,-0.0043197418563067904,-0.009892191737890244,0.1776259496435523,-0.35782485689967874,-9.800316426157952
1.9,0.8999999761581421,142.0,25.797252655029297,-0.07156596332788467,-79.7827605079799,40.4590312953088,272.5001651506424,-0.016493743285536766,0.012206291779875757,0.9961456656455994,0.08528083562850952,-0.01884426055477276,-0.023498644481865703,0.02340989902916249,0.0050681610591709605,0.001979965716600418,0.004845678806304932,0.18072718491777776,-0.3811130377650261,-9.802690395712851
2.1,0.8999999761581421,139.0,25.79975700378418,-0.09542128443717957,-79.7827603672775,40.459031341843406,272.51376669216154,-0.016521401703357697,0.012186077423393726,0.996147871017456,0.08525306731462479,-0.019939684927785743,-0.02177966933301872,0.023433329055284842,-0.003013373352587223,-5.6483870139345533e-05,-0.0059808399528265,0.17924100542441013,-0.3597253847122193,-9.799977287650107
