time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.2999999523162842,178.0,23.56109046936035,0.05566241592168808,-79.78277110659259,40.4590204309777,273.37814450454715,-0.01681666262447834,-0.006022239569574594,-0.9851810932159424,0.1705848127603531,0.00033028195102367483,0.007232837623076261,0.017368610401121178,-0.0009082554606720805,-0.0019485800294205546,0.0074498397298157215,0.054786355001851916,0.3642944721132517,-9.803114903569222
0.11,1.2999999523162842,178.0,23.55107307434082,0.05566241592168808,-79.7827711029314,40.45902042563149,273.3798961658478,-0.01680043153464794,-0.0060280691832304,-0.9851858019828796,0.17055943608283994,-0.00010580395067922588,0.006117166154785851,0.017591934286099134,0.0014056338695809245,0.004817135166376829,0.0006582086789421737,0.05896366524975748,0.35944281801581385,-9.803187993764878
0.2,1.2999999523162842,177.0,23.55107307434082,0.04771064221858978,-79.78277110821764,40.459020530262706,273.3777313251496,-0.016811929643154144,-0.0060085421428084365,-0.9852010011672974,0.17047084867954254,0.002795669000071793,0.007025428994918201,0.01784602749116274,0.010051409713923931,0.00728886667639017,0.006146263796836139,0.05133043584879488,0.3453888524696231,-9.804601850509645
0.4,1.2000000476837158,175.0,23.56109046936035,0.07156596332788467,-79.78277105004328,40.45902070604369,273.37337613296506,-0.016826478764414787,-0.006040398497134447,-0.9852080345153807,0.1704278439283371,-0.00969846312414405,0.0006007253972629334,0.018898410663512256,-0.005961040034890175,-0.00410760287195444,-0.009231755509972572,0.05294395216740668,0.3641273879259825,-9.804322353601457
0.51,1.2999999523162842,174.0,23.553577423095703,0.08746951073408127,-79.78277102949001,40.45902071137917,273.37709355545053,-0.016833685338497162,-0.006028392352163793,-0.985227644443512,0.1703140139579773,-0.008591331829800495,-0.0006528017796410912,0.01897856030460266,-0.0012847547186538575,0.0008031436591409148,-0.0023800916969776162,0.057605448416434224,0.3627795681729913,-9.801544926166537
0.7,1.2999999523162842,171.0,23.56860160827637,0.08746951073408127,-79.78277103865985,40.45902080365829,273.3719971199036,-0.016845334321260452,-0.006048942916095257,-0.9852328300476074,0.17028215527534485,-0.0055949138508485105,0.003348153698295463,0.01863723815999364,-0.006160413380712271,-0.0060219261795282355,0.0008264822536148131,0.05017961701378226,0.3384093965962529,-9.804254525899887
0.9,1.2999999523162842,170.0,23.563594818115234,0.08746951073408127,-79.78277102952406,40.45902088655145,273.36784649086,-0.016836307942867286,-0.006014877464622259,-0.9852514266967772,0.17017659544944766,-0.005190961164752752,0.007400509491541088,0.018478741280976648,-0.005993338767439127,-0.003440589178353548,-0.009249209426343441,0.0521219798270613,0.3618585220724345,-9.803375104665756
1.01,1.399999976158142,168.0,23.559837341308594,0.07951773703098297,-79.78277102159453,40.45902088189445,273.3696823139191,-0.01682606711983681,-0.006007998716086149,-0.9852635860443116,0.17010723054409027,-0.002973398539901236,0.007179879864507955,0.01845077010635584,0.004879174754023552,-0.0022841650061309338,0.010646117851138115,0.054973465902730834,0.3260934062674642,-9.806214512586594
1.2,1.399999976158142,168.0,23.55858612060547,0.09542128443717957,-79.7827710333455,40.45902096891215,273.3625934143067,-0.016833148896694183,-0.006005440838634968,-0.985278069972992,0.17002293467521667,-0.0016922319926439336,0.008113071411979849,0.015582456108563422,-0.0035193534567952156,-0.003547446103766561,-0.0002629646041896193,0.05833301563281566,0.3637794055044651,-9.803096192479137
1.3,1.5,165.0,23.56735038757324,0.08746951073408127,-79.78277102846086,40.45902096305386,273.364157201767,-0.016823474317789078,-0.006007872987538576,-0.9852885603904724,0.16996324062347412,-0.00010377317130013336,0.007326902752442134,0.015681880941173704,0.007606850005686283,0.006113219540566206,0.007045561447739601,0.06180414668284358,0.3420402617007494,-9.806149023771287
1.5,1.600000023841858,165.0,23.56484603881836,0.07951773703098297,-79.78277104640176,40.459021065472534,273.3559026737213,-0.016832126304507256,-0.006014205049723387,-0.9853031635284424,0.16987688839435575,0.000567616333149587,0.005673283328863325,0.013247975540094152,0.002854441991075873,-0.002918290439993143,0.008778410963714123,0.05437977708410472,0.3632975949347019,-9.80359612941742
1.61,1.7000000476837158,162.0,23.563594818115234,0.08746951073408127,-79.78277104381117,40.45902106129647,273.3572423477173,-0.016825921833515167,-0.006036757957190275,-0.9853158593177797,0.1698032170534134,0.00041172966995935167,0.004567943636255125,0.013476465055494815,0.0025969992857426405,0.0075974236242473125,0.002120774472132325,0.061143443291075524,0.35679801274091005,-9.803878549933437
