time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.5,185.0,25.48423957824707,0.07156596332788467,-79.78281045699006,40.4590373900809,267.71971637582783,0.0014895355561748151,0.001980679342523217,-0.7362346053123474,0.6767219305038452,-0.0012848708279201025,0.006140799348629629,0.026994021894505636,0.0019495750311762094,0.0006367379683069885,-0.0060228658840060225,-0.009243966008070858,-0.043379200142808265,-9.807012657523156
0.2,1.5,186.0,25.485492706298828,0.06361418962478638,-79.78281051729512,40.459037449087184,267.7170068678856,0.0014923535054549575,0.0019763088785111904,-0.7362380623817444,0.6767181754112244,-0.0013323423413958333,0.0025186052452419354,0.02712706450008296,-0.004715302027761936,-0.00015097387949936092,-0.0001951232407009229,-0.011697927071945743,-0.04758528508711606,-9.807168193459507
0.39,1.5,184.0,25.485492706298828,0.08746951073408127,-79.7828105790432,40.459037488750226,267.7115305123329,0.0014970611082389946,0.0019766842015087605,-0.73624187707901,0.6767139434814453,0.003040078413114313,0.001317703730996216,0.027279958442430058,0.0031126944813877344,0.0011509873438626528,-0.0007615999202243984,-0.007465429158182816,-0.04562134239356965,-9.809507664442062
0.5,1.600000023841858,182.0,25.48799705505371,0.07951773703098297,-79.78281057734402,40.459037482877385,267.7169713435173,0.0014970611082389946,0.0019766842015087605,-0.73624187707901,0.6767139434814453,0.00302501319234435,0.0008971872731640695,0.027032607213965533,0.0007364829652942718,0.002036161487922073,-0.0027612836565822363,-0.006084778202930466,-0.04655323782004416,-9.806446062326431
0.6,1.5,184.0,25.48799705505371,0.07951773703098297,-79.78281061578026,40.45903754624613,267.7129939255714,0.0014936613151803613,0.0019754599779844284,-0.7362469434738159,0.676708459854126,0.0015453476420783994,0.002583842849188194,0.029773812974796508,-8.521100971847774e-05,0.002983081853017211,0.0008679995080456138,-0.012387676964281127,-0.049054736061953014,-9.806943075656893
0.8,1.5,188.0,25.486743927001953,0.07156596332788467,-79.7828106720018,40.45903762575953,267.7102229056358,0.0014900712994858625,0.001967956079170108,-0.7362501621246338,0.676705002784729,-0.0036536817333368593,0.0003504413439288268,0.028842543652868008,-0.0008201590389944612,0.0009770393371582033,-0.00013740541180595756,-0.010389914066763595,-0.0458932836027816,-9.808829972147942
0.89,1.5,189.0,25.482988357543945,0.07951773703098297,-79.7828106714498,40.4590376289456,267.71310419416426,0.0014900712994858625,0.001967956079170108,-0.7362501621246338,0.676705002784729,-0.003714681334431975,-4.171168861680902e-05,0.02883859780196325,-0.0007502345251850784,0.0027608312666416173,0.00014168706547934562,-0.012720401807455348,-0.046086310241371393,-9.806845427155496
1.1,1.5,189.0,25.475475311279297,0.07156596332788467,-79.78281068978214,40.459037684367146,267.71215612268446,0.0014870625454932453,0.001974881161004305,-0.7362552285194397,0.6766995191574097,-0.00026202182079185926,0.006155127347220357,0.031553204685152825,0.0010289661586284637,-0.0007967093260958791,0.0013507382245734336,-0.01045978943584487,-0.045950663974508636,-9.806024478077893
1.2,1.600000023841858,187.0,25.479232788085927,0.05566241592168808,-79.78281068255144,40.45903768403153,267.715304022789,0.0014870625454932453,0.001974881161004305,-0.7362552285194397,0.6766995191574097,-0.00035101705374433983,0.006061078692230932,0.031355796561819124,0.003634453751146794,-0.0014273067936301231,-0.003587476443499327,-0.00746692922024522,-0.04781020189169795,-9.807645910978318
1.4,1.600000023841858,186.0,25.485492706298828,0.07156596332788467,-79.78281074539684,40.45903775681498,267.7147741971016,0.001488444278948009,0.0019701288547366858,-0.7362570762634277,0.6766975522041321,-0.001134177998382181,0.0025340908417637808,0.03378316022669296,0.003062612609937787,-0.002509917598217725,-0.004877077881246804,-0.009255647305981256,-0.04815357963088901,-9.80715474486351
1.5,1.600000023841858,186.0,25.486743927001953,0.07156596332788467,-79.78281074242993,40.459037757427396,267.71813411092756,0.001488444278948009,0.0019701288547366858,-0.7362570762634277,0.6766975522041321,-0.0010144884966978218,0.002360787001387297,0.03348506567394007,-0.001834759954363108,0.00012093596160411836,0.0012827111640945075,-0.012954026623629034,-0.04637442722450942,-9.809935095906258
1.69,1.600000023841858,185.0,25.48924827575684,0.07156596332788467,-79.78281078194206,40.4590378276743,267.715808576107,0.0014862004900351169,0.001969512086361647,-0.7362605929374695,0.6766936182975769,-0.001673504779873419,0.0037843731082462654,0.03145647094108145,0.001446297625079751,-0.003244778141379357,-0.003717689076438546,-0.009128050667932257,-0.04549007697030902,-9.805864264369012
1.8,1.600000023841858,185.0,25.49049949645996,0.07951773703098297,-79.78281080948712,40.45903789866664,267.71204001283644,0.0014811508590355515,0.001972218044102193,-0.7362639307975769,0.6766899824142456,-0.002288272631733708,0.008691472904514965,0.0335376619650494,-0.00027203094214200974,0.00037790319765917957,0.006178354844450951,-0.010381818185560408,-0.04569783128332347,-9.807792676091195
2.0,1.600000023841858,183.0,25.485492706298828,0.07156596332788467,-79.78281078920965,40.45903790121066,267.71868986463545,0.0014811508590355515,0.001972218044102193,-0.7362639307975769,0.6766899824142456,-0.002288620041759671,0.008164911586410384,0.03295287310064859,2.402009158686269e-05,0.0030809612944722176,-0.0023678147699683905,-0.007646030463511123,-0.04699491273611784,-9.805404673218726
2.2,1.5,182.0,25.48423957824707,0.05566241592168808,-79.78281086289141,40.459037992620566,267.7151135859489,0.0014807975385338068,0.001962695736438036,-0.7362686395645142,0.6766849756240845,-0.006289439232549429,0.00363636221698539,0.034926129409903056,0.001851673237979412,-0.0018354796338826414,0.00384614639915526,-0.011683274771785363,-0.046081824330613017,-9.807691519260407
2.3,1.5,181.0,25.486743927001953,0.07156596332788467,-79.78281084788226,40.45903802576427,267.71821767663954,0.001479104394093156,0.0019823077600449324,-0.7362730503082275,0.6766801476478577,0.004700803964350464,0.016551039431103767,0.04301328196464545,0.002074969932436943,0.002369479509070516,-0.003214394440874457,-0.008411002729553729,-0.04713396683335305,-9.807362321019172
2.39,1.399999976158142,181.0,25.485492706298828,0.07156596332788467,-79.78281082892275,40.45903802002987,267.72251582717894,0.001479104394093156,0.0019823077600449324,-0.7362730503082275,0.6766801476478577,0.004889107400400019,0.016507347909981797,0.042911855834538284,0.0018417981918901203,0.00020979109103791416,0.00021398504031822085,-0.007886152883875184,-0.04703660612460226,-9.809976026415823
2.6,1.2999999523162842,183.0,25.47797966003418,0.06361418962478638,-79.78281081932282,40.459038093265384,267.7282054481506,0.0014710963005200028,0.0019834695849567647,-0.7362781167030334,0.6766746044158936,0.0017890265791467574,0.022269623236308368,0.05249840113668598,0.00279037281870842,0.00047676413669250906,-0.00195623142644763,-0.00888222492823843,-0.0476924353139475,-9.80618820011616
2.7,1.2999999523162842,182.0,25.47797966003418,0.05566241592168808,-79.7828107934506,40.459038089774786,267.73344517326353,0.0014710963005200028,0.0019834695849567647,-0.7362781167030334,0.6766746044158936,0.0018290599176027887,0.022102571415403567,0.052325774143806035,-0.0012012089136987927,0.0013197152875363831,0.0023977700620889664,-0.010519346524961294,-0.0462110934779048,-9.805663120150566
2.9,1.2999999523162842,181.0,25.47672843933105,0.06361418962478638,-79.7828107721654,40.459038169322355,267.7406469044685,0.0014637989224866033,0.0019841394387185574,-0.7362837195396423,0.6766685247421265,-0.0008131454710388444,0.02768936156391957,0.06125016234362745,4.185049328953028e-05,0.0004918754566460848,0.00143936846870929,-0.00808376650325954,-0.04573257196694613,-9.808650462627412
3.09,1.2999999523162842,183.0,25.48799705505371,0.07951773703098297,-79.78281073955053,40.459038167732594,267.74676031446455,0.0014637989224866033,0.0019841394387185574,-0.7362837195396423,0.6766685247421265,-0.0009410689711229199,0.02755526535024615,0.06108956649651224,-0.0013221392873674633,0.0004800283641088754,-0.0012880372814834118,-0.01050977970357053,-0.04687995099462569,-9.806533770561217
3.19,1.399999976158142,189.0,25.48423957824707,0.07951773703098297,-79.78281076638338,40.4590382095302,267.7525393424034,0.0014713004929944873,0.0019844358321279287,-0.7362868189811707,0.6766651272773743,0.005165205103678809,0.02425734098350222,0.063276153110982,-0.002027249429374933,-0.0025546993128955364,0.005097853951156139,-0.009575845745857806,-0.04812429330311716,-9.809664954543114
3.3,1.399999976158142,187.0,25.4654598236084,0.3816851377487183,-79.782810843057,40.4590383168224,267.74766940450667,0.001469856477342546,0.001968716736882925,-0.7362887263298035,0.6766631007194519,-0.0027705563242116232,0.01656790712406108,0.05660736131450255,-0.002420783508569002,0.003830615663900971,-0.002317356178537011,-0.010910027325153351,-0.04643688279669732,-9.805060272216798
3.5,1.5,187.0,25.454191207885746,0.3816851377487183,-79.7828108038597,40.45903831868355,267.75894535160063,0.0014454472111538053,0.0019717798568308353,-0.7364354133605957,0.6765034794807434,-0.0030650171053215386,0.016025377172815027,0.05637283544263709,-0.0008269451791420579,-0.0018324175616726281,-0.010506813414394855,-0.01470300876768306,-0.05824249799363315,-9.806875247955325
3.69,1.5,186.0,25.456695556640625,0.3657816052436829,-79.78281086188547,40.45903838918637,267.7540953812599,0.0014521748526021838,0.0019748001359403133,-0.7363481521606445,0.6765984892845154,-0.0035301317734801906,0.013789969518238226,0.05065912672170825,-0.001878378912806511,-0.004753462504595518,-0.009159022942185402,-0.0034906584091368128,-0.07689537174068392,-9.804705930948256
3.8,1.7000000476837158,186.0,25.456695556640625,0.37373337149620056,-79.7828109166404,40.4590384863213,267.7530643401146,0.0014470616588369012,0.0019825529307127,-0.7363176345825195,0.6766316294670105,-0.006794972484117095,0.006671738839892931,0.04191208420650976,-0.0020260256715118885,-0.004279268439859153,-0.014089413918554785,-0.004662056987872348,-0.07109719504136593,-9.812231297492982
3.9,1.7999999523162842,184.0,25.45794677734375,0.3657816052436829,-79.7828109075278,40.459038490806996,267.757240837574,0.0014475383795797825,0.0019567920826375484,-0.7362765073776245,0.6766765117645264,-0.007339119484337298,0.007488724439858143,0.04152488527744984,-0.001878891023807228,0.0005765348905697465,-0.008268597535789013,-0.010459671806311237,-0.0623281211592257,-9.811023262739182
4.1,1.8999999761581416,184.0,25.454191207885746,0.40554046630859375,-79.78281099678442,40.45903857823519,267.7552064118385,0.0014587350888177752,0.0019742201548069715,-0.7362599968910217,0.6766943335533142,-0.0048031079710331714,-0.001228358937051083,0.03541058002198968,-0.0003644669195637107,-0.00348433549515903,-0.005841735750436783,-0.011697743204422295,-0.03943557752296329,-9.808890198469165
4.19,1.8999999761581416,182.0,25.44793128967285,0.44529932737350464,-79.78281099784097,40.459038582226206,267.758755510807,0.0014396989718079571,0.001954042818397284,-0.7362957000732422,0.6766555905342102,-0.0042285122960258855,-0.0015383145813762811,0.03518973260647827,0.00021458830451592808,-0.0009426541510038078,0.004100392572581768,-0.01266309224185534,-0.03447017909260467,-9.806258951425553
4.4,2.200000047683716,190.0,25.44292259216309,0.5009617805480957,-79.78281103962536,40.45903864676556,267.75741142606734,0.001449868083000183,0.0019455896690487864,-0.7363266944885254,0.6766218543052673,-0.001079174822195333,0.0020955884676761255,0.032488109793046456,0.0001942839589901268,0.000965723069384694,-0.0007617357769049704,-0.005842365432763472,-0.044614305677823735,-9.801936104893683
4.5,2.200000047683716,189.0,23.691303253173828,13.215847969055176,-79.78281103753967,40.45903864753682,267.7606882510185,0.0015010775532573466,0.002005222486332059,-0.7363129258155823,0.6766365766525269,-0.0016283459734690866,0.0017228677743651635,0.034333174263744215,-0.010296209715306759,0.006914015859365463,0.021346621215343475,0.03806815132498741,-0.0008003216539509595,-9.843468292951584
