time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.699999988079071,343.0,23.1641902923584,0.0,-79.7827818411307,40.45901558162871,270.77253690195084,0.004632279742509128,0.03360603377223015,-0.9959833025932312,0.08286461234092712,-0.005721969789815738,-0.016700328970907174,0.02549329571959617,-0.0035921770613640547,-0.0007825109059922397,-0.002795692067593336,-0.6770912003517151,-0.16000478055328132,-9.782975338697431
0.2,0.6000000238418579,349.0,23.17170333862305,0.02385532110929489,-79.78278175942873,40.45901550781819,270.78586110305787,0.004636321682482958,0.03362653777003288,-0.9959786534309388,0.08291216194629669,-0.009398091006106463,-0.01510527969343785,0.024465774946396342,0.003134636674076319,0.0016852549742907286,0.0032838957849890007,-0.6722676859796047,-0.1649625250697136,-9.78533761382103
0.3,0.699999988079071,351.0,23.16794586181641,0.015903547406196594,-79.7827817201524,40.459015443316325,270.79892077875144,0.0046631693840026855,0.033628638833761215,-0.995976448059082,0.0829363688826561,-0.0047886902497961785,-0.016767217540368855,0.02304302496294357,0.0025026516523212194,0.002457136753946543,0.0030147780198603877,-0.6773003114014864,-0.15856092028319838,-9.782821556925773
0.5,0.8000000119209291,347.0,23.162939071655273,-0.007951773703098297,-79.7827817172484,40.459015458567535,270.8013552708626,0.004656986799091101,0.0336313396692276,-0.9959728717803956,0.0829787477850914,-0.0059389668199358175,-0.01910410137922898,0.023167116184174528,0.004342467989772558,0.002384981373324991,0.0035911255981773147,-0.6715791763365269,-0.1656240096129477,-9.786271998882292
0.6,0.8000000119209291,355.0,23.16669464111328,-0.015903547406196594,-79.78278164860166,40.459015377722665,270.81485959720607,0.0046650199219584465,0.03365284949541092,-0.9959693551063538,0.08301069587469101,-0.007572981669975726,-0.016326459503529615,0.023091997866514332,-0.00031523872166872025,0.0031487445812672377,-0.00016528165724594146,-0.6775581736117602,-0.16015616862103346,-9.78300515949726
0.8,0.8000000119209291,357.0,23.165441513061523,-0.015903547406196594,-79.78278164246547,40.45901539288316,270.81730034780503,0.004660002887248993,0.033659379929304116,-0.9959665536880492,0.08304218202829361,-0.008576793977005987,-0.018576329593591054,0.02314002775990064,0.004905558656901121,0.0030402825213968754,0.0013066993560642006,-0.6726223196089268,-0.1661312190257013,-9.785441109538079
0.9,0.8000000119209291,0.0,23.16794586181641,0.0,-79.78278157623083,40.459015325992134,270.83073100280757,0.004646178800612688,0.03367842361330986,-0.9959638118743896,0.08306841552257538,-0.010056111211262526,-0.017612947120183027,0.02314813509857194,0.003099616384133697,0.005435328464955092,-0.003055638400837779,-0.6768961957097054,-0.15995180843397974,-9.783035565018654
1.1,0.8000000119209291,357.0,23.16043472290039,0.015903547406196594,-79.78278156799105,40.45901534158257,270.83318891954417,0.004653502721339464,0.033687520772218704,-0.9959602355957032,0.0831068903207779,-0.010760542577355259,-0.019566779830939875,0.023251333063608336,0.0034841757733374834,0.0013496868778020144,-0.0003125082876067609,-0.671836526915431,-0.1642037757486105,-9.785883159041406
1.2,0.8000000119209291,352.0,23.1641902923584,0.02385532110929489,-79.78278151248666,40.45901526814136,270.8442010564804,0.0046277716755867004,0.03368445485830307,-0.9959580302238464,0.08313611149787903,-0.01010370251682098,-0.018049596619961503,0.02275980243774851,-0.005274289753288032,-0.003874011570587753,-0.00010719597048591822,-0.6770472000539303,-0.16189979005604982,-9.784025498628617
1.4,0.8000000119209291,353.0,23.16168594360352,-0.02385532110929489,-79.7827814713871,40.45901518827127,270.85810699892045,0.004630669485777617,0.033695757389068604,-0.9959536790847778,0.08318348228931427,-0.0035402311231865656,-0.014136035840978759,0.022486615853031442,0.004907125607132912,0.0034157419577240944,0.0065817059949040396,-0.6719255507737398,-0.1656957476399839,-9.786635110974313
