time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1.5,1.0,197.0,23.151670455932607,-0.04771064221858978,-79.78275076438251,40.459078860066654,267.50031404542926,0.032355759292840965,-0.0027104385662823915,-0.5654814839363098,0.8241217136383057,-0.017639254280621387,-0.0130790396544288,0.011782462737831177,-0.0004797130241058767,0.0017274065176025033,0.007130187936127186,0.5362700380012393,-0.3470007470995188,-9.79385232925415
1.7,1.0,194.0,23.14040184020996,-0.06361418962478638,-79.78275077940046,40.459078891999546,267.50038324642185,0.032399777323007584,-0.002682782243937254,-0.5654515027999878,0.8241406083106995,-0.01364711387997202,-0.01600247830748018,0.01198412324986832,0.0040510231629014015,0.0051442962139844894,0.0028932895511388783,0.5350291126593948,-0.3453674004971981,-9.79249694466591
1.8,1.0,190.0,23.147912979125977,-0.04771064221858978,-79.78275076848502,40.45907894129692,267.4994833950997,0.03239178657531738,-0.0026580276899039745,-0.5654327273368835,0.8241538405418396,-0.013188540640226648,-0.012597969361579869,0.011947409115915998,0.001239805482327938,-0.0005493806092999876,0.00046569391270168126,0.5336088239774108,-0.33785069514065985,-9.794111360907557
2.0,1.0,190.0,23.14415740966797,-0.04771064221858978,-79.78275079009734,40.45907894870057,267.50066750097284,0.03237851709127426,-0.002668888075277209,-0.5654276013374329,0.8241577744483948,-0.01590694459482939,-0.014429312813529547,0.012317759055091592,-0.00229957839474082,-0.0015376656083390115,0.009983906522393228,0.5350018865615129,-0.34702727884054185,-9.793813152909278
2.1,1.0,192.0,23.15041732788086,-0.04771064221858978,-79.78275075820872,40.45907898395606,267.4991934781075,0.032386362552642815,-0.0026235724799335003,-0.5654201507568359,0.8241628408432007,-0.011232649335731764,-0.01114805386853904,0.011982854179352305,0.004954063333570957,-0.00014962293789722023,0.001873882138170302,0.5321973426640034,-0.3288978770747781,-9.791574838757516
2.3,1.0,191.0,23.14916610717773,-0.039758868515491486,-79.78275077742614,40.45907899028671,267.5003977899552,0.032395221292972565,-0.0026223184540867805,-0.5654231309890747,0.8241603970527649,-0.014455518058626585,-0.01278406201772214,0.012634450287845569,-0.005173124372959137,0.0015502809546887875,-0.005852275062352419,0.5312434425204993,-0.32942675773054364,-9.791997592449187
2.4,1.0,190.0,23.147912979125977,-0.04771064221858978,-79.78275080525759,40.45907904203604,267.4970846657753,0.03237927332520485,-0.00258948584087193,-0.5654065608978271,0.8241724967956543,-0.01743323412516027,-0.01764868199198555,0.009940465348707484,-0.004441620316356421,-0.001523565617389977,-0.0004314050020184368,0.5345894751325251,-0.3439793080464006,-9.793065294027329
2.6,1.0,190.0,23.14540863037109,-0.04771064221858978,-79.78275083247976,40.45907905014124,267.49804954576496,0.032390031963586814,-0.0025770950596779585,-0.565388560295105,0.8241845965385437,-0.018787059809304663,-0.019412174229754,0.010376822954405044,0.0043138950131833545,0.0007574610062874854,-0.002881292253732681,0.532371772415936,-0.3366759895160795,-9.791345627903937
2.7,0.8999999761581421,189.0,23.147912979125977,-0.06361418962478638,-79.78275077937903,40.45907911919491,267.49570893096933,0.032380547374486916,-0.0025747332256287336,-0.5653961300849915,0.8241797089576721,-0.019783978351266017,-0.011032800366585157,0.010377244171942657,-0.00044351606629788876,0.0041222283616662025,-0.0076014697551727295,0.5364882853254677,-0.3465735714510083,-9.793403847813607
2.8,0.8999999761581421,191.0,23.15041732788086,-0.04771064221858978,-79.78275074950722,40.45907911660715,267.4918929224014,0.03239719569683075,-0.002521687652915716,-0.5653794407844543,0.8241906166076659,-0.007652640667932045,-0.014539039271467756,0.010541038057074237,0.006569763645529747,0.003575853537768125,0.0041277878917753705,0.5362069246172905,-0.3466594158858061,-9.79232328236103
3.0,0.8999999761581421,190.0,23.147912979125977,-0.06361418962478638,-79.78275077068702,40.459079118749386,267.4929203872681,0.032405562698841095,-0.002518722554668784,-0.5653728246688843,0.8241949081420898,-0.01058596405973768,-0.015981486831982486,0.011201964185738694,-0.006170017644762993,-0.0008447508444078268,-0.00846782885491848,0.5331105681136251,-0.3288262486830354,-9.792146696448329
3.2,0.8999999761581421,191.0,23.14540863037109,-0.06361418962478638,-79.78275072761241,40.459079185457924,267.4896416549683,0.03237984329462052,-0.0025112133007496595,-0.5653620958328247,0.8242032527923584,-0.014354559472703225,-0.010396084028196969,0.010651410950084846,-0.004192194901406765,-0.0038729517254978414,0.0017449104925617571,0.5331469670310617,-0.3384351974353195,-9.792650141716003
3.3,0.8999999761581421,190.0,23.147912979125977,-0.05566241592168808,-79.7827506980621,40.459079231837954,267.4858766083717,0.03235841542482376,-0.0024573090486228466,-0.5653652548789978,0.8242021799087524,-0.012239004449714756,-0.00959041329704025,0.010549671097153298,5.067109304945916e-05,-0.0024949919898062944,0.00831974670290947,0.5331547876819969,-0.33593160241842274,-9.790876096487043
3.5,0.8999999761581421,191.0,23.14916610717773,-0.04771064221858978,-79.78275071564148,40.45907923913961,267.48694299507144,0.03236105293035507,-0.0024625388905406,-0.5653619766235352,0.82420414686203,-0.014729664427291431,-0.011075431168971916,0.011126653955012012,-0.007667906116694213,-0.0007179384701885282,-0.0063880840316414824,0.5312256450578571,-0.32929691299796104,-9.789836461544036
3.6,0.8000000119209291,189.0,23.14916610717773,-0.05566241592168808,-79.78275068157863,40.45907926046811,267.4821122174264,0.03237669914960861,-0.002434923779219389,-0.5653355717658997,0.8242218494415283,-0.008160275010349851,-0.012072592194748788,0.011330185483415862,-0.004869234748184681,-0.003815207863226533,-0.0026773284189403053,0.5358154535293579,-0.3455095609277487,-9.792647218108176
3.8,0.8000000119209291,189.0,23.147912979125977,-0.04771064221858978,-79.78275070006241,40.45907926298555,267.4832162742615,0.0323738232254982,-0.002448864281177521,-0.5653420686721802,0.8242174386978149,-0.0093115648400999,-0.013849064694965142,0.011714694115454102,0.00012390242773108184,9.168405085802078e-05,0.001560009433887899,0.531854038015008,-0.3383649212121964,-9.791690028905867
3.9,0.8000000119209291,190.0,23.155426025390625,-0.04771064221858978,-79.78275062527732,40.459079333752044,267.4773058180809,0.032371945679187775,-0.002411133144050837,-0.565310537815094,0.824239194393158,-0.012743074568077162,-0.005234646780969327,0.010638916189470904,-0.004200398921966553,-0.004922638647258282,-0.007515904959291221,0.5358814539760351,-0.34673992473632104,-9.793476353287696
4.1,0.8000000119209291,187.0,23.147912979125977,-0.05566241592168808,-79.78275063680519,40.459079342124035,267.4783931856156,0.032381389290094376,-0.002403471851721406,-0.5652986764907837,0.8242469429969788,-0.013803425313519323,-0.006782106970127147,0.010941250037946606,0.003511139424517751,0.0018252432346344,0.008685117587447166,0.5359376603364945,-0.34744623184204104,-9.793668726682665
4.2,0.8000000119209291,188.0,23.14916610717773,-0.05566241592168808,-79.78275059046325,40.45907938939187,267.4719068293572,0.032390028238296516,-0.002396091818809509,-0.5652947425842285,0.8242494463920593,-0.012962293990661974,-0.007040053486575794,0.010806712248608564,0.0058603868819773215,0.004082942381501198,0.0005053417407907546,0.5333850583434105,-0.33135988377034664,-9.793086928725243
4.4,0.8000000119209291,187.0,23.14415740966797,0.015903547406196594,-79.78275054175033,40.45907943528236,267.4629620199204,0.03238323330879212,-0.002377697266638279,-0.5652758479118347,0.8242626190185547,-0.012741396327804038,-0.006455441211504969,0.008053045055482044,-0.002922576852142811,-0.0041145854629576215,0.00523897260427475,0.5337557352706789,-0.34324646919965746,-9.794806594848632
4.5,0.8999999761581421,184.0,23.14165306091309,-0.039758868515491486,-79.78275055581891,40.45907944371822,267.46378974962244,0.03240871801972388,-0.002359896432608366,-0.5652753114700317,0.8242620229721069,-0.014152410986158772,-0.00804634310044548,0.008503318275797717,0.0023836432956159115,-0.0003194168966729194,-0.003702459391206503,0.5330436905846,-0.3314420371502638,-9.791254411339759
4.61,0.8999999761581421,186.0,23.14415740966797,0.05566241592168808,-79.7827505105574,40.45907949428558,267.4562601332665,0.032398488372564316,-0.0023471151944249877,-0.5652414560317993,0.8242858052253723,-0.013577684147880034,-0.007499737901545847,0.008983751905347769,-0.004735575057566166,-0.004451380111277103,-0.009894650429487228,0.531660787537694,-0.3281341576203704,-9.791303527951241
4.8,0.8999999761581421,186.0,23.14916610717773,-0.039758868515491486,-79.7827504740322,40.45907951822705,267.44882034111026,0.03241252154111862,-0.0023173352237790823,-0.5652164220809937,0.8243024945259094,-0.008517325587087588,-0.011582821589583993,0.009651513782516543,-0.0064846514724195,-0.006716595496982336,-0.007140353322029114,0.534922876060009,-0.3457509778439999,-9.793210889697075
5.0,0.8999999761581421,184.0,23.14540863037109,0.007951773703098297,-79.78275049193975,40.45907952117607,267.44975243854526,0.03240562230348587,-0.002315614139661193,-0.565218985080719,0.82430100440979,-0.009287201397505185,-0.0133008420884307,0.00985114986781002,0.0064648156985640534,0.002845210721716285,0.00262829358689487,0.5331768609210851,-0.3426074050739408,-9.792124477028848
5.1,0.8999999761581421,179.0,23.14165306091309,-0.007951773703098297,-79.78275042562777,40.45907955254268,267.4401979928017,0.032412655651569366,-0.0022986584808677435,-0.5652056932449341,0.8243098855018616,-0.006735481353341028,-0.010745127293539951,0.007737611392224366,-0.002765359356999397,0.0027921735309064393,-0.0029063106048852205,0.5334797832369804,-0.3433830382302404,-9.794525928497317
5.3,0.8999999761581421,180.0,23.14165306091309,0.06361418962478638,-79.78275044182875,40.459079554876546,267.44094990539554,0.03240834176540375,-0.00230768253095448,-0.5651925802230835,0.824319064617157,-0.008313039823844534,-0.0121546976658954,0.008042832497662423,0.002547161653637886,0.002522935857996345,0.007514931727200746,0.5382177089899779,-0.3483570818603039,-9.794468041062355
5.4,0.8999999761581421,176.0,23.14040184020996,-0.05566241592168808,-79.78275039234634,40.45907959892109,267.4313460474014,0.03240157663822174,-0.002310865325853229,-0.56514972448349,0.8243485689163208,-0.009939973515382882,-0.011976113916439057,0.0060280587337738535,0.005974498577415943,0.005582002457231283,0.0035151527263224125,0.5304960587248206,-0.3278655876964331,-9.790340491533279
5.6,0.8999999761581421,174.0,23.11536026000977,0.10337305814027786,-79.78275040999003,40.45907960321149,267.4319393520356,0.032406013458967216,-0.0023051786702126265,-0.5651133060455322,0.8243734240531921,-0.012659570711819994,-0.013219642601501252,0.006454430687376263,-0.007666609250009059,-0.0053238067775964746,-0.0057914373464882365,0.5328536560758949,-0.33645258933305744,-9.792778780460358
5.7,0.8000000119209291,169.0,23.11786460876465,-0.04771064221858978,-79.78275031811923,40.45907960970746,267.42351435470584,0.03241029754281044,-0.0022868537344038486,-0.5650896430015564,0.8243895173072815,-0.005691084179660577,-0.010665422600451559,0.007193005797478569,-0.004337435588240624,-0.005179628264158964,0.005452673882246018,0.5301756313070655,-0.3403514761850238,-9.791281308531762
5.9,0.8000000119209291,168.0,23.13414001464844,0.0,-79.78275022732534,40.45907964908857,267.4118592028618,0.03240775689482689,-0.002284536603838205,-0.5650825500488281,0.8243944644927979,-0.005693734205621978,-0.0074146741322964485,0.003747647491164149,-0.002809586934745312,-0.0028588350396603346,-0.006507465150207281,0.5335564183071256,-0.32888355139642955,-9.790635775923727
6.0,0.8000000119209291,170.0,23.139148712158203,0.015903547406196594,-79.7827502521038,40.459079654053134,267.4126179699898,0.03241641819477081,-0.0022891312837600712,-0.5650472044944763,0.8244184255599976,-0.009308925532035226,-0.010321407605031198,0.004605386243623893,-0.0055787567980587465,-0.005411481484770775,-0.004324998240917921,0.5348788392171264,-0.3460902625322342,-9.792401635050775
6.2,0.699999988079071,169.0,23.135393142700195,0.007951773703098297,-79.7827501547152,40.45907964937789,267.40323792743686,0.03242538496851921,-0.0022664563730359077,-0.5650447010993958,0.8244198560714722,-0.0003091256820356032,-0.010026411501363628,0.006118214732456702,0.005757762584835291,0.003109702607616782,0.0009369344334118068,0.5317869046702981,-0.3402388807386161,-9.793157095313072
6.3,0.8000000119209291,166.0,23.142906188964844,0.007951773703098297,-79.78275008443141,40.459079684294146,267.3942400102616,0.032436493784189224,-0.0022471456322818995,-0.5650160908699036,0.8244390487670898,-0.0039003218326311893,-0.009082266309236605,0.00698305708471164,-0.003794642630964517,1.906938996398821e-05,-0.008254352025687695,0.5343311743810774,-0.345853523388505,-9.795143394470218
6.5,0.699999988079071,168.0,23.13414001464844,0.02385532110929489,-79.78275009750949,40.45907968463338,267.39490919160846,0.032430652529001236,-0.00224820408038795,-0.5649999380111694,0.8244503140449524,-0.0049423650437431365,-0.01062645020781702,0.007183596253297616,0.004640857223421335,0.0017932234331965444,0.005549594759941101,0.537117226459086,-0.345928696654737,-9.794038855433463
6.6,0.699999988079071,171.0,23.13664436340332,0.03180709481239319,-79.78275003687799,40.45907972119645,267.3861034100056,0.03242378309369087,-0.0022568677086383104,-0.5649937391281128,0.8244547843933105,-0.00770201822803922,-0.012084018406388723,0.008208799299591837,0.007973750121891499,0.002145459642633796,-0.0023379214107990265,0.5328213136643172,-0.3331923646107316,-9.79240338921547
6.8,0.699999988079071,172.0,23.137897491455078,0.015903547406196594,-79.78275005513021,40.45907972424261,267.3868995790482,0.03241967409849167,-0.0022741337306797504,-0.5649858713150024,0.8244603276252747,-0.010028299758139105,-0.013522731303169288,0.008513625511490722,-0.0009501845925115047,-0.0015807115705683827,0.007783093489706515,0.5352580311521888,-0.3479110854864121,-9.793667557239534
6.91,0.699999988079071,178.0,23.14040184020996,0.03180709481239319,-79.78274995463137,40.459079762395575,267.37758024382595,0.03242514654994011,-0.0022425297647714615,-0.5649911761283875,0.824456512928009,-0.009154658542305023,-0.008864888415022984,0.008359835029607543,0.007934733293950558,0.001683405484072864,0.005733657628297807,0.5306451261788607,-0.3289068306237459,-9.790691324472427
7.1,0.699999988079071,179.0,23.14165306091309,0.02385532110929489,-79.78274996859277,40.45907976680674,267.37842209982875,0.03243692591786385,-0.002230220939964056,-0.5649740099906921,0.8244678974151611,-0.011638944197918444,-0.010078743786678886,0.008858210734378693,-0.005018366500735283,-0.0043978625908494,-0.0053209438920021074,0.5343725068867207,-0.3361870526522398,-9.793357070088387
7.2,0.699999988079071,181.0,23.139148712158203,0.007951773703098297,-79.78274987357938,40.45907977898817,267.3690216128826,0.03244337067008018,-0.002216588007286191,-0.5649710297584534,0.8244697451591492,-0.0073862115712639625,-0.009785224662228231,0.008873840991702282,0.0006358151440508664,-0.0012464893516153095,0.007058485876768827,0.5324728196114302,-0.33813315220177176,-9.791897020339967
7.4,0.699999988079071,183.0,23.139148712158203,0.015903547406196594,-79.78274974405478,40.45907979503165,267.3583798890114,0.032444532960653305,-0.002171772997826338,-0.5649601221084595,0.8244773149490356,-0.002762789715124133,-0.004966515623994889,0.00835734720310803,-0.003982034511864185,0.002386952517554164,-0.010630249977111816,0.5317600074782968,-0.32823297556489706,-9.790852707624435
7.5,0.8999999761581421,189.0,23.142906188964844,0.039758868515491486,-79.78274975205179,40.459079795505616,267.35920285034183,0.032469913363456726,-0.0021890343632549047,-0.5649563074111938,0.8244789242744446,-0.0035051397412406995,-0.00651402728363594,0.008537181237001661,0.004765147343277931,0.0038946710992604494,0.0035860736388713117,0.5348702876642346,-0.34623322695493697,-9.792087054848672
7.7,0.8999999761581421,188.0,23.14165306091309,0.015903547406196594,-79.78274968300096,40.45907982744764,267.349982280016,0.03247179463505745,-0.0021851423662155867,-0.5649495124816895,0.8244835138320923,-0.006721026058319767,-0.009346487928500305,0.008775247410548024,0.004356489982455969,0.0029991185292601585,-0.004566178657114507,0.5322950277104974,-0.3372531462460757,-9.79119418501854
7.8,1.0,192.0,23.14666175842285,0.015903547406196594,-79.78274955642044,40.4590798471508,267.3421004002094,0.03248894959688186,-0.002152892993763089,-0.5649211406707764,0.8245022892951965,-0.003258869374633,-0.00343344155390539,0.01155674087012437,-0.0010539242066442966,0.0013308919733390212,-0.007139697205275297,0.5362411308288575,-0.34740997910499577,-9.793871040344241
8.0,1.0,190.0,23.14415740966797,-0.05566241592168808,-79.7827495631631,40.459079848374635,267.3432540183068,0.03249132260680199,-0.0021573370322585106,-0.5649176836013794,0.824504554271698,-0.003868509860741625,-0.005020680358215297,0.011764159993013458,0.0055413427762687215,0.003963808994740248,0.001269721775315702,0.5363167426362634,-0.3455417571589351,-9.79331613957882
8.1,1.100000023841858,188.0,23.14540863037109,-0.04771064221858978,-79.78274948643427,40.45907987788456,267.33355628299716,0.03250036761164665,-0.0021716079208999872,-0.5649145841598511,0.8245062828063965,-0.006432308152050094,-0.008391232111661713,0.010868344218442379,0.0073188580572605124,0.003170075360685587,0.0005903851124458015,0.5327434726059437,-0.33265836764127016,-9.793902030587196
8.2,1.2000000476837158,187.0,23.14540863037109,-0.07156596332788467,-79.78274950015394,40.45907988089691,267.33464001464847,0.032489296048879616,-0.0021877309773117304,-0.5649042725563049,0.8245137333869934,-0.008636122851136291,-0.009600994905191031,0.011314122807721287,-0.0023377067409455768,0.0020054751075804234,0.0056012296117842215,0.5366502897441388,-0.3440127468109131,-9.795492473244668
8.4,1.2000000476837158,188.0,23.147912979125977,-0.05566241592168808,-79.78274942077687,40.45907988974071,267.32454048442844,0.03249262273311615,-0.0021675373427569858,-0.5648874044418335,0.8245251178741455,-0.00504840557636329,-0.013167684466004251,0.010848270277538215,0.004996911156922579,0.0013394897105172274,0.005873273592442274,0.5342741640284657,-0.32972836442291736,-9.791932688355447
8.6,1.2999999523162842,187.0,23.139148712158203,-0.05566241592168808,-79.78274943824522,40.459079889283906,267.3255859498978,0.032508257776498795,-0.0021799779497087,-0.5648720264434814,0.824535071849823,-0.007264884242296907,-0.014477864460827994,0.011345965655993332,-0.005492296535521746,-0.0008304150542244315,-0.010462245903909206,0.5317738215252757,-0.3293002386018634,-9.79164442062378
8.7,1.399999976158142,187.0,23.14040184020996,-0.07156596332788467,-79.78274933035685,40.45907992295165,267.3145149235726,0.03249969333410263,-0.0021877186372876167,-0.5648549795150757,0.8245471119880676,-0.008051664815429889,-0.011422246023338255,0.008537331551778302,-0.0027670515701174736,-0.004742247052490711,0.0032186007592827077,0.5333008218929172,-0.3418520544469357,-9.79374298632145
8.8,1.399999976158142,185.0,23.14540863037109,-0.04771064221858978,-79.78274921753746,40.4590799416779,267.30380787301067,0.032499946653842926,-0.00215793214738369,-0.5648421049118042,0.8245559334754944,-0.003391283277168693,-0.009467495869770984,0.008789380972547372,0.0011028868611902,0.004639685619622469,-0.005626655183732511,0.5329993613809347,-0.3337740529328585,-9.79278228878975
9.0,1.5,186.0,23.14415740966797,-0.03180709481239319,-79.78274923087132,40.459079941540494,267.30465285825727,0.032496761530637734,-0.002158258343115449,-0.564820408821106,0.8245709538459778,-0.004710144090188872,-0.010945804631080394,0.009018806997972058,0.0011552928481251,0.001335199107415974,0.00940602645277977,0.5357889948785305,-0.3469316403195262,-9.794904828071594
9.2,1.600000023841858,185.0,23.147912979125977,-0.05566241592168808,-79.78274913293706,40.459079974960225,267.29451065111164,0.032507091760635376,-0.0021369969472289085,-0.564801037311554,0.8245838284492493,-0.005519512338453795,-0.008955652778087034,0.00883325617948133,0.0028138859197497372,0.0018204754451289773,0.0024530780501663685,0.5349916173890233,-0.34600087322294715,-9.792871751189232
9.3,1.600000023841858,185.0,23.14916610717773,-0.039758868515491486,-79.78274902923657,40.459079983572686,267.28446193385133,0.03250430151820183,-0.0021080095320940018,-0.5647740364074707,0.8246026039123535,0.00031288700746111585,-0.009790520560511122,0.009078831113593564,0.006382901221513747,0.0017881221137940886,-0.0014576249523088336,0.5325715279206634,-0.3329911107569933,-9.793402093648911
9.4,1.5,187.0,23.142906188964844,-0.05566241592168808,-79.78274904135647,40.45907998049593,267.28533865857133,0.032486986368894584,-0.002100694226101041,-0.5647581815719604,0.8246140480041504,-0.001609893225229249,-0.01091310395425312,0.009510792876692249,-0.0014202716993167994,-0.0008728061220608653,0.008347557857632637,0.5368197859078646,-0.3466820738464594,-9.795134623646737
9.61,1.5,188.0,23.14666175842285,-0.04771064221858978,-79.78274892437429,40.45908001357697,267.27619503784183,0.03245096281170845,-0.00208609108813107,-0.5647306442260742,0.8246344923973083,-0.00221315702630518,-0.006353021229779481,0.009497101281681264,0.0010041524656116962,0.002143292222172022,0.0048642088659107685,0.5341707779467106,-0.3287223875150085,-9.792731418013574
9.8,1.5,190.0,23.14666175842285,-0.05566241592168808,-79.78274893386339,40.45908001368164,267.27714355635646,0.03244607150554657,-0.0020890438463538885,-0.5647080540657043,0.8246501088142395,-0.004759195780610345,-0.00742034330803402,0.00999505189418884,-0.0065368348732590675,-0.0024904676247388124,-0.005571984685957432,0.5331153189763427,-0.3330370113998652,-9.792989864945412
9.9,1.5,198.0,23.14040184020996,-0.05566241592168808,-79.78274883242024,40.45908007077397,267.2677957897186,0.032427370548248284,-0.002099219709634781,-0.5647076964378357,0.8246510028839111,-0.009651925458683354,-0.005031708188195908,0.00955525464149497,-0.004650908056646586,-0.0024613523855805397,0.0017448115395382047,0.5321682893112302,-0.34092501495033506,-9.793198610544207
10.1,1.399999976158142,199.0,23.14540863037109,-0.05566241592168808,-79.78274884252751,40.459080076455116,267.2687663917542,0.032425180077552795,-0.0021023228764534,-0.564707338809967,0.8246514201164246,-0.010784149799790844,-0.0063225356514414145,0.009892392520665821,0.0010550686856731772,-0.0002757160400506109,-0.008150393143296242,0.5341279105469585,-0.3332698767632246,-9.790645716190339
10.2,1.399999976158142,199.0,23.14415740966797,-0.07156596332788467,-79.78274879502098,40.45908011967735,267.25693004179004,0.032427262514829636,-0.0021045063622295856,-0.5646714568138123,0.8246759176254272,-0.013503743205362021,-0.012693352316657549,0.006555554414728289,-0.005187139846384525,-0.0021769448649138212,-0.00988374464213848,0.53480373904109,-0.3472642007097602,-9.793610254526136
10.4,1.2999999523162842,202.0,23.14540863037109,-0.05566241592168808,-79.78274865559872,40.459080155225365,267.24643384265903,0.03239898011088371,-0.0020585956517606974,-0.5646587610244751,0.8246857523918152,-0.008400919426921692,-0.005603064715397544,0.00660923910763012,0.004328914452344179,0.005035146605223417,0.004351238254457711,0.5336755187809468,-0.34636256005615,-9.793443024158476
10.5,1.2000000476837158,206.0,23.13163757324219,-0.13518016040325165,-79.7827486666965,40.45908016113144,267.24712317037586,0.03240089863538742,-0.0020707363728433847,-0.5646551251411438,0.824688196182251,-0.01099409491293878,-0.006465565497515593,0.007262925174357911,-0.006225438322871923,-0.005701232235878706,-0.00039737884071655566,0.5335078864172101,-0.33462215501815085,-9.795144563913345
10.7,1.2000000476837158,204.0,23.14415740966797,-0.07951773703098297,-79.78274854173667,40.45908019015237,267.23819204020504,0.03239895775914192,-0.002026761183515191,-0.5646329522132874,0.8247035145759583,-0.007028551725511776,-0.0028696871157394303,0.007512001319353723,0.0010172363836318254,-0.0014564780285581946,0.004162963479757309,0.5343403837457299,-0.34406138833612204,-9.795410027503967
10.8,1.100000023841858,204.0,23.14666175842285,-0.04771064221858978,-79.782748495257,40.45908024318511,267.2291848843098,0.03238895535469055,-0.002043017884716392,-0.5646288990974426,0.8247066140174866,-0.013727129251723962,-0.01127594402409094,0.008064241863446566,0.002874514553695917,-0.00024329092411790043,0.006005656905472279,0.5347575825825334,-0.3492763372510672,-9.794084463715556
11.0,1.100000023841858,204.0,23.14415740966797,-0.04771064221858978,-79.78274851481999,40.45908025119584,267.2299946134091,0.03241841122508049,-0.0020337174646556373,-0.5646303296089172,0.8247045874595642,-0.01570282191036216,-0.012308073260547808,0.00852005313982902,-0.0031291521154344078,-0.004390833899378777,-0.007630983833223581,0.5310634579136968,-0.3280686688050628,-9.790762075781824
11.1,1.100000023841858,206.0,23.14540863037109,-0.02385532110929489,-79.78274853545658,40.45908025973046,267.23083590316776,0.032424844801425934,-0.00202916469424963,-0.5646129846572876,0.8247162103652954,-0.01599422180613282,-0.013790243395790096,0.008731062738481564,0.005498606711626053,0.0004092622839380056,0.006553407292813064,0.5355708206444979,-0.3457565692439675,-9.793183992505076
