time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.699999988079071,198.0,25.44542694091797,-0.039758868515491486,-79.78274507704809,40.458992325405,276.2177355575562,0.027525166049599648,0.020461751148104668,-0.7480090260505676,0.6628017425537109,-0.006858203072125622,-0.0037516415166689103,0.0022056926115165605,-0.001432481687515974,0.0012837537797167895,0.006122753955423832,0.059302931665442885,-0.6843385317921639,-9.786956123113633
0.1,0.8000000119209291,195.0,25.44417381286621,-0.039758868515491486,-79.78274508036213,40.45899233228906,276.21801593780515,0.02751675806939602,0.020481206476688385,-0.7480090260505676,0.6628016233444214,-0.008222660383650967,-0.003622939066499283,0.0025174189530581784,-0.004150341264903545,-0.0013215544167906046,-0.003730568569153547,0.059229179089888936,-0.6656302922219038,-9.784313181638716
0.3,0.8000000119209291,193.0,25.44167137145996,-0.04771064221858978,-79.78274509618367,40.45899231227886,276.2186831521988,0.027521222829818733,0.020487269386649132,-0.7480255961418152,0.6627824902534485,0.0005196263055503763,-0.0008441432763986057,0.0062615555182049115,-0.007440844550728799,-0.004779011011123657,-0.005927379243075848,0.060082941097207375,-0.6689249789714814,-9.785382637381554
0.4,0.8999999761581421,191.0,25.44793128967285,-0.03180709481239319,-79.78274509738476,40.45899231116238,276.2193051862717,0.02752717398107052,0.02047737129032612,-0.748029887676239,0.6627777218818665,0.0009643581813977591,-0.0007048268062593303,0.006383409986687714,0.0067592286504805105,0.00274230120703578,0.005056808702647686,0.06002610890194774,-0.6791382374614477,-9.786685981750491
0.6,0.8999999761581421,187.0,25.44793128967285,0.0,-79.78274508851634,40.45899230342486,276.2199302005768,0.02753696031868457,0.020490443333983414,-0.7480278015136719,0.6627792119979858,0.002022192639438133,0.0040389068532838655,0.008344056093457853,0.004387456923723221,-0.00014637682761531323,-0.00048652177792973816,0.05894154632929712,-0.6712033465504647,-9.7849932128191
0.7,0.8999999761581421,183.0,25.44667816162109,-0.03180709481239319,-79.78274508401859,40.4589923010502,276.2207664537429,0.027540476992726333,0.0204931553453207,-0.7480239272117615,0.6627833247184753,0.0011993085390533866,0.004422034622968975,0.008562050937039269,0.00014482256665360183,-0.00029374068253673613,0.0023663328029215336,0.05963834257330746,-0.6834310439229012,-9.786701184511186
0.9,0.8999999761581421,183.0,25.449182510375977,-0.02385532110929489,-79.78274514112995,40.458992312686256,276.21947625160215,0.02755656093358993,0.02047858200967312,-0.7480235695838928,0.6627835631370544,0.0005157394546628454,-0.003137228893970992,0.006417344254093288,0.001443976885639131,0.0017939810641109946,0.004315550439059734,0.05948295281734318,-0.6851262979209424,-9.787542598843576
1.0,1.0,183.0,25.440418243408203,-0.02385532110929489,-79.78274515584185,40.45899230879469,276.21763566017154,0.02755874954164028,0.020482838153839108,-0.7480233311653137,0.6627835631370544,0.0023222477768066697,-0.0016228289706548384,0.004548996525995107,-0.005097595509141685,-0.0007021258934400978,-0.006579835899174213,0.05874269988387824,-0.6676097209006548,-9.784073445796967
1.2,1.0,185.0,25.44417381286621,-0.015903547406196594,-79.7827451600014,40.45899230427188,276.21853223323825,0.027561916038393967,0.0204844567924738,-0.7480241060256958,0.6627826094627379,0.0012409807918725786,-0.0011110985636241654,0.004869534792764329,-0.005070935003459454,-0.0009254752658307552,-0.0023233762476593256,0.05962304388172925,-0.6765545721352101,-9.785145825147627
1.31,1.0,184.0,25.449182510375977,-0.02385532110929489,-79.78274519732592,40.45899231394446,276.2165592002869,0.027564637362957,0.020480211824178696,-0.7480234503746033,0.6627833843231201,0.0008818898277841926,-0.004237909403711456,0.0032538092298948127,0.00042227713856846094,-0.00043716267100535333,0.0014704680070281027,0.05955575522035361,-0.6720647145062686,-9.784348264932632
1.5,1.0,183.0,25.44793128967285,-0.02385532110929489,-79.78274523811254,40.458992321544024,276.21498098850253,0.02756822295486927,0.020476682111620903,-0.748024582862854,0.6627820134162903,-0.0005694733045897645,-0.006594094185828722,0.002268353232445593,-0.00510336784645915,0.0009395481320098042,-0.0044025108218193046,0.059463341804221276,-0.6653626359254122,-9.78439796626568
1.6,0.8999999761581421,180.0,25.449182510375977,-0.02385532110929489,-79.78274524567003,40.45899232252845,276.2152111816406,0.02756822295486927,0.020476682111620903,-0.748024582862854,0.6627820134162903,-0.00019218383200645908,-0.0064018008809491505,0.002346935335645856,0.004626053385436535,-0.0009952584514394405,0.004931176081299782,0.05996251129545273,-0.6818778041750193,-9.785755105018618
1.8,1.0,179.0,25.449182510375977,-0.015903547406196594,-79.78274526147105,40.45899232042056,276.2126177835465,0.02757286466658116,0.020482730120420456,-0.748026430606842,0.6627795696258545,0.0013322342750697134,-0.004228514930205181,-0.00019890557937626943,0.002624018350616097,0.00031077058520168066,0.0019234359497204425,0.05992756504565476,-0.6740309138596058,-9.785425322055817
1.9,1.0,181.0,25.44417381286621,-0.039758868515491486,-79.78274526652444,40.45899232025364,276.2126037168503,0.027573237195611,0.020482143387198448,-0.748028039932251,0.6627777814865112,0.00040814115149492164,-0.004101958210231521,4.843836663819719e-05,-0.002218395937234164,0.00042880338151007885,0.0022961858194321394,0.05872524503152818,-0.6833904057741166,-9.787087100744248
2.1,1.0,182.0,25.44292259216309,-0.015903547406196594,-79.78274532036718,40.45899232843935,276.209362654686,0.02757885679602623,0.020476873964071274,-0.7480268478393555,0.6627789735794067,0.0004760602919305848,-0.009317843474181707,-0.00298281201088744,0.003287904663011432,-0.0016765224281698465,0.006721349433064461,0.05801267500966788,-0.6662334325164557,-9.783548365831377
2.2,1.0,181.0,25.449182510375977,-0.015903547406196594,-79.78274533116551,40.45899232955637,276.20907607555387,0.02758234739303589,0.020478880032897,-0.7480295896530151,0.6627756357192993,-0.0010333678328593608,-0.009129346521378676,-0.0026534061354199397,-0.005811079870909453,0.0003616759204305709,-0.005273491144180298,0.059446786874905226,-0.6696552962064743,-9.784721902012825
2.4,1.0,181.0,25.44793128967285,-0.02385532110929489,-79.78274536127357,40.45899233758589,276.2078048276901,0.027583809569478042,0.0204781461507082,-0.7480313181877136,0.6627736687660217,-0.0011487206374950095,-0.009133620016425316,-0.00113569713380495,-0.0008092388161458075,-0.0008502191631123424,0.0031497147865593433,0.06065345118753612,-0.6758716173470021,-9.786329886317253
2.5,0.8999999761581421,179.0,25.44167137145996,-0.02385532110929489,-79.78274537926744,40.45899234278878,276.2064250993729,0.027585072442889214,0.020478418096899983,-0.7480312585830688,0.6627736687660217,-0.0011219399379343087,-0.009363874550201148,-0.0003543941577749609,-0.00425861356779933,-0.0008960600825957953,-0.00625154422596097,0.05984242867212744,-0.6658179147541523,-9.7858445674181
2.7,0.8999999761581421,180.0,25.44167137145996,-0.015903547406196594,-79.7827454004826,40.458992347118894,276.2064084100724,0.027588501572608948,0.020479964092373848,-0.7480342984199524,0.6627700924873352,-0.002448454005659591,-0.009060995000874672,0.00018593978014981832,-0.0056833126582205296,-0.00209296541288495,-0.0020508866291493177,0.0606940482230857,-0.6836280220001937,-9.786240423917773
2.8,0.8999999761581421,174.0,25.436662673950195,-0.015903547406196594,-79.78274539994167,40.45899236435239,276.20490851879117,0.02758399024605751,0.020479951053857803,-0.7480345368385315,0.6627700328826904,-0.0046710733479983285,-0.0066065622759689715,-0.00010145581760206528,0.0011147338664159179,0.0020422276575118303,-0.0005241264589130878,0.059978207414969814,-0.6716591370105743,-9.783650692105294
3.0,0.8000000119209291,176.0,25.44292259216309,-0.03180709481239319,-79.78274542296833,40.45899236386983,276.20209935188296,0.027590377256274223,0.02048306167125702,-0.7480357885360718,0.6627681851387024,-0.0013221298056680403,-0.00699374010865565,-0.002483701486330606,-0.006760799326002598,-0.0014407029375433922,-0.005311337299644947,0.059226497593335814,-0.6845100744813681,-9.786669609546662
3.1,0.8000000119209291,175.0,25.44292259216309,-0.03180709481239319,-79.78274543088965,40.45899236579147,276.20185914516446,0.027590377256274223,0.02048306167125702,-0.7480357885360718,0.6627681851387024,-0.0008935657615945226,-0.006881177972959363,-0.002442699107714289,0.0044882968068122855,0.0015916874399408698,0.006153529044240713,0.05990546439774335,-0.6811981384456158,-9.785887836813927
3.3,0.8999999761581421,179.0,25.44793128967285,-0.02385532110929489,-79.7827454555595,40.45899235791922,276.20018640041354,0.027598729357123368,0.020488006994128227,-0.7480376958847046,0.662765622138977,0.0018958066360200176,-0.0073277420920661316,-0.0010044640058375423,0.0032291898969560857,-0.0024886501487344503,0.0002693526330403984,0.0596171509847045,-0.6699409326910973,-9.784419600963592
3.4,0.8000000119209291,180.0,25.45168685913086,-0.02385532110929489,-79.78274546425574,40.458992357413045,276.2000842380524,0.027599075809121132,0.020487487316131592,-0.7480391263961792,0.6627639532089233,0.001551272840173624,-0.00715795384171148,-0.0008192839335370403,0.003052716609090566,0.00036904885200783616,0.004699305631220341,0.06015277421101928,-0.6850537924468517,-9.786953199505808
3.6,0.8000000119209291,179.0,25.449182510375977,-0.015903547406196594,-79.78274548853838,40.458992384798975,276.1985651540756,0.02759617380797863,0.020481888204813004,-0.7480389475822449,0.6627644300460815,-0.003560767110441686,-0.008524340095052171,-0.0003640746332554549,0.006201206240803003,0.002545368392020464,0.0033411376643925905,0.059527606358751664,-0.6664385966956616,-9.785237041711806
3.7,0.8000000119209291,178.0,25.45043563842773,-0.015903547406196594,-79.78274549788364,40.45899238942646,276.1985687303544,0.02759627066552639,0.020489120855927467,-0.7480429410934448,0.6627597212791443,-0.004923090438790227,-0.00837101171702842,-0.00010139506369462568,-0.003552321344614029,-0.002656733384355903,-0.0016221951227635145,0.058691194136627024,-0.6787485936284066,-9.785488471984863
3.9,0.8000000119209291,178.0,25.44292259216309,-0.03180709481239319,-79.78274552173787,40.45899237151556,276.19720271110543,0.02761154621839524,0.02048604004085064,-0.7480438947677612,0.6627581119537354,0.0008050478506642664,-0.008325833355778661,0.0006421541823743227,0.00305674085393548,0.0020302871707826853,0.0036898988764733076,0.060004734587855636,-0.6852514283359051,-9.7866134762764
4.0,0.699999988079071,177.0,25.45168685913086,-0.015903547406196594,-79.78274553170216,40.45899237659608,276.1956600236893,0.02762311510741711,0.02048735879361629,-0.7480523586273193,0.6627480387687683,-0.0004303428727622268,-0.008665444688920445,0.0006976601950855697,-0.004445208236575128,-0.0012214138405397534,-0.004457164090126753,0.05919514189939945,-0.6673783904314041,-9.784345341324807
4.2,0.699999988079071,178.0,25.44417381286621,-0.015903547406196594,-79.7827455518694,40.45899237888647,276.1958341884613,0.02763384394347668,0.020479200407862663,-0.7480457425117493,0.6627553105354309,-0.0011081820818599703,-0.0085416143521461,0.0011572456295769063,-0.0011830495204776525,-0.0018833506619557734,-4.347602953203023e-05,0.058250428279861814,-0.6808331990987063,-9.787025704979897
4.3,0.699999988079071,176.0,25.44417381286621,-0.02385532110929489,-79.78274549540083,40.458992366888616,276.194197087288,0.02763666585087776,0.020497692748904228,-0.7480485439300537,0.6627514362335205,0.0015579941397691492,0.003165982791390943,0.0011117907177856214,0.0012516984716057775,-0.0016476036980748177,0.0018794198986142878,0.05941895321477205,-0.667840320467949,-9.784631854891778
4.5,0.699999988079071,177.0,25.42914962768555,-0.007951773703098297,-79.78274548239584,40.45899235860413,276.1929350185394,0.02764699980616569,0.02049833163619041,-0.7480491399765015,0.6627503633499146,0.003114549300889268,0.0027306770722111675,0.0012827295048272733,-0.006310876924544573,-0.0009169502300210297,-0.005400054156780243,0.06004617672879248,-0.6847196240723133,-9.786812866330148
4.6,0.699999988079071,178.0,25.44292259216309,-0.015903547406196594,-79.7827454796866,40.458992355143046,276.19304337978366,0.02764355204999447,0.020493876188993454,-0.7480566501617432,0.6627421379089355,0.00364882896877916,0.0027601989471208303,0.001371857426867962,0.0041897245682775966,-0.0019457043381407853,0.0027726858388632536,0.060174783496186136,-0.6764402590692044,-9.785768553614618
4.8,0.699999988079071,176.0,25.44292259216309,0.03180709481239319,-79.78274549089514,40.45899236197021,276.1917736816406,0.027644267305731773,0.020481102168560028,-0.7480590939521791,0.6627397537231445,0.0010588157724983763,-0.0020810508250481306,0.001339674512752249,-0.0008971190545707941,-0.002459975192323327,-0.0050618308596313,0.05866452535148711,-0.6827427535504103,-9.787005239725113
4.9,0.6000000238418579,176.0,25.436662673950195,0.05566241592168808,-79.78274549350094,40.45899236108561,276.1919091033936,0.02764485403895378,0.02048116363584996,-0.7480591535568237,0.6627396941184998,0.0014301509630214554,-0.002013196227948389,0.0015169537070597585,0.005310012958943844,-0.004837334621697664,0.002584678586572409,0.05990746524184942,-0.6824633297324181,-9.78678304553032
5.1,0.6000000238418579,176.0,25.43415832519531,0.04771064221858978,-79.78274547972181,40.458992367211756,276.1906220006943,0.027643628418445587,0.020481565967202187,-0.7480591535568237,0.6627397537231445,-0.00039096079534992317,-0.0013296638645181494,0.0015082735596823455,-0.0007851659902371466,-0.002482961863279343,-0.0009776175720617175,0.05857008825056255,-0.6754783920943738,-9.7854878872633
5.2,0.6000000238418579,176.0,25.426645278930664,0.12722837924957275,-79.78274548115247,40.45899236782636,276.19078829765317,0.027645327150821686,0.02048246376216412,-0.7480607032775879,0.6627377867698669,-0.0007940837815935133,-0.0011801929732608422,0.0016644873004529495,0.0028045065701007843,0.0007075842004269361,0.003171841148287058,0.05928722640965134,-0.6850113270431757,-9.7874361795187
5.4,0.6000000238418579,175.0,25.422889709472656,0.04771064221858978,-79.78274546615826,40.45899235758052,276.1894645977021,0.027649274095892903,0.02048742026090622,-0.7480624914169312,0.6627355217933655,0.002298712309951169,-0.0001647508868157896,0.001583322557199836,0.004976655822247267,0.00022371177328750488,0.00610222527757287,0.060046295500360426,-0.6788100624829531,-9.785693709254266
5.5,0.6000000238418579,176.0,25.42539405822754,0.05566241592168808,-79.78274546992337,40.45899235026114,276.18757870674136,0.02765534073114395,0.020487312227487564,-0.7480620741844177,0.6627357602119446,0.004548721486096038,-0.003335351712098994,0.0014534888112238866,-0.002555622486397624,-0.0007643342833034692,0.001763789332471788,0.05841510505881161,-0.6813759668916464,-9.786568452715873
5.7,0.6000000238418579,176.0,25.43791389465332,0.039758868515491486,-79.78274547893712,40.45899234302657,276.18784597396854,0.027656320482492447,0.020487522706389427,-0.7480654120445251,0.6627318859100342,0.00435610085703564,-0.003221484227431169,0.0018147303989811208,0.005362705327570438,0.0007044665399007499,0.006680076476186514,0.059603821160271776,-0.6842919002473354,-9.786619908213616
5.8,0.6000000238418579,176.0,25.430402755737305,0.04771064221858978,-79.78274545488621,40.45899233685749,276.1861135053635,0.02764281630516052,0.02048165537416935,-0.7480757236480713,0.6627209782600403,0.004835147122484756,-0.0012125513287116244,0.0016590340135739505,-0.0032525269780308013,-0.0015445570461452007,-0.005548011977225542,0.05882346455007793,-0.6703528690338135,-9.784738274216652
6.0,0.6000000238418579,176.0,25.42914962768555,0.039758868515491486,-79.78274545392576,40.458992340192964,276.1845345783234,0.027639368548989296,0.0204676017165184,-0.7480677962303162,0.6627305746078491,0.0030612511557596483,-0.003771197583253897,0.001345444282858969,-0.0009386947494931519,-0.00045155573752708733,0.0024928878992795944,0.0591087675606832,-0.6757424669712783,-9.785680260658264
6.1,0.6000000238418579,175.0,25.42539405822754,0.02385532110929489,-79.7827454587288,40.45899233794661,276.1846581983566,0.02765076607465744,0.02046868018805981,-0.748071551322937,0.6627257466316223,0.002237254859093145,-0.003683611976622668,0.0015950127906154364,-0.0003986649680882692,0.00205760495737195,-0.006807660683989525,0.05999457961879673,-0.6658375029265879,-9.784285699725153
6.3,0.5,175.0,25.43415832519531,0.06361418962478638,-79.78274543763222,40.45899234438943,276.1828301239014,0.02761301212012768,0.020472843199968338,-0.7481013536453247,0.6626936197280884,9.393907553188624e-05,-0.001931687899879501,0.0013493262383417527,-0.005545939784497023,0.0004347250214777887,-0.003371502738445997,0.05952574712689966,-0.6757176893949509,-9.785692539811137
6.4,0.5,174.0,25.432905197143555,0.039758868515491486,-79.78274543997334,40.45899234408829,276.18296995639804,0.027611874043941498,0.02046989090740681,-0.7481131553649902,0.662680447101593,0.00019162085860671888,-0.0018653790248607336,0.0015559859171979345,0.002138246549293399,-0.00042554765241220593,0.0005332143045961857,0.05890612499322743,-0.6710339965671301,-9.785545774698257
