time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1.49,0.4000000059604645,47.0,24.67165946960449,0.007951773703098297,-79.78283757837038,40.45889385701263,269.80826376628875,0.019116148352622986,0.017314203083515167,0.8864323496818542,0.4621392488479614,0.005237582785345033,0.00957006705867738,-0.004890197821642867,0.0011960748815909028,-0.002217800822108984,0.0039165932685136795,0.4738991408050061,0.17390723012387754,-9.793124350905419
1.6,0.30000001192092896,43.0,24.667903900146484,0.0,-79.78283765389628,40.458893690388656,269.8232627983093,0.019119348376989358,0.017306281253695488,0.8864308595657349,0.4621420204639435,0.000530942230956923,0.01250851841240353,-0.0030186468462996808,-0.00014716290752403438,0.0004870115371886642,-0.0019181432435289023,0.4717158635705711,0.18138673257082705,-9.791352644562721
1.79,0.30000001192092896,32.0,24.667903900146484,0.007951773703098297,-79.78283766661137,40.458893684429455,269.8229957695007,0.019119348376989358,0.017306281253695488,0.8864308595657349,0.4621420204639435,0.0010153149754150732,0.012413521510188177,-0.0035318621333652422,0.0041003762744367105,0.005193558521568775,-0.0008050563046708702,0.4742702928185463,0.1686870004422963,-9.793068217635156
1.9,0.30000001192092896,25.0,24.664146423339844,0.0,-79.78283774120125,40.458893545866395,269.8387115473747,0.019116871058940887,0.01730324886739254,0.8864310979843141,0.4621418118476868,0.0024050347340931182,0.014166429396848966,-0.0004237589510853803,-0.00894590187817812,-0.004548659082502128,-0.0025907089002430443,0.4720279587060213,0.17656634280458094,-9.792266564369204
2.0,0.30000001192092896,21.0,24.67165946960449,-0.007951773703098297,-79.7828378184924,40.45889340036747,269.8546309943199,0.0191173292696476,0.017302313819527626,0.8864294290542603,0.4621450901031494,0.0032045025763744344,0.012915802743228415,0.0026545841863102326,-0.0037410252261906867,-0.0005682054325006902,0.0030916687101125717,0.4736764349788428,0.16947122169658546,-9.79323135495186
2.19,0.30000001192092896,23.0,24.667903900146484,0.007951773703098297,-79.78283783303175,40.45889339612487,269.85494242858886,0.01911723241209984,0.017302295193076134,0.8864279985427856,0.4621478617191314,0.003035564247511172,0.012960766882416916,0.0022734880389983524,-0.002922258572652936,-0.003138534491881728,-0.001979637891054153,0.4704350309818983,0.18168711500242354,-9.79107841014862
2.3,0.30000001192092896,30.0,24.6653995513916,0.0,-79.78283790625835,40.458893250553494,269.8717309708595,0.019117794930934903,0.01730087585747242,0.8864259123802185,0.4621518850326538,0.00301270991967595,0.01226032371520427,0.0050211958700693785,-0.0039824098348617545,-0.004308023490011692,-0.0022103311493992805,0.4710440550372005,0.17807609388604762,-9.7918139898777
2.49,0.30000001192092896,33.0,24.66915512084961,0.007951773703098297,-79.78283791997974,40.45889324678443,269.87227617454533,0.019117794930934903,0.01730087585747242,0.8864259123802185,0.4621518850326538,0.0035992028034529007,0.012108585919565384,0.004554790473912522,0.0034292081836611032,0.0021831740159541373,0.0022202061954885717,0.4735225435718894,0.1724873799830675,-9.79258582234383
2.6,0.30000001192092896,36.0,24.6653995513916,0.007951773703098297,-79.78283802141365,40.45889313446171,269.88934545469283,0.01911093294620514,0.017303887754678726,0.8864244222640991,0.462154895067215,0.011646273023354857,0.010798161388093482,0.006248163085011064,0.0006344554130919278,0.00014738021127413958,0.0008488203748129307,0.4706408529728651,0.18057638157159087,-9.791544433236123
2.79,0.4000000059604645,37.0,24.66915512084961,0.007951773703098297,-79.78283803931905,40.45889313753122,269.8900253648758,0.01911093294620514,0.017303887754678726,0.8864244222640991,0.462154895067215,0.01178586629588273,0.010816594490458329,0.005844956360199352,0.0038773305714130397,-0.0013926581013947725,0.00315110688097775,0.4750168360769749,0.16819424461573362,-9.793967519402504
2.9,0.4000000059604645,41.0,24.667903900146484,0.007951773703098297,-79.78283809184903,40.458892996623156,269.9051695342064,0.019117221236228943,0.017301598563790318,0.8864224553108215,0.4621585607528687,0.007743834746315318,0.008026434800046394,0.003774093818102912,0.0036720531061291695,0.002592529635876417,0.003463491797447205,0.475531171783805,0.16996922174468634,-9.793486878275873
3.1,0.4000000059604645,43.0,24.667903900146484,0.007951773703098297,-79.78283817086748,40.45889285573965,269.9200165743828,0.01911444030702114,0.017295029014348984,0.8864226341247559,0.4621586203575134,0.00821994270727995,0.0124663485571411,0.00210519091553155,-0.005936845671385528,-0.002735657384619117,-0.002265264512971044,0.4718827650323511,0.17750575281679631,-9.792485834956171
3.2,0.4000000059604645,45.0,24.66289520263672,0.007951773703098297,-79.78283820611608,40.458892855564656,269.9205207700729,0.019114205613732338,0.017295407131314278,0.8864210247993469,0.4621617197990418,0.008357286548078028,0.012552711335931336,0.0014575456366778838,0.0003928389342036098,-0.003402031259611249,0.0013330593938007946,0.47307179633528,0.1704422066733241,-9.793948223590853
3.39,0.4000000059604645,46.0,24.6653995513916,0.007951773703098297,-79.78283824446511,40.458892698622925,269.93586175394057,0.019121525809168816,0.017291614785790443,0.8864192962646484,0.4621647894382477,0.0015017013028022952,0.010800476294134028,0.001081930635460838,0.0005417169304564595,5.6911183492047705e-05,-0.004593302495777607,0.4716379859670997,0.18054281489923604,-9.792180610299113
3.49,0.4000000059604645,44.0,24.67165946960449,0.007951773703098297,-79.78283833814518,40.458892569516784,269.953461455822,0.01911522075533867,0.017291171476244926,0.8864194750785828,0.4621647596359253,0.007520503879307525,0.012182213058539674,0.004445483184290021,-0.0049284007400274285,-0.0004114412295166403,-0.00501139834523201,0.4718942036479712,0.18021193558350207,-9.792441980838776
3.69,0.4000000059604645,42.0,24.664146423339844,0.0,-79.78283835487703,40.45889256912615,269.9539574260712,0.01911571808159352,0.017290974035859108,0.8864178657531738,0.4621678292751312,0.008281625808694952,0.01202789257340155,0.0039319344917123035,0.007679321337491273,0.003327538259327412,0.0005885272985324264,0.474557683467865,0.17153031868860127,-9.792985771894458
3.79,0.4000000059604645,42.0,24.664146423339844,0.007951773703098297,-79.7828384484545,40.45889243299774,269.9697149271965,0.01911342516541481,0.01728757657110691,0.8864155411720276,0.4621724784374237,0.008720101460879549,0.014303833710390762,0.002161182093485597,0.0011650027008727193,0.0026313005946576595,-0.0010593596380203962,0.4734553371369839,0.17747684564441446,-9.793141307830814
3.99,0.4000000059604645,38.0,24.67165946960449,0.015903547406196594,-79.78283846800427,40.45889243183725,269.97000323486327,0.01911342516541481,0.01728757657110691,0.8864155411720276,0.4621724784374237,0.008477414850736633,0.014517908843926999,0.0018677940061692735,-0.0016880687326192856,-0.0008572535589337349,0.006428243592381477,0.4746048631891608,0.16889390051364905,-9.793864023685456
4.1,0.4000000059604645,40.0,24.67917060852051,0.015903547406196594,-79.78283854136859,40.45889229520885,269.9856739516258,0.019116992130875587,0.017285868525505066,0.8864138126373291,0.4621756672859192,0.006922582225212031,0.012673981830343463,0.0007424299503262518,0.002681680954992771,0.003315781708806753,0.004855533130466938,0.4744892344996333,0.1676830517873168,-9.79327053129673
4.29,0.4000000059604645,37.0,24.66915512084961,0.007951773703098297,-79.78283855805688,40.458892293494074,269.9858054394722,0.019116992130875587,0.017285868525505066,0.8864138126373291,0.4621756672859192,0.006124105875680301,0.01284527684635896,0.0004454153079639736,-0.0019417931325733664,-0.0018903632881119847,-0.005663430783897638,0.4716334909200669,0.17922675283625722,-9.792232065796853
4.39,0.4000000059604645,33.0,24.667903900146484,0.015903547406196594,-79.78283862846837,40.45889215870476,270.001577960968,0.019118625670671463,0.01728437840938568,0.8864114880561829,0.4621800780296326,0.005316983738423584,0.011724482174946543,-0.00023895777387688584,-0.002333720214664936,-0.0030119132716208696,-0.0031326678581535816,0.4720258390903473,0.17303456973284484,-9.79220282971859
4.5,0.4000000059604645,23.0,24.66289520263672,0.0,-79.782838686994,40.45889202436627,270.0176145310402,0.01912021078169346,0.01728156954050064,0.8864114880561829,0.4621800482273102,0.004918060316516093,0.011214548831539252,-7.44199037899093e-05,0.0010018025059252977,-0.00030197453452274203,-0.00011538575199665503,0.4719662705808878,0.17784565877169373,-9.791779491305352
4.7,0.4000000059604645,19.0,24.66665077209473,0.04771064221858978,-79.78283871533343,40.45889201974436,270.01765774440764,0.019119895994663242,0.017282191663980484,0.886409342288971,0.4621841907501221,0.0044757039490894105,0.011399251093489516,-0.0007407125333427732,-0.0033666472882032394,0.002595790196210146,-0.004755486734211446,0.4709098614379764,0.1812528861500323,-9.791450293064118
4.89,0.5,8.0,24.67040634155273,0.03180709481239319,-79.78283877166093,40.458891865733975,270.03321646404265,0.01912456937134266,0.0172729454934597,0.886407196521759,0.4621884524822235,-0.0008907488747564953,0.014643255745525243,-0.0007932243787277829,0.003341561416164041,0.002230409532785416,0.005539646372199058,0.4737622794136405,0.1670984215848148,-9.793701471090317
4.99,0.5,2.0,24.66665077209473,0.05566241592168808,-79.7828388379137,40.458891754281055,270.0490288014412,0.019120864570140842,0.017279354855418202,0.8864070177078247,0.462188720703125,0.005952974391724443,0.009556091184657865,-0.0007184478019566923,0.004201275296509266,0.003732639364898205,0.007643586955964565,0.4742176313325763,0.1701951252669096,-9.792260132431984
5.19,0.5,2.0,24.66039085388184,0.07951773703098297,-79.78283885108554,40.458891753496864,270.0489983434677,0.019119719043374055,0.017280403524637222,0.8864058852195741,0.4621909260749817,0.0051934640463270785,0.009814864220074774,-0.0010439757046019683,-0.004981998354196549,-0.002998792100697756,-0.002835434162989259,0.4720426863804461,0.17702322961762548,-9.791457894444466
5.3,0.5,1.0,24.664146423339844,0.08746951073408127,-79.78283891788784,40.458891640494656,270.06500052165984,0.01911935955286026,0.017280567437410355,0.8864038586616516,0.4621948301792145,0.007436079128035628,0.008129741155216101,-0.0008072797017682649,-0.00537856575101614,-0.0011455188505351546,-0.0025692549534142017,0.4739161708205938,0.17110407494008542,-9.793289827108383
5.49,0.4000000059604645,353.0,24.6653995513916,0.09542128443717957,-79.78283893086153,40.458891641884826,270.06495087099074,0.01911935955286026,0.017280567437410355,0.8864038586616516,0.4621948301792145,0.0074928493202714545,0.008150212398776344,-0.0011868985825724445,3.95770803152118e-05,0.0014961072010919456,-0.003782015526667237,0.4721552818268538,0.18072844572365285,-9.791653776168824
5.59,0.4000000059604645,350.0,24.66164207458496,0.08746951073408127,-79.78283902539752,40.458891534904964,270.0812411780357,0.019114039838314056,0.017279308289289474,0.886402428150177,0.4621978998184204,0.011407216269519705,0.01035738388470125,-0.0008774443423954705,-0.005009963642805815,-0.0017117960378527641,-0.0016902588540688155,0.4716388630494476,0.18184924732893706,-9.791471927762032
5.79,0.4000000059604645,346.0,24.65287780761719,0.07951773703098297,-79.78283904332541,40.458891538159534,270.0812016005516,0.019114039838314056,0.017279308289289474,0.886402428150177,0.4621978998184204,0.011982644996728598,0.010343405179272772,-0.0013323587029600494,0.005719533190131187,0.0057430374436080464,0.0026472941972315307,0.4746433451771737,0.1687281502224505,-9.7937353849411
5.9,0.4000000059604645,344.0,24.657886505126953,0.07951773703098297,-79.78283908957305,40.45889142079992,270.0952510113716,0.019119849428534508,0.017277654260396957,0.8864002823829651,0.4622019231319428,0.007852259223716995,0.00802184640123493,-0.0040816500763901755,0.00416276790201664,0.0018747106660157442,-0.0001629185862839222,0.4737264652177692,0.17345997294411064,-9.792252531051638
6.1,0.4000000059604645,347.0,24.65913963317871,0.07156596332788467,-79.78283912342604,40.458891289484185,270.1114824886322,0.01912732794880867,0.0172721054404974,0.8864003419876099,0.4622016549110413,0.0007943874611317463,0.00793265426709437,-0.00226209569021095,-0.0012943454785272481,0.00047879794146865606,0.0016611118335276842,0.4735358459874988,0.17155531553551556,-9.792835498452183
6.19,0.4000000059604645,345.0,24.66164207458496,0.07156596332788467,-79.78283914035043,40.45889128239431,270.1110350961685,0.019127247855067253,0.017272451892495155,0.8863986730575562,0.4622049033641815,0.0009426307403514226,0.00812088798651071,-0.0029860399655153155,0.004280043300241232,-0.0018267004052177074,0.004219269845634699,0.4755107065290213,0.16843039903789758,-9.793752926588061
6.39,0.4000000059604645,348.0,24.656635284423828,0.07951773703098297,-79.78283919502934,40.458891185779045,270.12729524326323,0.0191235076636076,0.0172748826444149,0.8863964676856995,0.4622091352939606,0.004831362435711557,0.006768617293700565,-0.0016169641049899332,-0.007379174232482909,-0.0020297712180763483,-0.0034163736272603273,0.4702181358262897,0.18203319707885385,-9.791483622193336
6.5,0.4000000059604645,348.0,24.66164207458496,0.07951773703098297,-79.7828392609898,40.45889106999093,270.1434709305763,0.019123541191220284,0.017271062359213833,0.886396586894989,0.4622090756893158,0.004420324480344101,0.00841012256231129,-0.0008921641069822268,-0.006346395704895258,-0.004385089036077261,-0.0024011402856558557,0.4715493275597692,0.17568200625479222,-9.792281767129898
6.69,0.4000000059604645,350.0,24.65538215637207,0.04771064221858978,-79.78283927224179,40.458891069138936,270.1434057826996,0.01912382617592812,0.017270894721150398,0.8863953351974487,0.4622113704681397,0.004860553937904668,0.00826981338918235,-0.0014003782977446216,0.0015027975896373393,0.002698042197152972,-0.0005899951211176813,0.4717598638683558,0.17609418014064432,-9.791636819243427
6.8,0.30000001192092896,350.0,24.66039085388184,0.08746951073408127,-79.78283933499219,40.458890959635795,270.1602269287109,0.019123399630188945,0.017269276082515717,0.8863938450813293,0.4622143507003784,0.004447128614684182,0.009158725598167735,0.0011223163131522831,-0.002328814473003149,-0.0006095150602050126,-0.004334845580160618,0.4712301426753402,0.1805376072227955,-9.791800541281699
6.99,0.30000001192092896,353.0,24.66164207458496,0.09542128443717957,-79.78283934684714,40.45889095826893,270.1603746886253,0.019123399630188945,0.017269276082515717,0.8863938450813293,0.4622143507003784,0.004804350712467226,0.009129337707412222,0.0007748617717687798,0.005256902892142534,0.0015199566259980206,0.005344545934349298,0.4745079455897212,0.16863828582689167,-9.794600772857669
7.09,0.30000001192092896,354.0,24.664146423339844,0.08746951073408127,-79.78283940787306,40.458890866223506,270.17608861875533,0.019122360274195668,0.017270106822252274,0.8863916397094727,0.4622186720371246,0.007502085937734312,0.007454852472804522,0.0003035941964966509,0.002989392494782805,0.000442716758698225,0.003044766141101718,0.4751809601113201,0.17174343142658474,-9.793150078654287
7.29,0.30000001192092896,357.0,24.66289520263672,0.09542128443717957,-79.78283942000769,40.45889086753952,270.17615787935256,0.019122360274195668,0.017270106822252274,0.8863916397094727,0.4622186720371246,0.0067775043803353155,0.007775393697441979,5.250649546831922e-05,-0.003382005263119936,-0.005141003057360649,0.0005311138811521231,0.4717842759937048,0.17299365749582649,-9.791721603870393
7.4,0.30000001192092896,358.0,24.66164207458496,0.08746951073408127,-79.78283945711851,40.45889076182017,270.1918674583435,0.01912589929997921,0.01726977899670601,0.8863891959190369,0.462223082780838,0.0038862833089573744,0.005872501648547562,4.831492136892576e-05,-0.0009879916906356812,0.0004656806122511625,0.004631082061678171,0.47487558927387,0.16813668608665466,-9.7935991448164
7.59,0.30000001192092896,357.0,24.65913963317871,0.09542128443717957,-79.78283951895817,40.45889067949053,270.2077137107849,0.0191235076636076,0.017270321026444442,0.8863871693611145,0.4622271656990051,0.007562251151374193,0.0052690723344530465,-0.00015627352207445928,0.0073360311798751346,0.002590757329016924,0.00515415845438838,0.4728312565013766,0.18101585464552045,-9.791873046755793
7.7,0.30000001192092896,1.0,24.6653995513916,0.07156596332788467,-79.7828395290254,40.458890681968924,270.2077256913185,0.0191235076636076,0.017270321026444442,0.8863871693611145,0.4622271656990051,0.0068625102148844,0.005536709869397004,-0.0003929716748137781,-0.0021544767078012232,-0.004118553362786771,0.0017007243586704135,0.4716826806217432,0.17437425820156932,-9.792251361608503
7.89,0.30000001192092896,6.0,24.6653995513916,0.06361418962478638,-79.78283957641146,40.45889058644109,270.223093378067,0.01912309043109417,0.01726765558123589,0.8863849043846129,0.4622316360473633,0.006435729960616438,0.006725305720194778,-0.0003189375674391286,0.00378567399457097,0.003304544370621443,-0.0012611768906936054,0.4715972016379237,0.17946508169174194,-9.791225759983064
8.0,0.30000001192092896,8.0,24.66164207458496,0.0,-79.78283963331377,40.45889050571451,270.23847852897643,0.01912187971174717,0.01726786606013775,0.8863849043846129,0.4622316956520081,0.008017695936780488,0.006189433388938841,-0.00020951226115596293,-0.003823748091235757,-0.002980508143082261,-0.0027717514894902697,0.4709985929355026,0.18169391239061952,-9.791583609580996
8.19,0.30000001192092896,9.0,24.66665077209473,0.0,-79.78283964492138,40.45889050862165,270.23848454904555,0.019122270867228508,0.017267676070332527,0.8863824009895325,0.4622364342212677,0.008611639693870932,0.006208985858399735,-0.0005673281181102637,0.005924095399677754,0.0035161282867193213,0.003046790137887001,0.4747252792865038,0.1696933976188302,-9.794027745723724
8.3,0.30000001192092896,10.0,24.66915512084961,0.015903547406196594,-79.78283972882373,40.45889039414857,270.2540287847519,0.01912032999098301,0.017257217317819595,0.8863808512687683,0.4622398614883423,0.00555116459082408,0.014850263043136906,-0.0007508059156756928,0.003423079615458846,0.0026714999694377184,0.0017322283238172533,0.4725779989734292,0.17619347317144274,-9.792411575317383
8.49,0.30000001192092896,8.0,24.66915512084961,0.0,-79.78283974693151,40.458890390361134,270.254019724846,0.01912032999098301,0.017257217317819595,0.8863808512687683,0.4622398614883423,0.005323546403468747,0.015066539153487766,-0.0010728132459071832,0.00025360408471897244,0.0007346437196247281,0.00045976779074408114,0.4741271091252566,0.16975588973611594,-9.793468167185784
8.6,0.30000001192092896,9.0,24.6653995513916,0.007951773703098297,-79.78283978083793,40.45889030059987,270.26950715732573,0.01912594400346279,0.0172592606395483,0.8863797187805176,0.4622417390346527,0.0030313424175902864,0.01055022939375759,-0.0008793456644166824,0.0027165133506059647,0.003008473198860884,0.005836691241711378,0.4714119910821319,0.1816787827201188,-9.790499535799027
8.79,0.30000001192092896,11.0,24.66289520263672,0.0,-79.78283979296272,40.45889029699312,270.26946567249297,0.01912594400346279,0.0172592606395483,0.8863797187805176,0.4622417390346527,0.0021092395183028305,0.010882455553394569,-0.001056668415802513,-0.006903588771820068,-0.002681093057617545,-0.00412050588056445,0.4714956428110601,0.17895186061039567,-9.79149297773838
8.89,0.30000001192092896,13.0,24.6653995513916,0.007951773703098297,-79.78283982663443,40.45889022511396,270.284545170784,0.01912641152739525,0.017262950539588928,0.8863775134086609,0.4622458219528198,0.0032291072459072656,0.007329533290243856,-0.001108249410454404,-0.00262244394980371,-0.003536773147061467,0.0002321600768482313,0.4724686560407281,0.1727321955934167,-9.792086470127106
9.09,0.30000001192092896,10.0,24.6653995513916,0.015903547406196594,-79.78283986469252,40.45889014685558,270.29979513835906,0.01912594959139824,0.017260869964957237,0.8863775730133057,0.4622457921504974,0.0038559233593228673,0.008155675122740458,-0.000779152032078235,-0.00021565839415416121,-0.0016886551165953279,-0.0033512050285935398,0.4720988927409053,0.1797111581079662,-9.790484917759896
9.2,0.30000001192092896,10.0,24.6653995513916,0.007951773703098297,-79.782839885822,40.45889014380217,270.299654709816,0.01912577077746392,0.01726134866476059,0.8863754868507385,0.4622496962547302,0.003229581839509799,0.008548178189731716,-0.0014430045109489144,-0.005960925947874785,-0.0004006611416116357,-0.006310668308287859,0.4725649158284068,0.18134329872205854,-9.79169996917248
9.39,0.30000001192092896,5.0,24.66289520263672,0.015903547406196594,-79.78283990239363,40.458890051626796,270.31503008556365,0.01913125067949295,0.017258336767554283,0.8863738179206848,0.4622527956962586,-0.0010449175697897566,0.008035845808101877,-0.0009140112035477564,0.0025269160978496075,0.002997136209160089,0.0051064807921648026,0.4746771493926645,0.17118175154551865,-9.792251361608503
9.5,0.30000001192092896,4.0,24.667903900146484,0.007951773703098297,-79.7828399093773,40.45889004628085,270.3149653549194,0.01913125067949295,0.017258336767554283,0.8863738179206848,0.4622527956962586,-0.0017961990136552515,0.008414210921098389,-0.001142965827102581,-0.0006636090110987425,-0.0001827975793275982,-0.0033065886236727238,0.4724438053742052,0.1742933108098805,-9.79155086517334
9.69,0.30000001192092896,358.0,24.667903900146484,0.007951773703098297,-79.782839957809,40.45888997319162,270.3304340119362,0.019128410145640373,0.017258649691939354,0.8863715529441833,0.4622573256492615,0.0009499820982701224,0.009055772551447938,-0.0010322149953401014,0.00016812542162369937,2.107328691636212e-05,0.0008061586995609107,0.4753425625339151,0.16778479333966972,-9.792876428961756
9.8,0.30000001192092896,357.0,24.667903900146484,0.0,-79.78284000017058,40.45888990347437,270.3454310173988,0.01912686973810196,0.017258761450648308,0.8863697052001953,0.462260901927948,0.0027002535658047296,0.009133442140574757,-0.0010653656442664123,0.005300152115523815,0.0026176741812378172,0.0020592089276760817,0.4743143662065268,0.17136053016409278,-9.792621490359306
9.99,0.30000001192092896,355.0,24.6653995513916,0.007951773703098297,-79.78284001069456,40.45888990031133,270.3453639919759,0.01912686973810196,0.017258761450648308,0.8863697052001953,0.462260901927948,0.001918351660230605,0.00942898985920839,-0.0013354921172840347,-0.005460171028971672,-0.002675896277651191,-0.0010983039392158393,0.4725396631658078,0.17391866873949768,-9.791815159320832
10.09,0.30000001192092896,357.0,24.664146423339844,0.0,-79.78284005167038,40.458889846506175,270.3602129395008,0.01912441477179528,0.017261989414691925,0.886367917060852,0.4622642993927002,0.005880621636773346,0.0075265067234818435,-0.0012858520735868552,0.0021041941363364467,0.0013457165332511067,0.0039635030552744865,0.4750914977118373,0.1685659265331924,-9.79346992135048
10.29,0.20000000298023224,355.0,24.667903900146484,0.015903547406196594,-79.78284006283243,40.45888984675443,270.3601172144413,0.01912441477179528,0.017261989414691925,0.886367917060852,0.4622642993927002,0.005192935972134951,0.007664304034025675,-0.0015015810229480587,-0.003896370064467192,-0.003036560490727425,-0.00591004965826869,0.4709532770141959,0.18019309658557173,-9.79148829996586
10.39,0.20000000298023224,353.0,24.6653995513916,0.007951773703098297,-79.7828400788475,40.458889780608175,270.3750335152149,0.01912819780409336,0.01726224459707737,0.8863657712936401,0.4622682631015778,0.0027547626171170398,0.005720858811170959,-0.0011959757228769414,-0.003121190471574664,-0.00222563068382442,-0.002753525739535689,0.4728949546068907,0.17192951906472445,-9.792092902064324
10.59,0.20000000298023224,344.0,24.6653995513916,0.0,-79.7828400881122,40.45888973311569,270.3899445707798,0.01912911236286164,0.017265889793634415,0.8863657116889954,0.4622682332992554,0.004375779327011597,0.0019169443601509894,-0.00044159614638471174,-0.0018387450836598875,0.0010657707462087274,-0.0029888867866247892,0.4715307626500726,0.1798791376501322,-9.791422226428988
10.7,0.20000000298023224,342.0,24.664146423339844,0.007951773703098297,-79.7828400978632,40.45888973732664,270.38983004045485,0.01912892423570156,0.017266521230340004,0.8863633871078491,0.4622725546360016,0.0036959947710659335,0.0022984919451818505,-0.0010271860689631076,-0.0049163829535245895,-0.0052385940216481686,-0.007914581336081028,0.4715460019558668,0.17836026856675746,-9.791049758791923
10.89,0.20000000298023224,336.0,24.6653995513916,0.007951773703098297,-79.78284014842556,40.45888967566548,270.4059590871334,0.0191230047494173,0.017261618748307228,0.8863615393638611,0.4622764885425568,0.006926788041298013,0.008071438049332653,0.002620862420310554,0.004615737590938807,0.00036653189454227686,0.004220127128064632,0.4737176578491926,0.17324210934340956,-9.792111028432847
10.99,0.20000000298023224,334.0,24.66665077209473,0.015903547406196594,-79.7828401834507,40.45888963193132,270.42166508984565,0.01912208274006844,0.017263362184166908,0.8863615989685059,0.4622763693332672,0.008472356181899048,0.007006000894836408,0.004687928949543385,0.0009974729036912322,0.0013322188751772044,-0.0026468746364116677,0.4728717484697701,0.1809896883554757,-9.790487256646156
11.19,0.20000000298023224,326.0,24.66665077209473,0.0,-79.7828401957793,40.45888963463194,270.42216737818717,0.01912221871316433,0.017263902351260185,0.8863596320152283,0.4622802436351776,0.00877182893520811,0.007129107443064956,0.0043549353827305615,0.004916595295071603,0.00013464923540595922,0.004990393761545421,0.4739537026360631,0.16866432420909405,-9.793595636487009
