time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.7000000476837158,138.0,23.950477600097656,-0.10337305814027786,-79.78277318696355,40.45903272931829,275.0099937438965,-0.00230101658962667,-0.0007299228454940021,-0.9919925332069396,0.1262741982936859,-0.0022218303109811928,-0.010813377954850179,0.004355265223186918,0.0033332339953631163,0.006482372060418129,0.0008568924968130888,0.007944868293707259,0.039343415354378526,-9.807165269851684
0.11,1.7999999523162842,151.0,23.96299934387207,-0.06361418962478638,-79.78277301548323,40.459032805425636,274.99672479629515,-0.002308581257238984,-0.0007482870132662357,-0.991990864276886,0.12628652155399325,0.0002995015142943043,-0.014870926343582778,0.00166154938730666,0.0005060196854174137,0.0019886090885847807,0.004713851492851973,0.0061881442990852535,0.029660947001539168,-9.807449444532397
0.3,2.200000047683716,155.0,23.95924186706543,-0.05566241592168808,-79.782773021793,40.45903283196992,274.9969069480896,-0.002311296993866563,-0.0007378861191682518,-0.991993248462677,0.12626788020133972,-0.0017143565096078015,-0.015045557355963182,9.807809818587724e-05,0.005300333723425865,0.003142056753858924,0.008115692064166069,0.00893333096348215,0.04917813515290618,-9.804320014715197
0.4,2.4000000953674316,157.0,23.96174621582031,-0.06361418962478638,-79.78277281434652,40.45903284992697,274.9820448875427,-0.0023060990497469893,-0.0007135472842492162,-0.9919916987419128,0.12627992033958435,-0.00307065915914862,-0.006135113455553657,-0.0047828094286893425,-0.005249985959380865,0.0001444045192329213,-0.0009360175463370981,0.003654403288091999,0.03425239315023646,-9.808079774379733
0.6,2.4000000953674316,176.0,23.955486297607425,-0.08746951073408127,-79.78277258444443,40.459032880278,274.9674870491029,-0.0023075006902217865,-0.0006960582686588168,-0.9919936060905457,0.1262652426958084,-0.006759996902238893,0.0013834582799410009,-0.00847864495067977,0.0011436913628131153,0.0006627296679653227,0.007137274835258722,0.008461936317617075,0.04382976922206582,-9.805629206299782
0.7,2.4000000953674316,173.0,23.95173072814941,-0.08746951073408127,-79.782772575458,40.459032880750364,274.96660776138305,-0.0023071712348610163,-0.0007129840669222176,-0.9919943809509276,0.12625910341739655,-0.008386755463538474,0.0012295610419264884,-0.009038442523812392,-0.005021273158490658,-0.004910971038043499,-0.011485366150736807,0.004504809713107534,0.05232538984157145,-9.80479305446148
0.9,2.5,176.0,23.95924186706543,-0.06361418962478638,-79.78277237870276,40.45903292406115,274.9558913230896,-0.0023286191280931234,-0.0007209657342173159,-0.991993010044098,0.12626934051513672,-0.005297153444395688,0.00015001664814187578,-0.004010836077052181,-0.007466129958629608,-0.0028807914350181822,-0.0077889394015073785,0.008095724173472263,0.026189834224060186,-9.808325357437132
1.0,2.5999999046325684,176.0,23.96299934387207,-0.05566241592168808,-79.78277237299945,40.459032925379454,274.9554426193237,-0.002313968725502491,-0.0007182093686424196,-0.9919955730438232,0.12624992430210116,-0.004880381455038355,-0.00043988848791491847,-0.004868666184974819,0.0070764017291367045,0.002280431101098657,0.006049000658094883,0.006907374665024691,0.03388271436095238,-9.80690506875515
1.2,2.700000047683716,182.0,23.96550178527832,-0.039758868515491486,-79.78277215267411,40.4590329460676,274.9433924674988,-0.002315735444426537,-0.0007250354974530637,-0.9919937252998352,0.1262643188238144,-0.006048936631686096,0.003989594724536971,-0.0046039473116784605,0.00031798801501281565,-0.00404793955385685,-0.007692211773246527,0.008188183841994033,0.0299140766216442,-9.808216014504431
1.31,2.700000047683716,183.0,23.955486297607425,-0.03180709481239319,-79.7827721444951,40.45903294413308,274.9428860664368,-0.002319033024832607,-0.0007280919235199691,-0.9919946193695068,0.1262568086385727,-0.0061179016093803286,0.003531128110194561,-0.0054603334988930175,0.007729258853942156,6.564184332091828e-06,0.005229399539530277,0.007974686238449071,0.024391091361176225,-9.808452242016793
1.5,2.799999952316284,185.0,23.96550178527832,-0.06361418962478638,-79.78277192436232,40.45903298226297,274.9290172576904,-0.002340908395126462,-0.0007170056924223901,-0.99199378490448,0.12626318633556366,-0.008012776213406346,0.0024292351214092664,-0.00860800833229987,-7.219620601972565e-05,-0.0006092817056924107,-0.003428540425375104,0.005635753154056147,0.03408514222595841,-9.807940025925637
1.6,2.799999952316284,190.0,23.96550178527832,-0.039758868515491486,-79.78277172478144,40.45903300522593,274.9150936126709,-0.002343309810385108,-0.0007146121351979673,-0.9919929504394532,0.12626981735229492,-0.0035877393330384405,0.0036573469553006633,-0.013144072123876482,0.006600964814424515,-0.0002449145540595054,0.008243760094046594,0.009044749543536457,0.02526694488013164,-9.809055674672127
1.8,2.799999952316284,199.0,23.95924186706543,-0.02385532110929489,-79.78277171098412,40.459033001134685,274.91233320236205,-0.002365699736401439,-0.0007158082444220781,-0.9919966459274292,0.12624043226242065,-0.005793669396759915,0.003362134128251732,-0.01448136841045794,8.602421439718455e-05,0.0018617631867527962,0.004545885603874922,0.005690418910235167,0.04049453111831098,-9.806564176082613
1.91,2.799999952316284,200.0,23.966754913330078,-0.039758868515491486,-79.78277150986287,40.45903303649377,274.8998915672302,-0.002357601188123226,-0.000720094598364085,-0.9919947981834412,0.12625494599342346,-0.0039106985942098105,0.0019026158463738485,-0.014638616022466603,0.0012872540391981602,-0.001437170198187232,0.007548020686954259,0.010972260200651365,0.028237118013203145,-9.808791965246199
2.11,2.5999999046325684,206.0,23.96550178527832,-0.04771064221858978,-79.78277128616656,40.45903304458179,274.8868643760681,-0.002369687194004655,-0.0007239559199661016,-0.9919987916946412,0.12622381746768951,-0.0029499454247397805,0.005389240020664217,-0.014208235964728125,0.0035417750477790846,0.005267220549285412,0.007575503550469875,0.0071713661734247565,0.047988898283801984,-9.805136870741844
2.2,2.700000047683716,206.0,23.95924186706543,-0.04771064221858978,-79.7827712796495,40.45903304082335,274.88541717529296,-0.002360333455726505,-0.0007242457941174508,-0.991998255252838,0.12622793018817902,-0.005579803413396115,0.005520325049467393,-0.014721715195441932,-0.0058945375494658964,-0.0048380657099187365,-0.006870997603982687,0.005870042063179426,0.04539271626155824,-9.806045528054238
2.41,3.0,213.0,23.968006134033203,-0.04771064221858978,-79.78277105682456,40.45903303490816,274.8724591255188,-0.002369109774008393,-0.0006970098474994303,-0.9919976592063904,0.12623244524002075,-0.005311024847848937,0.009889278474077534,-0.014970389727874943,-0.0086691128090024,-0.0035607300233095884,-0.003964350093156099,0.009783656018553305,0.02614468960789964,-9.808504282236099
2.51,3.0,214.0,23.950477600097656,-0.06361418962478638,-79.78277104799342,40.45903302743097,274.8709151268005,-0.002363303443416953,-0.0007067153346724807,-0.9919988512992859,0.12622298300266266,-0.005232138179430573,0.009774865227415379,-0.015797970870039063,0.008953728713095188,0.0015418129041790962,0.004460674244910479,0.00706860250036698,0.03337767938151956,-9.80624491810799
2.7,3.0999999046325684,213.0,23.964250564575195,-0.039758868515491486,-79.78277086427725,40.45903303646157,274.86196012496947,-0.002340642036870122,-0.0007251208298839629,-0.9919999241828918,0.12621530890464785,0.000641997768506922,0.008058814758289137,-0.009139952567410221,0.002042330801486969,0.00039918776019476354,-0.0009959320304915313,0.008417642517015338,0.03135362457018346,-9.808486155867577
2.8,3.0,212.0,23.94922637939453,-0.14313192665576935,-79.78277086128926,40.459033029349385,274.86101455688475,-0.0023400075733661647,-0.0007175542996264994,-0.9919981956481934,0.12622836232185364,-0.0013811502641880619,0.00840867353858495,-0.009756088892235584,-0.006137356162071228,-0.004078992642462254,0.0020447014831006527,0.009626383048016579,0.029916991093195976,-9.809871361255649
3.0,3.2000000476837163,212.0,23.93670463562012,-0.14313192665576935,-79.78277058366938,40.45903299964246,274.8520338058472,-0.002342435996979475,-0.0006943313055671751,-0.9920000433921814,0.12621405720710754,-0.008002308164529142,0.016477337568107788,-0.005349082023619112,9.075529669644311e-05,-0.0042483205907046795,0.0038767787627875814,0.008339758061338217,0.04423599996138365,-9.803979706764222
3.1,3.0999999046325684,212.0,23.950477600097656,-0.11927660554647446,-79.7827703424197,40.45903304721626,274.8436371803284,-0.002341791754588485,-0.0007052923319861293,-0.9920020103454592,0.12619876861572266,-0.012124668484118457,0.008221687810438017,-0.0009797750403022782,0.0012984249042347074,0.00259130634367466,-0.00911471527069807,0.008457958041108214,0.04598526304587722,-9.805453205108645
3.3,3.0,211.0,23.94296646118164,-0.12722837924957275,-79.78277030798618,40.45903303898545,274.84330530166625,-0.0023455251939594746,-0.0007024628575891256,-0.9920047521591188,0.12617699801921844,-0.014539919745008088,0.00822178516408193,-0.0021821196907043303,-0.008245178498327732,-0.002124367281794548,-0.011399979703128338,0.011966250316472724,0.023337119319476192,-9.80847972393036
3.42,3.0,210.0,23.964250564575195,-0.039758868515491486,-79.78277012431359,40.45903304622431,274.8332139968872,-0.002334899036213756,-0.0007027378887869418,-0.9920059442520142,0.12616808712482452,-0.006031083409889614,0.007320467383580893,-0.002978019950197273,0.00825301930308342,0.0024305435363203287,0.006356716621667147,0.011541941174073143,0.02169737047282979,-9.806829639673234
3.61,3.0,208.0,23.964250564575195,-0.04771064221858978,-79.78276989736436,40.459033074226454,274.8214089393616,-0.002308888593688607,-0.0006971935508772732,-0.992007315158844,0.1261579990386963,-0.00715724238116346,0.0013088469651612253,-0.00712328665538191,0.008328682743012905,0.0028620839584618807,0.01001004409044981,0.003941789083764889,0.04797709878534079,-9.805961912870409
3.71,3.0,207.0,23.964250564575195,-0.04771064221858978,-79.78276988752202,40.45903307479328,274.8206679344177,-0.002308758441358805,-0.0006965221837162971,-0.9920076727867126,0.12615463137626648,-0.009700004034461777,0.0014990064818105778,-0.007645612433204589,-0.0037902416661381717,-0.004701873753219843,-0.010389537550508976,0.0031165057004545822,0.04382424177601934,-9.804515896439552
3.91,3.2000000476837163,202.0,23.957990646362305,-0.04771064221858978,-79.78276970185998,40.45903305103161,274.8088991165161,-0.002297883620485664,-0.000665046158246696,-0.9920071363449096,0.1261591762304306,-0.00010266853737477154,0.006951364594200965,-0.010269643926662858,-0.008869016543030739,-0.0060480167157948034,-0.008008143864572048,0.007928747908445076,0.025512827150523658,-9.808344653248787
4.01,3.0999999046325684,200.0,23.96550178527832,-0.06361418962478638,-79.78276970008629,40.45903304516044,274.80782289505004,-0.0022960347123444076,-0.000654820294585079,-0.9920050501823424,0.1261759251356125,0.0004032488649128499,0.0069182533985149295,-0.011157953666709844,0.007649494800716638,0.0033945376053452487,0.004177649505436421,0.014370834385044872,0.023371300406288358,-9.808780270814896
4.2,3.299999952316284,198.0,23.968006134033203,-0.039758868515491486,-79.78276946200663,40.45903305820606,274.79622383117675,-0.002302664332091809,-0.0006775286747142673,-0.992003321647644,0.1261889636516571,-0.002940240843888323,0.003940878635703449,-0.0125872866667408,0.007975956425070763,0.005041955038905144,0.008210950531065464,0.007690167234395631,0.04629993461072445,-9.805209376215931
4.3,3.299999952316284,197.0,23.97426605224609,0.007951773703098297,-79.78276945612059,40.45903305532791,274.79493827819823,-0.002312052296474576,-0.000672316353302449,-0.9920021891593932,0.126198410987854,-0.0053824939380105324,0.004444614177496054,-0.013051231185720432,-0.007520761340856551,-0.00017035387281794098,-0.01008454617112875,0.0022815170240937733,0.041664257473312316,-9.807400327920917
4.5,3.4000000953674316,195.0,23.96299934387207,-0.05566241592168808,-79.78276925040002,40.45903306133435,274.7835266113281,-0.0023190092761069536,-0.0006591685232706367,-0.9919995069503784,0.12621872127056122,-0.003706902041149441,0.0030313216345672664,-0.014326021808509126,-0.00757922325283289,-0.004557949025183915,-0.01013152301311493,0.0077562099363422034,0.027900487412698568,-9.808594329357149
4.61,3.5,195.0,23.96299934387207,-0.05566241592168808,-79.78276901940731,40.45903304971225,274.7740132331848,-0.002313094446435571,-0.0006632084841839969,-0.9919989109039308,0.12622372806072235,-0.0020186348523371016,0.005363117982451675,-0.013886559887340435,0.009430174715816976,0.0018801705446094275,0.006385346408933401,0.0129198192700278,0.020737435820046814,-9.808492587804793
4.8,3.5999999046325684,191.0,23.96550178527832,-0.039758868515491486,-79.78276900777652,40.45903304142238,274.7710844993591,-0.0023379973135888572,-0.0006410674541257322,-0.9919999837875366,0.12621526420116425,-0.003695298762633589,0.005939627527205487,-0.015529876835900297,0.0075641474686563015,0.000257489795330912,0.0073069222271442405,0.007703338887076825,0.05152039726730436,-9.805032205581666
4.9,3.700000047683716,192.0,23.95924186706543,-0.039758868515491486,-79.7827687725253,40.459033059734786,274.76175756454467,-0.0023470295127481213,-0.0006660642684437335,-0.9919959902763368,0.12624645233154294,-0.007517668318648536,0.0011384867856631018,-0.014724538918334753,-0.007954414933919907,0.00011402394738979642,-0.011641133576631546,0.0046018526508123615,0.05196011245250702,-9.80512634575367
5.1,3.799999952316284,187.0,23.95673751831055,0.039758868515491486,-79.78276855383943,40.459033041923725,274.74960441589354,-0.002328292233869433,-0.0006355112418532373,-0.9919927716255188,0.126272052526474,-0.0033306380018293404,0.003590366174192996,-0.018148086902216358,-0.005766788963228464,-0.005743489600718021,-0.008301411755383016,0.008269894112600014,0.01376673934981227,-9.807531890273095
5.2,3.9000000953674316,184.0,23.95924186706543,-0.039758868515491486,-79.7827685488775,40.45903303886307,274.74774570465087,-0.0023409936111420393,-0.000632429146207869,-0.9919954538345336,0.12625056505203247,-0.002848257566960854,0.004429489742129383,-0.019075584705817925,0.004490512888878585,0.0013087191618978975,0.006857928819954395,0.010273250694153831,0.02308384351897985,-9.807691519260407
5.4,4.0,180.0,23.95298194885254,0.0,-79.78276830884144,40.45903300285771,274.737446975708,-0.002344928914681077,-0.0006190330022946,-0.991990864276886,0.12628664076328278,-0.0030841786846696273,0.009181508639827448,-0.017944796547965963,0.0068394192494452,0.0014920368557795882,0.0067820847034454354,0.010366267104400322,0.052009736127220096,-9.805164352655412
5.5,3.9000000953674316,180.0,23.955486297607425,0.015903547406196594,-79.78276830097302,40.45903299540521,274.7356216430664,-0.002322182524949312,-0.0006228382117114961,-0.9919875264167786,0.1263131946325302,-0.004776464897557928,0.010028480375779254,-0.01870572833925891,-0.00468562263995409,-0.002027712296694517,-0.008237752132117748,0.010235638936283068,0.05860828244592995,-9.80286171913147
5.7,4.0,178.0,23.96049499511719,0.039758868515491486,-79.78276807051792,40.45903298353404,274.725185585022,-0.0023206262849271297,-0.000608899281360209,-0.9919888973236084,0.1263028085231781,-0.004419983838027526,0.006453009521293181,-0.018226465424775816,-0.0029864558018743988,-7.603814447065815e-05,-0.0053405482321977615,0.017078693658113483,0.023279103976674386,-9.807705552577973
5.8,4.0,174.0,23.95673751831055,0.03180709481239319,-79.78276806265583,40.45903297834026,274.72332258224486,-0.0023093500640243288,-0.0006086312350817027,-0.9919917583465576,0.12628069519996646,-0.006074683254022286,0.006923646299965524,-0.01893311325770991,0.0030162234324961896,-0.003918301779776812,0.0017288659000769258,0.004107814034214244,0.02236661856528372,-9.809140459299087
6.0,4.099999904632568,170.0,23.957990646362305,0.015903547406196594,-79.78276782052144,40.45903294566824,274.714045715332,-0.002311851130798459,-0.0006039182771928607,-0.9919913411140442,0.12628324329853058,-0.00559893853992523,0.009428538414516128,-0.017225458471515083,0.005594759248197079,-0.00010783629841171204,0.007474019657820462,0.015591472629457712,0.042724531260319054,-9.804481397867203
6.11,4.0,166.0,23.954235076904297,0.007951773703098297,-79.78276761725544,40.45903293666877,274.70620794296264,-0.0022807286586612463,-0.0005940634873695673,-0.9919877052307128,0.1263127624988556,0.00017973534658538218,0.005651200816085888,-0.01607918821189927,0.001819967059418559,0.00045930925989523535,-0.010699398815631866,0.011169578604167328,0.047946227313950665,-9.805359649658204
6.3,3.799999952316284,160.0,23.950477600097656,-0.007951773703098297,-79.78276761495052,40.459032931651066,274.7045509338379,-0.0022952810395509005,-0.0006008080090396106,-0.991987645626068,0.12631303071975708,-0.0005439696527111292,0.0053340784668298,-0.017150614235477916,0.004489936865866184,-0.0007774565601721406,0.007201258558779955,0.005220129753579386,0.02579946405719966,-9.807326653003694
6.41,3.799999952316284,157.0,23.955486297607425,0.039758868515491486,-79.78276739086559,40.459032876095506,274.69525117874144,-0.002277146792039275,-0.0005647806683555245,-0.9919874668121338,0.12631487846374512,0.0027395033484301353,0.011599917262533548,-0.01612893698449982,0.003365366254001856,-0.0018514771945774555,0.00987104419618845,0.017273337417282163,0.02949439500225708,-9.80858029603958
6.6,3.9000000953674316,153.0,23.95173072814941,0.015903547406196594,-79.78276715409194,40.45903285372514,274.68420667648314,-0.002273272955790162,-0.0005968594923615456,-0.9919900298118592,0.1262950450181961,-0.0007763911464658982,0.008106308356090304,-0.01879438580581503,0.00655937846750021,0.0022155335173010826,0.004383427556604147,0.01911143135628663,0.0527445940906182,-9.804864975214006
6.71,3.9000000953674316,151.0,23.95924186706543,0.039758868515491486,-79.78276714955129,40.4590328465625,274.6822988510132,-0.002278359606862068,-0.0006069383234716952,-0.9919856786727904,0.12632887065410614,-0.003608646911022817,0.008540475661027247,-0.01940253336553617,-0.0050257411785423756,-0.005076706875115633,-0.005453824065625668,0.00240670967992628,0.03834964450914413,-9.806329702734947
6.9,3.9000000953674316,152.0,23.950477600097656,-0.007951773703098297,-79.78276691205029,40.45903280726245,274.67335624694823,-0.0022964447271078825,-0.0005856603966094552,-0.9919893741607666,0.1262994110584259,-0.003220365169324268,0.009711476564577288,-0.01710779457896749,-0.00713252741843462,-0.004545479081571102,-0.003433040576055646,0.0033566800833796148,0.019989462734665724,-9.80783886909485
7.0,3.9000000953674316,150.0,23.95298194885254,0.0,-79.78276690541483,40.45903279935478,274.6715905189514,-0.002277968218550086,-0.0005805201362818482,-0.9919931888580322,0.12626945972442627,-0.0033608911275014373,0.010846172894885334,-0.0180938341255346,0.004168752115219832,0.0012312588514760134,9.556403529131784e-05,0.013254063018830494,0.035070832036435615,-9.806300466656683
7.2,3.9000000953674316,147.0,23.95298194885254,0.03180709481239319,-79.78276670518393,40.459032762353175,274.6624218940735,-0.0022688880562782288,-0.0005795765318907797,-0.9919942021369934,0.12626199424266815,0.001538897835563772,0.008822818925852445,-0.017205608996035116,0.003583584912121296,0.003204514039680361,-0.004947022534906864,0.015874400208704176,0.029268288197927175,-9.808017209172247
7.31,3.9000000953674316,144.0,23.95673751831055,0.039758868515491486,-79.78276670310807,40.45903275404936,274.66066761016845,-0.0022967259865254164,-0.0005579307908192277,-0.9919914603233336,0.1262832134962082,1.0819093874286034e-05,0.009035464924731298,-0.017921371018684396,-0.0029959355015307665,0.0005493867211043835,0.004964147694408894,0.005004748364444822,0.03416494073113427,-9.808436454534533
7.5,4.0,142.0,23.95673751831055,0.02385532110929489,-79.7827664591269,40.45903273820395,274.6521460533142,-0.00233514653518796,-0.000522411079145968,-0.99199116230011,0.126285120844841,-0.004304785532741593,0.006234499893712863,-0.016259619002618058,-0.005420812871307136,-0.002715049311518669,0.0017408658750355244,-0.0027432634786237037,0.031752984831109644,-9.807031953334807
