time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.5,205.0,25.479232788085927,-0.1908425688743592,-79.78279616551431,40.45893787338711,270.47924200439456,0.008473655208945273,0.011552719399333,-0.6124178171157837,0.7904044389724731,-0.0005276022624970815,-0.009214934277111944,0.013933161349406552,0.002909019123762846,0.0007531351293437183,-0.0001897830079542473,-0.022873937613330786,-0.2961898683384061,-9.804245170354845
0.1,1.5,205.0,25.482988357543945,-0.198794350028038,-79.78279596911067,40.4589377866276,270.5036100521088,0.008477294817566872,0.011624407954514028,-0.6123985648155212,0.7904182672500609,0.01611468784985375,0.0017695556422565961,0.03216063173904148,0.0032407969702035197,-0.00046430353540927166,-0.0012990981340408325,-0.021177336014807226,-0.29830866174772386,-9.804318845272064
0.3,1.5,207.0,25.480484008789066,-0.198794350028038,-79.78279584444532,40.45893775354493,270.5246471538544,0.008478188887238503,0.011611791327595707,-0.6123707294464111,0.790440022945404,0.01687762081017683,0.0025837097539164852,0.040921108063477284,0.0051341005600988865,0.0056568789295852176,0.002823010785505176,-0.022181899084243933,-0.3023816677182913,-9.805732702016831
0.4,1.5,203.0,25.48173522949219,-0.2306014448404312,-79.78279583629161,40.458937738493404,270.52871910476694,0.008469306863844395,0.011601735837757587,-0.6123539805412292,0.7904533147811891,0.014258037668223174,0.0014545655412525106,0.041492883307947856,-0.006928656250238419,-0.0009735317435115576,-0.00317479413934052,-0.02270568398293108,-0.2994842261821032,-9.80579409778118
0.6,1.5,200.0,25.482988357543945,-0.21469789743423465,-79.78279575309962,40.45893772341236,270.54880658531187,0.008445457555353642,0.011598112061619759,-0.6123372912406921,0.7904665470123291,0.011119329070730835,-0.002371748107591035,0.04597300600055798,-0.003348587779328227,-0.0007731455843895674,-0.0030000724364072084,-0.021318573681637646,-0.3041275001317263,-9.805634468793867
0.7,1.5,197.0,25.482988357543945,-0.16698725521564484,-79.78279566563438,40.45893773482781,270.56234971427915,0.008445329964160921,0.011587737128138542,-0.6123347878456116,0.7904685735702515,0.009033157806784906,-0.0031088813095304373,0.04505510505236765,0.005743901710957289,0.0007483512163162231,0.00674267765134573,-0.01978955876547844,-0.3064058859832585,-9.806405716538428
0.9,1.5,197.0,25.47672843933105,-0.14313192665576935,-79.78279566971017,40.45893771878379,270.5714000835419,0.008431272581219673,0.011565987952053549,-0.6123055815696716,0.7904916405677795,0.005177490957229049,-0.005477667385718878,0.045704060699683864,0.0056340224109590045,0.003102989634498954,0.004023289307951927,-0.022656067160423846,-0.296464486476034,-9.80346573650837
1.0,1.5,197.0,25.47672843933105,-0.16698725521564484,-79.78279557456484,40.458937713561575,270.58255354309085,0.00843063835054636,0.011556173674762249,-0.6122764348983765,0.7905144095420837,0.0068002627302414026,-0.005669926057174878,0.04165933743069914,-0.007072756066918373,-0.003422551089897752,-0.006585907656699419,-0.023079327915329486,-0.2951755408756435,-9.804729904532431
1.2,1.5,195.0,25.48423957824707,-0.15108370780944824,-79.78279550493052,40.45893772132325,270.59680596733097,0.008432572707533836,0.011554391123354437,-0.6122334003448486,0.790547788143158,0.0030586723724834648,-0.008870464180676708,0.03677551932192418,-0.0043659149669110775,-0.0014843371463939548,-0.007136490661650895,-0.019656006989534944,-0.3070824636518956,-9.806467112302778
1.3,1.5,194.0,25.482988357543945,-0.14313192665576935,-79.78279551483682,40.458937716036075,270.6004838123322,0.008425863459706306,0.011544144712388515,-0.6122333407402039,0.7905480265617371,0.0020307387344204435,-0.010372873874766566,0.03702493717514696,0.0036244704388082014,0.0017956696683540942,0.004256144165992737,-0.01940007481724024,-0.3059278578311205,-9.80672555923462
1.5,1.600000023841858,192.0,25.48173522949219,-0.18289080262184146,-79.78279542577991,40.45893772967537,270.611585773468,0.008422097191214561,0.011574470438063143,-0.6122066974639893,0.7905682921409607,0.0010273277629004873,-0.008729740852566078,0.028302192094032324,0.004276684485375881,-0.002464483724907041,0.0059891208074986935,-0.022563717698212717,-0.298920865226537,-9.805169030427932
1.6,1.600000023841858,192.0,25.48799705505371,-0.17493902146816254,-79.78279543516689,40.45893772627977,270.61444703483585,0.008420827798545359,0.011583372950553894,-0.612189531326294,0.7905814051628113,-0.0017135771136500837,-0.009690669232286498,0.02883926935482348,-0.006083094049245119,-0.0006798767717555165,-0.004280552733689547,-0.022725212769582868,-0.29733541097491983,-9.804614129662514
1.8,1.600000023841858,191.0,25.482988357543945,-0.14313192665576935,-79.78279536677778,40.4589377184596,270.6248938217164,0.008426380343735218,0.01160033978521824,-0.6121752858161926,0.7905921339988708,0.0011922068731394554,-0.013204820323970034,0.023005841809257167,-0.0054940334521234035,-0.0007327717612497509,-0.0013015865115448833,-0.02018714887322858,-0.3033393502794206,-9.805239781737328
1.9,1.600000023841858,185.0,25.482988357543945,-0.18289080262184146,-79.7827953814907,40.45893771361042,270.62720767402647,0.008442201651632786,0.01161601860076189,-0.612166702747345,0.7905983924865723,0.00017020796633059884,-0.01450105191998194,0.02326808285740047,0.0054956572130322465,0.0007518251077271997,0.006097938399761915,-0.0203056486370042,-0.3007961769215763,-9.804791300296783
2.1,1.600000023841858,184.0,25.474224090576172,-0.1908425688743592,-79.78279527805255,40.4589377533329,270.63460580253604,0.008429260924458505,0.011630740948021412,-0.6121683120727539,0.7905970811843872,-0.004313273490969327,-0.009860486231567841,0.014620230515105187,0.0013410806423053145,-0.0022728045005351305,0.0016102450899779794,-0.02261926624691114,-0.3034921818785369,-9.804595418572426
2.21,1.5,185.0,25.482988357543945,-0.15108370780944824,-79.78279521611516,40.45893777754708,270.6423629894257,0.008439162746071815,0.011610463261604307,-0.6121549010276794,0.7906076908111572,-0.004494447599460018,-0.01352980329176241,0.011430568851259015,-0.004587305709719658,0.00033269068808294827,0.001357557368464768,-0.020428211758844555,-0.3048704436980188,-9.805438002347945
2.4,1.5,183.0,25.475475311279297,-0.18289080262184146,-79.78279525256123,40.458937780121424,270.64475265884397,0.008436631411314009,0.011600755155086516,-0.6121217608451843,0.7906334400177002,-0.008130755554686613,-0.015981829854101588,0.012198465662036487,-0.002598180901259184,-0.00040493541746400297,0.005176148843020201,-0.021291100904345512,-0.2962060029990971,-9.804215934276579
2.5,1.399999976158142,184.0,25.474224090576172,-0.15903547406196594,-79.7827951413165,40.45893782013054,270.65154067420957,0.008423038758337498,0.01163205411285162,-0.6121262907981873,0.7906295657157898,-0.006954569515849838,-0.009626208337543405,0.007605077992760611,-0.0010834786808118224,-0.00013811660755891353,-0.0036873125936836,-0.023125189729034903,-0.2931439257971943,-9.80414459824562
2.7,1.399999976158142,180.0,25.475475311279297,-0.16698725521564484,-79.78279505164821,40.458937857894355,270.65972939872745,0.008421646431088448,0.011655258014798164,-0.6121028065681458,0.7906474471092224,-0.007608197524974009,-0.006481924317889207,0.005399152274115357,-0.00044470684952102596,-0.0017758205067366364,-0.005694096442312002,-0.020140357443597167,-0.309715866856277,-9.805788835287094
2.8,1.2999999523162842,176.0,25.474224090576172,-0.16698725521564484,-79.78279506216094,40.45893786349875,270.66030637168893,0.008433712646365166,0.011644585989415646,-0.612091064453125,0.7906566858291626,-0.009090615625083905,-0.007611351674270171,0.005644366469444901,0.005348065868020058,-0.00023977550154086202,0.007650809362530707,-0.017823192675132306,-0.3096052083000541,-9.806285263895989
3.0,1.2999999523162842,174.0,25.480484008789066,-0.16698725521564484,-79.782794970667,40.458937886752636,270.6680356636048,0.008435388095676899,0.0116485133767128,-0.6120667457580566,0.7906753420829773,-0.0044243117885749104,-0.006665833052677055,0.004344861812742711,0.003593551460653544,0.003483150852844119,0.002780262380838394,-0.02294153233990073,-0.29068825967609885,-9.804499524235727
3.11,1.2000000476837158,170.0,25.475475311279297,-0.17493902146816254,-79.78279497981435,40.45893788937154,270.6685098781586,0.008457333780825138,0.011662455275654793,-0.6120418906211853,0.7906941771507263,-0.007020919016465508,-0.007642091790203545,0.004843585599840199,-0.0071898940950632095,0.0004806210636161268,-0.009182672016322613,-0.02363877626135945,-0.2909804011881352,-9.804229382872585
3.3,1.100000023841858,168.0,25.479232788085927,-0.16698725521564484,-79.78279488233599,40.458937916086505,270.6769577636719,0.008467991836369038,0.011661062017083168,-0.6120121479034424,0.7907171249389648,-0.00376544499194924,-0.006229747898582445,0.0074303469284738065,-0.002786197466775775,-0.0004052993026562035,-0.012357588857412338,-0.01977581780869514,-0.3097187904641032,-9.8067746758461
3.41,1.100000023841858,165.0,25.480484008789066,-0.17493902146816254,-79.78279489055294,40.45893791735114,270.6777216567993,0.008453753776848316,0.011648318730294704,-0.6119983792304993,0.7907281517982483,-0.004560746047471436,-0.0074982383589370935,0.007594459565856422,0.002805610885843634,0.002285582711920142,0.008138264529407023,-0.019004983480554075,-0.308959017880261,-9.805303516387939
3.6,1.0,167.0,25.479232788085927,-0.20674611628055573,-79.78279485196285,40.45893794878109,270.6844617500305,0.008457870222628117,0.011653303168714043,-0.6119905114173889,0.7907340526580809,-0.005424481703679385,-0.014437400668422853,0.005953499214532978,0.006334654055535793,0.0012683558743447065,0.007034833077341318,-0.02296986164292321,-0.2924193461425603,-9.803777977824213
3.7,0.8999999761581421,170.0,25.48173522949219,-0.15108370780944824,-79.78279475679996,40.45893798524003,270.69220606231687,0.008429914712905884,0.0116658927872777,-0.6119810938835144,0.790741503238678,-0.0032910244109131646,-0.010338928314360698,0.008325007014955683,-0.006486978381872177,-0.004724640399217607,-0.007260646205395459,-0.02257232178468257,-0.29413508366793395,-9.804000756740573
3.9,1.100000023841858,168.0,25.486743927001953,-0.16698725521564484,-79.78279477034988,40.4589379857462,270.6930631771088,0.008432719856500627,0.011666858568787577,-0.6119705438613892,0.7907495498657227,-0.004048547155614761,-0.011572559017651134,0.008507915360542396,0.006086296401917934,0.002434256486594677,0.00643505249172449,-0.01846080870134756,-0.3075912445038557,-9.805078398585321
4.01,1.0,167.0,25.4942569732666,-0.15108370780944824,-79.78279468650858,40.458938024293694,270.7014164104462,0.008410075679421425,0.011692467145621777,-0.6119420528411865,0.7907714247703552,-0.0027813586238430985,-0.009128976147184522,0.010379929602486324,0.009812777861952782,0.0018196682212874293,0.002279720501974225,-0.020195590790826827,-0.3061510752886534,-9.80640922486782
4.2,1.0,167.0,25.48423957824707,-0.14313192665576935,-79.78279459919372,40.45893804415413,270.7102641239166,0.008402406238019466,0.011728645302355293,-0.6119199991226196,0.7907880544662476,0.003170811030009261,-0.0071650107414379,0.014079103594892669,0.004566212650388479,0.000885814952198416,0.0013294885866343975,-0.02218833330553025,-0.2993176718987525,-9.804850357174876
4.3,1.0,168.0,25.470468521118164,-0.18289080262184146,-79.78279460710709,40.45893804058301,270.7116943969727,0.008391212671995163,0.011715606786310671,-0.6119012832641602,0.7908028364181519,0.0004252111928482684,-0.007854400102923976,0.014611315356488757,-0.004058645106852055,-0.0011352049186825752,-0.0015603554202243686,-0.021215349768754097,-0.3022892999835313,-9.80562335908413
4.5,1.0,169.0,25.48423957824707,-0.15903547406196594,-79.78279453026633,40.45893808159105,270.7193333282471,0.008389078080654144,0.011736731976270677,-0.6118743419647217,0.7908235192298889,-0.0005289577329644112,-0.007271778948031153,0.014253056697040196,-0.00165220454800874,-0.0010831464314833283,0.0009727407013997436,-0.021488805315457285,-0.2991419082507491,-9.805209376215931
4.6,1.100000023841858,171.0,25.496761322021484,-0.15108370780944824,-79.78279453839544,40.458938079630244,270.72077862167356,0.008395947515964508,0.011763744056224823,-0.6118594408035278,0.7908344268798828,-0.0015627694261346045,-0.008171427366146969,0.014552585695420143,0.000977754476480186,-0.0017777058528736234,0.0005089969490654767,-0.022104268160182985,-0.29794417921453714,-9.804750954508783
4.7,1.2000000476837158,175.0,25.48173522949219,-0.12722837924957275,-79.78279447047927,40.45893812466513,270.72643319511417,0.008385655470192429,0.011766631156206131,-0.611840009689331,0.7908495664596558,-0.0010803389100675484,-0.009616713189409341,0.013696447462544692,-0.002637393772602081,-0.0014007835416123267,-0.00020958563254680485,-0.02110664409119636,-0.3047054608538747,-9.80580286860466
4.9,1.2000000476837158,178.0,25.482988357543945,-0.07951773703098297,-79.78279448248671,40.4589381234939,270.7278257980347,0.008369997143745422,0.011799021624028684,-0.611850917339325,0.7908408045768738,-0.002369484414747186,-0.010746357319629214,0.014065520268045615,0.004004114773124456,0.0003156618913635612,-0.0005726792151108384,-0.02301672616275028,-0.29589860390871764,-9.804550395011905
5.0,1.2000000476837158,187.0,25.4942569732666,-0.15108370780944824,-79.78279440010495,40.458938147948,270.73450151824954,0.008338036015629768,0.011813899502158163,-0.6118431687355042,0.7908469438552856,0.002064225691729621,-0.008980207379020009,0.013874153228403787,0.003656208049505949,-0.0008645490743219852,-0.001541350968182087,-0.021664023071061817,-0.3064399277418852,-9.806388759613037
