time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.10000000149011612,127.0,25.35653114318848,-0.11927660554647446,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.003252387512475252,0.0015042383456602693,-0.0007261816062964499,0.11803330214694142,0.051840751594863836,-9.811011568307876
0.1,0.10000000149011612,129.0,25.34526252746582,-0.13518016040325165,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.002480701077729464,0.006193039007484913,0.009842910803854464,0.1113619945384562,0.07386462282389403,-9.809038717746736
0.3,0.10000000149011612,134.0,25.33649826049805,-0.14313192665576935,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.010228609666228294,-0.005623089149594307,-0.0077513437718153,0.1112975655309856,0.0742260903865099,-9.808318340778351
0.41,0.10000000149011612,136.0,25.34401130676269,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.007115754298865795,-0.0024861898273229603,-0.0031254561617970467,0.11563171363435686,0.05506241210270673,-9.809831600189213
0.6,0.10000000149011612,139.0,25.34526252746582,-0.17493902146816254,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.003845118219032885,-0.0003617544134613128,-0.0029763062484562397,0.11157864301465452,0.0711295009078458,-9.810108758211138
0.71,0.10000000149011612,141.0,25.34526252746582,-0.13518016040325165,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.00724016735330224,-0.007842104882001877,-0.012021888047456741,0.11998613513074816,0.04414845617953688,-9.813179715871811
0.9,0.10000000149011612,143.0,25.35152244567871,-0.14313192665576935,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.008098577149212359,0.006237518507987261,0.009883537888526915,0.11678205281496047,0.051980353868566455,-9.809946205615995
1.01,0.10000000149011612,144.0,25.33900260925293,-0.08746951073408127,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.000853232282679528,-0.0029924202244728804,-0.003415998304262757,0.11448009537532924,0.05893771823029965,-9.810711021423339
1.2,0.10000000149011612,145.0,25.34526252746582,-0.16698725521564484,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.005249081179499626,0.003567120991647244,0.008323775604367256,0.11905989962629974,0.044746101005002856,-9.811834856271744
1.31,0.10000000149011612,147.0,25.346513748168945,-0.15108370780944824,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0036700493656098843,0.004884714260697365,0.007827821187675001,0.10949035562574863,0.07492239783983679,-9.808391430974007
1.5,0.10000000149011612,148.0,25.342758178710927,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.009386785328388214,-0.002744636032730341,-0.002682651858776808,0.1156182376295328,0.05813839928247035,-9.80916852593422
1.6,0.10000000149011612,149.0,25.35152244567871,-0.14313192665576935,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.00230311113409698,0.003286136314272881,0.007608769927173853,0.11131997681222856,0.07127167961094527,-9.80920887172222
1.8,0.20000000298023224,150.0,25.350271224975586,-0.11927660554647446,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.005605108570307493,-0.006858087610453367,-0.01206795684993267,0.11169426256790756,0.07434526851866395,-9.807566388845444
1.9,0.20000000298023224,151.0,25.349018096923828,-0.11927660554647446,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.009540376253426077,-0.0007272227085195483,-0.0046916324645280855,0.11644370002672075,0.05423576655797661,-9.809193084239961
2.1,0.20000000298023224,152.0,25.347766876220703,-0.13518016040325165,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0018572282278910281,-0.004672819748520851,-0.0018792712362483144,0.11110995213501157,0.06963804521597923,-9.80853995025158
2.21,0.20000000298023224,153.0,25.35152244567871,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.005903980229049921,-0.006974224001169205,-0.011703358963131905,0.11876224894076587,0.04418691532686353,-9.81177638411522
2.4,0.20000000298023224,152.0,25.33649826049805,-0.11927660554647446,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.007794332690536977,0.00431513087823987,0.00723915733397007,0.11683037457056344,0.051698431279510265,-9.810964790582656
2.51,0.20000000298023224,154.0,25.347766876220703,-0.11132483184337616,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.00033899411209858954,0.0004172807675786317,-0.0034386783372610807,0.11549236717633905,0.05972378501202912,-9.809362068772316
2.7,0.20000000298023224,155.0,25.347766876220703,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.002509018173441291,0.0068798032589256755,0.007978326641023159,0.1189139293693006,0.04560036550741643,-9.811806789636613
2.8,0.20000000298023224,156.0,25.34025382995605,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.005910437554121018,0.006839287467300892,0.006308691576123239,0.109950997447595,0.07505054322537033,-9.808013700842855
3.0,0.20000000298023224,160.0,25.35277557373047,-0.11927660554647446,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.00711487652733922,-0.003183339256793261,-0.003969533834606409,0.11444380609318615,0.058691810835152874,-9.809165602326393
3.11,0.10000000149011612,160.0,25.34526252746582,-0.11132483184337616,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0015650794375687838,0.007374071050435305,0.01259172335267067,0.11029905295930804,0.07222842113580555,-9.807710815072062
3.3,0.10000000149011612,163.0,25.350271224975586,-0.14313192665576935,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0068313954398036,-0.010648872703313828,-0.01209909562021494,0.11139798232354224,0.07448812330607325,-9.80868496119976
3.4,0.10000000149011612,165.0,25.346513748168945,-0.11927660554647446,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0052104019559919825,-0.0005649071536026895,-0.005833872128278017,0.11522285621613265,0.05714703127741814,-9.81009121656418
3.6,0.10000000149011612,168.0,25.35152244567871,-0.11927660554647446,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,6.954662967473269e-05,-0.0016867851372808216,-0.00407422659918666,0.11102044405415656,0.0713142866268754,-9.808512468338014
3.71,0.10000000149011612,168.0,25.34025382995605,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.007656590081751347,-0.004220789298415184,-0.012088699266314508,0.11995752945542335,0.04427325312048197,-9.811505073308943
3.9,0.10000000149011612,170.0,25.346513748168945,-0.18289080262184146,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.004577412735670805,0.004843689501285553,0.007466264069080353,0.11661536148749292,0.054974950547330086,-9.809904690384863
4.01,0.10000000149011612,171.0,25.32648086547852,-0.21469789743423465,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0007606011931784451,-0.0021743588149547573,-0.007409754209220409,0.11618526223115624,0.056272132499143486,-9.809838616847992
4.2,0.10000000149011612,171.0,25.337749481201172,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.002231740159913897,0.006774516776204109,0.011617779731750488,0.12005082909017804,0.04371848939917982,-9.810744935274123
4.3,0.10000000149011612,170.0,25.349018096923828,-0.15108370780944824,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.006510387640446425,0.003586248494684696,0.007242779713124038,0.11266717529855667,0.0715510074980557,-9.807547677755355
4.51,0.10000000149011612,168.0,25.34401130676269,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.004733604844659567,-0.0003342230338603258,-0.0003695527848321945,0.1175403087772429,0.05368346963077784,-9.810327444076536
4.61,0.10000000149011612,166.0,25.34401130676269,-0.11927660554647446,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0012260059593245387,0.006203357130289078,0.0113125117495656,0.1105246093031019,0.07271844064816832,-9.80779326081276
4.8,0.10000000149011612,160.0,25.350271224975586,-0.13518016040325165,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.008467992767691612,-0.00630566943436861,-0.011050551198422907,0.11149066982790827,0.07292024724651129,-9.808789626359939
4.91,0.10000000149011612,158.0,25.35903549194336,-0.11132483184337616,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.005001308396458626,0.0025824401527643204,-0.0020565930753946304,0.11520816508680586,0.056054734848439695,-9.80959303379059
5.1,0.10000000149011612,154.0,25.350271224975586,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0022271813359111547,-0.0037898882292211056,-0.004565307404845953,0.11089123886078596,0.07237593542318793,-9.8081055021286
5.2,0.10000000149011612,154.0,25.35152244567871,-0.11927660554647446,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.00796870980411768,-0.006805513985455036,-0.011958875693380831,0.11857037804089487,0.04406033224426209,-9.812271058559418
5.31,0.10000000149011612,153.0,25.34150695800781,-0.14313192665576935,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.004965769592672586,0.007317209616303444,0.012587609700858593,0.1158574892487377,0.0541645721392706,-9.810906318426133
5.5,0.10000000149011612,151.0,25.347766876220703,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0011378538329154253,-0.002199665643274784,-0.0038699551951140174,0.115162684712559,0.05750405404251069,-9.80983276963234
5.7,0.10000000149011612,149.0,25.354026794433594,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0008881992544047533,0.004450805019587278,0.01033277064561844,0.11854069428518416,0.04380692853592336,-9.811392806768415
5.8,0.10000000149011612,147.0,25.349018096923828,-0.14313192665576935,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.009637945331633093,0.005502961110323668,0.010269016958773136,0.1109726522024721,0.0747162743518129,-9.807479265332224
6.0,0.10000000149011612,144.0,25.337749481201172,-0.11927660554647446,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.005563907325267793,0.0016822853358462453,-0.0034923581406474113,0.11471409363672135,0.05820519915316255,-9.809443929791447
6.1,0.10000000149011612,144.0,25.347766876220703,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0018896419787779448,-4.961768354405649e-05,-0.005716301500797272,0.11004867335781457,0.06983743526972831,-9.808972059488296
6.3,0.10000000149011612,143.0,25.350271224975586,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.006493679713457823,-0.007364013697952031,-0.013094739988446236,0.11129968514665962,0.07505821312777697,-9.808946331739426
6.41,0.10000000149011612,143.0,25.34025382995605,-0.11927660554647446,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.00782888475805521,-0.0004705247702077031,-0.0069801928475499144,0.1169798440206796,0.05215238991659135,-9.81018944978714
6.6,0.10000000149011612,144.0,25.34401130676269,-0.16698725521564484,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0006385425222106277,0.00193857355043292,-0.005035111214965582,0.11062727361917496,0.07068446841090917,-9.808354593515396
6.7,0.10000000149011612,142.0,25.3289852142334,-0.14313192665576935,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.013357254676520823,-0.006365007255226375,-0.012953341007232666,0.1186688670795411,0.04361665191594512,-9.811050159931185
6.9,0.10000000149011612,140.0,25.346513748168945,-0.14313192665576935,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.005608442705124618,0.004327652510255575,0.011690257117152214,0.11639747961424292,0.05279720075894148,-9.810658396482467
7.01,0.10000000149011612,138.0,25.342758178710927,-0.14313192665576935,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0007508457638323308,-0.0021182822529226537,-0.003224262269213796,0.11576566969044508,0.05925238522700967,-9.810273649692537
7.2,0.10000000149011612,137.0,25.350271224975586,-0.15108370780944824,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.00425038393586874,0.005347170401364565,0.009308071807026865,0.11931774356402455,0.043887670361436905,-9.81154249548912
7.3,0.10000000149011612,136.0,25.349018096923828,-0.14313192665576935,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.004184895195066929,0.005029740743339062,0.007353144697844981,0.11079081293195486,0.07393716484308244,-9.807754669189453
7.51,0.10000000149011612,135.0,25.34150695800781,-0.17493902146816254,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.004619808867573738,-0.0019140681251883507,-0.002656546188518405,0.11490974695421755,0.05785546256694943,-9.810463099479675
7.61,0.10000000149011612,135.0,25.34150695800781,-0.12722837924957275,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0011072411434724927,0.004328018985688686,0.007180574350059032,0.110361709529534,0.07187298808246853,-9.807431902885435
7.8,0.10000000149011612,135.0,25.350271224975586,-0.15108370780944824,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.009367709048092364,-0.009102209471166134,-0.010657915845513344,0.11093237950466574,0.07485985547304154,-9.80799382030964
