time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.4000000059604645,310.0,23.1929874420166,-0.02385532110929489,-79.78275100875767,40.45901628434034,272.29142655396464,0.01114197727292776,0.017110005021095276,-0.7321410775184631,0.6808469891548157,0.00033515775104581966,-0.004408677147914982,0.013768167703869816,0.00390304415486753,0.0031251544132828712,0.0011000437662005424,-0.09882102345116436,-0.3859085220471025,-9.798596175312996
0.11,0.4000000059604645,310.0,23.19924736022949,-0.09542128443717957,-79.7827510087422,40.45901620343483,272.2811463620663,0.01114311721175909,0.017114609479904175,-0.73214191198349,0.6808459162712097,0.0010780560817922364,-0.0024996955311368013,0.011161084017442898,0.004326611291617155,0.002716574817895889,0.002279829466715455,-0.09747652930207552,-0.38828881390392783,-9.797600979208944
0.2,0.5,310.0,23.20175170898437,-0.06361418962478638,-79.78275101168101,40.459016202468646,272.2822591211796,0.011140866205096243,0.017118258401751518,-0.7321402430534363,0.6808476448059082,0.0002353885108615803,-0.002510375117209557,0.011129519941776423,-0.0038783235941082243,-0.0018770983442664144,-0.0054496084339916715,-0.09807149263098837,-0.38493587426841264,-9.797578759789467
0.3,0.5,306.0,23.19423866271973,-0.07156596332788467,-79.78275103726969,40.45901612640209,272.27404718065264,0.011150668375194073,0.0171237513422966,-0.7321279644966125,0.6808606386184692,0.0012287054785329642,-0.0048695420632879575,0.009982349345627507,0.004290339536964893,-0.0017337286844849586,0.002088431967422366,-0.09744820685125888,-0.38910599883645774,-9.798313754796984
0.5,0.5,303.0,23.2030029296875,-0.04771064221858978,-79.78275104303448,40.45901612546274,272.27504546904566,0.011161450296640396,0.01711750216782093,-0.7321351170539856,0.6808528900146484,0.0004559633212594965,-0.00489097449708972,0.009974479118377908,-0.0032608979381620893,-0.0038131789769977327,-0.004148759413510561,-0.09772212149575353,-0.3841301644966007,-9.79761033475399
0.6,0.5,303.0,23.19799613952637,-0.05566241592168808,-79.78275103919339,40.45901603770001,272.26757721567157,0.011170228943228722,0.01712942682206631,-0.7321463823318481,0.680840253829956,0.004653404417957462,-0.002916081951459393,0.01277307882223083,0.0026163840666413307,0.001031273975968361,0.003989914432168007,-0.09667935281060636,-0.3879300506785512,-9.798349422812462
0.81,0.5,302.0,23.19799613952637,-0.04771064221858978,-79.78275103314117,40.45901597257012,272.2613829519749,0.011187046766281128,0.017158929258584976,-0.7321498394012451,0.6808355450630188,-0.0007462490778309234,-0.0018828798481512802,0.014478332827726119,-0.00548509880900383,-0.004741891287267208,-0.008035756647586824,-0.09676975624635817,-0.3851536465063691,-9.797722601294515
0.91,0.5,300.0,23.19924736022949,-0.06361418962478638,-79.78275103527044,40.45901597244022,272.2628174569607,0.011199632659554482,0.017167618498206142,-0.7321574091911316,0.6808270215988159,-8.47049416643124e-05,-0.001943306422145793,0.014189341111970916,0.004711313173174858,0.0005488622118718922,-2.899046376114711e-05,-0.09779757798649373,-0.3885035163536668,-9.797315050363544
1.1,0.5,301.0,23.19173622131348,-0.04771064221858978,-79.78275102806046,40.459015896926545,272.25693322682383,0.011199856176972393,0.017199862748384476,-0.7321640253067017,0.6808190941810608,0.00011404507026406399,-0.0011631939074631561,0.015648305543582618,-0.004491784609854221,-0.0034793252125382428,-0.004776890855282545,-0.09841749248094857,-0.3851734904944897,-9.797927253842355
1.2,0.5,299.0,23.20175170898437,-0.02385532110929489,-79.78275103512637,40.45901582296789,272.2513055350781,0.011204948648810387,0.0171871967613697,-0.7321748137474059,0.6808077096939087,0.0013257055380252502,-0.004122918896243464,0.016326940926667376,0.0015906607732176779,-0.0005629871156997979,0.002560860011726618,-0.09781487295404076,-0.3895340881124139,-9.798021978735925
1.41,0.5,298.0,23.19924736022949,-0.06361418962478638,-79.78275103996077,40.45901582157282,272.2529284801484,0.011204948648810387,0.0171871967613697,-0.7321748137474059,0.6808077096939087,0.0007389518884106294,-0.004087430604914618,0.016285541511413603,-0.003372334176674485,0.0012732897885143757,-0.0041706659831106645,-0.0978640078380704,-0.3835592204332352,-9.79811962723732
1.5,0.4000000059604645,294.0,23.20050048828125,-0.04771064221858978,-79.7827510497666,40.45901573643757,272.2456551935673,0.011212890967726707,0.01719070039689541,-0.7321763634681702,0.6808058619499207,0.005512303701249042,-0.005918386980111018,0.013343734665750713,0.0020059456583112483,0.00034592111478559684,0.001918644527904689,-0.09702563588507472,-0.3910396365076304,-9.798872748613356
1.71,0.4000000059604645,296.0,23.1929874420166,-0.04771064221858978,-79.78275105714063,40.45901573135705,272.24696554207804,0.011212890967726707,0.01719070039689541,-0.7321763634681702,0.6808058619499207,0.005152975859174443,-0.005888279081982684,0.01330347206514584,-0.004752371925860643,-0.0007954448810778557,-0.005036022514104843,-0.09733965877443553,-0.38296693403273824,-9.797873459458351
1.8,0.4000000059604645,298.0,23.20050048828125,-0.05566241592168808,-79.7827510382528,40.4590156598203,272.23944602870944,0.011211373843252659,0.017194639891386032,-0.7321783900260925,0.6808035373687744,0.004071370778740814,-0.0031887989849530953,0.011118731518492457,-0.0030357483774423604,0.002689713845029473,0.0039346725679934025,-0.0967629314493388,-0.39249266959726814,-9.799262757897377
2.0,0.4000000059604645,299.0,23.1929874420166,-0.05566241592168808,-79.78275104231982,40.45901565591959,272.24053655529025,0.011211373843252659,0.017194639891386032,-0.7321783900260925,0.6808035373687744,0.003746199809826389,-0.003177554329783064,0.011101219198782436,-0.003139640670269728,7.395112334052101e-05,-0.005980830639600754,-0.0979188620299101,-0.38306180510669946,-9.798461104631423
2.1,0.4000000059604645,299.0,23.19173622131348,-0.07951773703098297,-79.78275101616441,40.459015573403775,272.2319683876038,0.01121317408978939,0.017200594767928123,-0.7321789264678955,0.6808028817176819,0.0075545846556323544,-0.001494450945149533,0.009928943162837534,0.005233492236584425,0.0018435531528666613,0.004634823650121689,-0.0976038250140846,-0.39166759092360737,-9.799394320249556
2.3,0.4000000059604645,298.0,23.19924736022949,-0.04771064221858978,-79.78275102700499,40.45901552554924,272.2253129627705,0.011215015314519405,0.017189199104905132,-0.7321808934211731,0.6808010339736938,0.0013098759179140953,-0.008270444261505921,0.009224229721277044,-0.006857794243842363,-0.0014046959113329653,-0.005403200630098581,-0.09757108060643076,-0.3846906932070852,-9.797692195773124
2.4,0.4000000059604645,297.0,23.19924736022949,-0.04771064221858978,-79.78275103684875,40.459015524098355,272.2262199070454,0.011215015314519405,0.017189199104905132,-0.7321808934211731,0.6808010339736938,0.002190590681419507,-0.00835843144212016,0.008972954546533119,0.004191463813185692,0.0014323326759040356,0.0036620609462261204,-0.09764951552264392,-0.3883128605782986,-9.798273993730543
2.6,0.4000000059604645,297.0,23.20175170898437,-0.03180709481239319,-79.78275099330722,40.459015446104274,272.2197260704041,0.01121385022997856,0.017202133312821388,-0.732183575630188,0.6807977557182312,0.004597230410312125,-0.001316316035419004,0.00877350230600438,-0.004968455526977778,-0.0004267619806341827,-0.004916297737509011,-0.09691186185926197,-0.3859288776665926,-9.797971692681315
2.7,0.4000000059604645,296.0,23.20050048828125,-0.04771064221858978,-79.7827509952601,40.459015441274964,272.2205673899651,0.01121385022997856,0.017202133312821388,-0.732183575630188,0.6807977557182312,0.005368409402677416,-0.001383072764056263,0.008462526608725977,0.004305572248995304,0.00039472925709560513,0.005335911642760038,-0.09796745787374676,-0.38739630952477455,-9.797974031567572
2.9,0.4000000059604645,294.0,23.185474395751953,-0.07156596332788467,-79.78275101427653,40.4590153727704,272.21414925122264,0.01122170127928257,0.017194068059325218,-0.732186496257782,0.6807946562767029,0.003895231908972964,-0.009281422050301144,0.008430634577883239,-0.003496889490634203,-0.002414799993857741,-0.0035561383701860905,-0.09810559834353626,-0.3886536436155439,-9.798532440662383
