time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.100000023841858,60.0,22.84366607666016,0.0,-79.78275280309177,40.458986984535386,268.92785541772844,0.018434450030326843,0.0038607092574238773,-0.7582170367240906,0.6517302393913269,-0.0053342961844050326,-0.010513926800014041,-0.004268260163084813,-0.0022006449289619927,-0.00276401499286294,0.0046076704747974855,0.17599676918238402,-0.3292704908922315,-9.806049036383632
0.11,1.100000023841858,61.0,22.83615303039551,-0.007951773703098297,-79.78275294402492,40.4589870185072,268.9177440261841,0.018437815830111504,0.003859599819406867,-0.7582162022590637,0.6517310738563538,-0.0038968278269866908,-0.011944044337393607,-0.005577002506206442,-0.005729732103645802,-0.0018046536715701227,0.0016908561810851095,0.17749939396977427,-0.31882385540753605,-9.805294745564463
0.3,1.100000023841858,60.0,22.84366607666016,0.0,-79.78275295717431,40.458987023602745,268.91719763040544,0.018438298255205158,0.0038600263651460405,-0.7582169771194458,0.6517301797866821,-0.0037107270010577173,-0.01210660317783582,-0.005175992518976958,0.0013159182853996756,0.003023867961019277,-0.0011343815131112929,0.17702529441565276,-0.3213053040951491,-9.806415656805036
0.41,1.100000023841858,58.0,22.84491729736328,0.007951773703098297,-79.782753076125,40.45898709135018,268.906739757061,0.018432952463626855,0.0038560184184461828,-0.7582165002822876,0.6517308950424194,-0.008882907779106539,-0.01105682472630284,-0.006757506170167423,0.003237000200897455,0.005057242698967457,0.0020373705774545674,0.17582186434417965,-0.327642626054585,-9.806155455708504
0.6,1.100000023841858,58.0,22.83489990234375,0.0,-79.78275320800356,40.4589871096497,268.8967705821991,0.0184383075684309,0.003856519935652613,-0.7582157254219055,0.6517316699028015,-0.006017752855161065,-0.012394039367086204,-0.00810251189804588,-0.006144516635686159,-0.001730991411022842,-0.0019706261809915304,0.17603881431743504,-0.3241456256434321,-9.805146226286887
0.71,1.100000023841858,59.0,22.831144332885746,-0.015903547406196594,-79.78275322139956,40.458987116666336,268.8959682440758,0.0184383075684309,0.003856519935652613,-0.7582157254219055,0.6517316699028015,-0.005384147402090213,-0.012677454732649156,-0.007845116386385412,0.0017416458576917648,-0.00016375153791159391,0.003947502933442593,0.17704864673316478,-0.3268877505138517,-9.805717499256136
0.9,1.100000023841858,57.0,22.8424129486084,0.0,-79.78275323498272,40.458987123797314,268.89520154953004,0.018437903374433517,0.003856502240523696,-0.7582155466079712,0.6517318487167358,-0.006238641985808893,-0.012786401997257977,-0.00744343186127543,-0.0064079649746418,-0.002594605553895235,-0.0056022643111646175,0.17827488094568253,-0.32852712705731396,-9.805204698443411
1.0,1.100000023841858,57.0,22.831144332885746,0.0,-79.78275331881792,40.45898714802893,268.88736002206804,0.018434461206197742,0.0038615898229181775,-0.758215069770813,0.6517325043678284,-0.0053150054459380714,-0.007722148636923248,-0.005182497355190031,-0.003878921270370483,0.0023101179394871,-0.005664016120135784,0.17624120106920602,-0.3183137954771519,-9.8058139783144
1.2,1.100000023841858,56.0,22.83489990234375,-0.007951773703098297,-79.78275342993173,40.45898719253428,268.8771322822571,0.018433263525366783,0.003859598655253649,-0.7582145929336548,0.6517331004142761,-0.006832673527749161,-0.007702221836750992,-0.0064671595551244855,-0.005587591789662838,0.00025821616873145103,-0.004419382195919752,0.17524063283577562,-0.3167369110509753,-9.804182020425797
1.3,1.100000023841858,56.0,22.837404251098643,0.007951773703098297,-79.78275343760015,40.45898719955871,268.8765059566498,0.018433073535561558,0.003859937191009522,-0.7582148313522339,0.6517328023910522,-0.0062242787839084926,-0.0077687779240621785,-0.0061600055397532105,0.003226242959499359,0.0015394745860248804,0.0017598010599613192,0.1785331451520324,-0.3310885364189744,-9.806787539720538
1.5,1.100000023841858,56.0,22.8424129486084,0.007951773703098297,-79.78275354123066,40.45898724456138,268.8661901211739,0.01843230053782463,0.00385928014293313,-0.7582141160964966,0.6517336964607239,-0.0077468611055032405,-0.00730072742346632,-0.007489379680782958,-0.001429661177098751,0.004297844599932432,0.004012920428067446,0.17749661654233936,-0.3310876227915287,-9.805877712965012
1.61,1.100000023841858,56.0,22.83865737915039,-0.007951773703098297,-79.78275366807004,40.45898726654285,268.8558018064499,0.018438015133142468,0.0038588680326938633,-0.7582132816314697,0.651734471321106,-0.00476234278772708,-0.009941208290355514,-0.008300121031738055,-0.0008899563690647483,-3.0783125112066045e-05,0.0058569437824189646,0.17611669192090632,-0.31660216927528384,-9.804725226759912
1.8,1.100000023841858,57.0,22.837404251098643,0.0,-79.78275367865176,40.458987272466906,268.85498534202577,0.018438644707202908,0.0038598978426307435,-0.7582125663757324,0.6517353057861328,-0.0051246279481961645,-0.010136948762343306,-0.008062602777399862,-0.0008007358410395683,0.0016541305230930448,-0.0025714840739965443,0.17637113716453315,-0.31761709973216057,-9.804154538512226
1.91,1.100000023841858,56.0,22.837404251098643,-0.007951773703098297,-79.78275377782164,40.45898729033701,268.84792171478273,0.018441539257764816,0.0038596373051404953,-0.7582125663757324,0.6517351865768433,-0.003499198535458269,-0.011072795985412337,-0.005945251226915458,0.00018365855794399977,-0.00014839926734566686,0.0012535942951217296,0.1760056496411562,-0.3298217006027699,-9.805706974267961
2.1,1.100000023841858,56.0,22.837404251098643,-0.015903547406196594,-79.78275387001672,40.45898734996878,268.8388789153099,0.01843400672078133,0.003854037029668689,-0.7582121491432191,0.6517359614372253,-0.010844478848812018,-0.01048092665276455,-0.007386238638983655,0.00025801785523071885,-0.002549739321693778,0.0017651510424911976,0.17626537565141914,-0.32760388825088743,-9.805494720339775
2.2,1.100000023841858,55.0,22.8424129486084,-0.007951773703098297,-79.78275388029644,40.458987361158,268.83817140817644,0.01843400672078133,0.003854037029668689,-0.7582121491432191,0.6517359614372253,-0.010681655700431558,-0.01072954818868961,-0.007122600642561152,0.006613852921873331,0.0011949902400374413,-0.0014080024557188153,0.17678141070529818,-0.3205006906762719,-9.804878423810006
2.4,1.100000023841858,56.0,22.833648681640625,0.0,-79.78275389072284,40.4589873725187,268.8374950146675,0.018433189019560814,0.0038539897650480283,-0.7582111358642578,0.6517371535301208,-0.011100762417493252,-0.010901520856853034,-0.006733756531968675,-0.0016142958775162695,-0.0038446965627372265,0.002986638806760311,0.1769181076437235,-0.3219243415072561,-9.80493455708027
2.5,1.100000023841858,56.0,22.833648681640625,0.0,-79.78275399183734,40.45898734527957,268.8280427908897,0.01844388246536255,0.003863540943711996,-0.7582095265388489,0.651738703250885,-0.0001574981541299663,-0.010731646165506441,-0.007448530618797472,-0.003892454784363508,-0.005249676294624806,-0.0003351368650328368,0.17627306839451196,-0.3269092755764723,-9.805491212010383
