time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.30000001192092896,322.0,25.52806282043457,-0.11132483184337616,-79.78277459084529,40.45909485551418,270.37065230274203,0.01120825856924057,0.0019398350268602367,0.2731709182262421,0.9618982672691344,-0.056937863628555865,-0.019374924788108025,0.018425072453317613,0.008509272709488869,0.002819692250341177,0.0062843598425388345,0.18641747592017047,-0.049516076808795335,-9.80392825126648
0.2,0.30000001192092896,326.0,25.533069610595703,-0.13518016040325165,-79.78277463944437,40.45909481015615,270.37245582008364,0.011227904818952084,0.001910502323880792,0.2731661796569824,0.9618995189666748,-0.06558724593519934,-0.022088941643198242,0.01895436340402832,-0.007800884544849395,-0.002703586826100945,0.006248968653380871,0.19344917301088574,-0.0655370959499851,-9.807210878133775
0.3,0.30000001192092896,326.0,25.52931404113769,-0.13518016040325165,-79.78277463981823,40.45909475865885,270.3775693025589,0.011176061816513538,0.0019662021659314632,0.2731684744358063,0.9618993401527404,-0.05718597027059232,-0.023528235269208983,0.013568590597355016,0.009242611937224863,0.0024736498016864053,0.00518929958343506,0.18634149866178631,-0.05168729872908443,-9.802700335979463
0.5,0.30000001192092896,329.0,25.52555847167969,-0.13518016040325165,-79.78277468613278,40.459094710080215,270.37887547874453,0.011195444501936436,0.0019338590791448949,0.2731587290763855,0.9619019627571106,-0.06577434572491649,-0.026314153371449173,0.014090948945470047,-0.008515124209225178,0.0014125091256573794,0.005248832516372204,0.1928696773946285,-0.06654444329906255,-9.807596209645274
0.6,0.30000001192092896,331.0,25.52806282043457,-0.11927660554647446,-79.78277473009176,40.45909462242403,270.3862947072983,0.011174948886036871,0.0019704776350408792,0.2732031047344208,0.9618895053863524,-0.06537154614989342,-0.02856039106370756,0.013916029590953786,0.0095655620098114,0.004065745044499636,0.0003521018661558628,0.1865796082466841,-0.05095714137889445,-9.802602687478066
0.79,0.30000001192092896,334.0,25.53056526184082,-0.12722837924957275,-79.78277477825941,40.45909456943182,270.38763235473635,0.01114058867096901,0.0019868796225637197,0.2732597291469574,0.9618737697601318,-0.07320343270880017,-0.031087682909718275,0.01435118967200752,-0.008997860364615917,-0.0017228630604222415,0.0032012255396693945,0.1925322016887367,-0.06560802084859461,-9.807344779372217
0.89,0.30000001192092896,335.0,25.52931404113769,-0.13518016040325165,-79.78277483030608,40.459094521139825,270.39244459533694,0.01108134724199772,0.0019899276085197926,0.2732023894786835,0.9618907570838928,-0.06730301239724333,-0.025780551408891544,0.010414151313183649,0.009352579712867735,0.00235780468210578,0.004990429151803255,0.18776112953200932,-0.052992931734770536,-9.802761147022249
1.09,0.30000001192092896,338.0,25.52931404113769,-0.14313192665576935,-79.78277484355456,40.459094484065496,270.3972153511048,0.011034623719751837,0.0020550780463963747,0.2732372581958771,0.9618812799453736,-0.05950066419514345,-0.02408913036331573,0.008903594482573513,-0.007671353407204151,-0.002063302556052804,0.00560637516900897,0.19280879326164724,-0.06518971652258188,-9.807719001173973
1.19,0.30000001192092896,339.0,25.52555847167969,-0.15108370780944824,-79.78277494046395,40.45909438202632,270.3988711681366,0.011029345914721487,0.0020680802408605814,0.27324891090393066,0.9618780016899108,-0.07238158812139682,-0.029816108630292205,0.009120175459253248,0.009937009774148464,0.006100165192037821,0.0025975757744163275,0.18752577910199766,-0.05297594740055502,-9.803554614186288
1.39,0.30000001192092896,340.0,25.53056526184082,-0.13518016040325165,-79.78277492789148,40.4590943872115,270.4049553718567,0.010977699421346188,0.002093360060825944,0.2732285261154175,0.9618843197822572,-0.05774519810372927,-0.023802403884102416,0.010486990217503806,-0.0044890474528074265,-0.0026318491436541076,0.005146055947989225,0.19376896088942885,-0.06383705911226571,-9.808744602799415
1.5,0.30000001192092896,343.0,25.523054122924805,-0.11927660554647446,-79.78277500488632,40.459094319958695,270.41112349891665,0.010947934351861477,0.0021506273187696934,0.2732360363006592,0.9618823528289796,-0.055902231236131854,-0.020839916994679842,0.010973548443910049,0.009726941585540771,0.0045158318243920794,0.0034396660048514605,0.18629921598359944,-0.05552275699563325,-9.803820662498474
1.69,0.30000001192092896,344.0,25.520549774169922,-0.198794350028038,-79.7827750514946,40.459094274447686,270.41218112373355,0.010968487709760666,0.002119687618687749,0.27322298288345337,0.9618858695030212,-0.0636664358692035,-0.02315433802144675,0.01137336532924315,-0.003583606565371156,4.26723636337556e-06,0.0026324891950935125,0.1945796225219965,-0.06361730430275203,-9.807364659905437
1.79,0.30000001192092896,345.0,25.51804542541504,-0.198794350028038,-79.78277511387135,40.45909421698662,270.41819356346133,0.010928970761597157,0.0021574737038463354,0.2732362449169159,0.961882472038269,-0.05829603862256709,-0.02027276537509539,0.01162170484416768,0.009436973370611671,0.0024026648607105017,0.0039030658081173897,0.1877174398675561,-0.05902665529400111,-9.802973985671995
1.99,0.30000001192092896,344.0,25.51178550720215,-0.2306014448404312,-79.7827751629996,40.4590941708036,270.4193199720383,0.010943599976599216,0.002138441661372781,0.2732321619987488,0.961883544921875,-0.06564141127516203,-0.022755707330693577,0.012032264960669614,-0.0004482733784243465,0.0003454197430983186,0.007500723470002413,0.19385115081444385,-0.06076718866825104,-9.806991607546806
2.09,0.30000001192092896,345.0,25.51428985595703,-0.198794350028038,-79.78277529060195,40.45909415931486,270.4281767454148,0.010870060883462427,0.002204031217843294,0.2732263803482056,0.9618858695030212,-0.06413945401091402,-0.011281846863296086,0.014818994798306088,0.005897444672882557,-7.137162901926786e-05,-0.0003692418977152556,0.18721580358222129,-0.06200326264835895,-9.803235940933225
2.29,0.30000001192092896,348.0,25.513036727905273,-0.1908425688743592,-79.78277534833576,40.459094120004345,270.4296561326981,0.010864757932722569,0.002227661432698369,0.2732773721218109,0.9618713855743408,-0.07032088159044161,-0.013462097166952932,0.015320318138788562,-0.0013492967700585725,0.0014004269614815712,0.007263426668941975,0.19244970113039012,-0.05828148247674107,-9.808151695132256
2.4,0.4000000059604645,349.0,25.52180099487305,-0.22264966368675232,-79.78277540335074,40.459094091140145,270.4397818889618,0.010845263488590716,0.0022439472377300267,0.27326396107673645,0.9618753790855408,-0.06263396814641634,-0.012355478166757396,0.017518409649600792,0.005229402333498001,0.002868643030524254,-0.004878027364611626,0.18984231803566212,-0.06422337277326733,-9.804606528282166
2.6,0.4000000059604645,350.0,25.520549774169922,-0.22264966368675232,-79.7827754441018,40.45909406183742,270.44533620738986,0.01081332191824913,0.002288376446813345,0.2733093202114105,0.9618627429008484,-0.05421387123938673,-0.011965701641474813,0.01616006742704812,0.00380028854124248,0.00028836601995863015,0.0048375199548900145,0.19153888765722515,-0.05440910452511162,-9.80763070821762
2.7,0.4000000059604645,349.0,25.51428985595703,-0.2385532110929489,-79.78277554543416,40.45909398379878,270.4485403146744,0.010799163952469826,0.0022951688151806593,0.2733376622200012,0.9618548154830932,-0.0676091864624183,-0.0170263593129098,0.0165966370808501,0.003729670774191618,-0.0033553249668329954,-0.0013152112951502206,0.18973803659901026,-0.06619960375595837,-9.805982378125194
2.89,0.4000000059604645,346.0,25.50802993774414,-0.21469789743423465,-79.78277560580109,40.4590939717757,270.455744966507,0.01077109295874834,0.0022943250369280572,0.2733010053634644,0.9618655443191528,-0.05779117156877243,-0.011543689085210146,0.01831003585449689,0.00466029392555356,0.003478919621556997,0.005510189570486546,0.19114480359479785,-0.051725045247003436,-9.807051249146461
3.0,0.4000000059604645,345.0,25.509281158447266,-0.21469789743423465,-79.78277569190607,40.459093918838505,270.46313939952853,0.010741542093455791,0.002351328497752548,0.2733472585678101,0.9618526101112366,-0.0529169788881207,-0.0098468861733394,0.01638187160254326,0.004570864140987396,-0.00014964045840315518,-0.007780701853334905,0.19240314267575745,-0.06604357446078211,-9.80521229982376
3.19,0.5,345.0,25.51428985595703,-0.21469789743423465,-79.78277574107226,40.45909388366085,270.4647701826096,0.010752995498478413,0.002321901964023709,0.2733426094055176,0.9618538618087769,-0.05847154502046217,-0.012233314571113471,0.01670349736150605,0.007612678688019514,0.0019238205859437585,0.0075235157273709765,0.19073290379717947,-0.04730733677744866,-9.806650130152704
3.3,0.5,345.0,25.51554107666016,-0.21469789743423465,-79.78277580909611,40.45909381733987,270.47482155227664,0.01071504782885313,0.0023835632018744946,0.2733566462993622,0.9618501663208008,-0.05327641257013733,-0.012796815693840127,0.01884249144729392,-0.0017623271560296414,0.0008881529211066662,-0.0039839036762714395,0.19269740380346773,-0.06747200356330722,-9.806208080649377
3.51,0.5,343.0,25.51804542541504,-0.17493902146816254,-79.78277585664462,40.45909377978217,270.4766942110062,0.010712724179029465,0.0023651262745261192,0.273332953453064,0.9618569612503052,-0.05860935152403594,-0.015164330487432697,0.0192175776354878,0.007708678022027016,0.007500792387872934,0.004873721394687891,0.19042521234601734,-0.0475383246364072,-9.807042478322984
3.59,0.6000000238418579,342.0,25.509281158447266,-0.21469789743423465,-79.78277596346315,40.45909370271561,270.4868633594513,0.010688794776797295,0.0024322483222931623,0.27334508299827576,0.9618536233901978,-0.05943167435778685,-0.01429748573110289,0.020405584596467432,0.0016763333696871994,-0.0008574710227549076,-0.004743651021271944,0.19302587114274505,-0.06614552614744754,-9.807173455953599
3.8,0.6000000238418579,341.0,25.513036727905273,-0.20674611628055573,-79.78277601328217,40.4590936637065,270.4888907518387,0.01067405566573143,0.002449159743264317,0.2733949422836304,0.9618395566940308,-0.06406350152127417,-0.016504778480781558,0.020724183468567376,0.006460820324718952,0.003760880324989557,0.0029556252993643284,0.19035016698762766,-0.04853537540417165,-9.806472374796867
3.9,0.6000000238418579,340.0,25.513036727905273,-0.198794350028038,-79.78277610656271,40.45909359790565,270.4994367208481,0.0106543879956007,0.0024720123037695885,0.27333614230155945,0.9618564248085022,-0.0601962368873289,-0.014791750956414966,0.021652177715983868,0.002936095697805285,-0.0003724830166902393,-0.0033710415009409194,0.19178706541657448,-0.06677635392174125,-9.806397530436517
4.09,0.699999988079071,341.0,25.51554107666016,-0.20674611628055573,-79.78277612665923,40.45909357681654,270.5097874250412,0.010618463158607485,0.002539376495406032,0.2733831107616425,0.9618433117866516,-0.044439845112126335,-0.011631053602091115,0.0251630360132026,0.002889240626245737,0.0005563093000091612,0.006143047008663416,0.19195959482342007,-0.05775500922929496,-9.80855105996132
4.2,0.699999988079071,341.0,25.513036727905273,-0.22264966368675232,-79.78277620852889,40.45909350838445,270.51479099655154,0.010633756406605244,0.0025594974867999554,0.2733937501907349,0.9618400335311892,-0.056075193299578406,-0.016267577163961863,0.025536633540565453,0.008722417056560516,0.004822331946343184,0.0006925801862962544,0.18745762249454856,-0.06254128871485591,-9.804572614431383
4.39,0.699999988079071,341.0,25.509281158447266,-0.21469789743423465,-79.7827762535764,40.45909347330503,270.5226929035187,0.010622564703226093,0.0025762333534657955,0.2733650207519531,0.9618483781814576,-0.04805997637675818,-0.013886224067942451,0.02468201250051745,-0.006661582738161087,-0.003065417753532529,0.007544318214058877,0.1928359462693333,-0.0647925078542903,-9.8078043705225
4.49,0.699999988079071,343.0,25.51178550720215,-0.21469789743423465,-79.78277635678924,40.45909339569795,270.53400157356265,0.010597676038742064,0.0025804105680435896,0.2733770906925201,0.9618451595306396,-0.046933103406283636,-0.01316271718855189,0.02451111567001701,0.008425280451774597,0.004482919350266457,0.003688407363370061,0.18654470767825845,-0.05078405465930701,-9.803258745074274
4.7,0.8000000119209291,343.0,25.51053237915039,-0.20674611628055573,-79.78277639856908,40.459093360402726,270.536435708046,0.010605664923787115,0.002575018908828497,0.2733592987060547,0.961850106716156,-0.05448424378707957,-0.01505609905491625,0.024930914395525104,-0.00845874659717083,-0.001570295775309205,-0.00037993380101397634,0.19128616003319626,-0.06692635327577591,-9.805626867413519
4.8,0.8000000119209291,343.0,25.52555847167969,-0.15903547406196594,-79.78277649047085,40.459093306498815,270.54772840404513,0.010579835623502731,0.002617552876472473,0.2733507454395294,0.9618527293205258,-0.04723345773787384,-0.010479717375468168,0.024546548733729245,-0.0021409634500741963,0.002886783564463258,0.0042748055420815945,0.18839949930086733,-0.0377954289643094,-9.803069295287132
