time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.6000000238418579,195.0,23.151670455932607,-0.015903547406196594,-79.7827813526267,40.45904564584813,273.55967122554785,0.00864353496581316,-0.005295231472700834,0.98984032869339,0.14182183146476746,-0.028198446550469637,0.001738471553304837,0.028391428649615393,-0.004046558402478695,-0.003987467382103205,-0.00859178975224495,-0.08396124763414264,0.17918496351689106,-9.803932929039002
0.11,0.6000000238418579,191.0,23.155426025390625,-0.015903547406196594,-79.7827814051027,40.459045750907705,273.55148738861084,0.008631212636828424,-0.005298941396176815,0.9898409247398376,0.1418183445930481,-0.016675574335609754,0.0007731956487827468,0.022130977351880545,0.006026108283549547,0.002202943665906787,0.00023806339595466847,-0.0801388039905578,0.1703081044368446,-9.805815732479095
0.21,0.6000000238418579,194.0,23.15417289733887,-0.015903547406196594,-79.78278138542288,40.45904574543052,273.55367201805115,0.008636987768113613,-0.005315166898071766,0.9898393154144288,0.14182856678962708,-0.018141685126494,0.0010123645434218817,0.02216034137950501,-6.316031794995071e-05,-0.0014986904570832849,0.002046668669208884,-0.08071584194898605,0.15946785997599364,-9.80701558113098
0.4,0.6000000238418579,194.0,23.16043472290039,0.007951773703098297,-79.78278134138661,40.4590458278202,273.5511651659012,0.00862871203571558,-0.005324232392013073,0.9898385405540466,0.14183394610881805,-0.01866047874388568,0.0006196490952994988,0.021265880493795068,0.006039520725607872,0.0014892781618982553,0.0009819926926866174,-0.08457565295509993,0.17786599611863496,-9.804517065882685
0.5,0.6000000238418579,194.0,23.16043472290039,-0.007951773703098297,-79.78278131946158,40.45904582203383,273.55326026916504,0.008639676496386528,-0.005347287282347679,0.9898337125778198,0.14186646044254306,-0.019956159589640428,0.0008725153094916961,0.02131324822089336,0.0004719198332168162,-0.002405735664069653,0.004680690821260214,-0.08053490716964007,0.15934768142178654,-9.807423716783523
0.62,0.5,191.0,23.151670455932607,0.007951773703098297,-79.782781302164,40.4590459060349,273.54822975635534,0.008625085465610027,-0.005341155920177697,0.9898326396942142,0.1418747752904892,-0.017233845510444292,0.0018010731573276024,0.017708911105302396,0.004685394000262022,-0.0003649567952379584,0.0026394196320325136,-0.08408029329031706,0.17742867920547725,-9.804969640374184
0.81,0.5,190.0,23.16043472290039,-0.007951773703098297,-79.78278128188266,40.45904589952497,273.5499699735641,0.008641011081635952,-0.005358342081308365,0.9898319840431212,0.14187780022621155,-0.01856189568894034,0.002000782808700328,0.01770999727877387,0.003512488678097725,-0.0007653195643797518,0.004475963767617941,-0.08131979537196457,0.15984116815030575,-9.806765320301057
0.9,0.5,191.0,23.16043472290039,0.0,-79.78278127037166,40.45904598590606,273.54462749004364,0.008626329712569714,-0.005370193626731634,0.9898280501365662,0.14190594851970673,-0.016137363173286498,0.002851778339921885,0.014970137451090866,0.00468743359670043,0.001854081754572689,0.0027849767357110977,-0.08274540136568248,0.1773874015174806,-9.804543963074684
1.1,0.5,193.0,23.159181594848643,-0.015903547406196594,-79.78278125829567,40.459046073560366,273.5372174406052,0.008639737963676453,-0.005382567644119264,0.9898298382759094,0.14189203083515167,-0.014530799685929546,0.003499870264968887,0.011406489587242524,0.002452183282002807,-0.001350039499811828,0.004303428344428539,-0.08116182918660343,0.1606858715415001,-9.806371802687645
1.3,0.5,193.0,23.155426025390625,-0.007951773703098297,-79.78278122471559,40.459046059090156,273.539432349205,0.00864565372467041,-0.005384605377912521,0.9898279905319214,0.14190459251403809,-0.016676790271175992,0.003710085021419811,0.011313264959939758,0.006676703225821257,0.0030164266936481,0.002574201673269272,-0.0829126774147153,0.1793672321923077,-9.804756801724434
1.4,0.5,191.0,23.15667724609375,0.007951773703098297,-79.78278116673866,40.45904618514274,273.53149837493896,0.008663352578878403,-0.005385280586779118,0.9898310899734496,0.14188167452812195,-0.018296705759565483,-0.0026879177978931987,0.007713198800922758,0.003066506935283541,-5.3879273764323436e-05,0.00358583009801805,-0.0810336107108742,0.1602485729008913,-9.807582761049273
1.51,0.5,190.0,23.15417289733887,0.0,-79.78278114509928,40.45904618289906,273.53224474430084,0.008657027967274189,-0.0053877797909080965,0.9898282289505004,0.14190201461315155,-0.020124703923152173,-0.002518051302303141,0.00789631913922053,-0.007392324507236482,-0.0038171201013028617,-0.006721511483192444,-0.08273356075398625,0.180358481425792,-9.80562452852726
1.71,0.5,191.0,23.15793037414551,-0.015903547406196594,-79.7827810728658,40.45904624809175,273.5246030712128,0.008666932582855225,-0.005411450285464525,0.9898281693458556,0.14190089702606198,-0.02342588355759857,0.0009022100265906746,0.005261895096195798,-0.002350664231926203,-0.00026501546381041413,0.004856123588979243,-0.08274083322845399,0.160818402338773,-9.807223157286645
1.81,0.5,191.0,23.14540863037109,0.0,-79.78278106485473,40.45904635471009,273.51648611068725,0.008656960912048817,-0.00543912360444665,0.9898259043693542,0.1419159173965454,-0.016525023096915788,-0.0005788171527650815,0.002916812836467065,0.0067728478461503965,0.004237019922584295,0.0037637685891240853,-0.08450641826726496,0.18025577142834665,-9.805806961655616
2.0,0.5,188.0,23.14916610717773,0.0,-79.78278104502523,40.45904635062636,273.51675564289087,0.008670469745993614,-0.005438545718789101,0.9898241758346558,0.1419273018836975,-0.01856480534104199,-8.74737595525166e-06,0.0030406679925280363,-0.002877440070733428,-0.0014252194669097662,0.003153894329443574,-0.08208864941261709,0.1624268800020218,-9.807567558288577
2.21,0.5,187.0,23.151670455932607,-0.007951773703098297,-79.78278102080054,40.45904643438588,273.5086470270157,0.008656018413603306,-0.005444341339170933,0.9898210763931274,0.14195001125335693,-0.016019793903884878,0.001896262847541405,0.00166271605099728,0.005108507815748453,0.004878462292253971,0.002922778716310859,-0.08326531933620572,0.18098093580454588,-9.805078398585321
2.3,0.5,187.0,23.159181594848643,-0.007951773703098297,-79.78278100189759,40.459046428143246,273.5087927007675,0.008665435016155243,-0.005445139482617378,0.9898219704627992,0.1419432908296585,-0.018342601885548225,0.0023948232875931033,0.0018703162392175485,-0.003260764991864562,-0.002839731518179179,0.0014965063892304895,-0.0834305214509368,0.16499980106949808,-9.806873493790626
2.5,0.5,191.0,23.14415740966797,0.2385532110929489,-79.78278100472255,40.45904649456837,273.5029367828369,0.008641842752695084,-0.005464144516736269,0.9898198246955872,0.14195869863033295,-0.013702592449742187,0.007526069654026526,0.0036788856638262273,0.006345908623188734,0.0006003936287015674,0.007568825501948595,-0.08310851345770061,0.1798377868719399,-9.804293117523194
2.62,0.5,192.0,23.09282302856445,1.0337306261062622,-79.78278097751407,40.45904660931553,273.49397808551794,0.008633476682007313,-0.005457274150103332,0.9898120760917664,0.1420137733221054,-0.014228570616837187,0.004521765234832638,0.0025560721910776463,-0.008518176153302194,-0.0058883135206997395,0.01355840265750885,-0.08054754263721407,0.18001855719834567,-9.805157920718193
2.8,0.4000000059604645,193.0,23.13163757324219,0.2862638533115387,-79.78278094556606,40.459046593850154,273.4943735027313,0.008629665710031986,-0.005466118454933167,0.9898111820220948,0.14201980829238892,-0.01640416810440956,0.0046378394843320965,0.002266272009509245,0.003801266197115183,0.0017520814435556527,7.170520257204771e-05,-0.07721979171037674,0.15549460384994745,-9.807092764377595
2.9,0.4000000059604645,194.0,23.139148712158203,0.3021674156188965,-79.78278095163903,40.45904669617543,273.48480504989624,0.008618856780230999,-0.005488017108291388,0.9898251891136168,0.14192163944244385,-0.013727579201793318,0.005841833291080612,0.0010630725243804962,-0.008020428009331226,-0.0060589630156755465,0.006266397889703511,-0.08897723590023816,0.18442936778068544,-9.803572740554811
3.1,0.4000000059604645,192.0,23.13163757324219,0.2862638533115387,-79.78278091458397,40.459046797023504,273.4765961790085,0.008618086576461792,-0.00549402041360736,0.9898148775100708,0.1419936865568161,-0.01453725787085431,0.005330353827396644,0.0021483717777288614,0.003020712407305837,0.0010913006262853742,0.0102823618799448,-0.08301430019550025,0.16713774411007762,-9.80516552209854
3.2,0.4000000059604645,195.0,23.14040184020996,0.2862638533115387,-79.78278089880568,40.45904678835471,273.47677344322204,0.008607067167758942,-0.005491654388606547,0.9898250102996826,0.1419232189655304,-0.016552984729229874,0.0058004611083389114,0.002292557094452567,-0.008190138265490532,0.0019406839273869991,-0.003979019820690155,-0.08569316550157964,0.17507124630734325,-9.804801240563393
3.4,0.4000000059604645,195.0,23.12287330627441,0.3419262766838074,-79.78278085597282,40.45904687210562,273.4700047397613,0.008626424707472323,-0.005491467192769051,0.989820957183838,0.14195075631141665,-0.01794153875687166,0.007526579974504831,0.005011379774578224,0.00046068569645285606,-0.0040754186920821675,0.01217594463378191,-0.08078528677113354,0.17150318395346406,-9.805076644420623
3.5,0.4000000059604645,195.0,23.129133224487305,0.3816851377487183,-79.78278082200555,40.459046956228,273.4632305526733,0.008649388328194618,-0.005503791850060225,0.9898178577423096,0.1419706642627716,-0.018764197687934404,0.008610834366926307,0.007902901761736823,0.0017511878395453095,0.002253429498523473,0.00748969428241253,-0.08217571810819209,0.1774119963683188,-9.806692814826963
3.7,0.4000000059604645,192.0,21.62166404724121,18.527633666992188,-79.7827808025,40.45904694352376,273.4639752531052,0.008648788556456566,-0.005501847248524427,0.9898181557655334,0.14196880161762238,-0.02010912561371836,0.009407807799625679,0.008184262212308316,-0.01160718873143196,0.003759794868528843,0.010649707168340685,-0.07306973953731359,0.17096883980557326,-9.821067609786988
3.8,0.4000000059604645,194.0,23.06152153015137,1.439271092414856,-79.78278078142421,40.459046930078784,273.46473199367523,0.008635366335511208,-0.005516013130545614,0.9898195266723632,0.1419588327407837,-0.0225196606711494,0.00752650525190729,0.008028058942860988,0.0042806263081729395,0.01210194919258356,0.0063541526906192285,-0.08799204401671888,0.18850743524730207,-9.804625239372251
4.0,0.4000000059604645,196.0,23.125375747680664,0.2306014448404312,-79.78278075258753,40.45904703806911,273.45476669311523,0.008633981458842754,-0.005524382460862397,0.9898256063461304,0.14191661775112152,-0.02462458387886728,0.006871044723580192,0.0070303077526267365,-0.022211674600839608,-0.014984180219471456,0.003098455024883151,-0.07696094278246164,0.10187037382274866,-9.802454752922056
4.1,0.4000000059604645,196.0,22.40419578552246,9.017312049865724,-79.78278075729051,40.459047184512464,273.44295162200933,0.008615938015282154,-0.005476285237818956,0.9898180961608888,0.14197176694869995,-0.019279856785328738,0.00253290757146038,0.008082461978199609,-0.0010985552798956633,-0.005178796127438545,0.002539942972362041,-0.09011681254953148,0.18478672401979568,-9.806637266278267
4.3,0.4000000059604645,194.0,23.121620178222656,0.3339745104312897,-79.78278071412667,40.45904716762036,273.4443261051178,0.00854201428592205,-0.005545071791857481,0.9898279309272766,0.14190499484539032,-0.02302970108978429,0.0038577727216106564,0.006814570397155293,0.005878782831132412,0.01569291390478611,-0.005883205216377974,-0.05586537185590715,0.18037779550999405,-9.804251017570495
4.41,0.4000000059604645,194.0,23.125375747680664,0.2465049922466278,-79.78278069753006,40.45904729236214,273.43423789978027,0.008571615442633629,-0.005595928523689509,0.9898288249969482,0.14189516007900238,-0.017981022907718486,0.0022979294612138768,0.008529363998919792,0.037203576415777206,0.02040175162255764,-0.0234333910048008,-0.11613345955498518,0.15919161558151246,-9.76053723335266
4.61,0.4000000059604645,195.0,23.01018714904785,2.934204578399658,-79.78278071128626,40.45904741882805,273.42265051841736,0.0085517643019557,-0.005569674540311097,0.9898284077644348,0.14190006256103516,-0.019516533827728392,0.0020033646815641143,0.00962854461579512,0.0034936678130179644,0.006188326515257359,-0.0020700900349766016,-0.08010832537896932,0.1355252112261951,-9.829004620313645
4.7,0.4000000059604645,195.0,22.90501594543457,3.8645620346069336,-79.78278068939497,40.45904741225693,273.4236288690567,0.008547349832952024,-0.005561919417232275,0.9898284673690796,0.1418999880552292,-0.01962558240093797,0.0028341337062177396,0.011200618459900964,0.005553659051656723,0.01253338251262903,0.008337355218827723,-0.09058498266153038,0.1453979059495032,-9.808926451206208
4.9,0.4000000059604645,196.0,22.79233169555664,5.574193477630615,-79.78278068987177,40.45904754056931,273.4100278043747,0.00855307187885046,-0.005535576026886703,0.9898266792297364,0.1419135183095932,-0.02126864278254703,-0.0005379833716073343,0.008784437708449583,-0.003893923712894321,0.024357914924621586,0.006505594123154879,-0.051713634040206666,0.15413028398528694,-9.820482888221742
5.0,0.4000000059604645,194.0,22.728477478027344,6.6238274574279785,-79.78278066754302,40.45904753298907,273.41093677520746,0.00847971998155117,-0.005653701722621918,0.989831268787384,0.14188151061534882,-0.01461047863590024,0.004101843927988891,0.010086645677081348,0.02717690356075764,-0.057481102645397186,0.02464764565229416,-0.07275888236705214,0.11493288913741707,-9.791956661939624
5.21,0.4000000059604645,195.0,22.55819702148437,9.08887767791748,-79.78278067451406,40.45904766506313,273.3965328359604,0.008131527341902256,-0.005579929333180189,0.9898416996002196,0.1418314427137375,-0.02352232872135548,0.0018501741287694415,0.00794420491545395,-0.05899377912282944,-0.10427151620388032,0.05481400713324547,-0.0750007642339915,0.2316008298844099,-9.818676098585133
5.3,0.4000000059604645,194.0,22.49559593200684,10.114656448364258,-79.78278065267617,40.45904765819571,273.39742321014404,0.007725834380835296,-0.005505209788680078,0.989845871925354,0.1418282687664032,-0.021811040277709512,0.00279848826369855,0.01389200493875155,-0.02815025113523006,-0.06014615297317505,0.06902829557657242,-0.08599262516945601,0.3836574171110988,-9.835858726501462
5.4,0.5,194.0,22.41546440124512,11.522120475769045,-79.78278075705441,40.45904777640717,273.38079959392553,0.005399845540523529,-0.00508645037189126,0.9898573756217957,0.14187122881412506,-0.005980547952937051,0.007380517339646406,0.01181604756396576,0.01451702229678631,0.04187624529004097,0.0876813530921936,-0.05542345482856036,0.40980525188148026,-9.838642001152039
5.61,0.5,194.0,22.212631225585934,14.631263732910154,-79.78278079309437,40.45904793620319,273.363156619072,0.004266777541488409,-0.004596087615936994,0.9898717999458312,0.14182612299919128,-0.007504798156673285,-0.0029923523656436445,0.007390981965479753,0.015088748186826706,0.050292909145355225,-0.03176509216427803,-0.1888633296824992,-0.07982225948944688,-9.837711124420169
5.8,0.5,194.0,22.038597106933594,17.279205322265625,-79.78278076745754,40.459047947059865,273.36471289634704,0.002639916958287359,-0.0019746008329093448,0.9899219870567322,0.1415754407644272,-0.009415418810689713,-0.008553229674652623,0.00434124376053402,-0.011176385916769505,-0.047736290842294686,0.04887241497635842,-0.17906864047050478,-0.1819163258560002,-9.805922151803973
5.9,0.5,192.0,21.922155380249023,18.949077606201172,-79.7827808580093,40.459048069478534,273.3435224914551,0.00259013962931931,-0.0017577640246599913,0.9899258017539978,0.14155255258083346,-0.004788559781478768,0.0017054710654983338,0.0008425775997285915,0.051558542996644974,0.007950764149427414,-0.043862342834472656,0.013377960036741571,-0.15073695288039746,-9.79331380069256
6.1,0.6000000238418579,187.0,21.72433280944824,22.352436065673828,-79.78278092551416,40.45904821838028,273.3217437887192,0.005565287545323372,-0.003254729090258479,0.9900305867195128,0.14070530235767365,-0.024078179862694667,0.028332679746651088,0.020768441883486324,-0.08219503611326218,-0.07641065865755081,-0.02066768705844879,-0.0436644163588062,-0.04429382801055908,-9.961054630279538
6.21,0.6000000238418579,186.0,21.619159698486328,23.78375625610352,-79.78278090289203,40.45904817736258,273.32501799106603,0.008671476505696774,-0.007318871095776558,0.9903139472007751,0.13838206231594086,-0.04555312316741466,0.04965377652673195,0.0624342386943477,-0.09080371260643004,-0.11385546624660492,-0.06530729681253432,0.09988370921462776,0.1074280518013984,-10.194929223060608
6.4,0.699999988079071,182.0,21.81447982788086,20.181602478027344,-79.78278100968659,40.45904829687839,273.3177447938919,0.01032582949846983,-0.013509056530892849,0.9912205934524536,0.1311212033033371,-0.04634159171872817,0.09588854908423257,0.2684734758133105,0.05840102955698968,0.013925530947744845,-0.09192360937595367,0.14121304457075895,0.07048271663021298,-10.632275226116182
6.51,0.699999988079071,181.0,21.89961814880371,18.821847915649414,-79.78278097014284,40.45904818877642,273.34905129909515,0.006031600758433342,-0.006802842486649753,0.9917454719543456,0.1278999000787735,-0.057849221617787626,0.10740514786915664,0.3430764689749709,0.10611391067504884,0.14548225700855255,-0.014565962366759775,-0.013020157262217254,0.078066532490775,-10.532469102144242
6.7,0.8000000119209291,174.0,21.86080551147461,19.632930755615234,-79.78278087527245,40.459047906945,273.3830154561996,0.0025845644995570183,0.0030427882447838783,0.9919577240943908,0.12650665640830994,-0.08199436409279105,0.14999545748370555,0.2621112848061305,-0.05389752611517906,0.029515886679291725,-0.027282876893877983,0.09024646542035043,0.011573713710531593,-9.851835658550264
6.8,0.8999999761581421,174.0,21.864561080932614,19.354618072509766,-79.78278082648085,40.45904775821287,273.40712625026697,0.003771943273022771,0.007007256150245666,0.9917826652526855,0.12768635153770447,-0.07935882282380824,0.15574982984365196,0.22036342315252447,0.04049960896372795,0.047242287546396255,0.0172168780118227,0.114293697103858,-0.004774224171414971,-9.392607035636905
