time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.10000000149011612,126.0,24.03561782836914,-0.07951773703098297,-79.7827727091838,40.45911890170778,260.45328284811967,-0.005577584262937307,0.0006775481742806733,-0.9931015372276306,0.11712338775396347,-0.01612684569186014,-0.011571460229099266,0.0014237952291283858,0.007742166984826326,0.003132987301796675,0.006686932407319546,-0.052606056192889813,0.05899562850594521,-9.813231171369553
0.2,0.20000000298023224,123.0,24.03561782836914,-0.09542128443717957,-79.78277284583764,40.459118883840105,260.4518355281353,-0.0055666333064436895,0.0006978982710279522,-0.9930994510650636,0.11714126169681548,-0.00779240972100606,-0.006387785704360507,0.0042884611386404025,-0.002242334419861436,-0.0016078007174655795,0.0013668620958924296,-0.05593932086136194,0.0620158752752468,-9.813953887224198
0.3,0.20000000298023224,119.0,24.02685356140137,-0.07951773703098297,-79.78277294015085,40.45911887140343,260.4506973774433,-0.005551125388592482,0.0007156762294471264,-0.9930981397628784,0.11715323477983475,-0.0067196650194531,-0.002553838384315986,0.005972162143146505,0.002487869001924992,0.00015511081437580287,0.006834151223301888,-0.05357668485492468,0.06037094844505191,-9.813185563087464
0.5,0.20000000298023224,116.0,24.038122177124023,-0.06361418962478638,-79.78277293214995,40.45911887510714,260.45130871248244,-0.005538761615753174,0.0007355029229074718,-0.9930951595306396,0.11717886477708815,-0.011238784000558126,-0.004916767231365714,0.006388995579187457,9.71541230683215e-05,-0.0005987336626276374,-0.0006296901847235857,-0.05373809998389334,0.05884182846173645,-9.814068492650987
0.6,0.20000000298023224,117.0,24.040626525878906,-0.08746951073408127,-79.78277300830577,40.45911886313424,260.4493476600647,-0.005548972636461258,0.0007563461549580097,-0.9930933117866516,0.11719375848770144,-0.012074501895587878,-0.0024440963045800714,0.004756134656288221,0.006644286680966616,0.006103589665144682,0.006759874057024717,-0.05698124900925905,0.07820995372720063,-9.810659565925599
0.8,0.20000000298023224,116.0,24.038122177124023,-0.06361418962478638,-79.78277299426671,40.45911886815464,260.4498292953968,-0.005545677617192268,0.000758508627768606,-0.9930909276008606,0.117213673889637,-0.016401698828685553,-0.004925586350716982,0.005068650940450574,0.001227913424372673,-0.0006373784854076803,0.007082484662532806,-0.05406972390599549,0.05642007619142533,-9.81502860546112
0.9,0.20000000298023224,112.0,24.03060913085937,-0.05566241592168808,-79.78277304849256,40.4591188417298,260.44833929848664,-0.0055378442630171784,0.0008114418014883995,-0.9930896759033204,0.1172252595424652,-0.018493607352323888,-0.0004514074947685742,0.003576143915299247,0.004214698914438486,0.0012972597032785411,0.004168269224464893,-0.058550860960967836,0.0771860971301794,-9.810783526897431
1.1,0.30000001192092896,117.0,24.03561782836914,-0.08746951073408127,-79.78277302479945,40.45911884756501,260.44869904232024,-0.005560418590903282,0.0007930735591799023,-0.9930853247642516,0.11726056039333345,-0.02283463465710336,-0.002978535817679989,0.004013059376796296,0.0008448894368484616,0.0018029473721981046,0.008092457428574562,-0.05299305050633848,0.055248632216826084,-9.815205191373826
1.2,0.30000001192092896,119.0,24.04312896728516,-0.06361418962478638,-79.78277314001839,40.45911883399711,260.44806848478316,-0.005532584618777037,0.0008214816334657371,-0.9930829405784608,0.1172819510102272,-0.01696858139609645,-0.004784487624185624,0.003088082510465885,0.004624080378562212,0.002915753284469247,0.006080994382500649,-0.05728585239965469,0.07699863905087112,-9.811731945276259
1.4,0.30000001192092896,116.0,24.02935791015625,-0.06361418962478638,-79.7827732399123,40.459118823347076,260.44839511823653,-0.005536536686122418,0.0008230275707319379,-0.9930793046951294,0.11731210350990295,-0.01258816851052623,-0.003928237602213604,0.002492559489141473,-0.00025258076493628323,0.0009610319393686947,0.004710004664957522,-0.05158540642820299,0.05551080218050629,-9.81490815281868
